Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-21 00:00:00+05:30,581.2030754160426,618.6719393484111,580.3317064873829,607.866943359375,11824029,0.0,0.0
2016-07-22 00:00:00+05:30,609.9583740234375,617.539295880273,606.6471820584259,609.9583740234375,820402,0.0,0.0
2016-07-25 00:00:00+05:30,610.8297387276066,610.8297387276066,602.9874168323877,603.90234375,260240,0.0,0.0
2016-07-26 00:00:00+05:30,605.5144291678519,611.2654441470361,601.2446991610191,603.1181640625,312995,0.0,0.0
2016-07-27 00:00:00+05:30,603.07431742076,607.910456745631,598.6739156743946,601.1573486328125,168708,0.0,0.0
2016-07-28 00:00:00+05:30,602.6388852392271,607.3442999414156,590.6575593795507,592.4439086914062,375033,0.0,0.0
2016-07-29 00:00:00+05:30,601.2444740376045,609.9581620671349,596.8876300228392,602.8129272460938,726870,0.0,0.0
2016-08-01 00:00:00+05:30,605.4707370985725,606.7777906174016,594.7964666948022,598.5433959960938,347573,0.0,0.0
2016-08-02 00:00:00+05:30,596.9313104454897,601.2445975429523,594.709330178355,595.71142578125,268056,0.0,0.0
2016-08-03 00:00:00+05:30,596.887851490694,599.5019588694853,590.5268675057985,592.531005859375,116318,0.0,0.0
2016-08-04 00:00:00+05:30,594.3172308384358,596.0164110682223,591.7466815866197,593.4458618164062,134769,0.0,0.0
2016-08-05 00:00:00+05:30,594.2301396850834,623.028876412496,593.8380129721902,607.91064453125,593783,0.0,0.0
2016-08-08 00:00:00+05:30,609.9583003368472,616.9292523406968,606.7342243982381,610.7425537109375,347844,0.0,0.0
2016-08-09 00:00:00+05:30,612.7466578505595,619.5433250411876,606.7341908064616,608.4769287109375,341932,0.0,0.0
2016-08-10 00:00:00+05:30,609.8711956581509,610.7861224882513,601.2446211248755,601.4624633789062,84904,0.0,0.0
2016-08-11 00:00:00+05:30,602.1160231898799,607.3442375735837,594.7093861462996,596.0599975585938,96842,0.0,0.0
2016-08-12 00:00:00+05:30,598.32550732576,602.2030565834899,595.144989403025,597.06201171875,74615,0.0,0.0
2016-08-16 00:00:00+05:30,597.0621744523412,599.5019975263735,593.6638133671202,594.230224609375,64845,0.0,0.0
2016-08-17 00:00:00+05:30,594.3608084322806,602.5516987855987,590.0911319927329,591.6160278320312,90769,0.0,0.0
2016-08-18 00:00:00+05:30,592.3566728415208,594.1429687671078,587.302742960294,588.1305541992188,152898,0.0,0.0
