Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-13 00:00:00+05:30,403.0821629595699,436.4825737511104,402.32306797928436,433.9522399902344,3544691,0.0,0.0
2020-10-14 00:00:00+05:30,436.8199408014194,436.8199408014194,421.8909623886317,429.3976135253906,766445,0.0,0.0
2020-10-15 00:00:00+05:30,429.7350133005268,433.91007426544604,417.7159280413855,420.87884521484375,529121,0.0,0.0
2020-10-16 00:00:00+05:30,425.85517835061273,428.469861789035,415.9025422506804,423.9574279785156,336219,0.0,0.0
2020-10-19 00:00:00+05:30,424.21044445686937,426.867289627228,413.3721768991742,418.4750061035156,494255,0.0,0.0
2020-10-20 00:00:00+05:30,416.66162158166384,420.8788444721665,413.2878432692617,415.05908203125,194721,0.0,0.0
2020-10-21 00:00:00+05:30,411.685301503113,415.9025243709181,409.1971297151537,410.75750732421875,223684,0.0,0.0
2020-10-22 00:00:00+05:30,410.546663959892,420.3306265848796,409.5767078062692,416.95684814453125,323802,0.0,0.0
2020-10-23 00:00:00+05:30,416.0290245679514,423.7465370576769,414.2156239322059,420.3305969238281,199486,0.0,0.0
2020-10-26 00:00:00+05:30,421.7223022996588,425.8973633883801,415.3964677651639,417.5472412109375,167538,0.0,0.0
2020-10-27 00:00:00+05:30,417.9268336027271,419.4872113887775,413.6674483190785,415.1856384277344,101416,0.0,0.0
2020-10-28 00:00:00+05:30,415.7338121563062,425.433424448859,415.7338121563062,421.0053405761719,207064,0.0,0.0
2020-10-29 00:00:00+05:30,416.2398996644832,431.80146244029504,416.1133881256322,422.9031066894531,289789,0.0,0.0
2020-10-30 00:00:00+05:30,425.93949632514307,430.1145571296306,419.4028010845097,421.0053405761719,149659,0.0,0.0
2020-11-02 00:00:00+05:30,420.03538521927976,421.72227431654596,414.55299565316466,417.3785400390625,109054,0.0,0.0
2020-11-03 00:00:00+05:30,415.05908264343543,420.7523335540112,414.59517268086444,417.1676940917969,128700,0.0,0.0
2020-11-04 00:00:00+05:30,414.97474512066566,420.45713504604026,410.75752210114666,412.5709228515625,127685,0.0,0.0
2020-11-05 00:00:00+05:30,414.9747655194241,424.8430781661461,414.9747655194241,422.7344665527344,255927,0.0,0.0
2020-11-06 00:00:00+05:30,421.0475724412066,427.62643030377114,417.5050946752795,418.1798400878906,165281,0.0,0.0
2020-11-09 00:00:00+05:30,418.34851171875,422.2705238681361,418.34851171875,421.7222900390625,667759,0.0,0.0
2020-11-10 00:00:00+05:30,421.72229102993566,423.02961983617405,417.5050681196363,418.5172119140625,657706,0.0,0.0
2020-11-11 00:00:00+05:30,418.3906896241736,421.6379565294184,415.2699600026799,417.4629211425781,177344,0.0,0.0
2020-11-12 00:00:00+05:30,417.50506567086285,420.7944943736258,414.9747319395243,416.66162109375,638121,0.0,0.0
2020-11-13 00:00:00+05:30,416.66163289003634,417.5050774910283,409.9562380161955,410.7996826171875,409114,0.0,0.0
2020-11-14 00:00:00+05:30,413.28784424503095,417.50506714549044,413.0348211669577,415.1434326171875,44438,0.0,0.0
2020-11-17 00:00:00+05:30,417.42070157172014,417.42070157172014,410.757494791862,413.24566650390625,356710,0.0,0.0
2020-11-18 00:00:00+05:30,413.28784152903194,414.6795199290607,408.22717408173764,409.15496826171875,484828,0.0,0.0
2020-11-19 00:00:00+05:30,415.4877882380616,423.6178273487961,413.43388884396245,422.3341369628906,336804,7.0,0.0
2020-11-20 00:00:00+05:30,422.5053500095152,423.40392292627655,418.48310926922534,421.43560791015625,132682,0.0,0.0
2020-11-23 00:00:00+05:30,422.67647729108586,452.6292810713406,421.9490474673365,446.938232421875,1540115,0.0,0.0
2020-11-24 00:00:00+05:30,450.1474962232962,470.68654548063284,449.42009245550014,467.4345397949219,1626681,0.0,0.0
2020-11-25 00:00:00+05:30,470.6865376988439,480.1430476913656,453.5706636007041,461.48675537109375,1430600,0.0,0.0
2020-11-26 00:00:00+05:30,460.4169776885136,475.3933663679727,453.656187048387,468.33306884765625,497409,0.0,0.0
2020-11-27 00:00:00+05:30,471.54232266062775,475.821291105824,465.2094284683367,469.44561767578125,378045,0.0,0.0
2020-12-01 00:00:00+05:30,470.6437220014189,474.96546942971025,463.24108613402495,471.6706848144531,374930,0.0,0.0
2020-12-02 00:00:00+05:30,471.6706836110054,473.25388094499897,458.7053891257133,461.4439392089844,403300,0.0,0.0
2020-12-03 00:00:00+05:30,466.32197843861786,466.32197843861786,456.2235716324875,459.5611877441406,359513,0.0,0.0
2020-12-04 00:00:00+05:30,460.4598122502807,464.4392740423741,457.0794165240461,460.6309814453125,287306,0.0,0.0
2020-12-07 00:00:00+05:30,461.27281497883826,469.7879729376715,458.3203161987851,468.0763854980469,412336,0.0,0.0
2020-12-08 00:00:00+05:30,469.78791320174935,477.0621588951967,466.193569588876,474.9654541015625,1055404,0.0,0.0
2020-12-09 00:00:00+05:30,476.0352349669842,491.3967419847538,473.42507468712387,483.18109130859375,1608491,0.0,0.0
2020-12-10 00:00:00+05:30,483.52339023426714,484.3791838453012,472.26968335577,483.26666259765625,524546,0.0,0.0
2020-12-11 00:00:00+05:30,484.379200968248,489.85630116588203,432.1757888497619,487.50286865234375,627470,0.0,0.0
2020-12-14 00:00:00+05:30,488.65820567034103,496.1891798294181,482.3253113584452,492.50927734375,976365,0.0,0.0
2020-12-15 00:00:00+05:30,492.93715603022275,494.392015722151,484.3792192935869,491.9529724121094,824871,0.0,0.0
2020-12-16 00:00:00+05:30,492.2953419599145,492.9371872558205,485.83410976116136,486.9894104003906,411452,0.0,0.0
2020-12-17 00:00:00+05:30,484.46478227293545,489.42842741314513,480.9560490716848,483.82293701171875,374857,0.0,0.0
2020-12-18 00:00:00+05:30,483.52341498102646,486.3903028313195,462.1285736101846,469.9591064453125,504741,0.0,0.0
2020-12-21 00:00:00+05:30,467.2633607832387,474.0241519150784,459.5612174736249,462.2569885253906,456395,0.0,0.0
2020-12-22 00:00:00+05:30,462.25701000460583,472.74048332981596,457.8496513459115,470.21588134765625,343770,0.0,0.0
2020-12-23 00:00:00+05:30,470.55811330984795,472.78320811985435,467.2633286805003,470.90045166015625,167117,0.0,0.0
2020-12-24 00:00:00+05:30,474.9654770750098,481.81182629410904,471.02884716742744,478.60260009765625,768729,0.0,0.0
2020-12-28 00:00:00+05:30,479.2444492593249,483.3522483777048,472.69760687157884,478.7737731933594,308727,0.0,0.0
2020-12-29 00:00:00+05:30,475.00828701848764,480.95606373378206,473.4678687913077,479.2444763183594,263460,0.0,0.0
2020-12-30 00:00:00+05:30,479.24446296730844,483.9513282285945,475.69289828584664,480.1430358886719,158523,0.0,0.0
2020-12-31 00:00:00+05:30,481.8973993718753,482.7960245209181,474.10969779251053,475.6501159667969,234984,0.0,0.0
2021-01-01 00:00:00+05:30,475.8213067693354,482.11136969743524,474.2808885250562,475.7357482910156,160404,0.0,0.0
2021-01-04 00:00:00+05:30,476.6770891657738,479.24447025643326,472.91157600607244,475.86407470703125,161032,0.0,0.0
2021-01-05 00:00:00+05:30,474.9654724093438,475.692876113328,471.54229783342066,472.18414306640625,133676,0.0,0.0
2021-01-06 00:00:00+05:30,475.05103264941874,476.67706147243706,461.6578934113428,464.1824951171875,271580,0.0,0.0
2021-01-07 00:00:00+05:30,468.1191184239625,474.45201221743,467.47727319760423,470.7292785644531,340003,0.0,0.0
2021-01-08 00:00:00+05:30,474.0241272352255,474.06690647135116,468.67541688202743,471.2427978515625,222725,0.0,0.0
2021-01-11 00:00:00+05:30,466.4075869702318,475.47897969496665,466.4075869702318,469.27447509765625,137504,0.0,0.0
2021-01-12 00:00:00+05:30,464.3536347948541,476.4203571508127,464.3536347948541,475.0510559082031,323136,0.0,0.0
2021-01-13 00:00:00+05:30,475.0510308803424,476.24916287531505,464.0113242130894,472.18414306640625,292424,0.0,0.0
2021-01-14 00:00:00+05:30,472.18415176621824,478.98772180791855,470.2586160317842,475.4361572265625,148407,0.0,0.0
2021-01-15 00:00:00+05:30,478.30312236724086,509.8818787250902,472.99719095232103,495.8468933105469,2314984,0.0,0.0
2021-01-18 00:00:00+05:30,492.9371647431729,508.2558926659187,484.07972095759465,493.5790100097656,534923,0.0,0.0
2021-01-19 00:00:00+05:30,496.36031433423466,500.6392825612539,488.6581715256,490.71209716796875,172859,0.0,0.0
2021-01-20 00:00:00+05:30,487.84517674162225,502.39366929876894,487.84517674162225,497.0877380371094,312641,0.0,0.0
2021-01-21 00:00:00+05:30,503.20663936220365,506.6298137796336,492.46644007421645,496.36029052734375,552692,0.0,0.0
2021-01-22 00:00:00+05:30,496.3603882127429,502.6076723073399,473.8530224353147,476.37762451171875,288026,0.0,0.0
2021-01-25 00:00:00+05:30,482.539266564746,483.52345023295777,469.8735299964948,471.75628662109375,222478,0.0,0.0
2021-01-27 00:00:00+05:30,472.3981573330763,478.51710363396336,471.2856358875076,475.9068908691406,98512,0.0,0.0
2021-01-28 00:00:00+05:30,471.7562703332971,477.91799533128943,468.97494084833886,472.1413879394531,351385,0.0,0.0
2021-01-29 00:00:00+05:30,475.0938892278861,480.1002614350109,474.1097055882282,475.9924621582031,289191,0.0,0.0
2021-02-01 00:00:00+05:30,479.1161174814577,479.28728668081584,470.9860767302544,475.9068908691406,149465,0.0,0.0
2021-02-02 00:00:00+05:30,475.8212929730233,485.0638544042162,473.5962502661904,475.9924621582031,584342,0.0,0.0
2021-02-03 00:00:00+05:30,475.99247071088604,490.284236077421,475.4789631461197,483.22393798828125,303574,0.0,0.0
2021-02-04 00:00:00+05:30,486.0907829977483,487.5884218538153,479.6295515225588,482.06854248046875,193206,0.0,0.0
2021-02-05 00:00:00+05:30,482.6676356407073,489.68515426516245,478.8593433170547,480.91326904296875,223479,0.0,0.0
2021-02-08 00:00:00+05:30,480.9560815060759,483.78019039917933,473.72461396199714,479.158935546875,431354,0.0,0.0
2021-02-09 00:00:00+05:30,480.05750984182333,483.4379055681584,475.47898198373514,477.1050109863281,351460,0.0,0.0
2021-02-10 00:00:00+05:30,475.6928944084955,480.9560464147979,475.6501151713509,479.97186279296875,213530,0.0,0.0
2021-02-11 00:00:00+05:30,480.1858285034408,483.6518348064739,477.6184473803067,479.2444763183594,220380,0.0,0.0
2021-02-12 00:00:00+05:30,479.24449679234704,488.0163826711355,479.24449679234704,483.65185546875,190627,0.0,0.0
