Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,1054.4771216088557,1057.5757817959777,1037.8274828466106,1042.128662109375,198431,0.0,0.0
2015-12-04 00:00:00+05:30,1037.827431458412,1058.1769889379887,1031.5838172317237,1045.0885009765625,278270,0.0,0.0
2015-12-07 00:00:00+05:30,1046.1522151068787,1063.6343569338862,982.1898356060244,1043.6085205078125,144834,0.0,0.0
2015-12-08 00:00:00+05:30,1041.5273752938328,1063.125633540011,1040.6023953868223,1045.227294921875,231568,0.0,0.0
2015-12-09 00:00:00+05:30,1045.2273939225825,1053.552213874178,1020.3454094847377,1038.798828125,277050,0.0,0.0
2015-12-10 00:00:00+05:30,1042.3137761296139,1048.0024261799258,1016.6455790188522,1023.3516845703125,179075,0.0,0.0
2015-12-11 00:00:00+05:30,1026.7276125556236,1045.2272091782474,1015.720329982647,1041.434814453125,279448,0.0,0.0
2015-12-14 00:00:00+05:30,1045.2271332922016,1056.7893803418942,1035.6997965582275,1044.255859375,268495,0.0,0.0
2015-12-15 00:00:00+05:30,1044.255965143612,1047.2621496810166,1031.9999820295773,1035.0987548828125,301425,0.0,0.0
2015-12-16 00:00:00+05:30,1044.3022825097985,1051.7021215355544,1029.5026044582867,1032.5087890625,230698,0.0,0.0
2015-12-17 00:00:00+05:30,1036.671415228484,1049.852381248565,1034.4514404741597,1045.6436767578125,377943,0.0,0.0
2015-12-18 00:00:00+05:30,1046.152347495836,1065.9931227143402,1044.3023875533147,1061.969482421875,455033,0.0,0.0
2015-12-21 00:00:00+05:30,1072.0517440162366,1085.279002243768,1070.2480783091141,1073.947998046875,433168,0.0,0.0
2015-12-22 00:00:00+05:30,1072.7916972794203,1085.0013863857362,1070.2017084810714,1076.76904296875,176056,0.0,0.0
2015-12-23 00:00:00+05:30,1079.4514740835912,1091.0137220921986,1071.727914996357,1079.0352783203125,180507,0.0,0.0
2015-12-24 00:00:00+05:30,1083.9840746429718,1089.1639400129557,1074.82675014442,1079.1279296875,104277,0.0,0.0
2015-12-28 00:00:00+05:30,1079.127894188002,1096.6562192856177,1078.98912461132,1084.9552001953125,162979,0.0,0.0
2015-12-29 00:00:00+05:30,1086.8515688215962,1095.54640395469,1068.0282472121858,1079.3592529296875,189792,0.0,0.0
2015-12-30 00:00:00+05:30,1083.1516601973756,1086.759105046993,1068.3519791015958,1071.681884765625,138608,0.0,0.0
2015-12-31 00:00:00+05:30,1073.0229759127903,1079.220296064777,1059.1944586892002,1068.2130126953125,302126,0.0,0.0
2016-01-01 00:00:00+05:30,1067.4267338709676,1077.601512096774,1059.6106993989022,1075.2890625,100178,0.0,0.0
2016-01-04 00:00:00+05:30,1073.9017820758686,1085.648982933537,1052.442291199426,1063.449462890625,233101,0.0,0.0
2016-01-05 00:00:00+05:30,1060.9519387637868,1070.6642276539521,1053.0896096622241,1061.4144287109375,302272,0.0,0.0
2016-01-06 00:00:00+05:30,1062.8018928198567,1067.7043313982456,1049.8521743694841,1051.8870849609375,392164,0.0,0.0
2016-01-07 00:00:00+05:30,1031.3526624966664,1051.2860259368638,1031.3526624966664,1042.4061279296875,316523,0.0,0.0
2016-01-08 00:00:00+05:30,1054.2457998280188,1054.2457998280188,1037.8274072446038,1044.94970703125,366442,0.0,0.0
2016-01-11 00:00:00+05:30,1043.3775579809005,1043.3775579809005,1012.2057736211606,1017.015625,168277,0.0,0.0
2016-01-12 00:00:00+05:30,1017.4778319745435,1025.6176997953714,1007.0255145355916,1017.75537109375,275705,0.0,0.0
2016-01-13 00:00:00+05:30,1022.1028659537445,1032.832611013817,979.5537873710548,1003.094482421875,239949,0.0,0.0
2016-01-14 00:00:00+05:30,994.8159800760856,1017.4779898500177,985.1036901729717,1005.8694458007812,366830,0.0,0.0
2016-01-15 00:00:00+05:30,1007.2568884481362,1010.6793820686605,982.8836889353272,996.2958984375,152999,0.0,0.0
2016-01-18 00:00:00+05:30,997.0358361118273,998.9782712790199,958.2791565232079,987.3235473632812,229101,0.0,0.0
2016-01-19 00:00:00+05:30,984.9649271978634,999.7184258971963,961.9791968555179,990.3760375976562,667040,0.0,0.0
2016-01-20 00:00:00+05:30,986.9535436776165,998.0995965289814,963.5053260237439,980.6636352539062,359534,0.0,0.0
2016-01-21 00:00:00+05:30,989.4973284029055,995.3709286625071,972.2002480328797,978.58251953125,337935,0.0,0.0
2016-01-22 00:00:00+05:30,982.3286252265864,1009.153041546333,981.4036453534916,1000.689453125,162161,0.0,0.0
2016-01-25 00:00:00+05:30,1017.2929670967401,1021.9178667236345,1001.1058184026094,1005.545654296875,210420,0.0,0.0
2016-01-27 00:00:00+05:30,1003.603290244211,1062.6170588355913,1003.603290244211,1058.362060546875,383545,0.0,0.0
2016-01-28 00:00:00+05:30,1053.5521922871976,1067.4268919222352,1024.7390434625836,1044.441162109375,334538,0.0,0.0
2016-01-29 00:00:00+05:30,1061.8769888116205,1069.2768284549072,1031.4914198588936,1055.3558349609375,349675,0.0,0.0
2016-02-01 00:00:00+05:30,1065.577101256738,1071.12698199245,1045.7363227916119,1056.281005859375,283070,0.0,0.0
2016-02-02 00:00:00+05:30,1054.4772047125111,1074.133029800354,1029.8727591850723,1040.1400146484375,303619,0.0,0.0
2016-02-03 00:00:00+05:30,1035.9773710740974,1050.3145579059264,1018.4027549576617,1023.5364379882812,249442,0.0,0.0
2016-02-04 00:00:00+05:30,1028.392720946614,1028.392720946614,976.8712716187106,1005.730712890625,512652,0.0,0.0
2016-02-05 00:00:00+05:30,1001.7531478631072,1035.9774012988735,993.7983439713631,1027.143798828125,474625,0.0,0.0
2016-02-08 00:00:00+05:30,998.9782966951061,1009.7080410030178,978.8599837755519,988.4797973632812,520662,0.0,0.0
2016-02-09 00:00:00+05:30,975.8539533526437,994.3535543640681,946.2083540230963,956.1056518554688,301134,0.0,0.0
2016-02-10 00:00:00+05:30,947.9195377056927,955.4118530325991,922.5287692650818,941.305908203125,366989,0.0,0.0
2016-02-11 00:00:00+05:30,926.8299066821509,947.3644163358208,915.730147320688,943.0632934570312,462682,0.0,0.0
2016-02-12 00:00:00+05:30,944.5896137673155,949.1219820205748,888.2120698958405,913.0940551757812,736094,0.0,0.0
2016-02-15 00:00:00+05:30,927.7548477683911,933.7672171706788,912.2151966045062,918.2738037109375,455879,0.0,0.0
2016-02-16 00:00:00+05:30,912.2614360906686,917.5800705723125,878.9159216317943,896.999267578125,395940,0.0,0.0
2016-02-17 00:00:00+05:30,900.1904698755247,924.0549405319376,860.2313260207227,914.3426513671875,526313,0.0,0.0
2016-02-18 00:00:00+05:30,923.9624603630767,933.3509726335319,888.9981743850424,902.1791381835938,342584,0.0,0.0
2016-02-19 00:00:00+05:30,902.3179902750796,925.9049802822703,888.6745352709203,920.9563598632812,212929,0.0,0.0
2016-02-22 00:00:00+05:30,938.8547132449734,948.1045133754657,912.5852582918552,917.0252075195312,359241,0.0,0.0
2016-02-23 00:00:00+05:30,915.6839084295822,917.3950987464083,899.0805071149554,906.4803466796875,314131,0.0,0.0
2016-02-24 00:00:00+05:30,905.5554448554927,905.5554448554927,857.086468942607,871.2387084960938,823896,0.0,0.0
2016-02-25 00:00:00+05:30,864.8562846977915,874.3373295300399,860.3238601954657,870.2673950195312,679713,0.0,0.0
2016-02-26 00:00:00+05:30,881.2283760188778,890.5706505747554,853.9877062399227,863.9774780273438,583423,0.0,0.0
2016-02-29 00:00:00+05:30,864.8562580475646,885.3908243427339,848.9465915280507,879.2396850585938,792995,0.0,0.0
2016-03-01 00:00:00+05:30,883.3558581286594,888.7669682896516,871.7473709701651,885.6220703125,486669,0.0,0.0
2016-03-02 00:00:00+05:30,890.7556777411716,921.6500301643491,886.0845403589177,897.6467895507812,616872,0.0,0.0
2016-03-03 00:00:00+05:30,902.7804306399988,912.030230134261,893.8543515455174,904.2603759765625,479030,0.0,0.0
2016-03-04 00:00:00+05:30,904.2604206825367,946.9020323330334,903.8904625582533,934.8310546875,531786,0.0,0.0
2016-03-08 00:00:00+05:30,934.8771968481594,948.613182246146,923.1299408190235,946.023193359375,387188,0.0,0.0
2016-03-09 00:00:00+05:30,946.0233120478057,946.0233120478057,923.222532054405,933.8598022460938,203045,0.0,0.0
2016-03-10 00:00:00+05:30,934.229703198845,950.6018023373944,926.8298639655868,940.1495971679688,262703,0.0,0.0
2016-03-11 00:00:00+05:30,946.2544103112282,946.2544103112282,924.5173832903936,928.957275390625,248070,0.0,0.0
2016-03-14 00:00:00+05:30,938.3922232933741,942.184618764578,922.7138007800119,936.5885009765625,503296,0.0,0.0
2016-03-15 00:00:00+05:30,943.4796232705254,943.4796232705254,870.4986768879618,891.4032592773438,1371394,0.0,0.0
2016-03-16 00:00:00+05:30,887.0557130246156,912.9551499012467,881.5520713970731,902.6416015625,464515,0.0,0.0
2016-03-17 00:00:00+05:30,915.8656217671693,919.370209605564,903.249105548948,911.3797607421875,623673,10.0,0.0
2016-03-18 00:00:00+05:30,914.4638280226097,923.4823239512712,893.903578440088,919.4636840820312,314050,0.0,0.0
2016-03-21 00:00:00+05:30,915.865665188438,933.6222444114791,905.6789732388914,927.0336303710938,276676,0.0,0.0
2016-03-22 00:00:00+05:30,931.94007335662,931.94007335662,897.3614709778666,914.9778442382812,630746,0.0,0.0
