Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,147.03977588728657,149.40902442719658,146.4731091812899,147.29379272460938,1403530,0.0,0.0
2015-12-04 00:00:00+05:30,145.58398283570543,147.33771072142702,142.27192571773145,144.20152282714844,2131170,0.0,0.0
2015-12-07 00:00:00+05:30,144.22597673710868,147.13747253311718,141.86650798607963,143.01449584960938,1383540,0.0,0.0
2015-12-08 00:00:00+05:30,142.43805011355917,143.3271313481859,140.68921161205296,141.5782928466797,2537610,0.0,0.0
2015-12-09 00:00:00+05:30,141.42196136920273,142.88747392225147,139.22369253962964,141.44638061523438,2016640,0.0,0.0
2015-12-10 00:00:00+05:30,141.8518524169922,142.83862553715576,140.20070583064606,141.8518524169922,1170730,0.0,0.0
2015-12-11 00:00:00+05:30,142.11565059785218,144.00126968287861,136.5222714590883,137.61651611328125,2208780,0.0,0.0
2015-12-14 00:00:00+05:30,136.78117660015857,140.39122980982174,136.29267239801513,139.69265747070312,1995800,0.0,0.0
2015-12-15 00:00:00+05:30,139.5167822094192,141.93975851477649,139.22367675045723,139.78057861328125,2896200,0.0,0.0
2015-12-16 00:00:00+05:30,140.20069118165048,142.5601596688621,138.58374363626922,139.83920288085938,2219570,0.0,0.0
2015-12-17 00:00:00+05:30,139.71220292439136,144.2064475830474,137.09870244054136,142.6578826904297,2423790,0.0,0.0
2015-12-18 00:00:00+05:30,143.595820107938,143.595820107938,139.22370141607163,139.5119171142578,1437030,0.0,0.0
2015-12-21 00:00:00+05:30,139.4190752764563,142.6334407900801,138.9940790699837,142.01303100585938,1537070,0.0,0.0
2015-12-22 00:00:00+05:30,142.25242102056774,142.64321839545178,139.60472184564105,140.11764526367188,1104210,0.0,0.0
2015-12-23 00:00:00+05:30,140.88462148044297,143.42484952130843,140.48404442105087,142.26220703125,1368090,0.0,0.0
2015-12-24 00:00:00+05:30,143.1268420034929,149.80959084632468,142.15472340778237,148.92538452148438,4143360,0.0,0.0
2015-12-28 00:00:00+05:30,149.47253951243763,149.63862917262693,147.57714058985718,148.5150604248047,1247560,0.0,0.0
2015-12-29 00:00:00+05:30,148.70069895012315,149.92195964272923,146.3216855062013,146.75157165527344,1725170,0.0,0.0
2015-12-30 00:00:00+05:30,147.91905882212185,147.96791222141132,145.2909188727348,145.9650421142578,1137080,0.0,0.0
2015-12-31 00:00:00+05:30,146.55126263309216,147.02022249928777,143.9182177919609,144.973388671875,2501860,0.0,0.0
2016-01-01 00:00:00+05:30,145.2616056818262,147.8115982710576,144.59724710769538,145.0564422607422,1546010,0.0,0.0
