Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-19 00:00:00+05:30,94.51471117803466,96.07741137567625,91.64010261567212,92.6819076538086,87741675,0.0,0.0
2016-12-20 00:00:00+05:30,93.14492088190674,94.42788399767532,89.84587917812694,91.38928985595703,12775220,0.0,0.0
2016-12-21 00:00:00+05:30,91.4471794675305,92.60473572020783,90.6754703927035,91.3314208984375,4620385,0.0,0.0
2016-12-22 00:00:00+05:30,91.06131141583224,92.19957808451372,90.67545693568286,91.55327606201172,5630110,0.0,0.0
2016-12-23 00:00:00+05:30,91.63044732695388,92.21887379345817,90.88768347358887,91.76549530029297,2094665,0.0,0.0
2016-12-26 00:00:00+05:30,91.64008851237284,92.02594298854787,87.24136661883878,87.82014465332031,2237565,0.0,0.0
2016-12-27 00:00:00+05:30,88.26387420257964,94.80408140858515,87.45358643101456,92.84587860107422,7962865,0.0,0.0
2016-12-28 00:00:00+05:30,93.18351887899708,94.53400615309688,91.50506001409948,93.81053161621094,4318655,0.0,0.0
2016-12-29 00:00:00+05:30,94.30249031554091,96.25104503840949,91.96807369959733,92.65296936035156,1870740,0.0,0.0
2016-12-30 00:00:00+05:30,93.32820357624007,93.47289993741809,92.41180555471703,92.76871490478516,814260,0.0,0.0
2017-01-02 00:00:00+05:30,92.99057308360001,94.12883971098863,91.82336865917334,93.83944702148438,903575,0.0,0.0
2017-01-03 00:00:00+05:30,93.76228439790627,94.1481389041469,91.74620582613193,91.90054321289062,561355,0.0,0.0
2017-01-04 00:00:00+05:30,92.5854383884733,93.32820223784346,91.40858546179426,91.73655700683594,491035,0.0,0.0
2017-01-05 00:00:00+05:30,92.38285950580077,93.16421690481775,91.7365574395962,91.90054321289062,455055,0.0,0.0
2017-01-06 00:00:00+05:30,92.39251053365071,92.58544147206781,90.97449941442682,91.20601654052734,340570,0.0,0.0
2017-01-09 00:00:00+05:30,92.2092292734219,92.60473218304384,89.28639359142464,91.6979751586914,948015,0.0,0.0
2017-01-10 00:00:00+05:30,91.7076107303584,92.02594121904899,90.38606156672768,91.27352905273438,370290,0.0,0.0
2017-01-11 00:00:00+05:30,91.44718539588118,92.21888716117299,91.26390282282618,91.6497573852539,377015,0.0,0.0
2017-01-12 00:00:00+05:30,91.06131136466425,92.71083209080287,90.60793290271066,91.68832397460938,436490,0.0,0.0
2017-01-13 00:00:00+05:30,91.64010467048219,96.40539246840751,91.30248470413518,95.42146301269531,2654720,0.0,0.0
2017-01-16 00:00:00+05:30,95.69155374976752,96.23175302592766,93.37644133031479,93.61759948730469,2818405,0.0,0.0
2017-01-17 00:00:00+05:30,93.7429972699782,94.43753392623256,91.64009788723597,92.01630401611328,2304050,0.0,0.0
2017-01-18 00:00:00+05:30,92.40213728988772,93.5693415957179,92.02593124749455,92.23815155029297,317020,0.0,0.0
2017-01-19 00:00:00+05:30,92.34428156744232,93.5693617250159,92.34428156744232,92.76871490478516,346810,0.0,0.0
2017-01-20 00:00:00+05:30,92.604739769214,92.99059432349843,91.73656886196493,92.37322998046875,580095,0.0,0.0
2017-01-23 00:00:00+05:30,92.41181886200744,92.93271406195691,91.70763372797192,92.11277770996094,737715,0.0,0.0
2017-01-24 00:00:00+05:30,92.21887542369241,92.79765351388617,91.5243387716348,92.1224136352539,1472090,0.0,0.0
2017-01-25 00:00:00+05:30,92.53721129690912,92.60473528867459,91.83302621744372,92.14170837402344,797325,0.0,0.0
2017-01-27 00:00:00+05:30,91.0709814121796,92.60474395128207,91.0709814121796,91.36036682128906,181720,0.0,0.0
2017-01-30 00:00:00+05:30,91.44717092095037,92.60472706544343,91.09990260568996,92.24781036376953,542220,0.0,0.0
2017-01-31 00:00:00+05:30,92.41181686276629,92.797664060372,91.44718414962495,91.59187316894531,389600,0.0,0.0
2017-02-01 00:00:00+05:30,90.77192996075082,92.6915468538564,90.77192996075082,91.755859375,3309870,0.0,0.0
2017-02-02 00:00:00+05:30,91.83302122735148,92.60473025664864,91.1577813463885,91.44717407226562,654590,0.0,0.0
2017-02-03 00:00:00+05:30,92.3732311155008,97.98739323861064,90.09669731276973,97.00346374511719,3281520,0.0,0.0
2017-02-06 00:00:00+05:30,98.39252983619778,112.16748283573538,97.81375172083862,107.4697265625,13370230,0.0,0.0
2017-02-07 00:00:00+05:30,107.65299388135907,112.86201125746211,104.66263437123624,108.0099105834961,7256860,0.0,0.0
2017-02-08 00:00:00+05:30,108.50188076839231,109.91024351605977,105.3764657682464,106.10958862304688,2018595,0.0,0.0
2017-02-09 00:00:00+05:30,106.68836835674296,109.00348816128461,106.68836835674296,107.9809799194336,1700945,0.0,0.0
2017-02-10 00:00:00+05:30,107.74945880511459,107.74945880511459,101.72050503670928,103.37003326416016,2309325,0.0,0.0
2017-02-13 00:00:00+05:30,103.40862417270625,104.18033328904312,99.37645912695149,100.03240966796875,1661280,0.0,0.0
2017-02-14 00:00:00+05:30,100.90057632218955,100.90057632218955,97.72693393863474,98.42147064208984,1387530,0.0,0.0
2017-02-15 00:00:00+05:30,98.39253734041449,101.09351189750622,97.15780863759437,98.11279296875,1498280,0.0,0.0
2017-02-16 00:00:00+05:30,98.35394937577473,98.41182498281265,96.60796654087181,97.1867446899414,1146180,0.0,0.0
2017-02-17 00:00:00+05:30,98.00667309024277,98.15136945570183,95.88448426205274,96.61760711669922,796185,0.0,0.0
2017-02-20 00:00:00+05:30,97.60151446727032,97.94878274828906,96.08704177043482,97.48575592041016,2796630,0.0,0.0
2017-02-21 00:00:00+05:30,97.42789184228891,101.18031203834077,96.07740474087932,99.60796356201172,1426800,0.0,0.0
2017-02-22 00:00:00+05:30,100.32179345325683,103.04205717366455,99.52114660459439,100.64976501464844,1468740,0.0,0.0
2017-02-23 00:00:00+05:30,100.12887321300954,102.61761988654787,100.12887321300954,100.55330657958984,574105,0.0,0.0
2017-02-27 00:00:00+05:30,101.19961846450204,101.19961846450204,97.8716312872056,98.4793472290039,534435,0.0,0.0
2017-02-28 00:00:00+05:30,98.41181133466199,100.40860045574549,97.84268165221576,98.38287353515625,552205,0.0,0.0
2017-03-01 00:00:00+05:30,98.94235501689751,101.26712286946562,98.0934810681734,98.41180419921875,1252155,0.0,0.0
2017-03-02 00:00:00+05:30,99.30892626294832,99.5500844203227,96.57902151473805,98.02597045898438,633500,0.0,0.0
2017-03-03 00:00:00+05:30,98.02597361936246,98.46970376008974,96.656189648046,97.7944564819336,572980,0.0,0.0
2017-03-06 00:00:00+05:30,98.38287035076344,99.58866102155766,97.52434798192294,98.74943542480469,491905,0.0,0.0
2017-03-07 00:00:00+05:30,99.16424178556181,102.44398698800755,97.76551999316513,100.61119079589844,1245775,0.0,0.0
2017-03-08 00:00:00+05:30,100.49544231385778,100.65942811852912,99.44398876715684,99.91666412353516,700715,0.0,0.0
2017-03-09 00:00:00+05:30,99.55006796828394,101.08383742268096,98.9809383435272,99.34749603271484,505475,0.0,0.0
