Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,1496.842740799482,1496.842740799482,1477.3164296512846,1477.4876708984375,3324,0.0,0.0
2015-12-04 00:00:00+05:30,1473.0346428788516,1488.4501216996769,1473.0346428788516,1480.8280029296875,2902,0.0,0.0
2015-12-07 00:00:00+05:30,1474.7470829552271,1486.3086890062698,1473.0342524291466,1473.119873046875,69545,0.0,0.0
2015-12-08 00:00:00+05:30,1455.0494154263347,1488.406745434293,1450.0821654811862,1471.74951171875,19808,0.0,0.0
2015-12-09 00:00:00+05:30,1471.4928661081824,1481.6414720093549,1465.412337810458,1481.4273681640625,24185,0.0,0.0
2015-12-10 00:00:00+05:30,1481.5985891854612,1485.9235286184482,1438.8634413402615,1450.425048828125,15932,0.0,0.0
2015-12-11 00:00:00+05:30,1450.4249663589899,1469.6086904529673,1423.576366961215,1434.6241455078125,6135,0.0,0.0
2015-12-14 00:00:00+05:30,1434.4955469426823,1438.7776232022127,1371.9772335535383,1379.171142578125,9630,0.0,0.0
2015-12-15 00:00:00+05:30,1371.1206641726958,1420.7927431995643,1371.1206641726958,1411.4150390625,3282,0.0,0.0
2015-12-16 00:00:00+05:30,1388.4202604551608,1428.500533055891,1388.4202604551608,1415.3973388671875,3669,0.0,0.0
2015-12-17 00:00:00+05:30,1405.3774351374464,1454.1502421509335,1387.392714760916,1430.042236328125,4010,0.0,0.0
2015-12-18 00:00:00+05:30,1449.9967160090516,1496.1575213484712,1407.9467459054874,1473.719482421875,17247,0.0,0.0
2015-12-21 00:00:00+05:30,1447.384676940244,1481.5984253501074,1447.3418143593533,1471.706787109375,17177,0.0,0.0
2015-12-22 00:00:00+05:30,1448.2411417866697,1483.311306671714,1423.276614764074,1438.306640625,44874,0.0,0.0
2015-12-23 00:00:00+05:30,1434.581212588968,1451.6238975454223,1396.898940322302,1403.279296875,14643,0.0,0.0
2015-12-24 00:00:00+05:30,1434.324302825266,1434.367060862049,1375.4885124119007,1385.5513916015625,19646,0.0,0.0
2015-12-28 00:00:00+05:30,1386.5363478441916,1437.9212649971573,1386.5363478441916,1424.0045166015625,4359,0.0,0.0
2015-12-29 00:00:00+05:30,1405.3775123644698,1430.4276599797415,1405.3775123644698,1414.369873046875,4733,0.0,0.0
2015-12-30 00:00:00+05:30,1417.4105843061936,1427.5162249739208,1411.4584335647978,1413.1712646484375,9322,0.0,0.0
2015-12-31 00:00:00+05:30,1421.6495295893237,1430.427787226848,1413.9417911758876,1420.96435546875,2360,0.0,0.0
2016-01-01 00:00:00+05:30,1397.7126211481182,1451.62392204037,1397.7126211481182,1436.2940673828125,15983,0.0,0.0
