Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,448.8703019425676,454.09086467100155,447.55295923102545,451.309814453125,8154164,0.0,0.0
2015-12-04 00:00:00+05:30,448.77269588165535,451.60252431443973,445.06464893927637,449.3581848144531,7000002,0.0,0.0
2015-12-07 00:00:00+05:30,451.74889051442864,454.2859594318966,449.16298370522105,451.1145935058594,6335649,0.0,0.0
2015-12-08 00:00:00+05:30,448.8702881835908,451.74892476949344,446.4307757478104,447.6993103027344,7003729,0.0,0.0
2015-12-09 00:00:00+05:30,445.991647548317,449.9436755259216,437.1606245226549,439.6977233886719,8745990,0.0,0.0
2015-12-10 00:00:00+05:30,441.0638342665289,443.6009330743452,434.3307861152036,439.0634460449219,10192522,0.0,0.0
2015-12-11 00:00:00+05:30,439.0634686609702,439.89287908193745,425.98765792697054,429.98846435546875,15589823,0.0,0.0
2015-12-14 00:00:00+05:30,421.54771938148116,430.769087654632,419.108207116542,420.9134521484375,10389129,0.0,0.0
2015-12-15 00:00:00+05:30,421.54771690240636,426.3291549577275,419.25456943100886,425.54852294921875,11058615,0.0,0.0
2015-12-16 00:00:00+05:30,426.4267499757441,431.208188127183,423.49933521618516,427.5489196777344,8881531,0.0,0.0
2015-12-17 00:00:00+05:30,431.3057947595946,432.91586699686087,421.0110642850462,425.0118408203125,11529678,0.0,0.0
2015-12-18 00:00:00+05:30,423.7920702528874,430.1348023138354,420.66951233655806,422.08441162109375,10297545,0.0,0.0
2015-12-21 00:00:00+05:30,422.0844023540016,432.4767484798247,421.69408634543043,431.6473083496094,5061836,0.0,0.0
2015-12-22 00:00:00+05:30,432.1839828506921,439.7464708011338,430.9154483964924,435.8920593261719,8722574,0.0,0.0
2015-12-23 00:00:00+05:30,439.11226323220586,441.74694872328155,437.3558260909595,441.0638732910156,4493436,0.0,0.0
2015-12-24 00:00:00+05:30,441.8444432931861,444.23517719084725,437.59971583531717,439.84405517578125,3633255,0.0,0.0
2015-12-28 00:00:00+05:30,439.1122317011651,445.55255038862305,437.5509378103868,444.3327941894531,5914945,0.0,0.0
2015-12-29 00:00:00+05:30,444.3815867547757,448.7727092123905,440.28322366185824,447.2602233886719,5987050,0.0,0.0
2015-12-30 00:00:00+05:30,446.9186650561397,448.8702749472145,442.6251292516157,444.0888366699219,3766369,0.0,0.0
2015-12-31 00:00:00+05:30,444.967056984968,444.967056984968,437.35579029032766,438.2340087890625,6329611,0.0,0.0
2016-01-01 00:00:00+05:30,438.86825314097376,441.94203261569265,434.76986065521373,439.0146179199219,3345654,0.0,0.0
2016-01-04 00:00:00+05:30,438.0388290063615,438.0388290063615,425.59731609531656,427.7928771972656,5862854,0.0,0.0
2016-01-05 00:00:00+05:30,429.2566155997701,429.2566155997701,423.109055982013,425.8901062011719,5579449,0.0,0.0
2016-01-06 00:00:00+05:30,428.67113522470316,428.67113522470316,419.59616041121285,420.27923583984375,5756267,0.0,0.0
2016-01-07 00:00:00+05:30,414.71713467494845,414.86349947252194,397.1526442651859,399.34820556640625,13787371,0.0,0.0
2016-01-08 00:00:00+05:30,403.49531783499737,408.61829345442595,400.08000075537825,403.69049072265625,11307470,0.0,0.0
2016-01-11 00:00:00+05:30,400.0800274453379,413.1558077523448,397.54292863252675,407.1058349609375,10352347,0.0,0.0
2016-01-12 00:00:00+05:30,409.64286152002927,410.4723015931084,391.29774236806935,396.27435302734375,13070476,0.0,0.0
2016-01-13 00:00:00+05:30,400.08003829291863,401.4949674131973,382.9546729557206,396.8598937988281,15873927,0.0,0.0
2016-01-14 00:00:00+05:30,385.247746081585,392.27355297186597,379.3441386015246,381.1493835449219,11776737,0.0,0.0
2016-01-15 00:00:00+05:30,382.9546375570143,386.2723681974133,360.07200118009456,365.1949768066406,13178892,0.0,0.0
2016-01-18 00:00:00+05:30,363.2433835652217,374.074824195539,357.8764564742647,364.17041015625,14117119,0.0,0.0
2016-01-19 00:00:00+05:30,366.90267858917775,386.41877851413403,366.90267858917775,383.4913635253906,14215698,0.0,0.0
2016-01-20 00:00:00+05:30,376.27040542510593,383.8816723408625,365.58532900567394,378.2220153808594,15605644,0.0,0.0
2016-01-21 00:00:00+05:30,390.3219408747368,402.4707231961433,388.0776016263874,399.25054931640625,28200956,0.0,0.0
2016-01-22 00:00:00+05:30,409.2525912688907,417.3029821298922,404.56873940689866,413.8876647949219,15009103,0.0,0.0
2016-01-25 00:00:00+05:30,419.35220007551624,419.35220007551624,405.15424919232055,410.66754150390625,10252421,0.0,0.0
2016-01-27 00:00:00+05:30,413.83891126223386,416.1808373335923,401.6413486205694,405.3493957519531,8648945,0.0,0.0
2016-01-28 00:00:00+05:30,405.93488444734976,406.8131030011303,392.66393034611446,395.8352966308594,9370465,0.0,0.0
2016-01-29 00:00:00+05:30,386.4187623029593,399.88485877456264,383.7352986758554,398.51873779296875,13667701,0.0,0.0
2016-02-01 00:00:00+05:30,400.0800098622299,400.4215475338064,384.9550338796334,389.6388854980469,10700914,0.0,0.0
2016-02-02 00:00:00+05:30,389.3461645087197,394.66431325391596,379.1977992593205,381.442138671875,12131028,0.0,0.0
2016-02-03 00:00:00+05:30,377.6365136197979,380.56392845405986,369.97643884763824,371.3425598144531,10077279,0.0,0.0
2016-02-04 00:00:00+05:30,376.41676425248636,377.24620442638195,364.31678867435227,373.4893493652344,11472602,0.0,0.0
2016-02-05 00:00:00+05:30,375.39216381078273,395.200991731573,374.9530396860665,389.8828430175781,11677917,0.0,0.0
2016-02-08 00:00:00+05:30,391.297784642625,407.837690443814,391.297784642625,398.66510009765625,11996680,0.0,0.0
2016-02-09 00:00:00+05:30,391.2977871588531,396.0792254850033,386.4187623813113,390.2243957519531,6550274,0.0,0.0
2016-02-10 00:00:00+05:30,388.2727618822303,388.3703483276003,376.0264223579529,384.0768127441406,10922352,0.0,0.0
2016-02-11 00:00:00+05:30,383.3937587578466,387.15061376980265,364.2679757890553,368.0736389160156,8076824,0.0,0.0
2016-02-12 00:00:00+05:30,379.9784487435813,386.36998915419895,369.927669480625,381.6373291015625,28434501,0.0,0.0
2016-02-15 00:00:00+05:30,386.0772134773501,409.8380694096805,386.0772134773501,407.544921875,13964589,0.0,0.0
2016-02-16 00:00:00+05:30,410.61873400382785,412.27761442324856,395.2010268435874,395.9816589355469,12445006,0.0,0.0
2016-02-17 00:00:00+05:30,397.0549701846533,397.0549701846533,385.19894773030154,393.346923828125,10197761,0.0,0.0
2016-02-18 00:00:00+05:30,400.2752132219022,402.1292367211793,382.1252347054321,388.4191589355469,12069460,0.0,0.0
2016-02-19 00:00:00+05:30,386.0284190728786,387.2969535137058,380.5639057523885,383.00341796875,12915275,0.0,0.0
2016-02-22 00:00:00+05:30,385.4429190649841,389.1021872839555,381.5884779626539,387.5408935546875,10284642,0.0,0.0
2016-02-23 00:00:00+05:30,388.2728128771853,388.2728128771853,373.9772752394004,375.831298828125,9955791,0.0,0.0
2016-02-24 00:00:00+05:30,375.68494106472684,381.5397713150862,368.122451991346,377.2950134277344,11983475,0.0,0.0
2016-02-25 00:00:00+05:30,376.75832266535235,378.4171733251694,368.3176152320786,369.0494689941406,9491615,0.0,0.0
2016-02-26 00:00:00+05:30,375.68494603874575,380.85670091668726,372.903895677163,377.0022888183594,9588881,0.0,0.0
2016-02-29 00:00:00+05:30,377.6365279694517,382.1740151791352,364.95106320562,366.6587219238281,82022905,0.0,0.0
2016-03-01 00:00:00+05:30,370.90349030032354,383.68654188866327,370.90349030032354,382.51556396484375,12822550,0.0,0.0
2016-03-02 00:00:00+05:30,390.3219898614948,401.83647665072704,390.3219898614948,397.3965759277344,15332044,0.0,0.0
2016-03-03 00:00:00+05:30,401.397350344904,408.86225185126443,397.25017953257014,407.0570068359375,14677533,0.0,0.0
2016-03-04 00:00:00+05:30,408.03286962603187,408.03286962603187,399.3482107661882,405.9836730957031,8992492,0.0,0.0
2016-03-08 00:00:00+05:30,405.54457503503824,412.81430461611905,398.909082986238,401.7877197265625,6921273,0.0,0.0
2016-03-09 00:00:00+05:30,399.10420773593694,408.0816248094043,397.64050037260216,406.7642822265625,8437253,0.0,0.0
2016-03-10 00:00:00+05:30,407.39859943528444,409.8381120067532,400.66555069387186,403.0074768066406,5631550,0.0,0.0
2016-03-11 00:00:00+05:30,403.83693007515274,411.740957017744,398.3724157827929,402.81231689453125,8348484,0.0,0.0
2016-03-14 00:00:00+05:30,407.49616812350644,412.03365535272206,403.10504568635486,405.398193359375,6963673,0.0,0.0
2016-03-15 00:00:00+05:30,407.39853879929126,411.5457095535355,406.03241791843936,408.71588134765625,8188560,0.0,0.0
2016-03-16 00:00:00+05:30,408.86226862325117,416.0344408663971,401.0558291268645,414.3267822265625,8290044,0.0,0.0
2016-03-17 00:00:00+05:30,419.5961387119636,424.4751635807074,415.2050163300942,417.7908935546875,11080947,0.0,0.0
2016-03-18 00:00:00+05:30,419.54732876860135,427.0122302995743,418.7178886475594,425.54852294921875,6675930,0.0,0.0
2016-03-21 00:00:00+05:30,428.37840320771676,434.7211358292433,427.30501173130955,433.7453308105469,8910574,0.0,0.0
2016-03-22 00:00:00+05:30,436.184853598619,436.7703425794249,423.7921176585192,430.573974609375,8004834,0.0,0.0
2016-03-23 00:00:00+05:30,428.62233154296877,430.5739414760045,424.5727468877605,426.9146728515625,5018310,0.0,0.0
2016-03-28 00:00:00+05:30,427.2562036401851,427.9880573532449,409.6429064116889,412.66790771484375,9200929,0.0,0.0
2016-03-29 00:00:00+05:30,413.64371289501844,422.4259574566078,412.1800054680869,419.0594482421875,6674980,0.0,0.0
2016-03-30 00:00:00+05:30,422.8162965790259,434.91630245935954,421.64534844103605,433.5013732910156,9551121,0.0,0.0
2016-03-31 00:00:00+05:30,432.96468370050127,438.1364382086542,427.59775628369147,433.4037780761719,12671936,0.0,0.0
2016-04-01 00:00:00+05:30,430.2323738326094,441.06381416280186,429.40293371296724,439.0146179199219,8827751,0.0,0.0
2016-04-04 00:00:00+05:30,440.5759413206155,440.6247196571421,431.40338061330294,433.9892578125,5347581,0.0,0.0
2016-04-05 00:00:00+05:30,432.6719216044875,438.6243379304638,420.57194582431566,422.13323974609375,12100258,0.0,0.0
2016-04-06 00:00:00+05:30,422.8162869761818,425.74370192347834,412.8630940228964,414.3755798339844,7457831,0.0,0.0
2016-04-07 00:00:00+05:30,417.4006009598964,421.352599413819,414.61955067270344,416.32720947265625,5374072,0.0,0.0
2016-04-08 00:00:00+05:30,416.3759331013386,417.0102002853469,409.88680715491495,411.3993225097656,6881318,0.0,0.0
2016-04-11 00:00:00+05:30,413.64369690717416,421.45013621574725,407.3985514161563,419.40093994140625,6221772,0.0,0.0
2016-04-12 00:00:00+05:30,420.0840305632798,425.89008192177084,419.010639163491,423.5481262207031,5586212,0.0,0.0
2016-04-13 00:00:00+05:30,429.40297788955803,434.5259541342041,427.5001760090698,429.84210205078125,9091282,0.0,0.0
2016-04-18 00:00:00+05:30,434.18444326553436,435.25780493377437,426.8170977056378,434.4771728515625,6674315,0.0,0.0
2016-04-20 00:00:00+05:30,435.3066008834884,449.50455121389876,433.598942194577,447.9920654296875,10775664,0.0,0.0
2016-04-21 00:00:00+05:30,452.57834564463184,461.3118122784549,451.7977135588041,456.6279602050781,11717618,0.0,0.0
2016-04-22 00:00:00+05:30,454.33476138200166,466.92263846954074,450.9194442772088,464.3367614746094,7323373,0.0,0.0
2016-04-25 00:00:00+05:30,462.5315373748115,465.8004898500733,453.7492929942771,458.5307312011719,7474910,0.0,0.0
2016-04-26 00:00:00+05:30,458.7258772669916,473.1677774918884,452.4319239174107,468.5815124511719,12685893,0.0,0.0
2016-04-27 00:00:00+05:30,450.138820352695,462.0436528878873,446.96745420298936,454.2372131347656,29544825,0.0,0.0
2016-04-28 00:00:00+05:30,451.7976913048927,460.433571057814,450.3827622174183,456.7254943847656,16457436,0.0,0.0
2016-04-29 00:00:00+05:30,455.45695343414167,465.8980781508478,453.798073132877,460.9702453613281,10883473,0.0,0.0
2016-05-02 00:00:00+05:30,462.873055443995,467.41054222583756,457.11581254987203,460.3847351074219,9439328,0.0,0.0
2016-05-03 00:00:00+05:30,462.4339303572055,463.5073216895902,455.0178072543317,459.16497802734375,8097969,0.0,0.0
2016-05-04 00:00:00+05:30,454.7251125510952,458.62833240131926,449.11423401639826,451.2610168457031,8777977,0.0,0.0
