Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,141.11712725019382,141.18154302967346,136.8174324891941,137.1878204345703,483550,0.0,0.0
2015-12-04 00:00:00+05:30,135.5935638576911,137.01070006907872,134.64344490315804,134.9494171142578,882695,0.0,0.0
2015-12-07 00:00:00+05:30,135.3197901987539,136.46315639424822,133.66109774809183,134.0959014892578,692821,0.0,0.0
2015-12-08 00:00:00+05:30,132.5821478270395,135.23926818716936,131.11671386314862,132.34059143066406,809580,0.0,0.0
2015-12-09 00:00:00+05:30,131.40655792307018,131.40655792307018,124.80402492772228,127.49334716796875,2060781,0.0,0.0
2015-12-10 00:00:00+05:30,128.50789149424173,128.70113882401768,125.49649016477768,126.34999084472656,1320731,0.0,0.0
2015-12-11 00:00:00+05:30,126.57545062802677,126.80090029089361,124.64299946853404,125.04560089111328,2291027,0.0,0.0
2015-12-14 00:00:00+05:30,124.4497524583156,127.55778328324644,123.09704333094545,126.94583892822266,836730,0.0,0.0
2015-12-15 00:00:00+05:30,126.09233209119519,128.08919894142753,125.2871515757895,127.50946807861328,808777,0.0,0.0
2015-12-16 00:00:00+05:30,128.18583319825467,128.74946854732414,126.51104503094085,127.65441131591797,548143,0.0,0.0
2015-12-17 00:00:00+05:30,128.18582660253384,129.4419176633878,125.80247604807155,127.428955078125,1991112,0.0,0.0
2015-12-18 00:00:00+05:30,127.3806202236593,128.8299583417907,125.51258517005834,126.140625,1117741,0.0,0.0
2015-12-21 00:00:00+05:30,126.14063857411318,128.02478055974336,125.31935134406943,126.9619369506836,579697,0.0,0.0
2015-12-22 00:00:00+05:30,127.21960763432652,129.13595221743319,125.59312851938692,126.01182556152344,2260946,0.0,0.0
2015-12-23 00:00:00+05:30,127.54168400662769,130.44036092311362,126.09234554838473,129.6995849609375,2216722,0.0,0.0
2015-12-24 00:00:00+05:30,130.4403451916335,131.8252676971604,129.79619855894305,131.4548797607422,980305,0.0,0.0
2015-12-28 00:00:00+05:30,132.3728136765266,132.3728136765266,129.86062029964816,130.47256469726562,549819,0.0,0.0
2015-12-29 00:00:00+05:30,130.4725724203363,133.29072701631046,129.6834873500189,132.16346740722656,602852,0.0,0.0
