Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,548.2601587350607,555.658813658079,541.2408878701866,543.6597290039062,782089,0.0,0.0
2015-12-04 00:00:00+05:30,540.671742594385,543.1854150818742,531.8976836136867,536.8301391601562,745895,0.0,0.0
2015-12-07 00:00:00+05:30,538.9644577496992,548.260207473947,538.7747367564046,546.1259765625,498862,0.0,0.0
2015-12-08 00:00:00+05:30,541.1460213466161,552.3388634957898,519.9460207059077,525.8269653320312,890277,0.0,0.0
2015-12-09 00:00:00+05:30,523.5979271309311,527.8663884934115,504.3424352302397,510.17596435546875,889705,0.0,0.0
2015-12-10 00:00:00+05:30,513.4484955393727,518.380951672196,503.9156094709133,515.3930053710938,806006,0.0,0.0
2015-12-11 00:00:00+05:30,518.8552052613204,523.2184982719943,496.6117666926555,503.7732849121094,939317,0.0,0.0
2015-12-14 00:00:00+05:30,504.627086237332,518.0015779590409,499.4574926659183,516.0570678710938,802273,0.0,0.0
2015-12-15 00:00:00+05:30,518.1911393928157,519.6139596865327,511.59872711965204,516.8157348632812,601412,0.0,0.0
2015-12-16 00:00:00+05:30,521.0369276405796,537.5416708829756,515.2982290751984,533.984619140625,1265236,0.0,0.0
2015-12-17 00:00:00+05:30,540.4819990043525,551.2005671368735,534.2690285381542,549.0189208984375,1240631,0.0,0.0
2015-12-18 00:00:00+05:30,550.1571684547896,555.563897034062,536.4980707697543,543.2327880859375,1319894,0.0,0.0
2015-12-21 00:00:00+05:30,542.5688732759658,549.9675281507863,539.4860955868978,547.1218872070312,715111,0.0,0.0
2015-12-22 00:00:00+05:30,548.2125801767348,559.8322773223755,543.9915357571343,552.9078979492188,1185234,0.0,0.0
2015-12-23 00:00:00+05:30,555.7062560382449,559.927301913378,548.260184988246,550.10986328125,932989,0.0,0.0
2015-12-24 00:00:00+05:30,554.6153574956892,571.4994799296061,550.3468966497419,569.1281127929688,1450323,0.0,0.0
2015-12-28 00:00:00+05:30,570.2663861918296,578.1393135837583,563.2945320048983,566.9464721679688,1161232,0.0,0.0
2015-12-29 00:00:00+05:30,567.2310692790813,572.637798408008,560.6860722449001,564.3380126953125,728867,0.0,0.0
2015-12-30 00:00:00+05:30,566.1402655631273,574.4400519856939,562.4883826950842,571.2150268554688,1280402,0.0,0.0
2015-12-31 00:00:00+05:30,571.9738201429923,574.772045269898,563.3420659156346,565.9979858398438,813658,0.0,0.0
2016-01-01 00:00:00+05:30,567.0888040482927,587.6248698740949,566.282562251549,584.115234375,1103093,0.0,0.0
2016-01-04 00:00:00+05:30,584.1625341136622,592.0829347727337,556.0855714872815,559.5477905273438,1433026,0.0,0.0
2016-01-05 00:00:00+05:30,563.72151765714,570.8356207519921,552.576089475205,566.6620483398438,1142908,0.0,0.0
2016-01-06 00:00:00+05:30,564.3380823304315,573.3966951328254,554.9000275478955,559.0261840820312,1070776,0.0,0.0
2016-01-07 00:00:00+05:30,554.4256552838237,554.4256552838237,531.1862565593522,533.2730712890625,938323,0.0,0.0
2016-01-08 00:00:00+05:30,535.9290003927143,545.3670536599878,535.075285021816,538.6798095703125,707231,0.0,0.0
2016-01-11 00:00:00+05:30,531.1862414098962,547.2167064960414,526.4435071115935,542.6636352539062,653444,0.0,0.0
2016-01-12 00:00:00+05:30,545.7939356353837,549.7303707226475,531.4234262522054,535.0278930664062,785461,0.0,0.0
2016-01-13 00:00:00+05:30,540.6243449859917,544.2762275805717,505.2435553787194,527.7715454101562,1162991,0.0,0.0
2016-01-14 00:00:00+05:30,515.5351548575637,527.8662625174503,506.23940835443517,516.1517333984375,759850,0.0,0.0
2016-01-15 00:00:00+05:30,519.803767475489,522.6494085383111,480.9133396169215,488.6914367675781,1004741,0.0,0.0
2016-01-18 00:00:00+05:30,484.70748431396487,493.00727000427247,466.8273687802311,474.2734680175781,1232911,0.0,0.0
