Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,155.89022954289663,156.28790869989382,151.39645992331032,152.1918182373047,358090,0.0,0.0
2015-12-04 00:00:00+05:30,150.99873608490387,151.71455350120235,148.13544214730766,148.6524200439453,254249,0.0,0.0
2015-12-07 00:00:00+05:30,149.44781560984546,151.63505087475713,148.33431887491756,148.81153869628906,151105,0.0,0.0
2015-12-08 00:00:00+05:30,147.97637933312183,149.40802636359027,141.97142315345255,142.68724060058594,334232,0.0,0.0
2015-12-09 00:00:00+05:30,142.3691354893523,144.3177608942282,140.2614408519526,141.01702880859375,327570,0.0,0.0
2015-12-10 00:00:00+05:30,141.4147030245221,142.0907502732141,139.2672381198582,139.74444580078125,277986,0.0,0.0
2015-12-11 00:00:00+05:30,139.9830563011388,141.17609371279622,136.8811638853111,137.51744079589844,286356,0.0,0.0
2015-12-14 00:00:00+05:30,136.6823154474004,137.59697254917077,135.29043855745215,136.00625610351562,291328,0.0,0.0
2015-12-15 00:00:00+05:30,136.7618597194558,138.23327745542295,135.4892936982725,136.92092895507812,256708,0.0,0.0
2015-12-16 00:00:00+05:30,138.3923087580591,140.18186447475813,136.96066175745958,137.43788146972656,274058,0.0,0.0
2015-12-17 00:00:00+05:30,138.7104728296486,141.77260692199647,137.91511458604694,140.06259155273438,531429,0.0,0.0
2015-12-18 00:00:00+05:30,139.5853390954787,140.65907732761656,137.35833410717106,138.03439331054688,338403,0.0,0.0
2015-12-21 00:00:00+05:30,137.9946725699132,142.21007421686915,137.63676374265015,139.86376953125,324058,0.0,0.0
2015-12-22 00:00:00+05:30,140.2216631384138,140.85795217126397,138.43210706013733,139.108154296875,248652,0.0,0.0
2015-12-23 00:00:00+05:30,139.90351090692374,141.0965482783968,138.19349552896054,138.67071533203125,318045,0.0,0.0
2015-12-24 00:00:00+05:30,139.10813762736177,140.38071554056742,137.91510038480737,138.75022888183594,182095,0.0,0.0
2015-12-28 00:00:00+05:30,139.06843464289202,140.1023909546579,138.43214543366184,138.79005432128906,218276,0.0,0.0
2015-12-29 00:00:00+05:30,139.18765514572232,139.58533416042437,137.00042056486095,137.59693908691406,242027,0.0,0.0
2015-12-30 00:00:00+05:30,137.9151303583737,141.2954032802574,137.19931271175093,137.83560180664062,388008,0.0,0.0
