Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,222.84676159351045,230.12190572958923,222.84676159351045,228.62139892578125,50013,0.0,0.0
2015-12-04 00:00:00+05:30,227.0754369578555,227.0754369578555,222.02830286294974,223.0286407470703,60532,0.0,0.0
2015-12-07 00:00:00+05:30,223.0741180061689,226.39339708915512,220.98251121530345,221.98284912109375,27247,0.0,0.0
2015-12-08 00:00:00+05:30,222.8012937237899,225.52947283061184,220.11858704399566,222.98316955566406,47883,0.0,0.0
2015-12-09 00:00:00+05:30,220.57329631591907,224.62009278312053,218.43621700817582,223.52882385253906,58107,0.0,0.0
2015-12-10 00:00:00+05:30,222.11925355309597,229.2579945811416,220.07311918054955,225.62042236328125,42570,0.0,0.0
2015-12-11 00:00:00+05:30,227.34826097762752,230.75848489229193,224.16538532394074,225.66587829589844,51267,0.0,0.0
2015-12-14 00:00:00+05:30,225.62039473026965,230.9858075439863,223.7106639992938,229.6671905517578,27650,0.0,0.0
2015-12-15 00:00:00+05:30,230.1219115340027,233.4866630065617,225.98417042699353,230.75848388671875,106823,0.0,0.0
2015-12-16 00:00:00+05:30,227.39373660248194,238.26098085477088,227.34826417439967,237.03329467773438,74636,0.0,0.0
2015-12-17 00:00:00+05:30,240.89819715434038,245.39970354936045,235.53278407154468,237.1242218017578,97917,0.0,0.0
2015-12-18 00:00:00+05:30,238.5337890561593,245.44518187769611,227.57561376029923,232.4408721923828,67372,0.0,0.0
2015-12-21 00:00:00+05:30,231.8952178955078,236.03294499618383,230.07643187279794,231.8952178955078,17508,0.0,0.0
2015-12-22 00:00:00+05:30,231.9861898307824,231.9861898307824,226.02966213575482,227.43922424316406,62381,0.0,0.0
2015-12-23 00:00:00+05:30,228.75785052916063,231.34961269079056,227.3482883660435,228.0758056640625,158023,0.0,0.0
2015-12-24 00:00:00+05:30,228.30311692658321,230.03095808745124,226.02963441163266,227.80294799804688,23860,0.0,0.0
2015-12-28 00:00:00+05:30,227.57562186053286,230.53114941716316,227.57562186053286,229.8945770263672,28338,0.0,0.0
2015-12-29 00:00:00+05:30,230.53114383033858,230.98584036649308,225.0747853964844,228.21218872070312,63613,0.0,0.0
2015-12-30 00:00:00+05:30,227.43920885710358,228.25765705701247,224.62008483299633,226.98451232910156,13855,0.0,0.0
2015-12-31 00:00:00+05:30,225.57492490233733,230.84940680815131,222.93767701131273,230.03094482421875,30610,0.0,0.0
2016-01-01 00:00:00+05:30,229.16704633448845,232.6227426655733,228.16670843888295,231.66787719726562,14229,0.0,0.0
2016-01-04 00:00:00+05:30,229.25799134770855,233.66855315015275,225.7568225869034,227.98483276367188,23121,0.0,0.0
2016-01-05 00:00:00+05:30,227.98480694909264,231.84972693843625,224.62005585126403,226.9390106201172,79259,0.0,0.0
2016-01-06 00:00:00+05:30,230.89488062368892,234.98714918526366,227.48465682237665,233.71400451660156,104087,0.0,0.0
2016-01-07 00:00:00+05:30,234.44151964429412,238.26098159528436,227.3482648809965,230.16738891601562,119218,0.0,0.0
2016-01-08 00:00:00+05:30,234.35057613571465,236.44216883596766,229.5307768118068,235.53277587890625,69240,0.0,0.0
2016-01-11 00:00:00+05:30,230.07644492481035,235.48734475031617,225.07478307861882,228.75782775878906,77005,0.0,0.0
2016-01-12 00:00:00+05:30,229.16704204863814,229.75814196374526,225.529469952628,225.84776306152344,138433,0.0,0.0
2016-01-13 00:00:00+05:30,226.43887839058848,226.8935749335415,216.89025098857573,221.25534057617188,46242,0.0,0.0
2016-01-14 00:00:00+05:30,219.16372680664062,220.84610951311996,217.57228895638494,219.16372680664062,29895,0.0,0.0
2016-01-15 00:00:00+05:30,218.39072982498817,221.89189852849378,208.25100312715196,212.0249786376953,36525,0.0,0.0
2016-01-18 00:00:00+05:30,220.98251729553135,220.98251729553135,198.24769041327505,201.61244201660156,86101,0.0,0.0
2016-01-19 00:00:00+05:30,197.65659493707912,204.15875002202964,196.42890870716437,199.2025604248047,58227,0.0,0.0
2016-01-20 00:00:00+05:30,199.20254909514162,199.20254909514162,183.87927075080896,190.8361358642578,276943,0.0,0.0
2016-01-21 00:00:00+05:30,191.88192244456866,201.88524541561253,191.88192244456866,199.38441467285156,227372,0.0,0.0
2016-01-22 00:00:00+05:30,201.8852631813737,206.02300445876187,201.0213425330972,203.4312286376953,53691,0.0,0.0
2016-01-25 00:00:00+05:30,234.6233902869267,234.6233902869267,205.8411078429201,210.02430725097656,49848,0.0,0.0
2016-01-27 00:00:00+05:30,209.1604063238541,213.43455098218107,202.47636170170566,212.20687866210938,28319,0.0,0.0
2016-01-28 00:00:00+05:30,210.9791916412246,213.5254950052454,201.6579127001791,204.4315643310547,52651,0.0,0.0
2016-01-29 00:00:00+05:30,210.8427811353283,213.25266713238517,204.8407815418753,211.07012939453125,38626,0.0,0.0
2016-02-01 00:00:00+05:30,211.57027281495257,212.7979588975481,204.06778067433387,207.2506561279297,33161,0.0,0.0
2016-02-02 00:00:00+05:30,208.6602244930005,214.57127908983472,205.7046971945834,211.20652770996094,37844,0.0,0.0
2016-02-03 00:00:00+05:30,210.02432563044928,211.20653939044405,203.24935007002904,207.20521545410156,27317,0.0,0.0
2016-02-04 00:00:00+05:30,210.88824149189327,210.88824149189327,204.6134350346584,208.70570373535156,31575,0.0,0.0
2016-02-05 00:00:00+05:30,210.06978982553963,212.3432723994091,204.70437650170223,205.61376953125,13225,0.0,0.0
2016-02-08 00:00:00+05:30,206.43221798822378,209.02399367645597,205.7047007883484,206.52316284179688,16593,0.0,0.0
2016-02-09 00:00:00+05:30,204.61339580099803,206.3412367039351,201.88521719031806,204.8407440185547,16845,0.0,0.0
2016-02-10 00:00:00+05:30,205.52280322648377,205.52280322648377,197.33826681480963,203.02197265625,37094,0.0,0.0
2016-02-11 00:00:00+05:30,204.06780675020653,210.97919988307825,196.92907921783626,200.52117919921875,144692,0.0,0.0
