Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,16.036527633666992,16.712223052978516,15.811294555664062,16.306804656982422,64352032,0.0,0.0
2015-12-04 00:00:00+05:30,16.441944122314453,16.53203773498535,13.378787994384766,13.919344902038574,129925568,0.0,0.0
2015-12-07 00:00:00+05:30,14.595041275024414,15.09055233001709,14.054484367370605,14.595041275024414,84069160,0.0,0.0
2015-12-08 00:00:00+05:30,14.595041275024414,14.820273399353027,13.55897331237793,13.829252243041992,57808252,0.0,0.0
2015-12-09 00:00:00+05:30,13.649065971374512,13.874298095703125,13.198601722717285,13.468880653381348,46224861,0.0,0.0
2015-12-10 00:00:00+05:30,13.694112777709961,14.3698091506958,13.288695335388184,14.23466968536377,49666721,0.0,0.0
2015-12-11 00:00:00+05:30,14.324763298034668,14.459901809692383,13.378787994384766,13.649065971374512,38453323,0.0,0.0
2015-12-14 00:00:00+05:30,13.694112777709961,14.18962287902832,13.378787994384766,13.649065971374512,41455117,0.0,0.0
2015-12-15 00:00:00+05:30,13.739158630371094,13.78420639038086,13.333741188049316,13.513927459716797,24116220,0.0,0.0
2015-12-16 00:00:00+05:30,13.739158630371094,13.874298095703125,13.378787994384766,13.513927459716797,29256979,0.0,0.0
2015-12-17 00:00:00+05:30,13.739158630371094,14.054484367370605,13.55897331237793,13.964390754699707,22043126,0.0,0.0
2015-12-18 00:00:00+05:30,13.874298095703125,13.964390754699707,13.604020118713379,13.694112777709961,21185803,0.0,0.0
2015-12-21 00:00:00+05:30,13.739158630371094,13.919344902038574,13.649065971374512,13.78420639038086,14387132,0.0,0.0
2015-12-22 00:00:00+05:30,13.874298095703125,14.685133934020996,13.874298095703125,14.009437561035156,46443131,0.0,0.0
2015-12-23 00:00:00+05:30,14.18962287902832,14.414855003356934,13.964390754699707,14.009437561035156,19947805,0.0,0.0
2015-12-24 00:00:00+05:30,14.144577026367188,14.595041275024414,14.009437561035156,14.459901809692383,31090379,0.0,0.0
2015-12-28 00:00:00+05:30,14.549995422363281,14.775226593017578,14.3698091506958,14.504947662353516,28137996,0.0,0.0
2015-12-29 00:00:00+05:30,14.775226593017578,14.865320205688477,14.414855003356934,14.549995422363281,29420412,0.0,0.0
2015-12-30 00:00:00+05:30,14.640088081359863,14.685133934020996,14.324763298034668,14.414855003356934,21375078,0.0,0.0
2015-12-31 00:00:00+05:30,14.459901809692383,14.955412864685059,14.279715538024902,14.775226593017578,34155347,0.0,0.0
2016-01-01 00:00:00+05:30,14.730179786682129,14.955412864685059,14.459901809692383,14.820273399353027,22066075,0.0,0.0
2016-01-04 00:00:00+05:30,14.730179786682129,15.09055233001709,14.18962287902832,14.3698091506958,34419497,0.0,0.0
2016-01-05 00:00:00+05:30,14.459901809692383,14.549995422363281,14.279715538024902,14.3698091506958,15641523,0.0,0.0
2016-01-06 00:00:00+05:30,14.414855003356934,14.685133934020996,14.279715538024902,14.324763298034668,14325702,0.0,0.0
2016-01-07 00:00:00+05:30,14.144577026367188,14.144577026367188,13.198601722717285,13.378787994384766,19288123,0.0,0.0
2016-01-08 00:00:00+05:30,13.513927459716797,13.829252243041992,13.378787994384766,13.739158630371094,12503550,0.0,0.0
2016-01-11 00:00:00+05:30,13.513927459716797,13.78420639038086,13.243647575378418,13.604020118713379,12235156,0.0,0.0
2016-01-12 00:00:00+05:30,13.694112777709961,13.78420639038086,13.243647575378418,13.378787994384766,12101102,0.0,0.0
2016-01-13 00:00:00+05:30,13.649065971374512,13.649065971374512,12.342720031738281,12.838231086730957,26898854,0.0,0.0
2016-01-14 00:00:00+05:30,12.477858543395996,12.748138427734375,12.2526273727417,12.522906303405762,12738539,0.0,0.0
2016-01-15 00:00:00+05:30,12.522906303405762,12.748138427734375,11.892255783081055,11.982349395751953,15440669,0.0,0.0
2016-01-18 00:00:00+05:30,12.027395248413086,12.117487907409668,11.306652069091797,11.396744728088379,22028729,0.0,0.0
2016-01-19 00:00:00+05:30,11.486838340759277,11.982349395751953,11.261606216430664,11.71207046508789,21075134,0.0,0.0
2016-01-20 00:00:00+05:30,11.621976852416992,11.621976852416992,10.991327285766602,11.171512603759766,17831297,0.0,0.0
2016-01-21 00:00:00+05:30,11.396744728088379,11.621976852416992,11.216559410095215,11.351698875427246,15671396,0.0,0.0
2016-01-22 00:00:00+05:30,11.621976852416992,11.892255783081055,11.53188419342041,11.71207046508789,19582049,0.0,0.0
2016-01-25 00:00:00+05:30,11.847208976745605,12.072441101074219,11.351698875427246,11.441790580749512,15616378,0.0,0.0
2016-01-27 00:00:00+05:30,11.667023658752441,11.757116317749023,11.441790580749512,11.621976852416992,13589385,0.0,0.0
2016-01-28 00:00:00+05:30,11.757116317749023,11.757116317749023,11.171512603759766,11.351698875427246,21709621,0.0,0.0
2016-01-29 00:00:00+05:30,11.441790580749512,11.757116317749023,11.216559410095215,11.71207046508789,25085801,0.0,0.0
2016-02-01 00:00:00+05:30,11.802163124084473,11.847208976745605,11.57693099975586,11.667023658752441,9193836,0.0,0.0
2016-02-02 00:00:00+05:30,11.57693099975586,12.1625337600708,11.306652069091797,11.441790580749512,27090691,0.0,0.0
2016-02-03 00:00:00+05:30,11.216559410095215,11.216559410095215,10.766095161437988,10.85618782043457,15287194,0.0,0.0
2016-02-04 00:00:00+05:30,11.081419944763184,11.126465797424316,10.585908889770508,10.766095161437988,10372536,0.0,0.0
2016-02-05 00:00:00+05:30,10.901233673095703,11.216559410095215,10.721049308776855,11.081419944763184,9925035,0.0,0.0
2016-02-08 00:00:00+05:30,11.306652069091797,11.57693099975586,11.171512603759766,11.261606216430664,12042122,0.0,0.0
2016-02-09 00:00:00+05:30,11.081419944763184,11.216559410095215,10.946281433105469,11.081419944763184,10281556,0.0,0.0
2016-02-10 00:00:00+05:30,11.081419944763184,11.126465797424316,10.766095161437988,10.811141014099121,10440899,0.0,0.0
2016-02-11 00:00:00+05:30,11.081419944763184,11.261606216430664,8.784051895141602,9.459749221801758,41429838,0.0,0.0
2016-02-12 00:00:00+05:30,9.459749221801758,10.0453519821167,8.964238166809082,9.910213470458984,39663682,0.0,0.0
2016-02-15 00:00:00+05:30,10.180492401123047,10.540863037109375,10.135444641113281,10.315630912780762,12504527,0.0,0.0
2016-02-16 00:00:00+05:30,10.450770378112793,10.495816230773926,9.775074005126953,9.865166664123535,10714891,0.0,0.0
2016-02-17 00:00:00+05:30,9.955259323120117,10.090398788452148,9.279562950134277,10.000306129455566,22699606,0.0,0.0
2016-02-18 00:00:00+05:30,10.180492401123047,10.315630912780762,9.775074005126953,10.000306129455566,7908274,0.0,0.0
2016-02-19 00:00:00+05:30,9.820119857788086,10.315630912780762,9.820119857788086,10.090398788452148,14307701,0.0,0.0
2016-02-22 00:00:00+05:30,10.180492401123047,10.22553825378418,9.955259323120117,10.000306129455566,7780475,0.0,0.0
2016-02-23 00:00:00+05:30,10.090398788452148,10.270584106445312,9.955259323120117,10.135444641113281,14953429,0.0,0.0
2016-02-24 00:00:00+05:30,10.090398788452148,11.621976852416992,9.955259323120117,10.540863037109375,50703394,0.0,0.0
2016-02-25 00:00:00+05:30,10.67600154876709,10.721049308776855,9.910213470458984,10.090398788452148,44559759,0.0,0.0
2016-02-26 00:00:00+05:30,10.270584106445312,10.270584106445312,9.955259323120117,10.0453519821167,18488639,0.0,0.0
2016-02-29 00:00:00+05:30,10.000306129455566,10.180492401123047,9.279562950134277,9.820119857788086,30912538,0.0,0.0
2016-03-01 00:00:00+05:30,9.955259323120117,10.405723571777344,9.865166664123535,10.270584106445312,24810634,0.0,0.0
