Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,770.0906250709357,778.3019153737507,766.526745387224,768.5795288085938,1776231,0.0,0.0
2015-12-04 00:00:00+05:30,764.4169876942469,770.5468865038109,762.9628999773483,764.017822265625,2201155,0.0,0.0
2015-12-07 00:00:00+05:30,767.2111567641182,770.6610197028671,761.879536166291,764.7591552734375,1649014,0.0,0.0
2015-12-08 00:00:00+05:30,762.9343135049754,764.1032531008836,749.2773861497703,753.896240234375,2217838,0.0,0.0
2015-12-09 00:00:00+05:30,752.7558969474227,755.5214986156084,740.381976445361,741.6935424804688,3327682,0.0,0.0
2015-12-10 00:00:00+05:30,746.7684425587553,751.4158014102871,741.86449228108,747.5382690429688,2893311,0.0,0.0
2015-12-11 00:00:00+05:30,747.6237241466675,749.134820434325,727.922411490127,733.1685180664062,4114018,0.0,0.0
2015-12-14 00:00:00+05:30,732.3988148398743,736.9321044653983,721.0513124929687,726.696533203125,4010256,0.0,0.0
2015-12-15 00:00:00+05:30,727.038614391616,735.1928444393156,721.3933942680649,731.7144775390625,3333246,0.0,0.0
2015-12-16 00:00:00+05:30,736.0196697926158,740.7240372346372,727.6088484345656,730.4029541015625,3351052,0.0,0.0
2015-12-17 00:00:00+05:30,735.0217697984561,741.1232162891953,730.773576402741,739.12744140625,3764286,0.0,0.0
2015-12-18 00:00:00+05:30,736.6469503796809,746.1982596193325,732.2276785453732,734.1094360351562,3934995,0.0,0.0
2015-12-21 00:00:00+05:30,733.5677648753531,739.9828117724477,732.4557816485617,735.7631225585938,1760169,0.0,0.0
2015-12-22 00:00:00+05:30,736.1622392341576,739.5265364331168,727.6088439378884,730.0037841796875,2622499,0.0,0.0
2015-12-23 00:00:00+05:30,734.4516132974821,740.724086233171,731.6004465219809,736.1622924804688,2420179,0.0,0.0
2015-12-24 00:00:00+05:30,739.4695336814292,742.1496219252336,733.4821569257667,738.1580200195312,2227447,0.0,0.0
2015-12-28 00:00:00+05:30,739.6691218452901,741.4083052882837,734.5370845882796,738.5286865234375,2357763,0.0,0.0
2015-12-29 00:00:00+05:30,741.2941988756697,741.8643903652601,732.9118305974608,735.3353271484375,2280091,0.0,0.0
2015-12-30 00:00:00+05:30,737.5877264346466,740.1537448708774,730.7450106046977,731.885498046875,1811727,0.0,0.0
2015-12-31 00:00:00+05:30,733.3110468682685,733.6246991945148,725.4134086754864,727.295166015625,2324868,0.0,0.0
2016-01-01 00:00:00+05:30,729.3194444535756,736.1621599536693,725.6414431076543,735.1357421875,1127733,0.0,0.0
2016-01-04 00:00:00+05:30,733.311138779479,735.5635574399372,714.6647457936285,716.1758422851562,2767263,0.0,0.0
2016-01-05 00:00:00+05:30,720.0818265530229,723.6172543649435,714.2085193791108,716.717529296875,2470134,0.0,0.0
2016-01-06 00:00:00+05:30,717.914995712106,718.3711698557757,704.2295625788759,705.2844848632812,2728635,0.0,0.0
2016-01-07 00:00:00+05:30,700.3235049508418,700.4375745862565,684.27163629644,687.9210815429688,4689760,0.0,0.0
2016-01-08 00:00:00+05:30,692.8820306335538,693.908448514591,670.0159502980458,672.3538818359375,5356012,0.0,0.0
2016-01-11 00:00:00+05:30,662.603078710204,675.6612594845168,652.9376996915527,669.0751342773438,4304283,0.0,0.0
2016-01-12 00:00:00+05:30,676.4881181801677,684.2716877459633,669.0181487752218,672.3824462890625,4095195,0.0,0.0
2016-01-13 00:00:00+05:30,680.8503530132464,680.8503530132464,643.2724175979231,659.6094360351562,5619939,0.0,0.0
2016-01-14 00:00:00+05:30,646.8648112549365,658.6114783315384,633.0082995813497,647.0073852539062,5099718,0.0,0.0
2016-01-15 00:00:00+05:30,650.0010631048398,650.9134113893622,627.248999267628,631.7537841796875,3987867,0.0,0.0
2016-01-18 00:00:00+05:30,630.6704260035283,632.9513491682267,612.4231973033111,617.8688354492188,4166632,0.0,0.0
2016-01-19 00:00:00+05:30,618.2964555104152,645.7813921020962,609.6290421526603,640.3357543945312,4372536,0.0,0.0
2016-01-20 00:00:00+05:30,627.7907781999511,640.0791330735501,614.3334313331765,636.4296875,5856754,0.0,0.0
2016-01-21 00:00:00+05:30,644.3557106631333,648.6894688883388,622.1739455653076,628.78857421875,3802062,0.0,0.0
2016-01-22 00:00:00+05:30,636.3156742268634,652.9092316791634,633.1224028033736,651.3126220703125,3694869,0.0,0.0
2016-01-25 00:00:00+05:30,656.3305782377072,660.2366674169391,632.3240603812932,635.3177490234375,2472816,0.0,0.0
2016-01-27 00:00:00+05:30,639.7938752724144,639.7938752724144,625.9088621103153,631.6966552734375,2618145,0.0,0.0
2016-01-28 00:00:00+05:30,627.8192064776224,629.244789743486,610.1421723628831,612.7081909179688,5794726,0.0,0.0
2016-01-29 00:00:00+05:30,612.4231076719635,632.3810127733124,610.2562544752359,628.1898803710938,4848987,0.0,0.0
2016-02-01 00:00:00+05:30,641.5046233702993,660.8638317004825,633.0082371036758,639.8224487304688,7053951,0.0,0.0
2016-02-02 00:00:00+05:30,640.9344436047191,652.9091977694342,633.5215353542286,639.7369995117188,4505643,0.0,0.0
2016-02-03 00:00:00+05:30,631.1265412299041,638.6535713084301,622.8582934162212,632.2670288085938,3731595,0.0,0.0
2016-02-04 00:00:00+05:30,638.0833951302847,655.6748671245308,637.6272209327867,647.606201171875,5956549,0.0,0.0
2016-02-05 00:00:00+05:30,651.0845253313471,656.9008242717626,642.3885551775567,650.0010986328125,4000879,0.0,0.0
2016-02-08 00:00:00+05:30,650.628240343596,660.2365571952057,638.8815748188651,644.5267944335938,2539246,0.0,0.0
2016-02-09 00:00:00+05:30,635.8023655274015,643.1868211537184,628.6175448105929,635.34619140625,2523124,0.0,0.0
2016-02-10 00:00:00+05:30,631.639767095761,644.3557909871108,628.9596787512666,638.9956665039062,3203877,0.0,0.0
2016-02-11 00:00:00+05:30,637.9122922802566,641.6473032133815,615.274296208874,622.9153442382812,4395021,0.0,0.0
2016-02-12 00:00:00+05:30,627.0207773174351,628.6744473817474,579.3783631767385,600.8189086914062,6160240,0.0,0.0
2016-02-15 00:00:00+05:30,611.4537370907843,658.4404058139378,607.0345173471597,655.418212890625,5939226,0.0,0.0
2016-02-16 00:00:00+05:30,660.2651222346188,660.2651222346188,626.849818947229,629.5299072265625,3548740,0.0,0.0
2016-02-17 00:00:00+05:30,630.4422800357266,646.4656450032679,617.0704990932675,640.0505981445312,3479412,0.0,0.0
2016-02-18 00:00:00+05:30,646.8648210623245,669.9874944922502,646.0664901852458,655.560791015625,5457168,0.0,0.0
2016-02-19 00:00:00+05:30,653.5649654766862,666.5376334388969,645.1541435043661,656.0454711914062,3036894,0.0,0.0
2016-02-22 00:00:00+05:30,655.7603108038553,666.1669067431191,650.1720996121575,655.6177368164062,2054481,0.0,0.0
2016-02-23 00:00:00+05:30,658.7540305653013,659.1817003422955,641.5616742066651,644.4413452148438,2045679,0.0,0.0
2016-02-24 00:00:00+05:30,639.7940268361633,644.3558206772731,632.9513099716054,634.60498046875,1816150,0.0,0.0
2016-02-25 00:00:00+05:30,637.513096870554,638.6535844727521,616.9849465004204,619.5224609375,2655282,0.0,0.0
2016-02-26 00:00:00+05:30,622.9723200414477,637.2279973391057,622.8583026053676,633.3219604492188,2277972,0.0,0.0
2016-02-29 00:00:00+05:30,635.2323001676073,640.6494341896208,600.4769727218091,613.5636596679688,5500993,0.0,0.0
2016-03-01 00:00:00+05:30,619.8359893606704,643.7854933369973,616.4146316497666,640.9058227539062,3647113,0.0,0.0
2016-03-02 00:00:00+05:30,651.7687098989114,656.2734945271886,646.1804986995691,648.8605346679688,3652203,0.0,0.0
2016-03-03 00:00:00+05:30,655.1329711436114,690.6580605662822,646.8931772345169,688.3201293945312,5552958,0.0,0.0
2016-03-04 00:00:00+05:30,692.8249696192552,697.9285020763979,676.8586154689018,680.39404296875,3438969,0.0,0.0
2016-03-08 00:00:00+05:30,684.8417936660019,691.1142654721571,668.9895097190773,677.115234375,3022782,0.0,0.0
2016-03-09 00:00:00+05:30,674.2356770028673,695.6761752482481,671.7266669766846,691.5990600585938,3121141,0.0,0.0
2016-03-10 00:00:00+05:30,692.2547518782092,696.5314493819991,673.5798568469197,676.3739624023438,2932767,0.0,0.0
2016-03-11 00:00:00+05:30,677.9706245318548,685.4120364298806,667.906081006018,676.0888671875,2996377,0.0,0.0
2016-03-14 00:00:00+05:30,682.5610373461242,688.0637363222962,671.5556915995691,675.2621459960938,2726301,0.0,0.0
2016-03-15 00:00:00+05:30,677.828088978269,683.0456393506543,670.3296157374211,673.2947998046875,2444158,0.0,0.0
2016-03-16 00:00:00+05:30,676.8587479819853,679.5388365378662,664.2567405294136,674.69189453125,2704711,0.0,0.0
2016-03-17 00:00:00+05:30,683.1312613252675,687.1228114191248,675.4047003768895,680.4226684570312,3872653,0.0,0.0
2016-03-18 00:00:00+05:30,683.7014802215771,685.9824033703743,678.6265032190427,683.87255859375,2566830,0.0,0.0
2016-03-21 00:00:00+05:30,684.8418618509122,702.8324961827021,681.0498427123965,700.323486328125,3575446,0.0,0.0
2016-03-22 00:00:00+05:30,703.6593713679864,709.9318441553829,696.8166547978141,705.5410766601562,2979816,0.0,0.0
2016-03-23 00:00:00+05:30,707.080815391373,712.2128534412964,701.5496118656836,708.5348510742188,2438136,0.0,0.0
2016-03-28 00:00:00+05:30,707.6509635559977,710.6161478745303,683.1597668768096,687.8926391601562,3717456,0.0,0.0
2016-03-29 00:00:00+05:30,688.8334334315566,693.4237835256422,678.5693588330444,680.82177734375,2703178,0.0,0.0
2016-03-30 00:00:00+05:30,688.8334733713406,702.4618982444408,685.1270191755655,700.2665405273438,2874000,0.0,0.0
2016-03-31 00:00:00+05:30,699.069177094757,701.3786048934924,690.8294318966198,693.7946166992188,4945963,0.0,0.0
2016-04-01 00:00:00+05:30,691.1143798291405,711.8136080820119,691.1143798291405,705.8832397460938,2539944,0.0,0.0
2016-04-04 00:00:00+05:30,707.0236082787869,712.7828977133033,696.5885081661239,704.7142333984375,1740162,0.0,0.0
2016-04-05 00:00:00+05:30,700.4661494140756,704.0870906674813,678.597927886475,681.506103515625,3151113,0.0,0.0
2016-04-06 00:00:00+05:30,683.7584831771844,692.8250618699587,674.2926868459945,691.0288696289062,2583834,0.0,0.0
2016-04-07 00:00:00+05:30,688.8334996457337,689.9454829320885,671.612689562629,674.5208129882812,2707579,0.0,0.0
2016-04-08 00:00:00+05:30,675.148049129951,682.5610098299496,673.4373699073196,679.8524169921875,1565038,0.0,0.0
2016-04-11 00:00:00+05:30,681.9906297598505,693.3381295223746,676.0603145905059,691.8840942382812,2529934,0.0,0.0
2016-04-12 00:00:00+05:30,692.8251103141523,704.1726127557841,688.2918206507853,697.0447998046875,2837052,0.0,0.0
2016-04-13 00:00:00+05:30,704.7997377895275,714.4935679138324,700.8651970288394,704.1724853515625,4955905,0.0,0.0
2016-04-18 00:00:00+05:30,703.1461506142881,716.7460709566458,689.4322128365252,714.49365234375,2644515,0.0,0.0
2016-04-20 00:00:00+05:30,716.7746401929481,723.0186093143301,711.6426021963399,721.878173828125,2522848,0.0,0.0
2016-04-21 00:00:00+05:30,724.0163357889978,727.0385282003546,710.5304873541372,713.8948364257812,1723543,0.0,0.0
2016-04-22 00:00:00+05:30,712.7829757753631,723.6172946735863,707.9360862256145,721.3934326171875,2008374,0.0,0.0
2016-04-25 00:00:00+05:30,724.1876010283515,728.52130807969,716.8316485798531,721.62158203125,2128689,0.0,0.0
2016-04-26 00:00:00+05:30,719.1125200375417,731.8571010221896,718.68485023545,730.4600219726562,1877685,0.0,0.0
2016-04-27 00:00:00+05:30,730.4600016152357,734.8792735156168,724.7862247029095,727.865478515625,1557685,0.0,0.0
2016-04-28 00:00:00+05:30,728.1790600491912,731.5434095674144,714.7217141820817,718.2286376953125,2789970,0.0,0.0
2016-04-29 00:00:00+05:30,718.5707203649731,721.9635741379659,710.2169077446779,715.406005859375,1689373,0.0,0.0
2016-05-02 00:00:00+05:30,710.5020918043101,716.2043208399591,704.7998105628764,713.2106323242188,1344315,0.0,0.0
2016-05-03 00:00:00+05:30,716.2043875522382,731.6860666420382,709.9319141464485,713.5813598632812,2525149,0.0,0.0
2016-05-04 00:00:00+05:30,711.1006516476668,717.2876102098147,707.0805981748277,710.9581298828125,1644345,0.0,0.0
2016-05-05 00:00:00+05:30,709.6466836694702,731.3152667642626,709.475605329656,726.3828125,2821255,0.0,0.0
2016-05-06 00:00:00+05:30,724.7577641084783,725.5560950198837,715.063932347798,718.7418823242188,1610382,0.0,0.0
2016-05-09 00:00:00+05:30,720.7661325951717,739.5265414548062,720.3099584703773,738.1865234375,2788513,0.0,0.0
