Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,1303.4848395524734,1303.4848395524734,1285.1600656340734,1293.0665283203125,107428,0.0,0.0
2015-12-03 00:00:00+05:30,1290.817162422938,1301.497506447662,1278.3676567955088,1280.7047119140625,143216,0.0,0.0
2015-12-04 00:00:00+05:30,1279.896154062678,1292.083518468306,1272.9069600473188,1282.4952392578125,149132,0.0,0.0
2015-12-07 00:00:00+05:30,1282.4954453013534,1282.4954453013534,1254.9318709629451,1258.8414306640625,218664,0.0,0.0
2015-12-08 00:00:00+05:30,1253.686833820249,1270.8540651039818,1247.1781887353825,1257.3125,241836,0.0,0.0
2015-12-09 00:00:00+05:30,1253.7306177935748,1254.2984045879102,1216.9936177575228,1221.9952392578125,245650,0.0,0.0
2015-12-10 00:00:00+05:30,1223.1090099045405,1262.2921593567967,1188.6217254010248,1252.135986328125,578630,0.0,0.0
2015-12-11 00:00:00+05:30,1252.1360356780501,1258.4481307378978,1207.1649578886402,1214.7220458984375,445344,0.0,0.0
2015-12-14 00:00:00+05:30,1206.9464861533936,1243.639756090739,1198.996298996297,1235.340087890625,301034,0.0,0.0
2015-12-15 00:00:00+05:30,1236.2138083707414,1260.6759897377951,1233.2215167412912,1258.076904296875,228250,0.0,0.0
2015-12-16 00:00:00+05:30,1260.1082170503034,1264.6075328835038,1226.6256457554189,1229.2247314453125,290938,0.0,0.0
2015-12-17 00:00:00+05:30,1240.5820809042987,1275.0912303379043,1227.914165289431,1271.4874267578125,333382,0.0,0.0
2015-12-18 00:00:00+05:30,1267.2283237668019,1287.9774948729457,1257.1594941428075,1262.5543212890625,318944,0.0,0.0
2015-12-21 00:00:00+05:30,1261.112770653484,1288.6327237366738,1258.9286473929133,1285.574951171875,211700,0.0,0.0
2015-12-22 00:00:00+05:30,1288.6328907124782,1294.3116119257875,1271.9024830393203,1274.1739501953125,196708,0.0,0.0
2015-12-23 00:00:00+05:30,1277.7776326062817,1287.103881909696,1261.7899137746892,1265.1534423828125,193708,0.0,0.0
2015-12-24 00:00:00+05:30,1278.5858397931863,1279.0226644736758,1258.4481793639534,1271.465576171875,163944,0.0,0.0
2015-12-28 00:00:00+05:30,1272.033438526429,1277.7121592341364,1266.5731301536337,1268.6917724609375,174490,0.0,0.0
2015-12-29 00:00:00+05:30,1271.2034812101658,1304.1400177985383,1271.1597560856628,1300.7764892578125,313522,0.0,0.0
2015-12-30 00:00:00+05:30,1306.1058784066356,1308.7268266576189,1293.6782367792216,1300.0340576171875,169640,0.0,0.0
2015-12-31 00:00:00+05:30,1303.9216518319188,1316.152742703374,1287.7810014576676,1295.7530517578125,480318,0.0,0.0
2016-01-01 00:00:00+05:30,1294.0491684541605,1311.9372213636448,1294.0491684541605,1304.532958984375,129486,0.0,0.0
2016-01-04 00:00:00+05:30,1301.7373422789688,1312.4176827008907,1289.5062531568844,1298.5048828125,253614,0.0,0.0
2016-01-05 00:00:00+05:30,1300.4707749562829,1307.2196948160292,1288.763852405773,1295.927734375,228500,0.0,0.0
2016-01-06 00:00:00+05:30,1289.9432132491982,1313.0949200904467,1289.9432132491982,1311.216552734375,267276,0.0,0.0
2016-01-07 00:00:00+05:30,1306.105618834394,1308.2242609082145,1271.6183362817897,1287.1256103515625,298800,0.0,0.0
2016-01-08 00:00:00+05:30,1287.3223061232163,1296.4956242191063,1258.8849773672985,1267.7962646484375,333412,0.0,0.0
2016-01-11 00:00:00+05:30,1262.467030908582,1279.4594680405603,1241.0843778341496,1275.2222900390625,264812,0.0,0.0
2016-01-12 00:00:00+05:30,1275.5282078602204,1304.9701519172334,1267.2285380145547,1282.779541015625,357368,0.0,0.0
2016-01-13 00:00:00+05:30,1284.3518514701425,1293.634375549113,1252.1797577327459,1269.06298828125,509212,0.0,0.0
2016-01-14 00:00:00+05:30,1262.4016349569763,1273.3441160139764,1241.062810414175,1265.743408203125,279524,0.0,0.0
2016-01-15 00:00:00+05:30,1271.1158700950664,1281.6433856900278,1245.1685313256387,1248.947021484375,266612,0.0,0.0
2016-01-18 00:00:00+05:30,1244.9501967436322,1253.6866893523595,1199.3457479847314,1207.951171875,422410,0.0,0.0
2016-01-19 00:00:00+05:30,1201.2678161018111,1205.7015437462196,1189.4954128333425,1193.841796875,296504,0.0,0.0
2016-01-20 00:00:00+05:30,1188.0975331472662,1188.1630141842454,1137.9281808639555,1170.5589599609375,547548,0.0,0.0
2016-01-21 00:00:00+05:30,1186.85241947306,1192.1161771493312,1138.08099631126,1144.349365234375,509584,0.0,0.0
2016-01-22 00:00:00+05:30,1157.5853386264848,1161.9535851873395,1136.7924423381587,1142.6895751953125,544196,0.0,0.0
2016-01-25 00:00:00+05:30,1150.0282408596445,1157.1485040219507,1130.8298187190733,1136.8798828125,497200,0.0,0.0
2016-01-27 00:00:00+05:30,1140.9860882269418,1159.7695498631433,1136.1372915180054,1157.4324951171875,912516,0.0,0.0
2016-01-28 00:00:00+05:30,1166.3218241101313,1178.5310518384347,1154.767833361665,1166.4310302734375,700714,0.0,0.0
2016-01-29 00:00:00+05:30,1172.8742667361537,1178.1161629003375,1169.3796692933643,1174.818115234375,389020,0.0,0.0
2016-02-01 00:00:00+05:30,1183.7948811631015,1229.6614724996791,1179.0990158595948,1223.3275146484375,696656,0.0,0.0
2016-02-02 00:00:00+05:30,1224.550513854622,1256.0892309979254,1210.4847820147156,1219.9857177734375,642304,0.0,0.0
2016-02-03 00:00:00+05:30,1214.3724932972584,1247.0469975397646,1191.0242377320762,1235.3619384765625,500410,0.0,0.0
2016-02-04 00:00:00+05:30,1244.076726295055,1257.9240477408484,1229.661511418743,1247.702392578125,762508,0.0,0.0
2016-02-05 00:00:00+05:30,1247.6368869584721,1254.5387388947229,1229.6615923086108,1250.4107666015625,518808,0.0,0.0
2016-02-08 00:00:00+05:30,1251.7209358068355,1290.0960209399723,1242.2637255392224,1247.13427734375,388862,0.0,0.0
2016-02-09 00:00:00+05:30,1241.455862225777,1262.423448920653,1205.636234955364,1215.7269287109375,498770,0.0,0.0
2016-02-10 00:00:00+05:30,1240.5821812144104,1253.6869225652667,1174.0537562938975,1189.036865234375,687422,0.0,0.0
2016-02-11 00:00:00+05:30,1179.4266198925116,1192.422153945031,1140.592949029525,1150.59619140625,583352,0.0,0.0
2016-02-12 00:00:00+05:30,1157.5853354444782,1161.0362075594096,1094.2676230482684,1124.823486328125,713848,0.0,0.0
2016-02-15 00:00:00+05:30,1137.928183879044,1183.7947709451857,1123.5129708011136,1164.53076171875,710510,0.0,0.0
2016-02-16 00:00:00+05:30,1159.8132270431793,1175.058365407841,1140.3308040509921,1147.057861328125,315378,0.0,0.0
2016-02-17 00:00:00+05:30,1155.401513852325,1163.264359693286,1111.8063805825514,1158.546630859375,254606,0.0,0.0
2016-02-18 00:00:00+05:30,1165.6226935144862,1208.9775340800625,1165.6226935144862,1202.7965087890625,390156,0.0,0.0
2016-02-19 00:00:00+05:30,1206.9466573568545,1206.9466573568545,1181.8510994371263,1190.12890625,254268,0.0,0.0
2016-02-22 00:00:00+05:30,1183.357925179341,1223.5457912245604,1183.357925179341,1222.8250732421875,704004,0.0,0.0
2016-02-23 00:00:00+05:30,1220.9689087632275,1230.9721529400204,1212.1886885764927,1224.0921630859375,331174,0.0,0.0
2016-02-24 00:00:00+05:30,1224.41947464454,1226.5598727371353,1195.414361000522,1202.7529296875,419472,0.0,0.0
2016-02-25 00:00:00+05:30,1203.45169852234,1211.6202967074862,1167.3044651093733,1173.2889404296875,442200,0.0,0.0
2016-02-26 00:00:00+05:30,1176.368651000275,1192.7495735448388,1168.1127086964673,1184.8648681640625,431106,0.0,0.0
2016-02-29 00:00:00+05:30,1189.0368013038549,1235.3402182539683,1153.2171768707483,1203.998046875,364926,0.0,0.0
2016-03-01 00:00:00+05:30,1203.8887338339632,1242.7661276333909,1203.8887338339632,1241.3245849609375,329542,0.0,0.0
2016-03-02 00:00:00+05:30,1245.387304994937,1273.1256753447014,1242.460600633822,1250.563720703125,320220,0.0,0.0
2016-03-03 00:00:00+05:30,1257.1813046800326,1263.6463306338444,1237.087371387718,1241.39013671875,258812,0.0,0.0
2016-03-04 00:00:00+05:30,1251.0660027076763,1256.7228615232689,1241.4558588321286,1247.221923828125,172662,0.0,0.0
2016-03-08 00:00:00+05:30,1244.9502434824315,1260.173625083321,1201.2677787988373,1231.4305419921875,382152,0.0,0.0
2016-03-09 00:00:00+05:30,1227.4554837973392,1247.5712815679165,1216.5567294000866,1239.62109375,307366,0.0,0.0
2016-03-10 00:00:00+05:30,1236.2140468218784,1248.445139864639,1223.1093042760633,1238.2452392578125,294114,0.0,0.0
2016-03-11 00:00:00+05:30,1240.8877904222256,1243.3995322174069,1227.0404700285553,1230.1419677734375,143186,0.0,0.0
2016-03-14 00:00:00+05:30,1237.0874157554651,1249.318506024234,1229.6613966637128,1233.1778564453125,224718,0.0,0.0
2016-03-15 00:00:00+05:30,1223.218312139818,1232.6537679016726,1201.682834051808,1205.090087890625,153938,0.0,0.0
2016-03-16 00:00:00+05:30,1196.9433393818194,1203.8888090832552,1168.1346666337884,1188.294189453125,479506,0.0,0.0
