Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,85.04519298039345,85.13615318481014,83.41706111492353,83.67628479003906,5015892,0.0,0.0
2015-12-04 00:00:00+05:30,83.13508444135363,83.62625953732667,82.22551573456096,82.4529037475586,3626358,0.0,0.0
2015-12-07 00:00:00+05:30,83.40794821158052,83.9536927109527,82.58478470201419,82.83946990966797,5565606,0.0,0.0
2015-12-08 00:00:00+05:30,83.49889996177271,84.20836940470555,82.6848300555292,82.95315551757812,8616162,0.0,0.0
2015-12-09 00:00:00+05:30,82.95316516133465,83.280615196879,79.76965830923265,80.24718475341797,6665106,0.0,0.0
2015-12-10 00:00:00+05:30,80.12436867959062,82.54383594112394,78.88280356912144,82.23912811279297,5594490,0.0,0.0
2015-12-11 00:00:00+05:30,82.33009707206898,82.9031303870699,80.58826332749422,81.21586608886719,5120418,0.0,0.0
2015-12-14 00:00:00+05:30,81.40234892149935,82.04359208638411,80.34724226833339,80.95664978027344,3884490,0.0,0.0
2015-12-15 00:00:00+05:30,81.13401359150582,81.49329092457803,80.18805429409086,80.92025756835938,2252190,0.0,0.0
2015-12-16 00:00:00+05:30,81.8616753680019,83.40794868248629,81.85712860746814,82.1845703125,4870278,0.0,0.0
2015-12-17 00:00:00+05:30,83.0304928531484,83.32610729460038,81.8207628459885,82.22097778320312,5187336,0.0,0.0
2015-12-18 00:00:00+05:30,82.31646740611187,83.22604443806593,81.67977097840495,81.92990112304688,4418478,0.0,0.0
2015-12-21 00:00:00+05:30,82.35283267192223,82.76214100195642,81.14310304927413,81.63426971435547,3409950,0.0,0.0
2015-12-22 00:00:00+05:30,81.88443563658655,82.5893502234701,81.68432816437375,82.1072769165039,3324306,0.0,0.0
2015-12-23 00:00:00+05:30,82.31644477106208,82.58022345345412,81.70702907669366,81.9344253540039,5128014,0.0,0.0
2015-12-24 00:00:00+05:30,81.95716205050743,82.6347957504376,81.92987316665422,82.23458099365234,3247686,0.0,0.0
2015-12-28 00:00:00+05:30,82.21188794513483,82.58936080280637,81.94356236063282,82.161865234375,2211558,0.0,0.0
2015-12-29 00:00:00+05:30,82.68938018621647,83.30788947119584,81.8798653344227,82.09815979003906,4788678,0.0,0.0
2015-12-30 00:00:00+05:30,82.09817830805473,82.52112703398636,80.82932380285824,81.10674285888672,3117588,0.0,0.0
2015-12-31 00:00:00+05:30,81.14310598907102,82.00719860798269,80.44728513376315,81.16129302978516,18646938,0.0,0.0
2016-01-01 00:00:00+05:30,81.2249689944597,82.07996814214454,81.04305693986721,81.50238800048828,1657350,0.0,0.0
2016-01-04 00:00:00+05:30,80.85205652087691,81.5433390984153,79.58774879395742,81.08399963378906,3606078,0.0,0.0
2016-01-05 00:00:00+05:30,81.21589478829321,82.57116281766649,80.06982775330337,82.10272979736328,5962272,0.0,0.0
2016-01-06 00:00:00+05:30,82.53476270147775,83.63534523047194,81.49784314753092,82.98045349121094,9086724,0.0,0.0
2016-01-07 00:00:00+05:30,83.30335233806996,83.63534914749573,80.0288851610065,80.4291000366211,5033250,0.0,0.0
2016-01-08 00:00:00+05:30,81.1340188071975,82.54385599606857,80.98848083311644,82.1845703125,4050576,0.0,0.0
2016-01-11 00:00:00+05:30,82.08906532874299,82.08906532874299,80.5336902862537,80.77472686767578,4601892,0.0,0.0
2016-01-12 00:00:00+05:30,80.77473011884156,81.79800102287632,80.25627452627727,80.96574401855469,7515132,0.0,0.0
2016-01-13 00:00:00+05:30,81.5797144707722,82.08907659199396,78.95104551536383,81.48875427246094,9316644,0.0,0.0
2016-01-14 00:00:00+05:30,80.13348193062795,83.66263416601639,79.90609393879332,82.7166748046875,6475314,0.0,0.0
2016-01-15 00:00:00+05:30,82.84402552662284,86.13667991688965,82.7394250415542,84.82234954833984,17947962,0.0,0.0
2016-01-18 00:00:00+05:30,84.64042938928525,85.43176566218462,80.91117767656631,81.55242919921875,8199276,0.0,0.0
2016-01-19 00:00:00+05:30,81.67976747226393,82.43016620137955,80.22444594908796,81.47966003417969,5754630,0.0,0.0
2016-01-20 00:00:00+05:30,81.22496623533023,82.02539590314757,79.63321707506583,80.54278564453125,12644868,0.0,0.0
2016-01-21 00:00:00+05:30,81.13401451918544,81.74343029170349,78.72364031827371,79.63776397705078,6498924,0.0,0.0
2016-01-22 00:00:00+05:30,79.95156852410146,80.79747415690133,79.28758327458337,80.338134765625,4724358,0.0,0.0
