Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,79.31571396157483,79.59664615871957,77.3960344290943,77.63014221191406,696102,0.0,0.0
2015-12-04 00:00:00+05:30,76.69371108063501,79.31571396157483,75.99138773217572,77.63014221191406,1124972,0.0,0.0
2015-12-07 00:00:00+05:30,78.238820145183,78.66021127640283,76.3659579719353,77.208740234375,543261,0.0,0.0
2015-12-08 00:00:00+05:30,77.44284396423113,83.10825460038426,76.83416950521458,81.18856811523438,4168000,0.0,0.0
2015-12-09 00:00:00+05:30,81.75044743254755,81.93773081665292,77.63014868260095,78.00472259521484,1125984,0.0,0.0
2015-12-10 00:00:00+05:30,79.31571279990476,85.02794833256675,78.8474972411228,83.81058502197266,3145388,0.0,0.0
2015-12-11 00:00:00+05:30,83.8574005023926,85.96437029245871,82.17182181257901,83.95104217529297,2647738,0.0,0.0
2015-12-14 00:00:00+05:30,83.52964582398535,86.52622943553214,81.56314207089635,86.05801391601562,1432870,0.0,0.0
2015-12-15 00:00:00+05:30,86.05801087910375,89.99101824648935,85.87072039126535,89.42916107177734,2913360,0.0,0.0
2015-12-16 00:00:00+05:30,89.99101654354511,94.5327054077581,89.710091533706,90.64652252197266,3734488,0.0,0.0
2015-12-17 00:00:00+05:30,90.4592348438451,91.5829563512653,87.83723228200131,89.0545883178711,1515400,0.0,0.0
2015-12-18 00:00:00+05:30,89.56961863506874,92.23844531949369,88.492721651697,91.34883880615234,1642868,0.0,0.0
2015-12-21 00:00:00+05:30,91.72342533781952,94.57954311131833,91.30203419161919,93.40900421142578,1672002,0.0,0.0
2015-12-22 00:00:00+05:30,93.6431131187541,94.29861205282435,90.50607025815634,91.25521087646484,808158,0.0,0.0
2015-12-23 00:00:00+05:30,91.53612611022176,94.06448683811446,90.41241181880306,92.4725570678711,1125681,0.0,0.0
2015-12-24 00:00:00+05:30,92.80030325874098,93.31534312536304,90.41240868611382,90.74015808105469,691674,0.0,0.0
2015-12-28 00:00:00+05:30,90.97426354214215,91.582945057215,89.5227927865377,89.9441909790039,534789,0.0,0.0
2015-12-29 00:00:00+05:30,90.13149367470795,91.77024810515718,87.60313255406149,87.97769927978516,856557,0.0,0.0
2015-12-30 00:00:00+05:30,88.35227023227844,90.64653064578604,88.11816246423085,89.56963348388672,796754,0.0,0.0
2015-12-31 00:00:00+05:30,90.08466730597729,90.08466730597729,86.4325917986448,87.41584014892578,537189,0.0,0.0
2016-01-01 00:00:00+05:30,87.1817303903091,89.42916636662295,87.1817303903091,88.39909362792969,475988,0.0,0.0
2016-01-04 00:00:00+05:30,87.60312165628169,89.1482270686874,85.21521978263411,86.01118469238281,738338,0.0,0.0
2016-01-05 00:00:00+05:30,86.71351574234353,88.77366838510459,86.24530020686177,87.79041290283203,622040,0.0,0.0
2016-01-06 00:00:00+05:30,88.02451627450336,90.27195216145613,87.6967668449148,88.21179962158203,783242,0.0,0.0
2016-01-07 00:00:00+05:30,87.08809984221942,87.08809984221942,84.46608967738068,85.0279541015625,446351,0.0,0.0
2016-01-08 00:00:00+05:30,85.49616021807581,87.2753735494829,84.79383691007762,85.16840362548828,464420,0.0,0.0
2016-01-11 00:00:00+05:30,84.04468910832732,91.95752884628085,83.43600747977655,90.03784942626953,1665475,0.0,0.0
2016-01-12 00:00:00+05:30,90.36559544982275,91.62977592619896,86.61987128609952,87.83723449707031,812494,0.0,0.0
2016-01-13 00:00:00+05:30,88.72684624179662,89.80374342981233,82.40593635122008,84.79383850097656,860702,0.0,0.0
2016-01-14 00:00:00+05:30,82.54639099872455,88.53955060397466,81.46949396002783,85.44932556152344,979087,0.0,0.0
2016-01-15 00:00:00+05:30,86.80714922790686,87.36901353297924,79.59663351975978,80.67353057861328,871936,0.0,0.0
2016-01-18 00:00:00+05:30,79.69027774124375,81.37585642163923,68.82767942425522,70.65371704101562,894044,0.0,0.0
2016-01-19 00:00:00+05:30,70.6537196666708,72.9479800193803,69.62364694343886,71.44969177246094,768613,0.0,0.0
2016-01-20 00:00:00+05:30,70.70054369852667,73.6503029108555,69.01496496450966,69.43636322021484,954368,0.0,0.0
2016-01-21 00:00:00+05:30,71.12194409956327,72.1051996802367,68.87451501985734,71.30923461914062,738471,0.0,0.0
2016-01-22 00:00:00+05:30,73.04162254021125,73.65030415692675,71.82425930678026,72.38612365722656,683388,0.0,0.0
2016-01-25 00:00:00+05:30,72.80751748692971,74.49309631223367,72.80751748692971,73.88441467285156,398664,0.0,0.0
2016-01-27 00:00:00+05:30,74.44626638956578,75.99137900766353,73.83758479523615,74.68037414550781,324165,0.0,0.0
2016-01-28 00:00:00+05:30,75.19540330648951,76.36594191870509,73.93121588977611,74.49308013916016,278499,0.0,0.0
2016-01-29 00:00:00+05:30,75.0549377078395,77.34919054419586,73.83757468585404,76.74050903320312,582777,0.0,0.0
2016-02-01 00:00:00+05:30,78.47292235906859,80.15849390897117,77.9578824401418,79.54981231689453,722728,0.0,0.0
2016-02-02 00:00:00+05:30,79.12842539439215,81.23539530134343,78.23881873588468,78.89431762695312,545580,0.0,0.0
2016-02-03 00:00:00+05:30,77.7237829387306,78.19199849860246,75.94456238233698,76.45960235595703,258950,0.0,0.0
2016-02-04 00:00:00+05:30,76.92781828215122,78.09835718740489,74.35263269059317,75.14859771728516,576234,0.0,0.0
2016-02-05 00:00:00+05:30,75.61681677416524,78.19200248474053,74.77402729455095,77.81742858886719,613741,0.0,0.0
2016-02-08 00:00:00+05:30,77.44285588626802,77.67696368174575,74.49310337877112,74.96131896972656,353067,0.0,0.0
2016-02-09 00:00:00+05:30,73.13526574235797,74.53991235896306,71.63697744685963,72.47976684570312,504508,0.0,0.0
2016-02-10 00:00:00+05:30,73.83759558598307,75.38270842988612,67.61032693898147,69.06179809570312,2258336,0.0,0.0
2016-02-11 00:00:00+05:30,68.07853996249666,68.1253643765302,59.08880258705153,59.978416442871094,1541758,0.0,0.0
2016-02-12 00:00:00+05:30,61.47669804368481,61.47669804368481,52.67424500506857,53.844783782958984,1583737,0.0,0.0
2016-02-15 00:00:00+05:30,54.50028962129416,58.339655623996215,54.07889492046074,56.93500900268555,1052817,0.0,0.0
2016-02-16 00:00:00+05:30,58.011907678328576,58.05872851914572,53.65750161051218,54.12571716308594,439565,0.0,0.0
2016-02-17 00:00:00+05:30,54.547110556113076,54.687576647369774,51.97192507921503,54.26618194580078,534485,0.0,0.0
2016-02-18 00:00:00+05:30,55.10896932958996,56.46679515192794,54.359825156914205,55.24943542480469,562325,0.0,0.0
2016-02-19 00:00:00+05:30,54.64075067777145,55.10896620567764,53.65749878360866,54.40664291381836,425224,0.0,0.0
2016-02-22 00:00:00+05:30,54.40664580609709,55.904937718367265,54.1257171888593,55.01532745361328,347944,0.0,0.0
2016-02-23 00:00:00+05:30,55.67082620836792,55.67082620836792,53.93842663588392,54.35982131958008,639321,0.0,0.0
2016-02-24 00:00:00+05:30,54.219364168807054,54.219364168807054,52.90835915036009,53.32975387573242,401174,0.0,0.0
2016-02-25 00:00:00+05:30,53.42339081528312,55.99857620891571,53.2829283007692,54.17253494262695,512535,0.0,0.0
2016-02-26 00:00:00+05:30,54.64075192598521,55.01532578574732,51.92510394541364,52.25285339355469,496345,0.0,0.0
2016-02-29 00:00:00+05:30,52.72107030241343,53.70432224459302,50.895028939964945,51.8782844543457,615395,0.0,0.0
2016-03-01 00:00:00+05:30,52.44013867641642,53.610677486157854,51.737815390571555,52.81471252441406,993666,0.0,0.0
2016-03-02 00:00:00+05:30,53.75114469365092,54.82803827776037,52.11239032582255,52.44013977050781,1194476,0.0,0.0
2016-03-03 00:00:00+05:30,52.908354450996804,54.68757487911425,52.908354450996804,54.17253494262695,1017498,0.0,0.0
2016-03-04 00:00:00+05:30,55.48354379212703,58.52694492840404,54.828041294488656,56.84136962890625,1688098,0.0,0.0
2016-03-08 00:00:00+05:30,57.02865638791596,62.038561429164204,57.02865638791596,60.39980697631836,1643880,0.0,0.0
2016-03-09 00:00:00+05:30,60.11886839781051,60.399800560503756,58.29283077350944,59.1356201171875,514582,0.0,0.0
2016-03-10 00:00:00+05:30,59.65065504337642,61.24258844791377,58.90151096247671,60.16569137573242,711107,0.0,0.0
2016-03-11 00:00:00+05:30,60.49344201031964,60.63390809114858,58.71422522895779,58.901512145996094,396610,0.0,0.0
2016-03-14 00:00:00+05:30,59.276084562444,60.39980253331801,58.76104820101869,59.697479248046875,454385,0.0,0.0
2016-03-15 00:00:00+05:30,60.11887577105719,60.352983553879696,58.43330402137672,58.66741180419922,397309,0.0,0.0
2016-03-16 00:00:00+05:30,59.22926178995136,60.02522672504666,58.714225445348475,59.1356201171875,395067,0.0,0.0
2016-03-17 00:00:00+05:30,59.83794204817946,60.54026529488484,59.3229021428349,59.510189056396484,550698,0.0,0.0
2016-03-18 00:00:00+05:30,60.680731538159115,62.55359353446771,59.93158388187506,61.94491195678711,1928672,0.0,0.0
2016-03-21 00:00:00+05:30,62.694060384747715,63.53684981838187,61.61717031641776,62.17902755737305,941804,0.0,0.0
2016-03-22 00:00:00+05:30,62.27266865639102,62.36631033827204,60.868021994968665,61.47670364379883,321616,0.0,0.0
2016-03-23 00:00:00+05:30,61.61717293174314,62.97499525038438,60.72755904676893,61.89809799194336,458562,0.0,0.0
2016-03-28 00:00:00+05:30,61.99173381200118,62.085382634274744,59.13562334270928,59.55701446533203,292088,0.0,0.0
2016-03-29 00:00:00+05:30,59.60383977066374,61.75762697162811,58.43330091870413,61.14895248413086,482106,0.0,0.0
2016-03-30 00:00:00+05:30,62.50677175399958,62.92816286311974,61.38305736674459,61.66398239135742,533219,0.0,0.0
2016-03-31 00:00:00+05:30,61.80444915299033,62.834521876659785,60.680734753424,60.82119369506836,454378,0.0,0.0
2016-04-01 00:00:00+05:30,60.587090869785676,62.694060898950745,60.493449186258836,62.22584533691406,483143,0.0,0.0
2016-04-04 00:00:00+05:30,62.64724632149441,63.068637487674636,61.85128126070798,62.60042190551758,393803,0.0,0.0
2016-04-05 00:00:00+05:30,62.7408831931529,63.63048987320536,61.008487101028386,61.42987823486328,596454,0.0,0.0
2016-04-06 00:00:00+05:30,62.22584021899312,62.647238476808674,60.868018058525244,62.36630630493164,292386,0.0,0.0
2016-04-07 00:00:00+05:30,63.30274332086289,64.61374833923513,62.834527753187274,63.16227722167969,798840,0.0,0.0
2016-04-08 00:00:00+05:30,63.16226213949317,65.50333941885765,62.69404668362028,64.7073745727539,609462,0.0,0.0
2016-04-11 00:00:00+05:30,64.75421162331237,65.50335221238389,63.81778052867128,64.98831939697266,475401,0.0,0.0
2016-04-12 00:00:00+05:30,65.08195003667171,66.76752857883514,64.28598517013938,66.34613037109375,796274,0.0,0.0
2016-04-13 00:00:00+05:30,67.42303908574372,67.79761295398943,66.5334324000122,67.00164794921875,647012,0.0,0.0
2016-04-18 00:00:00+05:30,68.35946546425748,69.4831798470051,68.21899938031358,68.73403930664062,872854,0.0,0.0
2016-04-20 00:00:00+05:30,69.01496389995286,70.09186101094136,68.17218169034615,68.26582336425781,598435,0.0,0.0
2016-04-21 00:00:00+05:30,69.24908306756936,70.56008815156102,66.9548295288862,67.376220703125,942728,0.0,0.0
2016-04-22 00:00:00+05:30,67.75079176853939,68.49993954071559,66.48661115434435,67.42304229736328,470579,0.0,0.0
2016-04-25 00:00:00+05:30,68.07853819592428,68.73404425337145,66.15885872520592,67.23575592041016,512978,0.0,0.0
2016-04-26 00:00:00+05:30,67.18892753574856,68.87450627593925,66.67388760280087,68.12535858154297,493168,0.0,0.0
2016-04-27 00:00:00+05:30,68.0785385898992,69.10861852264841,67.00164853286526,67.70397186279297,414772,0.0,0.0
2016-04-28 00:00:00+05:30,67.79760786562652,68.73403889375837,66.39296132342874,66.72071075439453,481848,0.0,0.0
2016-04-29 00:00:00+05:30,67.18892805747863,67.65714358401158,65.26924154093274,65.50334930419922,436194,0.0,0.0
2016-05-02 00:00:00+05:30,65.55017688891752,67.65714686034701,64.61374579050441,67.00164794921875,681781,0.0,0.0
2016-05-03 00:00:00+05:30,67.89125123528491,70.65371997951158,67.89125123528491,68.59357452392578,1507113,0.0,0.0
2016-05-04 00:00:00+05:30,68.54675087249531,68.78085863796748,65.83110650853956,66.20567321777344,494344,0.0,0.0
2016-05-05 00:00:00+05:30,66.58024638792463,68.12535905305998,65.6438153356489,67.0484619140625,484110,0.0,0.0
2016-05-06 00:00:00+05:30,66.67389207602962,67.04846594835836,65.73746096740896,66.15885925292969,253516,0.0,0.0
2016-05-09 00:00:00+05:30,66.72071800636319,67.4698657680553,66.11203634303865,66.25250244140625,356849,0.0,0.0
2016-05-10 00:00:00+05:30,66.29933166503906,66.76754726396051,66.06522386557833,66.29933166503906,211022,0.0,0.0
2016-05-11 00:00:00+05:30,65.55016631428715,66.39295559577965,64.89466750890475,65.7374496459961,522010,0.0,0.0
2016-05-12 00:00:00+05:30,66.25249459481196,69.53000316133976,65.92474516703953,69.10861206054688,1004676,0.0,0.0
2016-05-13 00:00:00+05:30,68.82767661325539,71.73061120479814,68.54674446319585,69.15542602539062,1705094,0.0,0.0
2016-05-16 00:00:00+05:30,70.7005481634864,72.57341036649267,70.27915702557092,71.26240539550781,1400673,0.0,0.0
2016-05-17 00:00:00+05:30,71.68380134001994,72.1051924641927,69.95139814321573,70.23233032226562,334205,0.0,0.0
2016-05-18 00:00:00+05:30,69.7172866675608,72.66704581309342,68.9213217284556,71.35604095458984,533044,0.0,0.0
2016-05-19 00:00:00+05:30,71.35603918082192,72.24565291545042,69.10861050142717,69.4831771850586,517056,0.0,0.0
2016-05-20 00:00:00+05:30,69.99821913865838,70.60690073396185,64.61374074337697,64.94149017333984,1175523,0.0,0.0
2016-05-23 00:00:00+05:30,65.5501806158266,66.39297008119635,63.95825051577476,64.56692504882812,510249,0.0,0.0
2016-05-24 00:00:00+05:30,64.61374833923513,64.70739002388974,62.834527753187274,63.16227722167969,425730,0.0,0.0
2016-05-25 00:00:00+05:30,64.09870447911493,66.29932322957687,63.25592222380848,65.3628921508789,516702,0.0,0.0
