Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,215.81393343770497,216.98748871528775,213.0988500641386,213.85470581054688,100848,0.0,0.0
2015-12-03 00:00:00+05:30,213.8546939188501,215.0182940769259,212.51207274861954,213.9541473388672,130404,0.0,0.0
2015-12-04 00:00:00+05:30,212.89995195813265,213.32760656167682,210.57275141698153,210.88104248046875,136396,0.0,0.0
2015-12-07 00:00:00+05:30,212.23361868493345,213.2281529805517,211.0700184151846,211.32858276367188,172176,0.0,0.0
2015-12-08 00:00:00+05:30,211.23907692576145,211.23907692576145,208.25547414432413,208.722900390625,120724,0.0,0.0
2015-12-09 00:00:00+05:30,208.722917877526,210.1351517895996,208.016813061801,208.53396606445312,165924,0.0,0.0
2015-12-10 00:00:00+05:30,208.85217893095822,211.47773946812808,207.75819132703415,210.96058654785156,190052,0.0,0.0
2015-12-11 00:00:00+05:30,208.85220171849699,211.04017716507173,207.30071850776775,208.0267333984375,124464,0.0,0.0
2015-12-14 00:00:00+05:30,208.02671834011443,210.64234819985336,206.86311815660764,209.90640258789062,143240,0.0,0.0
2015-12-15 00:00:00+05:30,209.64782210470852,211.0401700693508,208.0565672879745,210.27438354492188,111492,0.0,0.0
2015-12-16 00:00:00+05:30,211.83578312452866,213.44692366118275,210.89097564110938,212.2335968017578,191376,0.0,0.0
2015-12-17 00:00:00+05:30,214.809464433134,215.3664133810954,211.93526987537027,214.77964782714844,268460,0.0,0.0
2015-12-18 00:00:00+05:30,214.8194029660536,215.8636639526941,212.43252071087522,213.3872833251953,168664,0.0,0.0
2015-12-21 00:00:00+05:30,213.79501705392101,214.70998368292152,212.76071117428927,213.77513122558594,107332,0.0,0.0
2015-12-22 00:00:00+05:30,214.02379737897562,214.07352409769751,209.77714045625186,211.82586669921875,1112136,0.0,0.0
2015-12-23 00:00:00+05:30,212.84029718650558,214.42159702560485,212.73088870026382,213.54640197753906,195848,0.0,0.0
2015-12-24 00:00:00+05:30,213.72539313844516,213.97402668095148,212.61151972414066,213.63589477539062,79396,0.0,0.0
2015-12-28 00:00:00+05:30,213.82487526661933,214.62050270947188,212.31318798132403,214.0337371826172,212136,0.0,0.0
2015-12-29 00:00:00+05:30,214.44146728515625,214.8193951512688,213.12868694868936,214.44146728515625,72804,0.0,0.0
