Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,22.380730746880026,22.65737759885469,21.60611871709177,21.68911361694336,707328,0.0,0.0
2015-12-04 00:00:00+05:30,21.578445095875743,22.87868389200943,21.301798363877335,22.629703521728516,1054899,0.0,0.0
2015-12-07 00:00:00+05:30,22.79569069562756,22.93401405893762,22.159402380142467,22.270061492919922,516762,0.0,0.0
2015-12-08 00:00:00+05:30,22.131740163170164,22.602038797378647,21.661441528961685,21.772098541259766,271382,0.0,0.0
2015-12-09 00:00:00+05:30,21.77210158412998,21.855096465600123,20.914496955077706,20.99749183654785,360430,0.0,0.0
2015-12-10 00:00:00+05:30,20.997495709132636,21.550789392584626,20.997495709132636,21.44013023376465,235512,0.0,0.0
2015-12-11 00:00:00+05:30,21.523120367532208,21.85509565987899,21.052819574285593,21.218807220458984,326019,0.0,0.0
2015-12-14 00:00:00+05:30,21.02515295649929,22.574374331164535,21.02515295649929,21.329463958740234,944900,0.0,0.0
2015-12-15 00:00:00+05:30,21.550784364272655,21.85509539703865,21.16347845409439,21.744436264038086,309621,0.0,0.0
2015-12-16 00:00:00+05:30,21.772099415475964,22.214735925030347,21.66144239873467,22.021081924438477,446359,0.0,0.0
2015-12-17 00:00:00+05:30,22.021080183572707,23.127667148683365,21.965751679576027,22.93401527404785,843919,0.0,0.0
2015-12-18 00:00:00+05:30,22.96168418969187,23.514977784624204,22.54671399349262,23.183002471923828,795453,0.0,0.0
2015-12-21 00:00:00+05:30,23.570311825157575,24.732229913278225,23.23833643463628,24.566242218017578,1938306,0.0,0.0
2015-12-22 00:00:00+05:30,24.344913664532193,24.566231905741354,22.740361692383704,22.85102081298828,1561493,0.0,0.0
2015-12-23 00:00:00+05:30,23.155334573712953,23.293657963306575,21.96575468959628,22.187070846557617,1544918,0.0,0.0
2015-12-24 00:00:00+05:30,22.823359094014982,23.10000587091213,22.54671231711783,22.685035705566406,882641,0.0,0.0
2015-12-28 00:00:00+05:30,22.90635750097698,22.961686020623002,22.270068971809057,22.325397491455078,414958,0.0,0.0
2015-12-29 00:00:00+05:30,22.297732045521844,22.6297094776819,22.048749499063707,22.131744384765625,523431,0.0,0.0
2015-12-30 00:00:00+05:30,22.32539136313408,22.62970446959644,22.13173948688272,22.40838623046875,549850,0.0,0.0
2015-12-31 00:00:00+05:30,22.270065939833966,22.46371784287789,22.048747670085955,22.10407829284668,316574,0.0,0.0
2016-01-01 00:00:00+05:30,22.10407387907725,22.380720605697373,22.10407387907725,22.270061492919922,205223,0.0,0.0
2016-01-04 00:00:00+05:30,22.325399283028673,22.325399283028673,21.38480170967861,21.44013023376465,906514,0.0,0.0
2016-01-05 00:00:00+05:30,21.77209971784852,21.910423101343486,21.301801058224573,21.467788696289062,1234058,0.0,0.0
2016-01-06 00:00:00+05:30,21.55078405832277,21.8827593419641,21.191142408838513,21.35713005065918,900319,0.0,0.0
2016-01-07 00:00:00+05:30,21.025155877038365,21.191143527622327,20.3888674207111,20.582521438598633,1278495,0.0,0.0
