Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,113.91243051511894,116.3306795643385,112.87603707459392,114.14879608154297,3097,0.0,0.0
2015-12-04 00:00:00+05:30,113.82150788704931,116.36703965388446,113.13058358303594,114.09424591064453,5475,0.0,0.0
2015-12-07 00:00:00+05:30,116.27613665950537,116.27613665950537,113.67605989759682,114.91246032714844,3397,0.0,0.0
2015-12-08 00:00:00+05:30,113.6578504443748,114.47605746384944,109.09408430288411,111.54869842529297,24872,0.0,0.0
2015-12-09 00:00:00+05:30,112.73055757630497,114.11241297216777,111.27597112381378,111.65779876708984,8262,0.0,0.0
2015-12-10 00:00:00+05:30,112.73056477946798,115.34882056125124,109.89411581385764,113.0760269165039,8642,0.0,0.0
2015-12-11 00:00:00+05:30,111.47598999425249,112.34874195916913,111.27598303512274,112.22146606445312,1855,0.0,0.0
2015-12-14 00:00:00+05:30,112.00326670844231,119.25802005213986,110.91232854632733,116.87613677978516,15875,0.0,0.0
2015-12-15 00:00:00+05:30,116.4034074337099,120.00351911072632,116.4034074337099,119.2034912109375,10937,0.0,0.0
2015-12-16 00:00:00+05:30,118.54890380272221,121.40353189326903,115.31244806755798,115.47608947753906,3872,0.0,0.0
2015-12-17 00:00:00+05:30,116.73065359586212,134.54935789261452,116.73065359586212,128.3855438232422,134360,0.0,0.0
2015-12-18 00:00:00+05:30,129.82195679249583,143.27689597774017,124.1308734595423,136.05850219726562,131550,0.0,0.0
2015-12-21 00:00:00+05:30,137.7130763014961,137.7858073456936,133.09475903516818,134.8948211669922,10222,0.0,0.0
2015-12-22 00:00:00+05:30,136.0585676801302,136.3676643901258,130.44021269379823,132.9493865966797,11602,0.0,0.0
2015-12-23 00:00:00+05:30,136.33123507039247,136.33123507039247,129.05829674194757,134.51300048828125,48417,0.0,0.0
2015-12-24 00:00:00+05:30,134.53120574153937,139.27680027099515,134.20392288185164,136.18580627441406,14940,0.0,0.0
2015-12-28 00:00:00+05:30,139.11316920760652,139.11316920760652,136.02216126277082,137.1131134033203,8170,0.0,0.0
2015-12-29 00:00:00+05:30,136.27670917376014,138.31313738969686,134.94940537775562,137.5312957763672,9797,0.0,0.0
2015-12-30 00:00:00+05:30,135.6403025790737,137.47672346601698,132.33111605964748,134.27662658691406,4187,0.0,0.0
2015-12-31 00:00:00+05:30,134.549385763754,135.6221377214033,131.67657122491596,132.84024047851562,2870,0.0,0.0
2016-01-01 00:00:00+05:30,136.18579275376055,136.18579275376055,131.91294363962893,133.36752319335938,3790,0.0,0.0
2016-01-04 00:00:00+05:30,134.54938684739483,138.18585676218927,124.74910153678631,126.04004669189453,19680,0.0,0.0
2016-01-05 00:00:00+05:30,130.112903506333,130.7311106736952,123.63999078096829,128.80377197265625,9380,0.0,0.0
2016-01-06 00:00:00+05:30,129.094673529403,132.3675017874115,123.60361042100088,125.58547973632812,15922,0.0,0.0
2016-01-07 00:00:00+05:30,126.91280019412052,130.18561465545127,122.00355769407754,125.9854965209961,9432,0.0,0.0
2016-01-08 00:00:00+05:30,124.7854501249372,128.33101633074043,123.29449813432124,126.45823669433594,2500,0.0,0.0
2016-01-11 00:00:00+05:30,126.91280088717113,128.34919424306872,125.11273835797655,126.29459381103516,3927,0.0,0.0
2016-01-12 00:00:00+05:30,126.18552873786147,131.27657909904556,125.47641810229644,127.44010162353516,26675,0.0,0.0
2016-01-13 00:00:00+05:30,127.64008487105792,128.858312801,113.78514376341143,127.34917449951172,19915,0.0,0.0
2016-01-14 00:00:00+05:30,121.82172722244593,126.18549336004405,112.07598793488785,123.94905853271484,11010,0.0,0.0
2016-01-15 00:00:00+05:30,124.65816844398111,129.96742438956016,118.18525725491537,120.05803680419922,17047,0.0,0.0
2016-01-18 00:00:00+05:30,123.56725410829438,125.4582202521004,110.91233964316122,112.94876098632812,32457,0.0,0.0
2016-01-19 00:00:00+05:30,113.18512397369493,117.0943318331365,110.91233031960466,113.748779296875,17837,0.0,0.0
2016-01-20 00:00:00+05:30,112.74874163208393,114.51243168169138,110.91232745879341,113.42149353027344,18502,0.0,0.0
2016-01-21 00:00:00+05:30,113.45786814631104,115.8579378204508,112.80330242863361,113.58514404296875,6845,0.0,0.0
2016-01-22 00:00:00+05:30,113.18511945015014,123.60361124780943,112.74874003415816,120.65806579589844,15965,0.0,0.0
2016-01-25 00:00:00+05:30,121.82175796886595,125.31276621122299,118.94894303374492,122.45813751220703,10510,0.0,0.0
2016-01-27 00:00:00+05:30,117.11251230315482,126.53095542505072,117.11251230315482,119.53075408935547,15430,0.0,0.0
2016-01-28 00:00:00+05:30,117.13070588689442,122.87633566132169,117.09434728732424,118.83985137939453,4432,0.0,0.0
2016-01-29 00:00:00+05:30,120.0035090652052,120.0035090652052,114.54880410769587,115.51246643066406,4485,0.0,0.0
2016-02-01 00:00:00+05:30,119.27621707772781,119.27621707772781,114.74881566568025,115.33065032958984,8345,0.0,0.0
2016-02-02 00:00:00+05:30,116.36704161257117,118.11254557211585,110.9123365369819,111.42144012451172,27077,0.0,0.0
2016-02-03 00:00:00+05:30,111.4214360011087,113.42149861641761,110.9123324324194,112.20327758789062,14880,0.0,0.0
2016-02-04 00:00:00+05:30,112.74873959932349,113.74877431211175,111.63962217098508,112.73056030273438,5882,0.0,0.0
2016-02-05 00:00:00+05:30,113.82149909714198,116.38521690010799,113.82149909714198,115.27609252929688,3750,0.0,0.0
2016-02-08 00:00:00+05:30,112.8578397215514,115.14881958039886,112.73056383339495,113.51240539550781,1577,0.0,0.0
2016-02-09 00:00:00+05:30,112.36691090538305,116.00338055886479,110.91232443119343,113.69422149658203,4452,0.0,0.0
2016-02-10 00:00:00+05:30,113.47605106088896,113.47605106088896,110.43960180669646,112.34874725341797,11430,0.0,0.0
2016-02-11 00:00:00+05:30,110.62141530049107,113.45786433650937,106.91221431554771,109.65775299072266,24702,0.0,0.0
2016-02-12 00:00:00+05:30,108.02132402698815,113.0942005411412,108.0031447317039,111.530517578125,9160,0.0,0.0
2016-02-15 00:00:00+05:30,107.94861236224405,114.51244196516188,107.65769503333986,111.13052368164062,4515,0.0,0.0
2016-02-16 00:00:00+05:30,111.00324633097895,112.07600526777632,110.53050827870277,110.96688079833984,3362,0.0,0.0
2016-02-17 00:00:00+05:30,112.00325853744289,112.00325853744289,108.13042348925956,109.09408569335938,9247,0.0,0.0
2016-02-18 00:00:00+05:30,109.65774025085034,109.65774025085034,101.45749764557391,108.78498840332031,14505,0.0,0.0
2016-02-19 00:00:00+05:30,107.63950305468626,110.73050364517856,106.60310975905287,109.05772399902344,3622,0.0,0.0
2016-02-22 00:00:00+05:30,108.021335274295,115.25790935353527,108.00315597711788,108.87590789794922,17380,0.0,0.0
2016-02-23 00:00:00+05:30,112.62145863381252,112.65782416136547,108.40315454188385,109.09408569335938,4452,0.0,0.0
2016-02-24 00:00:00+05:30,108.36679827112222,110.36686084129009,107.82132918326398,108.58499145507812,7207,0.0,0.0
2016-02-25 00:00:00+05:30,107.31222125137678,114.43969850566602,105.42125535027394,105.93035888671875,9357,0.0,0.0
2016-02-26 00:00:00+05:30,105.49397812774279,107.27584730144501,103.73028824919426,105.54852294921875,9532,0.0,0.0
2016-02-29 00:00:00+05:30,103.7303071877061,107.257687588813,103.27574842970914,104.98489379882812,3962,0.0,0.0
2016-03-01 00:00:00+05:30,105.51216623500568,111.27597432218975,105.09397305139541,106.53038024902344,27132,0.0,0.0
2016-03-02 00:00:00+05:30,110.83960214352754,112.00327141495313,108.38498770761517,110.11231231689453,2122,0.0,0.0
2016-03-03 00:00:00+05:30,111.98508535009053,111.98508535009053,110.18502978611633,111.76689910888672,2192,0.0,0.0
2016-03-04 00:00:00+05:30,111.45780546051712,114.14879246073394,109.53048077626268,113.58514404296875,5067,0.0,0.0
2016-03-08 00:00:00+05:30,111.31233960481939,117.58524428108483,111.31233960481939,116.62158203125,9145,0.0,0.0
2016-03-09 00:00:00+05:30,117.09432428113652,117.2761449873309,113.8760478421856,115.47608947753906,11285,0.0,0.0
2016-03-10 00:00:00+05:30,116.36702300985199,121.60353405136448,116.34884371435334,118.34889221191406,3890,0.0,0.0
2016-03-11 00:00:00+05:30,117.11250925635699,119.54893721167812,116.36702633532167,117.18522644042969,2840,0.0,0.0
2016-03-14 00:00:00+05:30,117.02159661067941,122.18537695059119,116.8215896664685,119.0943832397461,14505,0.0,0.0
2016-03-15 00:00:00+05:30,119.98529692295756,119.98529692295756,117.09431057829875,117.94888305664062,5237,0.0,0.0
2016-03-16 00:00:00+05:30,118.23030878516772,120.06886238158634,114.96593344023712,116.48555755615234,7437,4.0,0.0
2016-03-17 00:00:00+05:30,114.8346156646044,121.1945124598369,113.14615147887653,115.6976089477539,1090,0.0,0.0
2016-03-18 00:00:00+05:30,120.06886861295588,120.06886861295588,114.66576752150743,115.7351303100586,1377,0.0,0.0
2016-03-21 00:00:00+05:30,118.19279948229446,122.6203404174909,115.1910804533457,121.49469757080078,6672,0.0,0.0
2016-03-22 00:00:00+05:30,124.19623758797613,124.19623758797613,120.12515570610663,122.28264617919922,1290,0.0,0.0
2016-03-23 00:00:00+05:30,122.6766065794236,122.6766065794236,117.442352903554,118.23030853271484,1695,0.0,0.0
2016-03-28 00:00:00+05:30,117.44235553444244,119.67489056985882,114.4406367767339,114.92841339111328,8145,0.0,0.0
2016-03-29 00:00:00+05:30,116.31672822333633,117.72378541958636,112.93979238366884,114.40312957763672,9720,0.0,0.0
2016-03-30 00:00:00+05:30,116.29795468943553,116.29795468943553,114.64700580130426,115.35991668701172,6725,0.0,0.0
2016-03-31 00:00:00+05:30,116.12911585040828,119.48728669968177,115.1910777810404,116.93582916259766,16022,0.0,0.0
2016-04-01 00:00:00+05:30,118.90569414649858,118.90569414649858,116.31670736578202,116.466796875,675,0.0,0.0
2016-04-04 00:00:00+05:30,117.74253175169241,117.74253175169241,115.02222715825386,116.91706085205078,1435,0.0,0.0
2016-04-05 00:00:00+05:30,118.4929524388946,118.5304748153397,116.54183180371876,118.28658294677734,1042,0.0,0.0
2016-04-06 00:00:00+05:30,118.00518377823241,121.88866054266646,118.00518377823241,120.81929779052734,4382,0.0,0.0
2016-04-07 00:00:00+05:30,121.94492944840452,123.44579584386783,120.06885361073677,121.58847045898438,5277,0.0,0.0
2016-04-08 00:00:00+05:30,127.55441240940743,127.55441240940743,119.39348408491915,120.65045166015625,1657,0.0,0.0
2016-04-11 00:00:00+05:30,121.38211456194432,123.78350392621421,120.05010944232652,120.44407653808594,1762,0.0,0.0
2016-04-12 00:00:00+05:30,120.81930279406846,122.32015507478677,119.31843620002552,119.84374237060547,6090,0.0,0.0
2016-04-13 00:00:00+05:30,121.02566805976669,121.02566805976669,117.89261738485489,118.51171875,11995,0.0,0.0
2016-04-18 00:00:00+05:30,120.06885555417702,121.90741620271245,118.86816814370108,121.25077819824219,13265,0.0,0.0
2016-04-20 00:00:00+05:30,120.12515059092593,122.09503622450369,118.21155210697137,120.59416961669922,5950,0.0,0.0
2016-04-21 00:00:00+05:30,119.41223571041571,123.25818277580564,118.21154110459268,120.312744140625,9942,0.0,0.0
2016-04-22 00:00:00+05:30,119.31843664500614,121.94494603771416,118.3803985985622,118.8869400024414,6010,0.0,0.0
2016-04-25 00:00:00+05:30,121.90743217214232,121.90743217214232,115.20983386177133,116.31671905517578,8537,0.0,0.0
2016-04-26 00:00:00+05:30,116.29794993460516,118.1740258627496,115.56627431103298,117.38607025146484,4015,0.0,0.0
2016-04-27 00:00:00+05:30,116.33547570365415,117.46112565660256,116.31671809160306,116.8795394897461,2895,0.0,0.0
