Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,43.82563187885062,44.06511620605745,42.81979843543009,43.29876708984375,122850,0.0,0.0
2015-12-04 00:00:00+05:30,42.72400748302644,44.06512133312231,41.574485502077124,41.86186599731445,260247,0.0,0.0
2015-12-07 00:00:00+05:30,42.38872878496037,43.107181815213934,40.99971886228859,41.191307067871094,167304,0.0,0.0
2015-12-08 00:00:00+05:30,41.04761708183755,41.76607014852718,39.850195304021504,40.23337173461914,155268,0.0,0.0
2015-12-09 00:00:00+05:30,39.80230311049045,40.80813677274455,38.41329297964354,38.748573303222656,162608,0.0,0.0
2015-12-10 00:00:00+05:30,39.22753359767214,39.94598658058101,39.08384153939404,39.6107063293457,109948,0.0,0.0
2015-12-11 00:00:00+05:30,41.14341630344603,42.91559921449227,40.23337494875679,40.808135986328125,296347,0.0,0.0
2015-12-14 00:00:00+05:30,40.32916431620171,41.47868996233448,39.993887677606914,41.28710174560547,115827,0.0,0.0
2015-12-15 00:00:00+05:30,40.999720001527706,42.484522241127664,40.61654723395675,41.382896423339844,160615,0.0,0.0
2015-12-16 00:00:00+05:30,41.90976311178768,42.05345518986749,40.42496080667547,40.71234130859375,115547,0.0,0.0
2015-12-17 00:00:00+05:30,41.239204030208406,42.05345300665317,40.472854846797745,41.813968658447266,128394,0.0,0.0
2015-12-18 00:00:00+05:30,41.28710168630633,42.053454552121686,41.28710168630633,41.43079376220703,81136,0.0,0.0
2015-12-21 00:00:00+05:30,41.43079697423596,42.62821885210405,41.33500468570314,42.005558013916016,207081,0.0,0.0
2015-12-22 00:00:00+05:30,42.340834707457084,42.53242292236239,41.23920521243252,41.86186599731445,146889,0.0,0.0
2015-12-23 00:00:00+05:30,42.29293687134391,42.62821349330265,41.766068387921436,42.24503707885742,126956,0.0,0.0
2015-12-24 00:00:00+05:30,41.9097638284267,43.87353488839612,41.9097638284267,42.81980514526367,344842,0.0,0.0
2015-12-28 00:00:00+05:30,45.40623657202257,46.316274225735164,44.16091496416906,44.735679626464844,722099,0.0,0.0
2015-12-29 00:00:00+05:30,45.02305926660547,45.310439765118524,44.0651218354011,44.256710052490234,222027,0.0,0.0
2015-12-30 00:00:00+05:30,44.63988195715034,44.9272661042698,43.58615226518306,43.777740478515625,155672,0.0,0.0
2015-12-31 00:00:00+05:30,43.82564353613315,45.166757586913725,43.58615914522532,44.49620056152344,256870,0.0,0.0
2016-01-01 00:00:00+05:30,44.87936164756036,44.97515757139464,44.304600721518085,44.63987731933594,148540,0.0,0.0
2016-01-04 00:00:00+05:30,44.30461231794881,45.50203427248797,43.58615914522532,44.49620056152344,319336,0.0,0.0
2016-01-05 00:00:00+05:30,44.63988312636979,45.59782056388194,44.5440908443151,45.31044006347656,243448,0.0,0.0
2016-01-06 00:00:00+05:30,45.358335061350196,47.27420988808923,44.78357407502498,45.11885070800781,507537,0.0,0.0
2016-01-07 00:00:00+05:30,44.783576272325725,44.83147241449597,42.34083647922896,42.67611312866211,202265,0.0,0.0
2016-01-08 00:00:00+05:30,42.77190900316518,43.82563874629763,42.14924819316056,42.81980514526367,169597,0.0,0.0
2016-01-11 00:00:00+05:30,42.484518184796016,44.06511620605745,41.23920041416865,43.29876708984375,186527,0.0,0.0
2016-01-12 00:00:00+05:30,43.77774260419914,44.879368489430085,42.72400920682528,42.81980514526367,219071,0.0,0.0
2016-01-13 00:00:00+05:30,43.53826403169388,43.68195247710533,39.08385279334296,40.95183181762695,212804,0.0,0.0
2016-01-14 00:00:00+05:30,40.23337201393599,42.14924687174247,39.08384636840385,39.94599151611328,178634,0.0,0.0
2016-01-15 00:00:00+05:30,40.76023345766794,40.856029385085655,37.45534887369681,37.742733001708984,241390,0.0,0.0
2016-01-18 00:00:00+05:30,37.359555358886716,37.6469358231069,35.53947299509076,35.92264938354492,198488,0.0,0.0
2016-01-19 00:00:00+05:30,36.066340877352275,37.5990390986586,35.73106062915097,36.784793853759766,105651,0.0,0.0
2016-01-20 00:00:00+05:30,36.88058851865247,36.88058851865247,33.43201546951385,35.25209426879883,143618,0.0,0.0
2016-01-21 00:00:00+05:30,36.21003105965086,36.78479566156845,34.964713236857556,35.97054672241211,73032,0.0,0.0
2016-01-22 00:00:00+05:30,37.31166081535948,37.45534922647794,36.40161959464515,37.16796875,67460,0.0,0.0
2016-01-25 00:00:00+05:30,37.64693686774437,38.98805061030665,37.407452531875464,37.88642120361328,79011,0.0,0.0
2016-01-27 00:00:00+05:30,38.55697828643418,39.08384309738819,37.646937074291266,37.742733001708984,116943,0.0,0.0
2016-01-28 00:00:00+05:30,38.12591087746984,38.26960296080582,37.50325370957737,37.646942138671875,66622,0.0,0.0
2016-01-29 00:00:00+05:30,37.16797166318691,38.55698167164731,37.16797166318691,38.173805236816406,65844,0.0,0.0
2016-02-01 00:00:00+05:30,38.65278234895402,39.75441209769543,38.317505636332946,38.79647445678711,76895,0.0,0.0
2016-02-02 00:00:00+05:30,38.796461177777644,39.41912189294449,37.35955520823032,37.838523864746094,99419,0.0,0.0
2016-02-03 00:00:00+05:30,37.742733357196904,38.7964629890297,36.40161959464515,37.16796875,55022,0.0,0.0
2016-02-04 00:00:00+05:30,38.269593460185405,39.08383865230486,36.449511242901174,36.54530715942383,60811,0.0,0.0
2016-02-05 00:00:00+05:30,37.69482892377117,37.69482892377117,35.539470134259055,36.54530715942383,38417,0.0,0.0
2016-02-08 00:00:00+05:30,37.120073731119156,37.120073731119156,35.77895992816937,35.874755859375,104174,0.0,0.0
2016-02-09 00:00:00+05:30,35.44368516447495,36.30583031936141,34.868924164044856,35.060508728027344,65438,0.0,0.0
2016-02-10 00:00:00+05:30,34.82102198291041,35.06050632572063,34.48574536467252,34.96471405029297,47506,0.0,0.0
2016-02-11 00:00:00+05:30,34.62943856217071,35.347891614047775,33.52780908759608,33.67150115966797,58745,0.0,0.0
2016-02-12 00:00:00+05:30,34.48574723881907,34.48574723881907,30.70189368593373,32.66566467285156,145194,0.0,0.0
2016-02-15 00:00:00+05:30,32.665663445905714,35.15630284548164,32.665663445905714,34.24626159667969,41185,0.0,0.0
2016-02-16 00:00:00+05:30,33.623595651332074,34.82101720094135,32.569866149372146,32.713558197021484,56122,0.0,0.0
2016-02-17 00:00:00+05:30,33.432011126787046,33.432011126787046,31.803517088470326,32.713558197021484,39298,0.0,0.0
2016-02-18 00:00:00+05:30,33.86308070120539,34.48574138230437,32.857247308402975,33.47990798950195,79542,0.0,0.0
2016-02-19 00:00:00+05:30,34.48574800697827,35.15630494907334,33.52781056233998,34.773128509521484,36935,0.0,0.0
2016-02-22 00:00:00+05:30,35.20419709682464,38.84435824265493,34.437847958898416,38.3174934387207,340968,0.0,0.0
2016-02-23 00:00:00+05:30,39.08385077756974,39.17964672381186,34.86892780744222,35.347896575927734,389626,0.0,0.0
2016-02-24 00:00:00+05:30,35.252100321300524,36.21003784989153,34.67733926584259,35.635276794433594,60342,0.0,0.0
2016-02-25 00:00:00+05:30,35.82686335796149,36.066347728925834,34.53364556220917,34.677337646484375,46439,0.0,0.0
2016-02-26 00:00:00+05:30,35.39578724752156,35.922652080520976,33.71939681709725,34.102569580078125,61232,0.0,0.0
2016-02-29 00:00:00+05:30,34.48574749184993,34.96471620701451,33.33622184460667,33.86308670043945,47724,0.0,0.0
2016-03-01 00:00:00+05:30,34.29415201814212,35.53946968320707,33.76728727379624,35.204193115234375,58612,0.0,0.0
2016-03-02 00:00:00+05:30,36.01844427482175,37.120073731119156,35.68316765120487,35.874755859375,89217,0.0,0.0
2016-03-03 00:00:00+05:30,36.40161900394572,36.880587675050265,35.92265033284117,36.25792694091797,52908,0.0,0.0
2016-03-04 00:00:00+05:30,36.21003105965086,36.78479566156845,35.683166248573805,35.97054672241211,58264,0.0,0.0
2016-03-08 00:00:00+05:30,35.87475390349611,38.173801313471046,35.58737343402936,36.68899917602539,120751,0.0,0.0
2016-03-09 00:00:00+05:30,35.874754196578905,36.497411276470245,35.826858060316646,36.25792694091797,62407,0.0,0.0
2016-03-10 00:00:00+05:30,35.63527151272262,37.120073731119156,35.49157944303474,35.874755859375,80527,0.0,0.0
2016-03-11 00:00:00+05:30,36.01844992841409,36.40162640489919,35.25210062968561,35.347896575927734,38863,0.0,0.0
2016-03-14 00:00:00+05:30,36.3058255256347,36.97637871951793,35.53947275392671,36.21002960205078,89069,0.0,0.0
2016-03-15 00:00:00+05:30,36.11423152322828,36.54530397440978,35.204190493898494,35.39577865600586,66996,0.0,0.0
2016-03-16 00:00:00+05:30,35.92264603595345,35.92264603595345,34.38994793344897,35.204193115234375,678665,0.0,0.0
2016-03-17 00:00:00+05:30,35.15630379450466,35.92265299419933,34.485746874431356,34.581539154052734,102398,0.0,0.0
2016-03-18 00:00:00+05:30,34.82102607651807,35.29999481844675,34.48574941886461,34.677337646484375,98002,0.0,0.0
2016-03-21 00:00:00+05:30,34.964709027562,35.25208946680344,34.53363654157956,34.916812896728516,41075,0.0,0.0
2016-03-22 00:00:00+05:30,35.49474857374405,36.98774642690045,35.157622159781056,35.831878662109375,164012,0.2,0.0
2016-03-23 00:00:00+05:30,35.831877715743985,37.95096794949271,35.831877715743985,37.51751708984375,334052,0.0,0.0
2016-03-28 00:00:00+05:30,37.9509661100603,38.14360766109855,35.639230753580726,36.12084197998047,60570,0.0,0.0
2016-03-29 00:00:00+05:30,35.68739189880418,36.84325960157722,34.820493877526,35.35026550292969,64475,0.0,0.0
2016-03-30 00:00:00+05:30,36.024525270013946,37.276713865088766,35.68739516884603,37.180389404296875,105239,0.0,0.0
2016-03-31 00:00:00+05:30,38.52890293547356,38.81786897260911,36.79510303825776,37.27671432495117,330964,0.0,0.0
2016-04-01 00:00:00+05:30,36.74694059674386,38.48074039734359,36.74694059674386,37.71016311645508,117333,0.0,0.0
2016-04-04 00:00:00+05:30,37.806489102252115,37.806489102252115,36.79510605223167,37.08407211303711,35099,0.0,0.0
2016-04-05 00:00:00+05:30,37.22854927046069,37.22854927046069,36.024521204461344,36.12084197998047,48526,0.0,0.0
2016-04-06 00:00:00+05:30,36.12084749604583,38.62522478601063,35.880041846072196,36.554298400878906,53428,0.0,0.0
2016-04-07 00:00:00+05:30,36.98774739931609,37.03590779194805,35.92820038940092,36.07268524169922,56338,0.0,0.0
2016-04-08 00:00:00+05:30,36.45796585083008,37.56567306480954,35.92819427325799,36.45796585083008,83945,0.0,0.0
2016-04-11 00:00:00+05:30,36.457971342332655,39.82925020210352,36.457971342332655,38.817867279052734,714887,0.0,0.0
2016-04-12 00:00:00+05:30,39.106835956401305,40.98512075485366,38.432583078230934,39.49212646484375,311685,0.0,0.0
2016-04-13 00:00:00+05:30,39.877413285435104,40.74431133765623,39.299477576218756,39.540283203125,187338,0.0,0.0
2016-04-18 00:00:00+05:30,38.8178736948365,39.54029071275927,38.239941550259466,38.48074722290039,97148,0.0,0.0
2016-04-20 00:00:00+05:30,38.52889982031725,38.962350678176264,38.33625458633522,38.432579040527344,66522,0.0,0.0
2016-04-21 00:00:00+05:30,38.5770669512194,38.91419708819907,38.047295220997476,38.19178009033203,71197,0.0,0.0
2016-04-22 00:00:00+05:30,38.04729001668469,38.5770616744416,37.66199953409656,37.854644775390625,60347,0.0,0.0
2016-04-25 00:00:00+05:30,37.61384075587556,38.239936898338016,37.13222946918214,37.27671432495117,51477,0.0,0.0
2016-04-26 00:00:00+05:30,37.75832871107994,38.43258530267835,36.939587251852295,38.095455169677734,514767,0.0,0.0
2016-04-27 00:00:00+05:30,38.09545151483731,38.52890240173735,37.95097033547227,38.143611907958984,74399,0.0,0.0
