Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,372.84487059302074,376.6107350437778,367.35400319643617,373.08782958984375,183508,0.0,0.0
2015-12-04 00:00:00+05:30,369.68640952051425,392.3302061798073,368.3987446116982,375.5174255371094,737810,0.0,0.0
2015-12-07 00:00:00+05:30,380.3766052353599,380.3766052353599,365.99344426959067,368.0828857421875,380080,0.0,0.0
2015-12-08 00:00:00+05:30,367.8399068474081,370.26949672090484,361.5715531105547,364.82720947265625,257124,0.0,0.0
2015-12-09 00:00:00+05:30,366.30928246729036,369.7350281875612,355.2060677264872,368.5202331542969,455026,0.0,0.0
2015-12-10 00:00:00+05:30,373.1849917453538,373.1849917453538,358.0243455240831,368.73883056640625,1644104,0.0,0.0
2015-12-11 00:00:00+05:30,366.38215458381154,373.1364263259757,362.0817923514642,363.8310852050781,262902,0.0,0.0
2015-12-14 00:00:00+05:30,362.00887505069414,368.81172639392867,359.5792852852532,366.6736755371094,248278,0.0,0.0
2015-12-15 00:00:00+05:30,367.1110503379519,369.2491014089765,362.0089113193569,365.38604736328125,215092,0.0,0.0
2015-12-16 00:00:00+05:30,366.5036558803448,370.7554384311609,362.0574942639732,363.05364990234375,207298,0.0,0.0
2015-12-17 00:00:00+05:30,367.7913464871142,368.00998586090134,359.57932041441734,360.6483459472656,351702,0.0,0.0
2015-12-18 00:00:00+05:30,361.98459881176314,364.2927091764597,358.6317529450775,360.7455139160156,145164,0.0,0.0
2015-12-21 00:00:00+05:30,361.1585662617597,363.95259486048843,355.2546504899088,359.4335632324219,135714,0.0,0.0
2015-12-22 00:00:00+05:30,362.00892652980383,365.79908117125103,358.6075003744902,362.5191345214844,114840,0.0,0.0
2015-12-23 00:00:00+05:30,361.0370773153102,371.4843144112445,361.0370773153102,365.41033935546875,228398,0.0,0.0
2015-12-24 00:00:00+05:30,366.38215458381154,370.755416375926,362.4948107685987,363.8310852050781,95658,0.0,0.0
2015-12-28 00:00:00+05:30,369.29765415616583,369.29765415616583,360.5511307682566,362.0574645996094,87272,0.0,0.0
2015-12-29 00:00:00+05:30,363.4424087892575,364.82726335846496,362.0089446205526,363.73394775390625,63474,0.0,0.0
2015-12-30 00:00:00+05:30,363.46671461024624,369.7836494898361,360.5512062042817,363.904052734375,131262,0.0,0.0
2015-12-31 00:00:00+05:30,365.5561236506477,365.5561236506477,359.7251073606209,360.5025939941406,125732,0.0,0.0
2016-01-01 00:00:00+05:30,360.06524245544034,363.32089902734197,359.5793244494276,360.6969299316406,75462,0.0,0.0
2016-01-04 00:00:00+05:30,361.5230001928743,362.0089182038862,355.06029657803197,355.6676940917969,135950,0.0,0.0
2016-01-05 00:00:00+05:30,359.28778243444134,359.28778243444134,345.0260712851634,346.1436767578125,806156,0.0,0.0
2016-01-06 00:00:00+05:30,347.45564738255456,353.2623732038347,346.7510603764605,347.67431640625,383018,0.0,0.0
2016-01-07 00:00:00+05:30,347.9172555023978,347.9172555023978,335.2833886824783,335.6478271484375,335894,0.0,0.0
2016-01-08 00:00:00+05:30,339.9482216222255,341.1144366878094,328.01894062978795,331.27459716796875,311858,0.0,0.0
2016-01-11 00:00:00+05:30,326.293931025339,333.46122139410113,323.6213820742752,327.48443603515625,157916,0.0,0.0
2016-01-12 00:00:00+05:30,323.8885928869601,330.4241950290771,315.02059059390035,317.2801208496094,345066,0.0,0.0
2016-01-13 00:00:00+05:30,319.17519728187114,320.7058507052868,301.26913248072395,316.0896301269531,851612,0.0,0.0
2016-01-14 00:00:00+05:30,310.0157210962025,327.02285313126066,308.07204886362445,314.1217346191406,733936,0.0,0.0
2016-01-15 00:00:00+05:30,314.82629892794523,314.82629892794523,297.8677480640046,299.0096435546875,714174,0.0,0.0
2016-01-18 00:00:00+05:30,301.26915365666207,310.93893351629356,289.1697838481865,300.8075256347656,537778,0.0,0.0
2016-01-19 00:00:00+05:30,300.4917156314602,317.0129283224688,295.09800781101677,314.194580078125,167564,0.0,0.0
2016-01-20 00:00:00+05:30,314.72915379069775,314.72915379069775,300.17590101890835,309.286865234375,279496,0.0,0.0
2016-01-21 00:00:00+05:30,310.96323291348244,310.96323291348244,301.7550807965292,304.2818603515625,176430,0.0,0.0
2016-01-22 00:00:00+05:30,309.9671031670266,313.41710909381925,303.5772696222691,311.6678161621094,243582,0.0,0.0
2016-01-25 00:00:00+05:30,310.9875277888076,322.52808057784534,310.9875277888076,318.8594055175781,256196,0.0,0.0
2016-01-27 00:00:00+05:30,317.7903543975138,322.16361615527774,313.4170926397498,317.2315368652344,420420,0.0,0.0
2016-01-28 00:00:00+05:30,317.23156400751077,318.2762996022624,310.9875293823633,314.48614501953125,288330,0.0,0.0
2016-01-29 00:00:00+05:30,314.38893444817955,325.71081750055515,311.4977165227974,325.0548400878906,206872,0.0,0.0
2016-02-01 00:00:00+05:30,329.9383142950358,329.9383142950358,273.1101995905119,318.34918212890625,4819250,0.0,0.0
2016-02-02 00:00:00+05:30,315.8467156546177,320.07420839576525,305.6424371488531,317.9361572265625,676418,0.0,0.0
2016-02-03 00:00:00+05:30,314.8748491176045,317.2801490355355,307.14874141954255,310.84173583984375,182978,0.0,0.0
2016-02-04 00:00:00+05:30,315.21505254485794,315.21505254485794,303.09139097427015,306.371337890625,703356,0.0,0.0
2016-02-05 00:00:00+05:30,302.41102332864426,307.5860613424233,297.4060743916549,301.536376953125,163206,0.0,0.0
2016-02-08 00:00:00+05:30,301.31773224911404,320.7058718176882,295.4381364623552,314.63189697265625,1727556,0.0,0.0
2016-02-09 00:00:00+05:30,311.5706166846016,327.2657616065748,304.35471684096717,316.96429443359375,1638168,0.0,0.0
2016-02-10 00:00:00+05:30,298.3536588176898,320.7058873284613,289.6071346178227,303.6501770019531,3320906,0.0,0.0
2016-02-11 00:00:00+05:30,301.2692114979927,307.0030389464986,289.60717750452204,294.0047302246094,565896,0.0,0.0
2016-02-12 00:00:00+05:30,298.7667100342624,298.7667100342624,268.7369795858432,281.03070068359375,624274,0.0,0.0
2016-02-15 00:00:00+05:30,286.4000692494915,303.21281949274845,286.4000692494915,300.7346496582031,173492,0.0,0.0
2016-02-16 00:00:00+05:30,298.20788068192917,300.29732213735286,289.1212082066747,294.10186767578125,563926,0.0,0.0
2016-02-17 00:00:00+05:30,289.12120370480494,304.6462893983849,287.17753174712556,296.7501220703125,310678,0.0,0.0
2016-02-18 00:00:00+05:30,298.83954763221243,314.3889224683601,297.3817937413236,308.0476989746094,456028,0.0,0.0
2016-02-19 00:00:00+05:30,301.998013243308,315.3607571921269,299.422653977515,313.1012268066406,310822,0.0,0.0
2016-02-22 00:00:00+05:30,309.2868475106802,311.9593968607332,305.1808339412545,308.4122009277344,116832,0.0,0.0
2016-02-23 00:00:00+05:30,308.94669027242116,310.3558644807189,298.83960076357874,301.56072998046875,97294,0.0,0.0
2016-02-24 00:00:00+05:30,300.29734554924727,305.5938639925563,294.0289910361996,296.0455627441406,174712,0.0,0.0
2016-02-25 00:00:00+05:30,293.9803664876531,301.1962363473004,282.8042533815109,285.08807373046875,490804,0.0,0.0
2016-02-26 00:00:00+05:30,285.74407652396496,291.50222267031216,275.51550846410095,277.6049499511719,853678,0.0,0.0
2016-02-29 00:00:00+05:30,277.45916756152474,279.40283948840056,270.70489575239924,274.42218017578125,223116,0.0,0.0
2016-03-01 00:00:00+05:30,274.4465037813598,279.402873733997,271.1422670322962,275.4669494628906,340158,0.0,0.0
2016-03-02 00:00:00+05:30,279.40283679800245,291.06486824696253,277.8478933398585,286.2056884765625,264490,0.0,0.0
2016-03-03 00:00:00+05:30,286.22991655646285,289.1211338263409,276.4872691549378,277.77496337890625,184412,0.0,0.0
2016-03-04 00:00:00+05:30,277.7992965815581,281.9538891020275,277.67781709465504,280.61761474609375,549226,0.0,0.0
2016-03-08 00:00:00+05:30,280.0831274035414,281.83242021752204,270.9478459183034,273.64471435546875,878664,0.0,0.0
2016-03-09 00:00:00+05:30,274.4951123203615,275.95286643856184,264.5823724533657,265.9915466308594,558224,0.0,0.0
2016-03-10 00:00:00+05:30,268.7126701875836,271.9440369454776,261.01088128685075,267.9595031738281,513416,0.0,0.0
2016-03-11 00:00:00+05:30,268.7126783053745,268.7126783053745,261.4239076460967,262.9788513183594,299972,0.0,0.0
2016-03-14 00:00:00+05:30,264.07216678434514,270.6563503449622,262.37145363136966,263.65911865234375,169972,0.0,0.0
2016-03-15 00:00:00+05:30,266.23447778142577,266.23447778142577,259.4802058775605,260.281982421875,131046,0.0,0.0
2016-03-16 00:00:00+05:30,260.4520316405532,262.39570351846777,255.1069339762881,259.1643371582031,146062,0.0,0.0
2016-03-17 00:00:00+05:30,260.50060871646554,261.73972325150584,257.5365209983948,257.77947998046875,100098,0.0,0.0
2016-03-18 00:00:00+05:30,257.58517673342726,273.5718943216768,257.53659678594795,271.4824523925781,484388,0.0,0.0
2016-03-21 00:00:00+05:30,273.57187681318806,274.5437129652775,267.2549418246064,272.64862060546875,158618,0.0,0.0
2016-03-22 00:00:00+05:30,273.5961734526693,278.4310643587536,270.14616689191234,277.11907958984375,153212,0.0,0.0
2016-03-23 00:00:00+05:30,278.43100038999773,305.6424070598753,276.92466652686136,291.2592468261719,896018,0.0,0.0
2016-03-28 00:00:00+05:30,289.6071097835346,297.381797294502,278.23661743551315,294.92791748046875,462682,0.0,0.0
2016-03-29 00:00:00+05:30,294.4662920026692,295.41383798280856,282.80426063622684,286.181396484375,289902,0.0,0.0
2016-03-30 00:00:00+05:30,288.9512005696839,290.0688062314827,282.2212173101314,286.23004150390625,137856,0.0,0.0
2016-03-31 00:00:00+05:30,286.6916419950375,289.04833261261086,279.7187300233068,282.877197265625,154150,0.0,0.0
2016-04-01 00:00:00+05:30,282.87716525278626,283.3144736419984,277.24049886338565,277.79931640625,88708,0.0,0.0
2016-04-04 00:00:00+05:30,277.79935970760346,282.31839171566935,275.491248931959,276.9247131347656,76142,0.0,0.0
2016-04-05 00:00:00+05:30,277.0947776810466,279.6215575608292,268.22677295911916,269.87890625,90884,0.0,0.0
2016-04-06 00:00:00+05:30,275.95283351084544,275.95283351084544,262.51718946138965,264.9710693359375,256338,0.0,0.0
2016-04-07 00:00:00+05:30,264.82529813998246,275.2482447048142,264.82529813998246,271.36090087890625,300278,0.0,0.0
2016-04-08 00:00:00+05:30,257.48795104204123,257.48795104204123,232.56034961796522,243.54209899902344,9727168,0.0,0.0
2016-04-11 00:00:00+05:30,242.95899852440152,246.84634250079196,236.25333609674422,237.71109008789062,1582190,0.0,0.0
2016-04-12 00:00:00+05:30,240.72376815298853,240.77236291756904,234.0181058540043,234.45542907714844,858546,0.0,0.0
2016-04-13 00:00:00+05:30,234.69841079605575,243.44493542199572,233.72657472650687,239.60618591308594,1479524,0.0,0.0
2016-04-18 00:00:00+05:30,240.0435123248578,240.57802513592392,235.86461420521587,237.61392211914062,1164592,0.0,0.0
2016-04-20 00:00:00+05:30,239.07167672746593,240.4322413138104,236.15616847469195,238.4642791748047,419036,0.0,0.0
2016-04-21 00:00:00+05:30,240.33504840384322,244.27098721285412,237.12798660283283,240.62660217285156,630844,0.0,0.0
2016-04-22 00:00:00+05:30,241.03959601043422,246.0688498180931,238.73148572069582,242.88609313964844,1059372,0.0,0.0
2016-04-25 00:00:00+05:30,242.93470034409714,245.87449819525045,241.0153183890202,241.8413848876953,321264,0.0,0.0
2016-04-26 00:00:00+05:30,240.04347270330737,242.4730625079967,239.60614950427114,240.7237548828125,218998,0.0,0.0
2016-04-27 00:00:00+05:30,241.9871711115683,244.73260492644357,240.52941706872755,241.0153350830078,246522,0.0,0.0
2016-04-28 00:00:00+05:30,242.9589994622931,244.41675345906685,238.12410944137727,239.24172973632812,258608,0.0,0.0
2016-04-29 00:00:00+05:30,240.91813087811957,242.95899234543728,239.26601269597862,241.8656768798828,249880,0.0,0.0
2016-05-02 00:00:00+05:30,244.4167295850523,244.4167295850523,239.12022687993155,240.16494750976562,211886,0.0,0.0
2016-05-03 00:00:00+05:30,241.8413663006519,242.52164845543214,238.09979220580234,240.796630859375,264786,0.0,0.0
2016-05-04 00:00:00+05:30,240.77236203034363,242.42448021671152,235.18430519210153,236.13185119628906,266328,0.0,0.0
2016-05-05 00:00:00+05:30,236.13189030762325,239.99493003822374,234.261102786104,235.88893127441406,154882,0.0,0.0
2016-05-06 00:00:00+05:30,236.15614174377401,236.8850187244647,230.32512589824873,231.0782928466797,141866,0.0,0.0
2016-05-09 00:00:00+05:30,231.78286883861767,234.21245865872896,229.4018737807165,230.95680236816406,170630,0.0,0.0
2016-05-10 00:00:00+05:30,232.26881198113637,232.26881198113637,228.38146784756086,228.8673858642578,226280,0.0,0.0
2016-05-11 00:00:00+05:30,228.38146061197918,230.8110506184896,226.6807476074219,227.77406311035156,111496,0.0,0.0
2016-05-12 00:00:00+05:30,227.89553792983813,230.3251278864462,227.06947141297528,227.55538940429688,94846,0.0,0.0
2016-05-13 00:00:00+05:30,229.1589453204507,230.32514562362277,226.7293551767416,227.40963745117188,106702,0.0,0.0
2016-05-16 00:00:00+05:30,227.40962601758164,229.01314950019193,214.824352671733,219.68353271484375,964182,0.0,0.0
2016-05-17 00:00:00+05:30,221.09269120958115,222.55044521755642,217.78845472312014,218.66310119628906,1265086,0.0,0.0
2016-05-18 00:00:00+05:30,218.66310008613755,222.93917255620582,216.98667705386094,220.16944885253906,1378402,0.0,0.0
2016-05-19 00:00:00+05:30,220.1694467651091,222.55044197766466,216.74371599881468,217.27822875976562,170328,0.0,0.0
2016-05-20 00:00:00+05:30,216.71942899109558,220.07226024062055,216.67083422506525,218.49302673339844,141530,0.0,0.0
2016-05-23 00:00:00+05:30,219.87787756931752,220.36379553079666,214.26553104584903,216.93807983398438,310156,0.0,0.0
