Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,42.544204821846975,42.68090257441953,42.06796293223619,42.32372283935547,1534740,0.0,0.0
2015-12-04 00:00:00+05:30,42.33694657648638,42.680897893162324,41.547620762025794,41.794559478759766,4613630,0.0,0.0
2015-12-07 00:00:00+05:30,42.33253916722521,42.407502231238055,40.987597775051306,41.11988830566406,4061930,0.0,0.0
2015-12-08 00:00:00+05:30,40.965547516862074,41.41532922043865,40.60836446549048,40.753883361816406,2001280,0.0,0.0
2015-12-09 00:00:00+05:30,40.71420333041248,40.75388847204798,39.98661212183601,40.564273834228516,5004400,0.0,0.0
2015-12-10 00:00:00+05:30,40.80679676434562,41.12869850411023,40.13212258432853,41.009639739990234,5492000,0.0,0.0
2015-12-11 00:00:00+05:30,41.274229471674865,42.99840031586148,40.56427716692606,42.49129104614258,13004230,0.0,0.0
2015-12-14 00:00:00+05:30,42.50892551153649,42.985167385622994,41.45502193872473,41.816612243652344,6725360,0.0,0.0
2015-12-15 00:00:00+05:30,41.79455805326599,41.87393169012151,41.10224486236021,41.3624153137207,3233720,0.0,0.0
2015-12-16 00:00:00+05:30,42.15615831868662,44.696111936328535,41.91803735163066,44.11845016479492,52730050,0.0,0.0
2015-12-17 00:00:00+05:30,44.881310976239334,45.0973823730294,43.74362316048367,43.97733688354492,18970420,0.0,0.0
2015-12-18 00:00:00+05:30,43.83182017493056,44.42712087357995,43.40408457711718,43.56283187866211,8246190,0.0,0.0
2015-12-21 00:00:00+05:30,43.61574885514332,45.32227730375709,43.399674082762424,44.88131332397461,15264690,0.0,0.0
2015-12-22 00:00:00+05:30,44.92981140214465,45.59566783166744,44.735786210003226,44.90335464477539,8197270,0.0,0.0
2015-12-23 00:00:00+05:30,44.978325864323125,46.22184415070642,44.978325864323125,45.798519134521484,12481100,0.0,0.0
2015-12-24 00:00:00+05:30,45.77205930572193,45.948442194098924,45.110613381444374,45.445743560791016,3993060,0.0,0.0
2015-12-28 00:00:00+05:30,45.59567138734398,46.95384110967265,45.59567138734398,46.51728439331055,15219050,0.0,0.0
2015-12-29 00:00:00+05:30,47.18314525460588,47.56237454168315,46.808326549272714,47.1390495300293,12977470,0.0,0.0
2015-12-30 00:00:00+05:30,47.562374287025165,47.562374287025165,45.96167627987747,46.424686431884766,7118390,0.0,0.0
2015-12-31 00:00:00+05:30,46.4687804661664,47.49181670938345,46.38940681952508,46.653987884521484,7951960,0.0,0.0
2016-01-01 00:00:00+05:30,47.09495495618746,47.121411718722236,46.301218437261966,46.47319412231445,3860400,0.0,0.0
2016-01-04 00:00:00+05:30,46.133645812268746,46.693668501772166,45.68827131791553,45.79410171508789,5459820,0.0,0.0
2016-01-05 00:00:00+05:30,45.94844251900466,50.91369756769191,45.873479454485576,49.07487869262695,27728320,0.0,0.0
2016-01-06 00:00:00+05:30,48.982276209485896,50.40218066201956,47.910733680000824,50.067047119140625,37104550,0.0,0.0
2016-01-07 00:00:00+05:30,49.12338784749512,51.59278545271621,48.93818378406837,49.41001510620117,29512670,0.0,0.0
2016-01-08 00:00:00+05:30,50.44627934646233,50.55652034006724,49.57757977856958,49.83333969116211,8185180,0.0,0.0
2016-01-11 00:00:00+05:30,49.387963006431626,53.62121630555388,49.26008305564684,52.17044448852539,27213720,0.0,0.0
2016-01-12 00:00:00+05:30,52.55849761670059,52.99946159471995,50.67557954655652,50.948978424072266,23019900,0.0,0.0
2016-01-13 00:00:00+05:30,51.53105293096478,52.21013788969569,49.62608859951655,50.64471435546875,18320250,0.0,0.0
2016-01-14 00:00:00+05:30,50.35807991590385,51.06362490171757,48.955814471245226,49.26890182495117,11500310,0.0,0.0
2016-01-15 00:00:00+05:30,49.634894062647,50.17728112414564,48.28995622536822,48.651546478271484,7933290,0.0,0.0
2016-01-18 00:00:00+05:30,48.24145307447644,49.71868151995001,47.575596619437086,48.7088737487793,9611470,0.0,0.0
2016-01-19 00:00:00+05:30,49.12338595114242,49.5070224442468,47.54032358098515,48.73974609375,6839490,0.0,0.0
2016-01-20 00:00:00+05:30,48.488397725724916,49.45852047806248,47.81813397177425,48.40461349487305,5536930,0.0,0.0
2016-01-21 00:00:00+05:30,48.84998936291832,49.246857619374836,48.07389181299093,48.21500015258789,4114960,0.0,0.0
2016-01-22 00:00:00+05:30,48.93818781319411,50.67558374273923,48.36493324858542,50.28753662109375,12274430,0.0,0.0
2016-01-25 00:00:00+05:30,51.34584624714582,51.98083208246,50.72849601023114,51.3723030090332,11374500,0.0,0.0
2016-01-27 00:00:00+05:30,51.85735443839851,51.85735443839851,50.358076491916236,50.64029312133789,6795290,0.0,0.0
2016-01-28 00:00:00+05:30,50.94897187076646,51.063623432305135,49.00431936297344,49.714271545410156,11830230,0.0,0.0
2016-01-29 00:00:00+05:30,50.09349911305337,50.09349911305337,45.617714788549755,49.37472915649414,29735990,0.0,0.0
2016-02-01 00:00:00+05:30,49.260083220958194,50.39336045560527,48.52367422037368,49.73191452026367,4955560,0.0,0.0
2016-02-02 00:00:00+05:30,49.79364890347328,50.53446848114006,49.32622818856867,50.00972366333008,5142650,0.0,0.0
2016-02-03 00:00:00+05:30,49.88625923968337,50.269899154904145,48.99992396634518,49.18071746826172,4171640,0.0,0.0
2016-02-04 00:00:00+05:30,49.55994045158312,49.73632671291205,47.76080664174661,48.532493591308594,3513930,0.0,0.0
2016-02-05 00:00:00+05:30,48.74414968511746,49.339450274517,47.80489779358875,48.68241500854492,4278690,0.0,0.0
2016-02-08 00:00:00+05:30,48.77061643215261,48.97345946305198,47.81372538498981,48.04743576049805,6522570,0.0,0.0
2016-02-09 00:00:00+05:30,47.006746577019676,48.36491606671523,47.006746577019676,47.84016799926758,3872980,0.0,0.0
2016-02-10 00:00:00+05:30,47.44772568864639,48.24146223371774,47.011172271001314,47.69466781616211,5524980,0.0,0.0
2016-02-11 00:00:00+05:30,48.0474231820936,48.30759361650492,45.54715883045932,46.51287078857422,6315130,0.0,0.0
2016-02-12 00:00:00+05:30,45.99254196190244,46.85242033048796,44.71374581649505,46.120418548583984,8314370,0.0,0.0
2016-02-15 00:00:00+05:30,46.323266765522305,48.41784563981154,46.18656564601066,47.63292694091797,4627050,0.0,0.0
2016-02-16 00:00:00+05:30,47.800495148115,48.100350783084814,46.60989040737243,46.9935302734375,5248440,0.0,0.0
2016-02-17 00:00:00+05:30,47.00676319224996,47.17433167061727,45.86025742937332,46.82596969604492,4003040,0.0,0.0
2016-02-18 00:00:00+05:30,47.27133968072068,48.19736677658713,46.90093153380477,47.527099609375,3460600,0.0,0.0
2016-02-19 00:00:00+05:30,47.65938242279578,47.75639502580593,45.68386253358203,46.336490631103516,5546430,0.0,0.0
2016-02-22 00:00:00+05:30,46.468786760309015,47.07731925508016,46.098378602003486,46.76864242553711,3333920,0.0,0.0
2016-02-23 00:00:00+05:30,46.91855857883842,47.00675001114219,46.076315933901256,46.41144943237305,3504760,0.0,0.0
2016-02-24 00:00:00+05:30,46.583430187246336,46.73776689284139,44.629959805402905,44.920997619628906,8615960,0.0,0.0
2016-02-25 00:00:00+05:30,44.99155358844245,44.99155358844245,42.680903313898405,43.16155242919922,11539190,0.0,0.0
2016-02-26 00:00:00+05:30,43.734809075967554,45.7808817397553,43.21447142828,45.51630401611328,6353810,0.0,0.0
2016-02-29 00:00:00+05:30,45.683866222833466,46.41586802154162,43.479046391960345,44.83280563354492,7197690,0.0,0.0
2016-03-01 00:00:00+05:30,45.022416556630766,47.086127882524565,44.96509245690431,46.940608978271484,5397080,0.0,0.0
2016-03-02 00:00:00+05:30,47.19637086308291,48.34728703765035,46.40263777446644,46.583431243896484,4462000,0.0,0.0
2016-03-03 00:00:00+05:30,46.84800824713985,47.61528792836072,46.65398640041264,47.28456497192383,3211930,0.0,0.0
2016-03-04 00:00:00+05:30,47.50945685634644,48.06507239669421,46.80391518209662,47.0684928894043,2128600,0.0,0.0
2016-03-08 00:00:00+05:30,47.40361948245454,47.53590999881828,46.03663205860872,46.22183609008789,3044230,0.0,0.0
2016-03-09 00:00:00+05:30,45.899935579642275,47.3595285303785,45.73237049110383,47.02439498901367,2413480,0.0,0.0
2016-03-10 00:00:00+05:30,47.46536249021853,48.50603775111273,46.486421917319056,47.57560348510742,6746000,0.0,0.0
2016-03-11 00:00:00+05:30,47.71230440915671,47.91515081379003,46.46437882104095,46.662811279296875,3667930,0.0,0.0
2016-03-14 00:00:00+05:30,46.9185649934514,47.1434575501466,45.86025083967816,46.1424674987793,3898650,0.0,0.0
2016-03-15 00:00:00+05:30,46.22183894535447,46.22183894535447,44.75783883431107,45.639766693115234,6271520,0.0,0.0
2016-03-16 00:00:00+05:30,45.86024970163512,46.02340757037111,45.02682812523882,45.542755126953125,2318150,0.0,0.0
2016-03-17 00:00:00+05:30,45.8602531137954,46.78186620093549,45.42369972327052,46.04104995727539,4917200,0.0,0.0
