Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,85.02144535513732,85.97736439017766,82.76033672809137,83.5508041381836,1232744,0.0,0.0
2015-12-04 00:00:00+05:30,82.81548253668412,83.23828963746811,80.51760566274726,81.89633178710938,1726278,0.0,0.0
2015-12-07 00:00:00+05:30,82.0617566891573,83.64269669373002,81.34482041093524,82.70516204833984,483700,0.0,0.0
2015-12-08 00:00:00+05:30,82.35591655148845,83.01770628864466,79.08374175395441,79.89259338378906,519710,0.0,0.0
2015-12-09 00:00:00+05:30,79.41462045262388,81.03232344004596,77.20865877338433,77.53955078125,800272,0.0,0.0
2015-12-10 00:00:00+05:30,77.76014127403519,78.71606014837434,76.34464709665802,78.0726547241211,859534,0.0,0.0
2015-12-11 00:00:00+05:30,78.7895935008972,79.046954556513,74.80047750367632,76.14244079589844,1083096,0.0,0.0
2015-12-14 00:00:00+05:30,74.469578922836,80.00286637366567,74.469578922836,79.13886260986328,986342,0.0,0.0
2015-12-15 00:00:00+05:30,79.15726701214034,82.08016539698812,78.34841544042885,81.2529296875,1180334,0.0,0.0
2015-12-16 00:00:00+05:30,81.87794110694686,81.96985617455907,79.81904695846366,80.20508575439453,742696,0.0,0.0
2015-12-17 00:00:00+05:30,80.53600253362846,82.31915190371399,80.53600253362846,81.74928283691406,729554,0.0,0.0
2015-12-18 00:00:00+05:30,80.97716890081563,83.8265357974391,80.55436186340123,82.28236389160156,818158,0.0,0.0
2015-12-21 00:00:00+05:30,81.30806688646791,82.92577544885431,80.88525981780415,81.6573486328125,379652,0.0,0.0
2015-12-22 00:00:00+05:30,81.08747805625671,82.52135094278984,79.65359955967278,80.16832733154297,395832,0.0,0.0
2015-12-23 00:00:00+05:30,80.44407616503631,81.62058802354568,79.74551821682218,80.57275390625,521930,0.0,0.0
2015-12-24 00:00:00+05:30,81.06908456311871,84.19419666645888,79.98448795514597,83.6978530883789,1414584,0.0,0.0
2015-12-28 00:00:00+05:30,84.19419702150859,85.00304844730343,82.39266404541777,83.56917572021484,919274,0.0,0.0
2015-12-29 00:00:00+05:30,83.69784903542788,86.91487604485098,83.60593397801578,86.21632385253906,1646614,0.0,0.0
2015-12-30 00:00:00+05:30,86.40017323995625,88.20170652306679,85.68323675423066,86.4920883178711,1710740,0.0,0.0
2015-12-31 00:00:00+05:30,86.58398757194264,90.22382174814439,86.58398757194264,88.73480224609375,2226122,0.0,0.0
2016-01-01 00:00:00+05:30,89.15762685056502,92.72393080257737,88.66128317871664,91.51065063476562,2378122,0.0,0.0
2016-01-04 00:00:00+05:30,89.76427193656815,92.55849283212467,87.72376148829058,88.88188934326172,1643752,0.0,0.0
