Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,1120.4109108463188,1120.4109108463188,1061.9289816213159,1083.9827880859375,7182,0.0,0.0
2015-12-04 00:00:00+05:30,1083.9826475863379,1092.7942659033745,1071.085148749861,1087.083984375,8611,0.0,0.0
2015-12-07 00:00:00+05:30,1101.7046775409742,1101.7046775409742,1073.1529030559982,1081.275390625,1917,0.0,0.0
2015-12-08 00:00:00+05:30,1074.4327380253842,1097.76637890262,1074.4327380253842,1080.9798583984375,7098,0.0,0.0
2015-12-09 00:00:00+05:30,1081.3244108153015,1084.474902631502,1058.4829245053922,1062.962646484375,8520,0.0,0.0
2015-12-10 00:00:00+05:30,1071.1837506470588,1078.0755578662954,1055.03720683956,1059.17236328125,2260,0.0,0.0
2015-12-11 00:00:00+05:30,1067.7378959225061,1067.7378959225061,1046.1272046547704,1051.197509765625,1550,0.0,0.0
2015-12-14 00:00:00+05:30,1055.0371187767068,1102.4922023497147,1033.770996597697,1060.2552490234375,20605,0.0,0.0
2015-12-15 00:00:00+05:30,1071.183705025208,1082.9489559178178,1054.988006823211,1066.40869140625,5105,0.0,0.0
2015-12-16 00:00:00+05:30,1064.094921378334,1093.8280942281217,1058.3845196176696,1072.2174072265625,9771,0.0,0.0
2015-12-17 00:00:00+05:30,1097.7665600318076,1107.4151393055247,1066.1627216676106,1078.5186767578125,30571,0.0,0.0
2015-12-18 00:00:00+05:30,1078.5185787541695,1094.7635532784795,1034.8049252719832,1061.8798828125,4577,0.0,0.0
2015-12-21 00:00:00+05:30,1061.338463199479,1095.2068018318034,1058.384831112653,1086.4443359375,20748,0.0,0.0
2015-12-22 00:00:00+05:30,1077.7802732252994,1107.4151438958725,1063.3075244383265,1064.981201171875,30772,0.0,0.0
2015-12-23 00:00:00+05:30,1081.8168472662917,1086.9364272924265,1065.3257375224982,1076.254150390625,6502,0.0,0.0
2015-12-24 00:00:00+05:30,1076.1065385227676,1093.8283296420811,1063.3074671588188,1074.28515625,32796,0.0,0.0
2015-12-28 00:00:00+05:30,1078.0754367344098,1116.4726440701559,1068.279274218332,1105.150390625,24237,0.0,0.0
2015-12-29 00:00:00+05:30,1108.6458144304543,1153.8855629593925,1102.6892751830371,1143.695556640625,42853,0.0,0.0
2015-12-30 00:00:00+05:30,1143.0553912845328,1254.308844527558,1133.6037945147605,1187.212158203125,166186,0.0,0.0
2015-12-31 00:00:00+05:30,1198.1897946691086,1245.4478966774218,1198.1897946691086,1228.661376953125,85081,0.0,0.0
2016-01-01 00:00:00+05:30,1235.602516272809,1261.200656052166,1191.494904271872,1239.2945556640625,60577,0.0,0.0
2016-01-04 00:00:00+05:30,1212.9578559890656,1260.2652295334913,1212.9578559890656,1238.063720703125,33313,0.0,0.0
2016-01-05 00:00:00+05:30,1246.6786541508452,1264.0558771970468,1211.9734833245334,1216.4039306640625,56469,0.0,0.0
2016-01-06 00:00:00+05:30,1220.883578613242,1257.2624236920633,1207.6413924869237,1235.0609130859375,42921,0.0,0.0
2016-01-07 00:00:00+05:30,1228.6613883104435,1242.4942767870873,1191.2979991381742,1200.405029296875,28147,0.0,0.0
2016-01-08 00:00:00+05:30,1220.539112717451,1240.5254034012403,1201.1929198350895,1225.6588134765625,17793,0.0,0.0
2016-01-11 00:00:00+05:30,1212.9086286547113,1242.8880580491318,1210.9888164094386,1230.0889892578125,8706,0.0,0.0
2016-01-12 00:00:00+05:30,1226.741612933923,1329.134171316851,1226.741612933923,1260.4129638671875,184538,0.0,0.0
2016-01-13 00:00:00+05:30,1272.030629248505,1273.9012865635261,1186.3753159786754,1220.9820556640625,59459,0.0,0.0
2016-01-14 00:00:00+05:30,1201.1433737081454,1229.1044402147854,1181.4524987293235,1210.890380859375,23348,0.0,0.0
2016-01-15 00:00:00+05:30,1212.1211098902806,1230.4828755922413,1155.3621364164894,1176.135986328125,22586,0.0,0.0
2016-01-18 00:00:00+05:30,1159.6447414225902,1161.7615343566456,1105.6918202422612,1131.48681640625,20912,0.0,0.0
2016-01-19 00:00:00+05:30,1118.4418831506596,1165.69999088942,1113.5191635945387,1152.9501953125,9989,0.0,0.0
2016-01-20 00:00:00+05:30,1142.0708175453606,1162.7462375181647,1113.5190471067267,1132.7176513671875,27744,0.0,0.0
2016-01-21 00:00:00+05:30,1137.1973742111034,1174.216197378213,1107.7102150330218,1159.201904296875,19838,0.0,0.0
2016-01-22 00:00:00+05:30,1172.099474471663,1194.7932586950913,1157.8235883903196,1187.4091796875,20942,0.0,0.0
2016-01-25 00:00:00+05:30,1204.0971883208294,1205.0817322197017,1182.4372225456386,1187.9014892578125,15170,0.0,0.0
2016-01-27 00:00:00+05:30,1201.0941582715218,1215.7147298183709,1183.717056384041,1207.690673828125,20226,0.0,0.0
2016-01-28 00:00:00+05:30,1224.7724916056652,1255.2933495154527,1185.2430338567588,1219.8990478515625,90227,0.0,0.0
2016-01-29 00:00:00+05:30,1213.9425283814212,1225.510918250425,1205.0816340136735,1216.7977294921875,25257,0.0,0.0
2016-02-01 00:00:00+05:30,1218.0283942560977,1228.710670519978,1201.143443937799,1212.6134033203125,9398,0.0,0.0
2016-02-02 00:00:00+05:30,1226.7417639939054,1230.6799398012695,1192.479586396403,1196.9100341796875,6625,0.0,0.0
2016-02-03 00:00:00+05:30,1181.452481367751,1183.9138407039338,1152.9007130680304,1159.9893798828125,9833,0.0,0.0
2016-02-04 00:00:00+05:30,1156.8389875056887,1198.632824555338,1121.54311562574,1130.7978515625,9992,0.0,0.0
2016-02-05 00:00:00+05:30,1123.3645572134467,1157.7743174437928,1118.4418378566832,1147.23974609375,9257,0.0,0.0
2016-02-08 00:00:00+05:30,1177.465166078943,1224.4771347864776,1163.7308274828422,1204.490966796875,64791,0.0,0.0
2016-02-09 00:00:00+05:30,1215.9117267842123,1215.9117267842123,1186.3754095343934,1205.623291015625,15640,0.0,0.0
2016-02-10 00:00:00+05:30,1205.081721725665,1205.081721725665,1151.9163516495328,1176.4315185546875,12790,0.0,0.0
