Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,370.65437434879175,373.4174939087554,361.77287990009427,365.9669189453125,200411,0.0,0.0
2015-12-04 00:00:00+05:30,363.0557549006957,371.7892305736844,361.23010832927514,366.06561279296875,152259,0.0,0.0
2015-12-07 00:00:00+05:30,367.5458369842856,377.95690952141115,362.16758693043835,370.90106201171875,448546,0.0,0.0
2015-12-08 00:00:00+05:30,372.03593676149654,376.970100379023,358.96040317505134,364.3386535644531,384415,0.0,0.0
2015-12-09 00:00:00+05:30,364.4373089735335,367.4471668185298,356.0985906156377,357.52947998046875,246113,0.0,0.0
2015-12-10 00:00:00+05:30,359.2070828877321,360.341934406674,348.84534011212446,351.60845947265625,240835,0.0,0.0
2015-12-11 00:00:00+05:30,352.5952927514068,361.97020289856096,346.37825912116995,355.65447998046875,433625,0.0,0.0
2015-12-14 00:00:00+05:30,355.85187638366057,361.6248536813767,349.8815205003454,356.0492248535156,522203,0.0,0.0
2015-12-15 00:00:00+05:30,356.049234585141,360.0952547745563,350.0789086543873,352.8913879394531,447689,0.0,0.0
2015-12-16 00:00:00+05:30,355.2104526550661,360.9340704338295,355.2104526550661,358.3189697265625,236624,0.0,0.0
2015-12-17 00:00:00+05:30,359.700524704659,368.08860278419155,359.700524704659,365.62152099609375,512317,0.0,0.0
2015-12-18 00:00:00+05:30,365.5228483859499,374.4537029359653,361.27947956302813,372.72674560546875,320526,0.0,0.0
2015-12-21 00:00:00+05:30,372.6280033498927,380.8680617503671,367.7925295348497,379.28912353515625,326567,0.0,0.0
2015-12-22 00:00:00+05:30,382.39765293985727,383.72988304421557,373.31878048827843,375.19378662109375,263714,0.0,0.0
2015-12-23 00:00:00+05:30,377.6115311354174,378.8450720251292,374.99643047237737,376.0325927734375,120296,0.0,0.0
2015-12-24 00:00:00+05:30,376.9207566021629,379.19045973449744,373.3187932043477,375.1444396972656,105559,0.0,0.0
2015-12-28 00:00:00+05:30,374.8977431459486,380.7200501528015,373.5161833653683,377.7595520019531,202831,0.0,0.0
2015-12-29 00:00:00+05:30,378.94377725655664,383.6805624259653,375.73657080842173,382.447021484375,369370,0.0,0.0
2015-12-30 00:00:00+05:30,384.66737630434443,384.8647548916121,375.4898441955344,377.31549072265625,194297,0.0,0.0
2015-12-31 00:00:00+05:30,376.9207601277222,380.4240041507768,373.07208852231764,374.20697021484375,222444,0.0,0.0
2016-01-01 00:00:00+05:30,374.9470443707806,380.2265744904166,374.30557911221706,379.1410827636719,130415,0.0,0.0
