Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-11-08 00:00:00+05:30,24.783644157700614,27.18996244374254,24.025726256313824,26.483917236328125,305744118,0.0,0.0
2016-11-09 00:00:00+05:30,22.651098007340305,25.93637109855492,22.651098007340305,25.03436279296875,13691733,0.0,0.0
2016-11-10 00:00:00+05:30,25.70582630814393,26.564608650289138,24.97096372369909,25.149635314941406,7757505,0.0,0.0
2016-11-11 00:00:00+05:30,25.014187270939264,25.93636989711711,24.780760158913523,25.397470474243164,5469221,0.0,0.0
2016-11-15 00:00:00+05:30,25.244733979339443,25.63089818334189,24.78364358306629,25.250497817993164,6065128,0.0,0.0
2016-11-16 00:00:00+05:30,25.36000695882183,25.763460822345365,24.841278177716664,25.112171173095703,1348363,0.0,0.0
2016-11-17 00:00:00+05:30,24.841281579018727,25.613610090233067,24.841281579018727,25.371536254882812,3663039,0.0,0.0
2016-11-18 00:00:00+05:30,25.35136038965611,25.64818785586243,25.071822583054445,25.388822555541992,1428705,0.0,0.0
2016-11-21 00:00:00+05:30,24.898915782989945,25.48680689904271,24.898915782989945,25.3542423248291,1251720,0.0,0.0
2016-11-22 00:00:00+05:30,24.90756205406634,25.613607261487054,24.90756205406634,25.406116485595703,1221176,0.0,0.0
2016-11-23 00:00:00+05:30,25.100644238508835,25.648190373874947,24.97384349501967,25.544443130493164,2689098,0.0,0.0
2016-11-24 00:00:00+05:30,25.293726241795667,25.466635852585622,25.14675483498251,25.267791748046875,464197,0.0,0.0
2016-11-25 00:00:00+05:30,25.129462974001367,25.417645654713574,25.014189901716485,25.155399322509766,752574,0.0,0.0
2016-11-28 00:00:00+05:30,25.36000756807549,25.36000756807549,24.498344280854226,24.662607192993164,765365,0.0,0.0
2016-11-29 00:00:00+05:30,24.743295604253728,25.357123013551607,24.52715817352306,25.077585220336914,671911,0.0,0.0
2016-11-30 00:00:00+05:30,24.95655424114208,25.44358100456021,24.95655424114208,25.32254409790039,881988,0.0,0.0
