Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-13 00:00:00+05:30,352.6657153654647,352.6657153654647,337.33652375091623,341.89764404296875,5078766,0.0,0.0
2017-11-14 00:00:00+05:30,338.5590710723192,344.20172225685786,326.80354777119703,329.9775390625,664182,0.0,0.0
2017-11-15 00:00:00+05:30,328.68446313336267,329.1546841106636,319.4446094493947,321.0198669433594,458956,0.0,0.0
2017-11-16 00:00:00+05:30,325.39290189349083,330.9650087479348,318.8568191182276,320.6201477050781,660364,0.0,0.0
2017-11-17 00:00:00+05:30,322.33644938192816,324.4524435791837,316.55273764943126,317.6577453613281,347482,0.0,0.0
2017-11-20 00:00:00+05:30,317.3050762815829,319.7502308456986,313.6843693981815,314.2016296386719,239420,0.0,0.0
2017-11-21 00:00:00+05:30,312.6969110107314,319.75022479292835,312.6969110107314,313.6608581542969,355378,0.0,0.0
2017-11-22 00:00:00+05:30,313.6609145410814,315.9415036273107,311.75652521753784,312.6734619140625,190580,0.0,0.0
2017-11-23 00:00:00+05:30,312.69693129589456,313.1201416302836,305.7376669860028,306.53704833984375,234080,0.0,0.0
2017-11-24 00:00:00+05:30,307.05425023689884,308.01819734986185,304.7031457174739,304.9617614746094,182944,0.0,0.0
2017-11-27 00:00:00+05:30,303.4335312540972,305.62006984865457,299.7658140922635,300.30657958984375,176280,0.0,0.0
2017-11-28 00:00:00+05:30,299.7658475962297,304.797217366474,299.0840214969895,300.0715026855469,239474,0.0,0.0
2017-11-29 00:00:00+05:30,299.5542243760056,305.1733699792614,297.8144012724861,300.4711608886719,189044,0.0,0.0
2017-11-30 00:00:00+05:30,300.89439958496183,304.7031778278057,297.2971978111576,297.7909240722656,218034,0.0,0.0
2017-12-01 00:00:00+05:30,299.436719443145,299.4837587619558,290.83168110203616,291.4429626464844,193758,0.0,0.0
2017-12-04 00:00:00+05:30,292.0072347764923,293.08873731343994,282.2031386154504,283.4962463378906,245962,0.0,0.0
2017-12-05 00:00:00+05:30,282.20306966867224,283.5196823789392,278.13564761909277,278.3707580566406,143258,0.0,0.0
2017-12-06 00:00:00+05:30,278.22976205894554,279.6874356297924,273.7861680187675,274.77362060546875,160868,0.0,0.0
2017-12-07 00:00:00+05:30,273.6686188453852,277.4303868020228,272.7281768562258,272.9632873535156,189026,0.0,0.0
2017-12-08 00:00:00+05:30,272.96324165566705,277.1717245925991,272.96324165566705,274.1387939453125,234000,0.0,0.0
2017-12-11 00:00:00+05:30,275.07924049157236,276.48990326332404,271.78769402415185,272.775146484375,150710,0.0,0.0
2017-12-12 00:00:00+05:30,274.5855479798226,274.5855479798226,270.7767408083774,271.199951171875,93082,0.0,0.0
2017-12-13 00:00:00+05:30,272.0228276224025,272.6811484518816,263.58235558020147,263.9585266113281,204046,0.0,0.0
2017-12-14 00:00:00+05:30,264.4992961544643,266.85040100917064,259.1622996142851,259.4679260253906,181022,0.0,0.0
2017-12-15 00:00:00+05:30,261.4193646669456,262.1246961506949,256.2939444050295,256.85821533203125,205092,0.0,0.0
2017-12-18 00:00:00+05:30,258.3393687628002,267.4616368199834,250.67474528639676,265.7923583984375,384480,0.0,0.0
2017-12-19 00:00:00+05:30,267.50872021430587,282.60280180930806,267.48518620589425,280.18115234375,573956,0.0,0.0
2017-12-20 00:00:00+05:30,282.13255514746373,290.12631087664187,282.13255514746373,289.2328796386719,449248,0.0,0.0
2017-12-21 00:00:00+05:30,290.64356451902114,292.0072167859482,285.0009129869255,290.38494873046875,203496,0.0,0.0
2017-12-22 00:00:00+05:30,290.12632752706406,290.83165895541185,285.8943389569772,288.9507751464844,131650,0.0,0.0
2017-12-26 00:00:00+05:30,289.58554202394794,289.7971471778924,286.364540202819,288.12786865234375,83562,0.0,0.0
2017-12-27 00:00:00+05:30,286.8347935276197,288.12790120335893,281.45075764681224,282.2971496582031,83016,0.0,0.0
2017-12-28 00:00:00+05:30,282.1325766616101,284.4836814671235,278.5824141452868,281.99151611328125,90312,0.0,0.0
2017-12-29 00:00:00+05:30,279.85198879169803,287.7751997223515,278.37078143077133,282.6497802734375,107424,0.0,0.0
2018-01-01 00:00:00+05:30,285.82380517411764,290.50250956626826,285.82380517411764,287.1169128417969,90820,0.0,0.0
2018-01-02 00:00:00+05:30,289.39749451234223,290.33793642889873,283.54323784177626,289.1623840332031,91190,0.0,0.0
2018-01-03 00:00:00+05:30,290.5965512951755,293.37086642023036,287.7752255544456,292.0777587890625,111044,0.0,0.0
2018-01-04 00:00:00+05:30,290.22040087411597,294.3583398476266,289.91474575049955,293.676513671875,93164,0.0,0.0
2018-01-05 00:00:00+05:30,292.00720673644605,294.82853240539725,292.00720673644605,294.0056457519531,65372,0.0,0.0
2018-01-08 00:00:00+05:30,295.20470666828254,296.70941944827564,293.9821436782933,295.11065673828125,98018,0.0,0.0
2018-01-09 00:00:00+05:30,294.9461058242937,297.6263711150307,293.98215856797884,297.2972106933594,68970,0.0,0.0
2018-01-10 00:00:00+05:30,297.64982862664044,298.12004952494476,294.0056166647819,294.8990478515625,32116,0.0,0.0
2018-01-11 00:00:00+05:30,294.8285196320411,297.64984517875916,293.88807778313503,296.8504638671875,43466,0.0,0.0
2018-01-12 00:00:00+05:30,297.5558236442186,297.5558236442186,292.1012718801378,292.8301086425781,43218,0.0,0.0
2018-01-15 00:00:00+05:30,292.8300933776388,294.0056457396526,291.34888592149787,291.654541015625,41132,0.0,0.0
2018-01-16 00:00:00+05:30,291.60750235315726,293.0886809668236,287.32847494699587,287.7281799316406,34700,0.0,0.0
2018-01-17 00:00:00+05:30,285.49467234543977,289.65611643433806,283.54324384724976,288.6921691894531,99108,0.0,0.0
2018-01-18 00:00:00+05:30,290.5024879335253,291.93665604542434,285.0714418737062,286.41156005859375,64870,0.0,0.0
2018-01-19 00:00:00+05:30,286.36457833512594,287.7517359734675,284.4836944051744,285.18902587890625,28224,0.0,0.0
2018-01-22 00:00:00+05:30,286.3645704231586,291.06678011812016,284.483686545174,290.47900390625,59960,0.0,0.0
2018-01-23 00:00:00+05:30,291.0667885303496,292.1717963605976,289.79718613601466,291.6780700683594,2212548,0.0,0.0
2018-01-24 00:00:00+05:30,292.6655557630123,294.3583398476266,291.53701390659506,293.676513671875,97384,0.0,0.0
2018-01-25 00:00:00+05:30,289.4445063970699,301.85835123004057,289.4445063970699,298.4492492675781,171546,0.0,0.0
2018-01-29 00:00:00+05:30,297.7674081557007,303.29250416174807,296.4743005798173,300.96490478515625,935222,0.0,0.0
2018-01-30 00:00:00+05:30,300.94140777647516,302.3520706254274,293.6764883643694,300.8238525390625,96148,0.0,0.0
2018-01-31 00:00:00+05:30,298.59027091120987,300.47115450750096,296.7799319297821,299.60125732421875,48410,0.0,0.0
2018-02-01 00:00:00+05:30,299.601276227543,318.5041346029383,299.0840159859228,314.6483459472656,539640,0.0,0.0
2018-02-02 00:00:00+05:30,314.10762954888565,314.10762954888565,303.29254649555577,307.07781982421875,116300,0.0,0.0
2018-02-05 00:00:00+05:30,305.6436423632435,326.54497103100914,304.06841353260677,322.783203125,414848,0.0,0.0
2018-02-06 00:00:00+05:30,305.64359081797284,321.63110172229756,301.01192634481083,316.03546142578125,279448,0.0,0.0
2018-02-07 00:00:00+05:30,319.6796942329434,322.5715644908164,314.6013138264425,317.3050842285156,121276,0.0,0.0
2018-02-08 00:00:00+05:30,319.75023513760846,326.2863176005717,318.4336222623376,325.15777587890625,126210,0.0,0.0
2018-02-09 00:00:00+05:30,321.6311655717547,328.684480606223,320.4791183761224,327.5559387207031,212034,0.0,0.0
2018-02-12 00:00:00+05:30,323.18283709550565,353.394531627997,323.18283709550565,346.7879333496094,505348,0.0,0.0
2018-02-14 00:00:00+05:30,346.08261583560994,352.6657090716134,339.4995225996065,342.36785888671875,201976,0.0,0.0
2018-02-15 00:00:00+05:30,342.7440508811179,349.09203350138824,342.6264956474092,346.3177185058594,199188,0.0,0.0
2018-02-16 00:00:00+05:30,340.98072689802194,346.0591073215927,332.07003432471475,333.19854736328125,105850,0.0,0.0
2018-02-19 00:00:00+05:30,329.67190209094366,336.20798488550486,328.68444955939566,329.577880859375,99488,0.0,0.0
2018-02-20 00:00:00+05:30,331.03552164675136,332.25808453646675,328.2847407948883,331.59979248046875,31614,0.0,0.0
2018-02-21 00:00:00+05:30,333.36314630396663,333.38665161132815,329.62488403320316,331.5057678222656,69086,0.0,0.0
2018-02-22 00:00:00+05:30,333.856880919087,333.856880919087,329.15467132867735,331.3647155761719,25910,0.0,0.0
2018-02-23 00:00:00+05:30,333.12803583033383,333.22208575978874,330.8004364013672,331.5057678222656,52006,0.0,0.0
2018-02-26 00:00:00+05:30,331.50570275015207,340.9101198494472,329.6718299357882,335.220458984375,50820,0.0,0.0
2018-02-27 00:00:00+05:30,336.20797339524677,339.33495413829695,334.84432118398985,337.0073547363281,36592,0.0,0.0
2018-02-28 00:00:00+05:30,337.14843169222587,337.6186526569291,332.093556321666,334.2565612792969,147196,0.0,0.0
2018-03-01 00:00:00+05:30,335.26752248935884,340.9101736392499,332.02298659816836,334.3505859375,50544,0.0,0.0
2018-03-05 00:00:00+05:30,333.8803609069324,336.678181141053,327.03865221173515,330.44775390625,95490,0.0,0.0
2018-03-06 00:00:00+05:30,331.08255819145086,335.7377570592508,311.2862677496135,315.4947509765625,67174,0.0,0.0
