Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,683.4155993785057,683.4155993785057,670.4686191467072,676.7571411132812,5136352,0.0,0.0
2015-12-03 00:00:00+05:30,674.9539602956324,677.3122059804507,669.5439934237539,672.2258911132812,3079014,0.0,0.0
2015-12-04 00:00:00+05:30,668.1567242010932,715.690664597434,667.2319398077352,698.5821533203125,24605807,0.0,0.0
2015-12-07 00:00:00+05:30,707.7374031178293,722.7189198469046,704.731854186924,718.8810424804688,7139702,0.0,0.0
2015-12-08 00:00:00+05:30,717.6326372522985,721.193034331027,709.771970478272,712.916259765625,3655120,0.0,0.0
2015-12-09 00:00:00+05:30,714.3960213103259,717.0779189195285,693.7271104559871,702.0501708984375,4935349,0.0,0.0
2015-12-10 00:00:00+05:30,711.9452563310683,711.9452563310683,678.1443973931208,699.8768310546875,4496091,0.0,0.0
2015-12-11 00:00:00+05:30,702.5123984505709,708.384756030524,692.2010311864847,700.801513671875,2852880,0.0,0.0
2015-12-14 00:00:00+05:30,701.7725979801938,714.8583194192338,696.9637644022008,710.7892456054688,2629235,0.0,0.0
2015-12-15 00:00:00+05:30,716.7078603026555,722.6727305579167,711.3441224434554,715.5518798828125,3549320,0.0,0.0
2015-12-16 00:00:00+05:30,721.331880404406,726.4181949457192,717.447774374894,725.1234741210938,2864795,0.0,0.0
2015-12-17 00:00:00+05:30,731.5507280638876,744.4514824334391,728.7301467795653,741.9083251953125,3491346,0.0,0.0
2015-12-18 00:00:00+05:30,739.4576743557338,748.1506713596623,727.990380255902,730.718505859375,4125199,0.0,0.0
2015-12-21 00:00:00+05:30,682.4908336801731,699.8767677479241,676.0173433878136,697.4723510742188,12310649,0.0,0.0
2015-12-22 00:00:00+05:30,699.3220508141113,711.0668252634853,699.3220508141113,706.2579345703125,3734881,0.0,0.0
2015-12-23 00:00:00+05:30,713.0087456951451,733.8163939158205,712.0839613297818,730.9495849609375,6651886,0.0,0.0
2015-12-24 00:00:00+05:30,737.0531693133886,738.3478900555477,727.250477217705,731.36572265625,2053955,0.0,0.0
2015-12-28 00:00:00+05:30,732.1055296094947,753.6992209068128,732.1055296094947,750.554931640625,4287383,0.0,0.0
2015-12-29 00:00:00+05:30,753.6992771017993,758.2307431860448,744.9138254055207,750.3237915039062,2702847,0.0,0.0
2015-12-30 00:00:00+05:30,752.7745087240755,763.8719216290988,745.7923977268706,749.214111328125,1919186,0.0,0.0
2015-12-31 00:00:00+05:30,750.9249593929989,762.9471570187488,743.6191397965289,758.4619750976562,2590518,0.0,0.0
2016-01-01 00:00:00+05:30,749.1215716796888,756.3811628900523,745.5611744136833,754.2078857421875,986728,0.0,0.0
2016-01-04 00:00:00+05:30,752.6820944185174,759.5254655545059,735.2961014185656,738.9952392578125,2388588,0.0,0.0
2016-01-05 00:00:00+05:30,746.3009541003426,746.3009541003426,732.4754170818553,740.2898559570312,1632394,0.0,0.0
2016-01-06 00:00:00+05:30,744.4514824271237,745.191298698427,731.2733040114882,732.383056640625,2168214,0.0,0.0
2016-01-07 00:00:00+05:30,728.7301141064645,738.9027426028746,720.0834024622603,724.8460083007812,2082334,0.0,0.0
2016-01-08 00:00:00+05:30,735.2035856529612,745.1912457163561,726.8805261927391,734.4175415039062,2315237,0.0,0.0
2016-01-11 00:00:00+05:30,730.1171613615822,743.9889250353298,720.4993826367102,723.4124755859375,3424538,0.0,0.0
2016-01-12 00:00:00+05:30,725.0310183883746,734.2788630106753,725.0310183883746,728.868896484375,1787888,0.0,0.0
2016-01-13 00:00:00+05:30,735.2035950826779,744.1277870850104,722.7190057322173,736.6832275390625,3447651,0.0,0.0
2016-01-14 00:00:00+05:30,730.3946696764992,736.4982802642727,726.60307641231,732.2904663085938,3233849,0.0,0.0
2016-01-15 00:00:00+05:30,737.7468042422342,738.9027848192355,721.5168482300087,727.8978271484375,2370237,0.0,0.0
2016-01-18 00:00:00+05:30,727.8052814867959,737.5155171356033,716.7078693167305,725.9094848632812,4202772,0.0,0.0
2016-01-19 00:00:00+05:30,726.880642023092,736.8683036780471,722.4879154968711,734.1864624023438,2169752,0.0,0.0
2016-01-20 00:00:00+05:30,726.4181838567474,744.4514805915744,717.2627952443977,732.984130859375,4222563,0.0,0.0
2016-01-21 00:00:00+05:30,739.8275716431849,742.9718614004141,706.5353309192416,714.9971313476562,3264178,0.0,0.0
2016-01-22 00:00:00+05:30,720.4070920344715,734.2788588900775,715.1358093404684,729.8399047851562,1970106,0.0,0.0
2016-01-25 00:00:00+05:30,735.2035572551729,753.6067883730138,734.6949371522326,746.5321655273438,2905098,0.0,0.0
2016-01-27 00:00:00+05:30,755.5488409824434,761.3287433767399,748.4279899437983,759.38671875,3609838,0.0,0.0
2016-01-28 00:00:00+05:30,755.5488603917518,773.8595803583958,755.5488603917518,771.408935546875,4368190,0.0,0.0
2016-01-29 00:00:00+05:30,779.5933420465483,811.9607999013872,775.9866598792623,807.2906494140625,4709689,0.0,0.0
2016-02-01 00:00:00+05:30,814.5501824695873,821.4860662720265,797.0717891540606,806.6895141601562,3252050,0.0,0.0
2016-02-02 00:00:00+05:30,813.671559150311,816.9083046592594,768.5883181328164,772.333740234375,2676955,0.0,0.0
2016-02-03 00:00:00+05:30,773.859717951607,790.6908084376331,766.9238336670663,772.1026611328125,2630864,0.0,0.0
2016-02-04 00:00:00+05:30,776.8190135181627,784.032321640529,756.612493899039,772.7499389648438,2287218,0.0,0.0
2016-02-05 00:00:00+05:30,775.8942087169635,795.3146835477814,773.6284753644945,793.0489501953125,2250196,0.0,0.0
2016-02-08 00:00:00+05:30,790.690698977233,799.753575232193,767.5710878960274,772.796142578125,1198192,0.0,0.0
2016-02-09 00:00:00+05:30,767.5709608293721,796.1468179729299,765.8138481003344,789.81201171875,2340243,0.0,0.0
2016-02-10 00:00:00+05:30,787.0376578264772,800.6319981629898,775.154202291144,791.3841552734375,3530848,0.0,0.0
2016-02-11 00:00:00+05:30,786.9915148346149,794.2973340835614,764.796689504379,767.9409790039062,2067334,0.0,0.0
