Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,71.20211436806302,71.2518395508268,69.31267122800456,69.95906066894531,335815,0.0,0.0
2015-12-04 00:00:00+05:30,70.10823043565152,70.30711599783294,69.16351263479295,69.51156616210938,297772,0.0,0.0
2015-12-07 00:00:00+05:30,70.50602399310748,70.50602399310748,69.41213799677989,69.85963439941406,280441,0.0,0.0
2015-12-08 00:00:00+05:30,70.20767321674224,70.40656636592152,69.36239819697438,69.51156616210938,336056,0.0,0.0
2015-12-09 00:00:00+05:30,70.20768207704188,70.20768207704188,68.56684942747741,68.81546020507812,297634,0.0,0.0
2015-12-10 00:00:00+05:30,69.31267994332615,69.611015903426,68.76574079914127,69.2629623413086,344018,0.0,0.0
2015-12-11 00:00:00+05:30,71.55016972896152,71.55016972896152,69.11378745074866,69.51156616210938,270287,0.0,0.0
2015-12-14 00:00:00+05:30,70.20766749954902,70.20766749954902,69.36239254861411,69.66072845458984,365106,0.0,0.0
2015-12-15 00:00:00+05:30,70.80434977244074,70.80434977244074,69.36241022900307,69.46185302734375,305408,0.0,0.0
2015-12-16 00:00:00+05:30,70.40656365544315,70.40656365544315,68.76573127612184,69.11378479003906,326980,0.0,0.0
2015-12-17 00:00:00+05:30,69.51157639366362,71.00324109057914,69.113797623753,69.90935516357422,280185,0.0,0.0
2015-12-18 00:00:00+05:30,70.40656763663992,70.40656763663992,68.96462073030737,69.41212463378906,344258,0.0,0.0
2015-12-21 00:00:00+05:30,70.60545192810295,70.60545192810295,69.11378745074866,69.51156616210938,323264,0.0,0.0
2015-12-22 00:00:00+05:30,69.90935700037554,70.45629618474881,69.16352463232174,69.46185302734375,285175,0.0,0.0
2015-12-23 00:00:00+05:30,69.80988882058045,70.00878195356337,69.31266736861906,69.66072845458984,319752,0.0,0.0
2015-12-24 00:00:00+05:30,70.40657154094103,70.45628914164179,69.21323531914635,69.71045684814453,321354,0.0,0.0
2015-12-28 00:00:00+05:30,69.71044458770434,70.50600192898082,68.96461242538155,69.16350555419922,336372,0.0,0.0
2015-12-29 00:00:00+05:30,69.11379938779756,69.7601889570257,68.61657780946807,68.86518859863281,329633,0.0,0.0
2015-12-30 00:00:00+05:30,69.21322042714405,69.21322042714405,68.61655623812493,68.7657241821289,312982,0.0,0.0
2015-12-31 00:00:00+05:30,69.46183632732458,69.46183632732458,68.61656136415117,68.96461486816406,329898,0.0,0.0
2016-01-01 00:00:00+05:30,69.16351945407338,69.2629622449688,68.26851916201734,68.66629791259766,259516,0.0,0.0
2016-01-04 00:00:00+05:30,68.76573806290992,69.06406642414046,68.06962337937532,68.26851654052734,360164,0.0,0.0
2016-01-05 00:00:00+05:30,68.86517401080394,68.86517401080394,66.57795220019482,66.9757308959961,445668,0.0,0.0
2016-01-06 00:00:00+05:30,67.52268847236924,67.87074204236623,66.82657374537646,67.02546691894531,294591,0.0,0.0
2016-01-07 00:00:00+05:30,67.37351211187658,67.47295489279712,66.42879431263464,66.77684783935547,314329,0.0,0.0
2016-01-08 00:00:00+05:30,67.1249033288872,67.42323926737038,66.67740700816051,66.92601776123047,330980,0.0,0.0
2016-01-11 00:00:00+05:30,67.12491542433274,67.27408342045338,66.62769382859695,66.87630462646484,464292,0.0,0.0
2016-01-12 00:00:00+05:30,67.07518452208842,67.47296328222733,66.42880257223636,67.02546691894531,319869,0.0,0.0
2016-01-13 00:00:00+05:30,67.12490192002613,67.12490192002613,66.22990171035953,66.42879486083984,406773,0.0,0.0
2016-01-14 00:00:00+05:30,66.87629493197105,66.92602011913615,65.73268391015849,66.13046264648438,380997,0.0,0.0
2016-01-15 00:00:00+05:30,66.52823120496485,67.5723916927059,65.6332310819031,66.32933807373047,343619,0.0,0.0
2016-01-18 00:00:00+05:30,68.41768730308071,68.41768730308071,65.63324362945586,65.93157958984375,295172,0.0,0.0
2016-01-19 00:00:00+05:30,66.52824772073566,66.52824772073566,64.83768982704638,65.63324737548828,263304,0.0,0.0
2016-01-20 00:00:00+05:30,65.48407745361328,66.62768855061313,64.73824511909149,65.48407745361328,359261,0.0,0.0
2016-01-21 00:00:00+05:30,68.86517885157363,68.91490403716824,64.63879603396803,65.38462829589844,335971,0.0,0.0
2016-01-22 00:00:00+05:30,67.07518757338688,67.57240914942979,64.73824768338511,65.8818588256836,304720,0.0,0.0
2016-01-25 00:00:00+05:30,67.27406968823256,67.52268043535315,64.78796221702662,65.83212280273438,321674,0.0,0.0
2016-01-27 00:00:00+05:30,65.83213676079744,66.27964075269531,64.98686155876747,65.33491516113281,324676,0.0,0.0
2016-01-28 00:00:00+05:30,65.73268183406633,65.73268183406633,64.63879603396803,65.38462829589844,236438,0.0,0.0
2016-01-29 00:00:00+05:30,66.52822876011746,66.52822876011746,64.83767134823889,64.9868392944336,277751,0.0,0.0
2016-02-01 00:00:00+05:30,65.48406521725019,65.48406521725019,64.68851542794948,64.93712615966797,251288,0.0,0.0
2016-02-02 00:00:00+05:30,64.98686345973876,65.23547426684334,64.63880984719229,64.88742065429688,299022,0.0,0.0
2016-02-03 00:00:00+05:30,64.93714264827962,65.0365854488177,64.63880665966603,64.83769226074219,277124,0.0,0.0
2016-02-04 00:00:00+05:30,65.13602312528171,65.13602312528171,64.19130521398934,64.63880157470703,281917,0.0,0.0
2016-02-05 00:00:00+05:30,64.98685069660246,65.13601866896921,64.39018639413368,64.68852233886719,302064,0.0,0.0
2016-02-08 00:00:00+05:30,65.08630048958018,68.56685148018873,63.79352895955358,64.4399185180664,295496,0.0,0.0
2016-02-09 00:00:00+05:30,64.83768648053898,64.93713685921053,63.69408299580296,64.39019012451172,327303,0.0,0.0
2016-02-10 00:00:00+05:30,64.58907057354845,64.58907057354845,63.6443527472556,64.19129943847656,233720,0.0,0.0
2016-02-11 00:00:00+05:30,64.63879368676514,64.63879368676514,63.64435070696876,63.74379348754883,309623,0.0,0.0
2016-02-12 00:00:00+05:30,64.14156650290879,64.48961999754064,63.644345057149806,63.8929557800293,278226,0.0,0.0
2016-02-15 00:00:00+05:30,65.03658153170934,65.08629913548425,63.64435964703077,63.94269561767578,265483,0.0,0.0
2016-02-16 00:00:00+05:30,64.14157993857863,64.58907629869945,63.64435838866717,64.0421371459961,266054,0.0,0.0
2016-02-17 00:00:00+05:30,64.1415696144104,64.1415696144104,63.395737409591675,63.64434814453125,259931,0.0,0.0
2016-02-18 00:00:00+05:30,64.09184756609794,64.09184756609794,62.50074030209433,63.3957405090332,281084,0.0,0.0
2016-02-19 00:00:00+05:30,63.14713084847399,63.14713084847399,62.351577202783574,62.69963073730469,284647,0.0,0.0
2016-02-22 00:00:00+05:30,63.594631596518745,63.594631596518745,62.600188581072004,62.64990997314453,237184,0.0,0.0
2016-02-23 00:00:00+05:30,63.04768360209352,64.29073727095579,62.451015564940384,62.74934768676758,216041,0.0,0.0
2016-02-24 00:00:00+05:30,63.04769448640847,63.04769448640847,62.60019432966357,62.7990837097168,233624,0.0,0.0
2016-02-25 00:00:00+05:30,63.147132179953836,70.30711893563752,62.64991066672585,62.898521423339844,226793,0.0,0.0
2016-02-26 00:00:00+05:30,63.0476899625303,63.097411355601075,62.20241110633049,62.55046844482422,292551,0.0,0.0
2016-02-29 00:00:00+05:30,62.84880510635525,63.14713727968538,62.649915726302034,62.7990837097168,234362,0.0,0.0
2016-03-01 00:00:00+05:30,63.09741015737877,63.29629951938411,62.64991004124152,62.9482421875,296414,0.0,0.0
2016-03-02 00:00:00+05:30,63.147131617495255,64.19129982077277,62.69963150087619,63.24657440185547,303990,0.0,0.0
2016-03-03 00:00:00+05:30,63.1471266746521,64.09184443262347,62.7990731631362,63.64434814453125,324195,0.0,0.0
2016-03-04 00:00:00+05:30,63.64435070696876,64.58906850297619,62.89851847212147,63.74379348754883,289755,0.0,0.0
2016-03-08 00:00:00+05:30,63.743797240695145,64.14157597343393,62.79907938906403,63.445465087890625,322951,0.0,0.0
2016-03-09 00:00:00+05:30,63.3460223014555,64.39018673302088,62.749354202347334,63.445465087890625,350630,0.0,0.0
2016-03-10 00:00:00+05:30,63.64435181134939,65.33490187153917,62.7990767812545,63.04768753051758,287794,0.0,0.0
2016-03-11 00:00:00+05:30,63.495190849653966,63.495190849653966,62.649915726302034,62.7990837097168,229698,0.0,0.0
2016-03-14 00:00:00+05:30,63.346015723920715,63.346015723920715,62.500736952995126,62.74934768676758,222189,0.0,0.0
2016-03-15 00:00:00+05:30,62.997960830928136,62.997960830928136,62.003517857789575,62.25212860107422,323010,0.0,0.0
2016-03-16 00:00:00+05:30,62.74935583897665,62.74935583897665,61.8046379627054,62.102970123291016,277303,0.0,0.0
2016-03-17 00:00:00+05:30,62.550469511104374,62.550469511104374,61.10852632647653,61.556026458740234,277300,0.0,0.0
2016-03-18 00:00:00+05:30,61.804638467162796,61.85435986208303,61.15824895270201,61.456581115722656,216343,0.0,0.0
2016-03-21 00:00:00+05:30,61.65546337583384,61.95379550443649,60.909631157577785,61.1085205078125,278588,0.0,0.0
2016-03-22 00:00:00+05:30,61.655469109135005,61.95380126547937,60.7107474527952,60.95935821533203,299121,0.0,0.0
2016-03-23 00:00:00+05:30,61.357129596863665,61.357129596863665,59.76601863128205,60.01462936401367,251754,0.0,0.0
2016-03-28 00:00:00+05:30,60.36269303307238,60.36269303307238,59.467692783433264,59.81575012207031,294856,0.0,0.0
2016-03-29 00:00:00+05:30,60.362694973765144,60.462137763144796,59.66658406760985,59.96491622924805,245812,0.0,0.0
2016-03-30 00:00:00+05:30,60.31297357907532,60.31297357907532,59.71630546229967,59.96491622924805,234753,0.0,0.0
2016-03-31 00:00:00+05:30,60.06435579583734,60.46213070038996,59.76601987554937,59.91518783569336,299881,0.0,0.0
2016-04-01 00:00:00+05:30,60.36268926516536,60.36268926516536,59.71629981483001,60.114078521728516,278609,0.0,0.0
