Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,624.702419857848,624.8165416006061,611.9664222213424,614.2944946289062,1129668,0.0,0.0
2015-12-04 00:00:00+05:30,609.6840108329652,613.1533008016432,599.0250507937957,600.4173583984375,1567306,0.0,0.0
2015-12-07 00:00:00+05:30,601.8781208991354,607.7668144553652,596.948038916359,604.2518310546875,1126844,0.0,0.0
2015-12-08 00:00:00+05:30,602.5627883060681,608.4286346081343,594.391660562368,599.93798828125,1853618,0.0,0.0
2015-12-09 00:00:00+05:30,599.3674534640069,606.5799706237328,596.2405285415133,598.9566040039062,2248652,0.0,0.0
2015-12-10 00:00:00+05:30,599.8240377232936,602.4488384971969,586.129424989885,589.1878662109375,1494658,0.0,0.0
2015-12-11 00:00:00+05:30,587.042342310533,591.5615752195242,567.8698863408266,576.041015625,1292080,0.0,0.0
2015-12-14 00:00:00+05:30,561.9811805315233,591.7441688005687,560.7943253791277,586.4945678710938,2761612,0.0,0.0
2015-12-15 00:00:00+05:30,591.1506455838872,595.4644253027985,583.4588510312234,588.4345703125,1552806,0.0,0.0
2015-12-16 00:00:00+05:30,573.0052801383528,573.0052801383528,551.6645138794656,556.0239868164062,6682490,0.0,0.0
2015-12-17 00:00:00+05:30,554.6316828980238,572.5716435725237,545.7301867527468,569.4903564453125,4996832,0.0,0.0
2015-12-18 00:00:00+05:30,568.3492063167032,574.4660880187358,563.7843359578637,567.5503540039062,2740974,0.0,0.0
2015-12-21 00:00:00+05:30,566.0439911308712,586.1294230742247,566.0439911308712,583.7785034179688,1876456,0.0,0.0
2015-12-22 00:00:00+05:30,582.8654074314737,582.8654074314737,572.0466879577456,573.5987548828125,1222278,0.0,0.0
2015-12-23 00:00:00+05:30,575.4018708152144,579.8297724821031,569.353417988319,571.4532470703125,1002636,0.0,0.0
2015-12-24 00:00:00+05:30,571.6358668176252,580.1949983830718,571.6358668176252,574.1465454101562,693062,0.0,0.0
2015-12-28 00:00:00+05:30,575.1737127732696,577.958272777706,568.3264066688258,570.3349609375,1232286,0.0,0.0
2015-12-29 00:00:00+05:30,570.6087989086069,579.6929021319349,570.6087989086069,577.2734985351562,862010,0.0,0.0
2015-12-30 00:00:00+05:30,577.4789726098827,581.9753589677733,574.7400502732771,576.5431518554688,940950,0.0,0.0
2015-12-31 00:00:00+05:30,574.7171884040924,583.3219580389103,573.0282086306751,580.811279296875,1163700,0.0,0.0
2016-01-01 00:00:00+05:30,580.6286479405355,584.0523006208489,575.1736502926417,577.6158447265625,486818,0.0,0.0
2016-01-04 00:00:00+05:30,576.5431655361858,576.5431655361858,565.9069945872429,567.1851806640625,727368,0.0,0.0
2016-01-05 00:00:00+05:30,568.7828550617261,580.6058806093977,565.9069644040301,570.2435913085938,1466066,0.0,0.0
2016-01-06 00:00:00+05:30,566.0895291077372,569.7870627384923,556.9141513651933,559.7215576171875,1178150,0.0,0.0
2016-01-07 00:00:00+05:30,556.4575546586934,556.4804012940601,536.3721302083386,546.6202392578125,1954754,0.0,0.0
2016-01-08 00:00:00+05:30,547.3279469892855,551.5960895596368,543.9955693929393,546.8714599609375,3530992,0.0,0.0
2016-01-11 00:00:00+05:30,542.3066356755483,542.3066356755483,526.8317129572746,530.7118530273438,2263750,0.0,0.0
2016-01-12 00:00:00+05:30,531.3509046825981,541.8272597664445,527.7218550714656,539.5220336914062,1162522,0.0,0.0
2016-01-13 00:00:00+05:30,541.8956858731583,554.3805937019537,537.2395409402703,550.0896606445312,1652518,0.0,0.0
2016-01-14 00:00:00+05:30,544.6346607613688,547.6931572763343,526.1469361681277,542.5576782226562,1620082,0.0,0.0
2016-01-15 00:00:00+05:30,546.8714786830094,547.5790558905783,534.089841451687,537.3765258789062,925828,0.0,0.0
2016-01-18 00:00:00+05:30,535.7787517346964,541.895688475311,527.7674385860948,532.1040649414062,1228894,0.0,0.0
2016-01-19 00:00:00+05:30,532.6291053798349,532.6291053798349,517.4509111625254,526.101318359375,2012000,0.0,0.0
2016-01-20 00:00:00+05:30,519.4822801535684,529.7988766815101,502.59225874259994,525.302490234375,2616840,0.0,0.0
2016-01-21 00:00:00+05:30,527.2425186771767,531.0770208668046,516.8345921229748,519.8017578125,1634526,0.0,0.0
2016-01-22 00:00:00+05:30,521.5363509173702,550.0667858690863,520.7831362899437,547.2822265625,1505188,0.0,0.0
2016-01-25 00:00:00+05:30,550.5232049614644,556.0238944314491,536.0068991581555,537.8785400390625,1650040,0.0,0.0
2016-01-27 00:00:00+05:30,538.3808639584211,546.780237229437,525.0514080195098,537.1483154296875,2116716,0.0,0.0
2016-01-28 00:00:00+05:30,537.5133836107773,553.8784296231432,537.5133836107773,549.6787719726562,1347616,0.0,0.0
2016-01-29 00:00:00+05:30,553.2622368250177,566.043872659259,548.8343352718452,562.9625854492188,2034158,0.0,0.0
2016-02-01 00:00:00+05:30,559.6531679105625,565.3136189264666,551.3679161479328,559.8129272460938,1027972,0.0,0.0
2016-02-02 00:00:00+05:30,560.5431462421836,566.6372918022149,547.7843578630266,550.8200073242188,1032894,0.0,0.0
2016-02-03 00:00:00+05:30,545.4106984594937,560.5660448082268,543.2195385356596,549.1538696289062,1042488,0.0,0.0
2016-02-04 00:00:00+05:30,551.4363276385429,557.7815084472985,542.7630741409168,549.838623046875,887888,0.0,0.0
2016-02-05 00:00:00+05:30,549.6103041157365,558.4205248016787,545.3421621512333,556.6858520507812,1290006,0.0,0.0
