Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,39.6897946639166,39.6897946639166,38.64532638328722,39.02133560180664,3540922,0.0,0.0
2015-12-04 00:00:00+05:30,38.770663851948434,39.85691022631015,38.43643272716134,39.02133560180664,2698929,0.0,0.0
2015-12-07 00:00:00+05:30,39.35556486054381,39.85691156455783,38.645327680854386,38.85422134399414,2700629,0.0,0.0
2015-12-08 00:00:00+05:30,38.645326253587164,38.979557377252526,36.84883954194824,37.141292572021484,4598779,0.0,0.0
2015-12-09 00:00:00+05:30,37.01594941960099,37.26662113012468,36.13859683903621,36.47282791137695,3675577,0.0,0.0
2015-12-10 00:00:00+05:30,36.598158232854026,37.3501764709287,36.43104271467483,37.01594543457031,3444583,0.0,0.0
2015-12-11 00:00:00+05:30,37.43373647601004,38.43642650047161,36.84883369611882,37.517295837402344,5555915,0.0,0.0
2015-12-14 00:00:00+05:30,37.893303212886565,38.64532155598864,37.26662232278945,38.143978118896484,4652930,0.0,0.0
2015-12-15 00:00:00+05:30,38.14397975232072,38.478207662206714,37.47551755762077,37.726192474365234,2628376,0.0,0.0
2015-12-16 00:00:00+05:30,37.976864203645725,38.35287339129845,37.600855015993005,37.726192474365234,2383799,0.0,0.0
2015-12-17 00:00:00+05:30,38.18575427917905,40.40002473323189,37.89330129942316,40.14935302734375,9534525,0.0,0.0
2015-12-18 00:00:00+05:30,40.19113562778415,40.358251179633584,39.43912042565773,39.648014068603516,4637299,0.0,0.0
2015-12-21 00:00:00+05:30,39.85691199093721,40.77604284359902,39.60624022998075,40.48359298706055,3244404,0.0,0.0
2015-12-22 00:00:00+05:30,40.7342613450342,41.2773861046203,39.39734327331103,39.731571197509766,3292201,0.0,0.0
2015-12-23 00:00:00+05:30,39.94046488456541,40.90137694093948,39.94046488456541,40.525367736816406,2724954,0.0,0.0
2015-12-24 00:00:00+05:30,40.567142155727836,41.0267075025043,40.23291426146487,40.817813873291016,2626085,0.0,0.0
2015-12-28 00:00:00+05:30,41.02670817584984,41.152045630420425,39.94046192360563,40.316471099853516,2004701,0.0,0.0
2015-12-29 00:00:00+05:30,40.567145430738044,40.567145430738044,39.85690830906052,39.982242584228516,1776898,0.0,0.0
2015-12-30 00:00:00+05:30,40.274695957095865,40.6089238812946,39.64801501332611,39.731571197509766,2565366,0.0,0.0
2015-12-31 00:00:00+05:30,39.81512859356812,41.0267091414342,39.14666640341089,40.400028228759766,12646392,0.0,0.0
2016-01-01 00:00:00+05:30,40.525364254118664,40.734257884294536,40.107576993766926,40.27469253540039,1652422,0.0,0.0
2016-01-04 00:00:00+05:30,40.358256740362336,41.36094700214977,39.48090395659751,40.02402877807617,4288176,0.0,0.0
2016-01-05 00:00:00+05:30,40.232917310357294,43.53343435207282,40.14935793986147,42.61430358886719,10837551,0.0,0.0
2016-01-06 00:00:00+05:30,42.65608114580187,43.115646521645246,41.44449738224095,41.77872848510742,6055343,0.0,0.0
2016-01-07 00:00:00+05:30,40.85959827085616,40.85959827085616,38.51998689494549,38.89599609375,4736911,0.0,0.0
2016-01-08 00:00:00+05:30,39.397338069123656,39.98223765607522,38.7288759340984,39.606231689453125,3208394,0.0,0.0
2016-01-11 00:00:00+05:30,39.0631106954501,39.52267606613906,38.39465168467851,38.81243896484375,4320686,0.0,0.0
2016-01-12 00:00:00+05:30,39.10488608096182,39.43911715695976,38.01863986516417,38.35287094116211,2772658,0.0,0.0
2016-01-13 00:00:00+05:30,39.10488857913993,39.10488857913993,36.765280460082046,37.726192474365234,4152815,0.0,0.0
2016-01-14 00:00:00+05:30,37.09951447842937,37.976867193720665,36.34749604391442,37.141292572021484,3352161,0.0,0.0
2016-01-15 00:00:00+05:30,37.47552302544465,37.55908240570577,35.0941364686305,35.428367614746094,3712848,0.0,0.0
2016-01-18 00:00:00+05:30,35.344802242812946,36.22215486830648,34.13321852786288,35.01057434082031,4875465,0.0,0.0
2016-01-19 00:00:00+05:30,35.34480157269795,35.929704374425555,34.63456450539833,35.51191711425781,2417589,0.0,0.0
2016-01-20 00:00:00+05:30,35.010578257656164,35.010578257656164,33.84077250114925,34.50923156738281,2952916,0.0,0.0
2016-01-21 00:00:00+05:30,34.676347130807265,35.34480619704082,33.924328689129354,34.50923156738281,4340230,0.0,0.0
2016-01-22 00:00:00+05:30,35.01057674023269,36.34749481475529,35.01057674023269,36.01326370239258,3124004,0.0,0.0
2016-01-25 00:00:00+05:30,36.51461206699177,37.015955571358454,36.180380939104474,36.38927459716797,2307305,0.0,0.0
2016-01-27 00:00:00+05:30,36.72350235384415,37.01595217330049,36.26393698578533,36.43104934692383,2296626,0.0,0.0
