Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,1917.9083379507958,1924.0096895469705,1898.5297122872273,1903.4798583984375,246228,0.0,0.0
2015-12-04 00:00:00+05:30,1884.2935645911084,1910.5794296410982,1884.2935645911084,1897.6092529296875,187184,0.0,0.0
2015-12-07 00:00:00+05:30,1896.4575062887147,1907.163679409251,1874.239278765306,1880.1103515625,187375,0.0,0.0
2015-12-08 00:00:00+05:30,1873.0113492456737,1906.3963087589648,1864.9529107424655,1890.0107421875,186909,0.0,0.0
2015-12-09 00:00:00+05:30,1890.2796971421967,1896.8800178864312,1829.0739294413886,1833.7171630859375,206433,0.0,0.0
2015-12-10 00:00:00+05:30,1835.4822987728494,1881.7990253735964,1835.4822987728494,1875.1220703125,194126,0.0,0.0
2015-12-11 00:00:00+05:30,1883.9095906136754,1883.9095906136754,1845.7279374595755,1854.400390625,189746,0.0,0.0
2015-12-14 00:00:00+05:30,1851.1382119505886,1863.4177357446224,1822.8186351488637,1848.9892578125,184395,0.0,0.0
2015-12-15 00:00:00+05:30,1848.9131566754438,1876.5036821866854,1835.0218664271438,1870.5557861328125,166399,0.0,0.0
2015-12-16 00:00:00+05:30,1889.512023530351,1891.0469642480848,1864.9529720466096,1882.37451171875,153649,0.0,0.0
2015-12-17 00:00:00+05:30,1887.9770937437847,1950.6793849521123,1884.6002990934962,1942.5443115234375,275504,0.0,0.0
2015-12-18 00:00:00+05:30,1911.1932410748614,1920.9784890715302,1887.9772605337453,1895.306640625,452519,0.0,0.0
2015-12-21 00:00:00+05:30,1910.2339405581567,1924.0484085895134,1897.8393678005307,1910.61767578125,176689,0.0,0.0
2015-12-22 00:00:00+05:30,1910.962792826806,1918.2921722673996,1895.6517965595026,1900.448486328125,167772,0.0,0.0
2015-12-23 00:00:00+05:30,1914.7622136199323,1920.9403890647304,1894.2707872659626,1898.2615966796875,252059,0.0,0.0
2015-12-24 00:00:00+05:30,1916.2967093009775,1916.2967093009775,1893.8482007746886,1905.5521240234375,100232,0.0,0.0
2015-12-28 00:00:00+05:30,1905.6291158662755,1917.9086429922763,1905.6291158662755,1912.95849609375,151653,0.0,0.0
2015-12-29 00:00:00+05:30,1915.6063335218896,1946.2667419709016,1915.6063335218896,1942.045654296875,215967,0.0,0.0
2015-12-30 00:00:00+05:30,1949.3748036547338,1953.212155630432,1926.350691800544,1929.458984375,207046,0.0,0.0
2015-12-31 00:00:00+05:30,1930.1879890044152,1954.0563925642396,1921.7458148974376,1943.2349853515625,243382,0.0,0.0
2016-01-01 00:00:00+05:30,1941.777313329025,1941.777313329025,1927.1185508770448,1932.4908447265625,70853,0.0,0.0
2016-01-04 00:00:00+05:30,1911.0011859255617,1955.2075533675384,1899.8344547746294,1905.8975830078125,190056,0.0,0.0
2016-01-05 00:00:00+05:30,1918.675618017672,1936.5961232382233,1912.1137099299183,1920.479248046875,192154,0.0,0.0
2016-01-06 00:00:00+05:30,1912.6896214342482,1929.5355586062205,1898.33796296842,1907.547607421875,222912,0.0,0.0
2016-01-07 00:00:00+05:30,1899.489358324668,1907.1640628027476,1847.1863222548425,1856.702880859375,221180,0.0,0.0
2016-01-08 00:00:00+05:30,1866.8716522313869,1875.6207393942864,1811.2300510857442,1823.39453125,206203,0.0,0.0
2016-01-11 00:00:00+05:30,1811.1533344101285,1821.0154040659215,1788.1292222525149,1811.6138916015625,159001,0.0,0.0
2016-01-12 00:00:00+05:30,1812.381157225577,1824.6222713321085,1793.6931800209231,1799.2191162109375,199864,0.0,0.0
2016-01-13 00:00:00+05:30,1807.392904509045,1832.6426072925412,1789.8945408256423,1818.6746826171875,246183,0.0,0.0
2016-01-14 00:00:00+05:30,1802.7881552343565,1822.4736980731095,1782.910744775847,1813.110595703125,205015,0.0,0.0
2016-01-15 00:00:00+05:30,1818.8663961848754,1818.8663961848754,1775.1589953599453,1782.1812744140625,334940,0.0,0.0
