Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-16 00:00:00+05:30,608.2786293151637,641.7195280116747,605.3957922094047,629.2272338867188,22985293,0.0,0.0
2019-04-18 00:00:00+05:30,631.2452869360532,638.9328529397123,590.0206907808413,618.4166259765625,5415019,0.0,0.0
2019-04-22 00:00:00+05:30,617.8880601003422,620.5786962211852,600.8312746154571,603.5699462890625,1059760,0.0,0.0
2019-04-23 00:00:00+05:30,603.4738871358754,622.6928007389288,603.4738871358754,609.3356323242188,1208860,0.0,0.0
2019-04-24 00:00:00+05:30,611.6419595396752,615.0052696078432,603.7141572361367,612.6029052734375,1016453,0.0,0.0
2019-04-25 00:00:00+05:30,614.2364455211738,626.5365375964553,608.2785710100555,614.6207885742188,1261972,0.0,0.0
2019-04-26 00:00:00+05:30,616.9271033955296,622.1162333332752,615.005212107693,619.4736328125,594976,0.0,0.0
2019-04-30 00:00:00+05:30,621.6837778347902,621.6837778347902,605.5399032206124,614.2844848632812,519904,0.0,0.0
2019-05-02 00:00:00+05:30,613.9482828093203,625.5757032963268,606.3567876804642,616.2064819335938,514478,0.0,0.0
2019-05-03 00:00:00+05:30,617.5997980002597,620.7709070023307,612.747034064359,616.782958984375,271431,0.0,0.0
2019-05-06 00:00:00+05:30,613.0833361111119,624.51861301954,608.2786077716831,617.5997924804688,425268,0.0,0.0
2019-05-07 00:00:00+05:30,619.7618708917115,627.9779439677294,617.888015258225,623.269287109375,580548,0.0,0.0
2019-05-08 00:00:00+05:30,620.7709350585938,622.6928264984036,615.1494260577388,620.7709350585938,264484,0.0,0.0
2019-05-09 00:00:00+05:30,621.0111744337848,622.1162854775055,614.3806254744057,620.482666015625,301291,0.0,0.0
2019-05-10 00:00:00+05:30,620.8189575744686,651.2329124312272,620.098248299678,629.5635986328125,771913,0.0,0.0
2019-05-13 00:00:00+05:30,634.8006462765088,636.1459935906098,625.6236274346111,629.3233032226562,301861,0.0,0.0
2019-05-14 00:00:00+05:30,630.3803701306706,633.9839164538262,601.840271520985,608.9993286132812,1069899,0.0,0.0
2019-05-15 00:00:00+05:30,595.7863115649644,601.2637135790005,578.4892896163042,596.4109497070312,1442391,0.0,0.0
2019-05-16 00:00:00+05:30,600.5910282848341,600.5910282848341,560.5195831473765,575.9427490234375,918393,0.0,0.0
2019-05-17 00:00:00+05:30,572.8678010637294,578.0088370851117,564.075124470425,572.4353637695312,328115,0.0,0.0
2019-05-20 00:00:00+05:30,586.1768599804922,588.7233894721427,571.7626748990047,581.2279663085938,728223,0.0,0.0
2019-05-21 00:00:00+05:30,581.3721304624096,585.2159131431528,575.6064564412948,581.420166015625,252936,0.0,0.0
2019-05-22 00:00:00+05:30,581.4201283848043,599.2456576827487,577.624381502946,585.9365844726562,282577,0.0,0.0
2019-05-23 00:00:00+05:30,590.5010174384705,595.4499102884898,576.5673075070501,578.3931274414062,200009,0.0,0.0
2019-05-24 00:00:00+05:30,581.3720700554263,585.9365615145392,578.8255408334413,581.5162353515625,150951,0.0,0.0
2019-05-27 00:00:00+05:30,584.9756759850087,608.2786084575122,582.5733118125856,595.978515625,262413,0.0,0.0
2019-05-28 00:00:00+05:30,600.6870684451429,605.3957253249226,597.1316166620254,601.3117065429688,113154,0.0,0.0
2019-05-29 00:00:00+05:30,597.8042792544848,605.059466001249,593.8644254587924,595.73828125,69546,0.0,0.0
2019-05-30 00:00:00+05:30,592.0866476791059,599.3417751403246,588.7233381201271,594.729248046875,81235,0.0,0.0
2019-05-31 00:00:00+05:30,595.9304322337815,598.428867311953,584.5431917797208,586.9935913085938,175173,0.0,0.0
2019-06-03 00:00:00+05:30,590.0206194199621,590.7893641970563,578.9217090748475,584.1588745117188,150151,0.0,0.0
2019-06-04 00:00:00+05:30,586.0808029033551,595.7863309632979,582.4291623407906,586.75341796875,67372,0.0,0.0
2019-06-06 00:00:00+05:30,586.9456104314048,589.9726127882097,578.9697730065873,580.7955932617188,46935,0.0,0.0
2019-06-07 00:00:00+05:30,585.2639117471,585.3119472972828,577.57634687095,578.5372924804688,30262,0.0,0.0
2019-06-10 00:00:00+05:30,581.3720905731328,585.2158729901453,574.2610696410737,578.9697265625,46966,0.0,0.0
2019-06-11 00:00:00+05:30,578.4892679723263,583.1979250094319,576.5673767166043,577.2880859375,47063,0.0,0.0
2019-06-12 00:00:00+05:30,576.6153905747968,579.2579909519972,571.9067923663006,572.675537109375,46869,0.0,0.0
2019-06-13 00:00:00+05:30,576.6154028267017,580.7955514303349,566.9579111551153,571.234130859375,73943,0.0,0.0
2019-06-14 00:00:00+05:30,568.975921150622,576.471344474378,567.054029765345,572.7236328125,44727,0.0,0.0
2019-06-17 00:00:00+05:30,572.7235693670382,572.7235693670382,564.0750590913615,565.7567138671875,41259,0.0,0.0
2019-06-18 00:00:00+05:30,568.5094363034707,573.2422093803618,566.2396718605512,569.0407104492188,43498,3.0,0.0
2019-06-19 00:00:00+05:30,570.0066202078402,571.2622359284653,558.2713087358485,565.6602172851562,103810,0.0,0.0
2019-06-20 00:00:00+05:30,570.8275671547065,573.725169018436,561.2654574236549,569.76513671875,39822,0.0,0.0
2019-06-21 00:00:00+05:30,569.8616443666202,574.4977951066895,567.9299099789367,572.1314086914062,28836,0.0,0.0
2019-06-24 00:00:00+05:30,570.1031699386444,578.5545087560322,569.8617031152905,575.9466552734375,41015,0.0,0.0
2019-06-25 00:00:00+05:30,574.6910453087065,583.8667846875851,572.8075922774065,580.8726196289062,50422,0.0,0.0
2019-06-26 00:00:00+05:30,579.5686590477203,593.7669200861884,579.520377473303,590.9658813476562,104768,0.0,0.0
