Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,803.4046155815324,829.0033961125532,797.1586649270188,809.7451782226562,35598,0.0,0.0
2015-12-04 00:00:00+05:30,796.8275224049527,844.1450712413513,796.8275224049527,837.7572021484375,33065,0.0,0.0
2015-12-07 00:00:00+05:30,828.0569595566178,854.8859819419844,828.0569595566178,850.2962036132812,31755,0.0,0.0
2015-12-08 00:00:00+05:30,858.3402611145342,878.2136298944738,842.7254713588674,851.952392578125,96919,0.0,0.0
2015-12-09 00:00:00+05:30,856.6369296162945,865.9111577869033,840.3596809997488,847.7885131835938,81329,0.0,0.0
2015-12-10 00:00:00+05:30,838.4669661327143,860.9428018501545,838.4669661327143,857.3466796875,11886,0.0,0.0
2015-12-11 00:00:00+05:30,843.1987339760993,857.3466928603822,843.1987339760993,847.7885131835938,14520,0.0,0.0
2015-12-14 00:00:00+05:30,851.715931572967,851.715931572967,830.4230332836428,843.482666015625,94487,0.0,0.0
2015-12-15 00:00:00+05:30,848.2143551739872,849.7758573646116,832.8361520508147,844.4762573242188,88983,0.0,0.0
2015-12-16 00:00:00+05:30,848.876732913122,870.5954969963116,823.8930467665937,856.9207153320312,27339,0.0,0.0
2015-12-17 00:00:00+05:30,865.91106779679,880.0590252107414,860.2329624341882,870.642822265625,38950,0.0,0.0
2015-12-18 00:00:00+05:30,865.8637333562207,871.5891445232672,847.0786340757271,868.2769165039062,28149,0.0,0.0
2015-12-21 00:00:00+05:30,866.8574674754283,896.951416038706,866.8574674754283,892.3143310546875,32729,0.0,0.0
2015-12-22 00:00:00+05:30,884.8854315855159,898.9387776483649,880.1063709085245,886.825439453125,21646,0.0,0.0
2015-12-23 00:00:00+05:30,891.5571854242006,919.853101252175,880.1063623091798,909.3959350585938,64776,0.0,0.0
2015-12-24 00:00:00+05:30,902.8187511459823,913.1339989750858,886.7307859788108,894.9640502929688,19899,0.0,0.0
2015-12-28 00:00:00+05:30,907.3612390390923,917.0140298528362,887.6298457115445,890.9893798828125,27974,0.0,0.0
2015-12-29 00:00:00+05:30,898.0396987523304,903.670498163511,868.7501268241524,872.3935546875,66995,0.0,0.0
2015-12-30 00:00:00+05:30,871.5892412286056,878.1663920060822,859.3339846450795,863.0720825195312,26973,0.0,0.0
2015-12-31 00:00:00+05:30,875.1379742557095,875.1379742557095,847.0313416325885,855.9270629882812,13523,0.0,0.0
2016-01-01 00:00:00+05:30,869.5072741466045,869.5072741466045,832.7888674519935,837.615234375,18757,0.0,0.0
2016-01-04 00:00:00+05:30,837.520570506596,844.6182024600417,832.7888158709654,835.6278686523438,74530,0.0,0.0
2016-01-05 00:00:00+05:30,832.7888967935464,870.6429375568895,832.7888967935464,834.397705078125,39656,0.0,0.0
2016-01-06 00:00:00+05:30,834.397717235938,843.1987702895169,816.511659610372,822.0951538085938,54265,0.0,0.0
2016-01-07 00:00:00+05:30,822.0951220996728,837.4260197930201,805.344697911769,827.2527465820312,13494,0.0,0.0
2016-01-08 00:00:00+05:30,827.2527683255171,846.9841640142006,813.8618782706285,836.2431030273438,25910,0.0,0.0
2016-01-11 00:00:00+05:30,832.7888654297409,870.6429047674563,812.0637557880696,851.6685791015625,37056,0.0,0.0
2016-01-12 00:00:00+05:30,846.9840535652022,862.3149496623163,835.2492793277385,848.1669921875,93068,0.0,0.0
2016-01-13 00:00:00+05:30,843.1986507702327,856.1636696349964,819.6818540410119,847.2206420898438,21879,0.0,0.0
2016-01-14 00:00:00+05:30,828.0571850524613,860.2331213859284,828.0571850524613,847.6939697265625,13269,0.0,0.0
2016-01-15 00:00:00+05:30,847.9304660856786,847.9304660856786,805.3919785842669,818.3096923828125,10740,0.0,0.0
2016-01-18 00:00:00+05:30,832.5995754187277,832.5995754187277,769.3833419041965,794.8875122070312,181533,0.0,0.0
2016-01-19 00:00:00+05:30,796.8274837128472,812.3476620818337,780.7395178896662,805.7232055664062,149355,0.0,0.0
2016-01-20 00:00:00+05:30,808.1363847340696,848.8767805424147,780.7868198709631,810.4549560546875,14990,0.0,0.0
2016-01-21 00:00:00+05:30,798.2943773453134,813.814556904945,788.1211040590262,801.038818359375,104294,0.0,0.0
2016-01-22 00:00:00+05:30,827.9624956244445,827.9624956244445,790.2030684127832,793.8464965820312,11023,0.0,0.0
2016-01-25 00:00:00+05:30,804.3509639774159,807.2373226881164,790.2030063828572,794.8401489257812,18648,0.0,0.0
2016-01-27 00:00:00+05:30,795.975789369894,809.1300911489858,795.881177375786,806.8588256835938,9633,0.0,0.0
2016-01-28 00:00:00+05:30,806.8587668237165,807.6631997576716,788.3103119986077,790.9600830078125,83113,0.0,0.0
2016-01-29 00:00:00+05:30,790.9601605517182,804.3983564109552,790.2030912978207,793.5153198242188,51350,0.0,0.0
2016-02-01 00:00:00+05:30,787.3638704429665,794.9346768895334,761.8123986858029,769.9036865234375,50635,0.0,0.0
2016-02-02 00:00:00+05:30,763.7052419754002,781.638604624728,751.8285487111901,755.6139526367188,187026,0.0,0.0
2016-02-03 00:00:00+05:30,752.254315058426,768.2476097944308,736.7341379875598,751.5918579101562,64828,0.0,0.0
2016-02-04 00:00:00+05:30,779.6038738495474,779.6038738495474,745.7245225740786,753.5792236328125,149391,0.0,0.0
2016-02-05 00:00:00+05:30,745.724580143955,768.0584404044002,745.724580143955,752.6802368164062,12618,0.0,0.0
2016-02-08 00:00:00+05:30,753.2953948204936,775.0614677864123,753.248088822704,757.2700805664062,10120,0.0,0.0
2016-02-09 00:00:00+05:30,748.5635757899142,759.7778110587291,748.5635757899142,757.3173217773438,8063,0.0,0.0
2016-02-10 00:00:00+05:30,756.1344672682765,757.1281242901471,738.1537978338619,741.1348266601562,19867,0.0,0.0
2016-02-11 00:00:00+05:30,761.7651300557642,761.7651300557642,689.7004895540775,717.9017333984375,25873,0.0,0.0
2016-02-12 00:00:00+05:30,724.9048348051588,751.4972736565335,708.8168684974726,712.0344848632812,107759,0.0,0.0
2016-02-15 00:00:00+05:30,718.2803859165737,745.2986945461482,709.8105331866336,728.6902465820312,30152,0.0,0.0
2016-02-16 00:00:00+05:30,738.1536763981627,738.2009823893869,707.1606854981117,713.0753784179688,4350,0.0,0.0
2016-02-17 00:00:00+05:30,717.2867609989402,750.8349159218651,677.3980427443504,734.6995849609375,11626,0.0,0.0
2016-02-18 00:00:00+05:30,734.3684126515564,781.5913530126762,734.3684126515564,756.6549682617188,55754,0.0,0.0
2016-02-19 00:00:00+05:30,738.6742462909699,757.1280904110654,723.9585000960553,736.0244750976562,15830,0.0,0.0
2016-02-22 00:00:00+05:30,736.0245240585976,754.289087645427,712.649641732758,717.5706787109375,43388,0.0,0.0
2016-02-23 00:00:00+05:30,727.7439553173359,727.7439553173359,711.6559875144819,714.7316284179688,10431,0.0,0.0
2016-02-24 00:00:00+05:30,709.8105605440803,728.0751234089256,708.6276217865038,711.4666748046875,8063,0.0,0.0
2016-02-25 00:00:00+05:30,714.4949855309037,716.4349934759047,698.4070189692808,704.3690185546875,9136,0.0,0.0
2016-02-26 00:00:00+05:30,708.1544378539978,708.8168951024915,690.8362262013601,700.3943481445312,13451,0.0,0.0
2016-02-29 00:00:00+05:30,702.1923036391723,729.636477231539,683.4072630948722,710.8987426757812,14860,0.0,0.0
2016-03-01 00:00:00+05:30,719.226752692133,729.6839195837443,709.7632427882892,720.0311279296875,16424,0.0,0.0
2016-03-02 00:00:00+05:30,725.756506043923,735.4566024712688,709.7631532204202,718.6588745117188,34697,0.0,0.0
2016-03-03 00:00:00+05:30,719.1321292240635,728.6902509701797,715.9145128038194,723.95849609375,122490,0.0,0.0
2016-03-04 00:00:00+05:30,733.4219548960718,733.4219548960718,717.3339894338354,720.0784301757812,101406,0.0,0.0
2016-03-08 00:00:00+05:30,713.8797313778247,728.3115816540252,707.3026392637653,717.1446533203125,35367,0.0,0.0
2016-03-09 00:00:00+05:30,726.6556247172989,726.6556247172989,707.0662043504647,711.0408325195312,7733,0.0,0.0
2016-03-10 00:00:00+05:30,714.4949545400278,733.1380794755256,714.447648545505,717.0028076171875,12605,0.0,0.0
2016-03-11 00:00:00+05:30,718.2803339396297,729.4472630205481,702.0977566349832,714.542236328125,53358,0.0,0.0
2016-03-14 00:00:00+05:30,721.8765488749087,724.9521897000108,711.8925571332521,721.5453491210938,49626,0.0,0.0
2016-03-15 00:00:00+05:30,727.7438625197965,727.7438625197965,711.6558967683836,714.2583618164062,5159,0.0,0.0
2016-03-16 00:00:00+05:30,722.018425920342,723.0120828066193,711.655872081908,721.1666870117188,8842,0.0,0.0
2016-03-17 00:00:00+05:30,722.4916439432335,749.509951999148,717.3813257116954,728.9268188476562,34744,0.0,0.0
2016-03-18 00:00:00+05:30,724.9049380371052,740.0465555417968,720.2677945720187,735.5986938476562,21531,0.0,0.0
