Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-17 00:00:00+05:30,302.8918150103442,360.5389668994097,299.96060389734083,336.6984558105469,168836552,0.0,0.0
2017-11-20 00:00:00+05:30,336.7962309594328,350.67061489716343,336.1122696463937,347.2020263671875,14650240,0.0,0.0
2017-11-21 00:00:00+05:30,348.2278816069179,409.29478108266187,344.4173130431959,376.4652099609375,43078194,0.0,0.0
2017-11-22 00:00:00+05:30,379.10332562826284,398.64473416580216,378.0285421951336,386.13824462890625,15227642,0.0,0.0
2017-11-23 00:00:00+05:30,381.05746316987955,383.01160400664816,362.5908382259807,366.2548522949219,12300150,0.0,0.0
2017-11-24 00:00:00+05:30,367.42734599407885,374.21799782960505,357.70551250512744,362.2000427246094,9463228,0.0,0.0
2017-11-27 00:00:00+05:30,362.49310917349476,375.6835592377594,362.49310917349476,371.62872314453125,3832223,0.0,0.0
2017-11-28 00:00:00+05:30,374.2179847699564,377.54001835787426,369.43034549756095,373.43634033203125,2409447,0.0,0.0
2017-11-29 00:00:00+05:30,373.63170621156036,375.8789859694154,367.4761747634189,369.1371765136719,1657909,0.0,0.0
2017-11-30 00:00:00+05:30,371.0913314476238,371.0913314476238,362.29769771836425,362.9816589355469,2536960,0.0,0.0
2017-12-01 00:00:00+05:30,365.1312317656919,370.84706992924333,359.56191838531186,364.2030029296875,1904781,0.0,0.0
2017-12-04 00:00:00+05:30,365.4731824760746,366.30369830527945,353.6994957197161,354.48114013671875,1323453,0.0,0.0
2017-12-05 00:00:00+05:30,352.7224223553573,357.510061459774,348.96069526695027,354.0414733886719,1806017,0.0,0.0
2017-12-06 00:00:00+05:30,352.6247134897155,363.1770920623031,350.3285920074054,359.9039001464844,3331373,0.0,0.0
2017-12-07 00:00:00+05:30,361.5649467558553,380.9598032257233,361.5649467558553,379.396484375,3350792,0.0,0.0
2017-12-08 00:00:00+05:30,381.0574352910521,386.7244313759446,376.75833172825565,380.37347412109375,2494845,0.0,0.0
2017-12-11 00:00:00+05:30,378.1262381938722,383.2558577042542,370.35851672245076,372.0683898925781,1029719,0.0,0.0
2017-12-12 00:00:00+05:30,372.16610510770124,378.1262404425828,368.40437814748583,374.9996032714844,2564559,0.0,0.0
2017-12-13 00:00:00+05:30,377.5888614103895,380.3246465554645,369.82113993896803,372.0683898925781,747787,0.0,0.0
2017-12-14 00:00:00+05:30,374.07139452611875,377.1491602067286,368.3555269376598,375.4881286621094,1261422,0.0,0.0
2017-12-15 00:00:00+05:30,380.44969180366166,383.1461780213423,372.7034282903414,373.9781188964844,1698848,1.36,0.0
2017-12-18 00:00:00+05:30,372.60534648223575,375.8411177848312,365.0061584947691,370.10498046875,1399027,0.0,0.0
2017-12-19 00:00:00+05:30,370.6442956833459,373.5369020239077,365.006188010914,367.6046142578125,1641589,0.0,0.0
2017-12-20 00:00:00+05:30,370.1050230632771,370.350158187859,364.2707951287388,367.8497619628906,2251770,0.0,0.0
2017-12-21 00:00:00+05:30,371.86994952527937,374.37031559478856,367.70265279361837,368.7322082519531,1448962,0.0,0.0
2017-12-22 00:00:00+05:30,368.92837496478114,372.99761218562827,366.91827884476095,367.2614440917969,775946,0.0,0.0
2017-12-26 00:00:00+05:30,368.68324884368724,371.23266027256375,366.1338374148108,369.2225341796875,1310649,0.0,0.0
2017-12-27 00:00:00+05:30,367.800707608155,370.5952537145374,366.5259871422994,367.5555725097656,589597,0.0,0.0
2017-12-28 00:00:00+05:30,367.70269985480434,372.60540251953506,365.15328848439987,370.5953063964844,912189,0.0,0.0
2017-12-29 00:00:00+05:30,371.62483373454194,383.19519917420325,368.3400172141496,378.4886169433594,1611972,0.0,0.0
2018-01-01 00:00:00+05:30,380.9399808553396,392.02007643711335,379.02791492789004,382.0675964355469,1445743,0.0,0.0
2018-01-02 00:00:00+05:30,384.07773000157323,390.2551232493481,376.87075126335475,387.80377197265625,1219713,0.0,0.0
2018-01-03 00:00:00+05:30,390.255096728419,390.5492468921436,376.62559054098955,378.1454162597656,2275082,0.0,0.0
2018-01-04 00:00:00+05:30,382.41076247136397,394.12823241914066,379.71427632573256,391.2356262207031,2974278,0.0,0.0
2018-01-05 00:00:00+05:30,393.19671345928674,403.98265821752153,390.25509216158633,399.0799560546875,3554479,0.0,0.0
2018-01-08 00:00:00+05:30,402.02162287142426,419.96550284961097,401.5803676573202,413.88616943359375,3806105,0.0,0.0
2018-01-09 00:00:00+05:30,415.7491747990815,438.9389517954652,414.42543913042505,427.025390625,6183645,0.0,0.0
2018-01-10 00:00:00+05:30,429.4767324173249,433.30083432396793,418.6907870826433,420.8970031738281,2374166,0.0,0.0
2018-01-11 00:00:00+05:30,415.74919429360244,441.04712858065795,415.74919429360244,438.0074768066406,2604294,0.0,0.0
2018-01-12 00:00:00+05:30,440.99806043209867,449.7739092906743,435.6541030943954,447.0774230957031,5364763,0.0,0.0
2018-01-15 00:00:00+05:30,451.0486176472384,478.50375089533117,448.10699622779987,465.6096496582031,5635852,0.0,0.0
2018-01-16 00:00:00+05:30,470.5613264317662,484.68110204068324,462.0796580564289,473.2578125,8288750,0.0,0.0
2018-01-17 00:00:00+05:30,475.9543288095504,478.6998600258837,460.8540118527366,469.0905456542969,5691140,0.0,0.0
2018-01-18 00:00:00+05:30,473.7971690813204,480.26871227176883,468.69834664622476,475.61114501953125,1772870,0.0,0.0
2018-01-19 00:00:00+05:30,479.72943787064753,481.7885788978616,467.7178167895736,472.1302490234375,3488403,0.0,0.0
2018-01-22 00:00:00+05:30,472.1302357083693,479.33721413850594,459.87347984885815,461.0501403808594,3825798,0.0,0.0
2018-01-23 00:00:00+05:30,465.02132876287305,465.02132876287305,445.6556540278878,449.6268310546875,3561221,0.0,0.0
