Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-16 00:00:00+05:30,651.2184468228309,743.8274241319778,646.2924373914933,671.3165893554688,60887005,0.0,0.0
2020-03-17 00:00:00+05:30,680.7744681323677,736.8817246741529,678.8040644619412,720.0840454101562,15145135,0.0,0.0
2020-03-18 00:00:00+05:30,740.9703229310137,757.6202590487142,669.9372901861192,679.0011596679688,8949832,0.0,0.0
2020-03-19 00:00:00+05:30,650.233251226987,706.3897592874995,640.3812322690023,681.8089599609375,6432046,0.0,0.0
2020-03-20 00:00:00+05:30,695.7988136138811,719.1973577885071,680.0355838541329,713.7787475585938,6492226,0.0,0.0
2020-03-23 00:00:00+05:30,649.247989371667,687.6708597593681,571.417046791452,573.7815551757812,6260086,0.0,0.0
2020-03-24 00:00:00+05:30,610.8251680455851,614.7167275135561,566.5403313358901,604.618408203125,4019306,0.0,0.0
2020-03-25 00:00:00+05:30,592.1063081119476,639.2975004818023,582.6483944644364,615.701904296875,3487615,0.0,0.0
2020-03-26 00:00:00+05:30,624.6179557465824,683.5330127322524,612.253684895023,641.317138671875,4360453,0.0,0.0
2020-03-27 00:00:00+05:30,665.0111769055409,679.7892030589974,640.3811333164468,646.19384765625,3114532,0.0,0.0
2020-03-30 00:00:00+05:30,630.5292081031599,633.1892652262354,598.0175458103407,606.2439575195312,1791851,0.0,0.0
2020-03-31 00:00:00+05:30,625.6032052014401,628.5588108953052,599.5446029741395,609.4951782226562,2334476,0.0,0.0
2020-04-01 00:00:00+05:30,614.7659842500084,614.7659842500084,592.3526410742268,599.052001953125,1500748,0.0,0.0
2020-04-03 00:00:00+05:30,604.716871957489,605.6035776583384,579.2986767391994,581.515380859375,1693653,0.0,0.0
2020-04-07 00:00:00+05:30,596.0470885641433,601.9582993598209,573.3874471807131,577.3775024414062,3137346,0.0,0.0
2020-04-08 00:00:00+05:30,576.1460575412596,589.5448394243294,567.4762928710095,570.9244995117188,3090942,0.0,0.0
