Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,23.825503782309536,25.006932557982577,23.530145180017083,24.908479690551758,220125,0.0,0.0
2015-12-04 00:00:00+05:30,23.628597483915442,29.732652585059814,23.628597483915442,29.289615631103516,1635122,0.0,0.0
2015-12-07 00:00:00+05:30,30.520274468088914,33.375398420595396,28.55122450240576,30.42182159423828,1387442,0.0,0.0
2015-12-08 00:00:00+05:30,30.569499815113268,31.50479929532621,27.566699383410434,28.206640243530273,636101,0.0,0.0
2015-12-09 00:00:00+05:30,28.25586333754363,29.04348244944664,24.71157357831593,26.13913345336914,555292,0.0,0.0
2015-12-10 00:00:00+05:30,25.843778322123736,28.797352987509306,25.843778322123736,28.108184814453125,1394612,0.0,0.0
2015-12-11 00:00:00+05:30,29.141936817490315,29.437293530295857,26.286815041652048,26.631397247314453,712382,0.0,0.0
2015-12-14 00:00:00+05:30,28.55122199164778,30.47104629049491,27.46824423019125,29.584972381591797,2267320,0.0,0.0
2015-12-15 00:00:00+05:30,29.781880003875575,30.028011243577026,28.157414197412464,28.994260787963867,604002,0.0,0.0
2015-12-16 00:00:00+05:30,29.043485651688286,30.27414182336999,28.45277031371461,29.191164016723633,655764,0.0,0.0
2015-12-17 00:00:00+05:30,29.43729589272708,29.781880003875575,28.649676676815368,28.994260787963867,436383,0.0,0.0
2015-12-18 00:00:00+05:30,28.64967594957335,28.994260051974944,27.812829380264425,28.157413482666016,250222,0.0,0.0
2015-12-21 00:00:00+05:30,28.452770243726352,28.846579842129344,28.058960645323356,28.600448608398438,233994,0.0,0.0
2015-12-22 00:00:00+05:30,28.55122323136565,31.504798048403476,28.35431749243021,29.486522674560547,1215637,0.0,0.0
2015-12-23 00:00:00+05:30,29.63420103984598,30.520273109390867,29.141938570339676,29.486522674560547,560403,0.0,0.0
2015-12-24 00:00:00+05:30,29.880334174632537,29.880334174632537,28.501999547935675,28.748130798339844,368553,0.0,0.0
2015-12-28 00:00:00+05:30,28.895807215574898,29.09271107586025,28.108186140936624,28.600448608398438,331087,0.0,0.0
2015-12-29 00:00:00+05:30,28.305091868537083,29.14193843847768,28.206638999514844,28.452770233154297,669801,0.0,0.0
