Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-27 00:00:00+05:30,618.5082849900334,659.2608906133003,606.6815329761106,647.1016235351562,34610637,0.0,0.0
2017-09-28 00:00:00+05:30,637.5547964142214,655.4137280299958,627.0103855809949,651.5664672851562,4535542,0.0,0.0
2017-09-29 00:00:00+05:30,650.7114516828501,653.2763113365709,643.729388495465,646.1517333984375,1367676,0.0,0.0
2017-10-03 00:00:00+05:30,643.2068437579734,653.9887393344333,640.3570127125593,650.2364501953125,1752630,0.0,0.0
2017-10-04 00:00:00+05:30,647.3867208292114,652.4688971330946,645.7243191249545,647.5767211914062,545357,0.0,0.0
2017-10-05 00:00:00+05:30,642.2570093597585,646.864271788439,631.8551706580354,632.8526000976562,486144,0.0,0.0
2017-10-06 00:00:00+05:30,631.7126348158893,646.4367638980641,629.8127471923829,645.9617919921875,568793,0.0,0.0
2017-10-09 00:00:00+05:30,636.4623829527416,651.661484635195,636.4623829527416,649.714111328125,647645,0.0,0.0
2017-10-10 00:00:00+05:30,645.9616582392302,655.4610943898072,645.9616582392302,652.0888061523438,750266,0.0,0.0
2017-10-11 00:00:00+05:30,649.3815609626133,655.3662533093939,649.3815609626133,653.0388793945312,351011,0.0,0.0
2017-10-12 00:00:00+05:30,648.0517057737273,666.8605823992503,648.0517057737273,665.2931518554688,938808,0.0,0.0
2017-10-13 00:00:00+05:30,658.5010500235109,665.9106000255188,658.5010500235109,660.2584228515625,239411,0.0,0.0
2017-10-16 00:00:00+05:30,656.9336900846178,662.5858678652697,640.4996722697607,661.303466796875,237478,0.0,0.0
2017-10-17 00:00:00+05:30,660.2109262829578,683.864549567672,655.651207740594,682.297119140625,962237,0.0,0.0
2017-10-18 00:00:00+05:30,675.6474906337381,684.7194418293827,668.5703981165201,679.447265625,338460,0.0,0.0
2017-10-19 00:00:00+05:30,674.0801115552449,686.8093819366534,672.6077102300745,686.0494384765625,154703,0.0,0.0
2017-10-23 00:00:00+05:30,674.4600788146973,679.2097976795897,655.4612033551284,658.406005859375,450439,0.0,0.0
2017-10-24 00:00:00+05:30,658.4535740931766,669.7103850325879,650.9964804080239,661.3508911132812,643340,0.0,0.0
2017-10-25 00:00:00+05:30,661.3508552755136,664.9131443645659,641.7344934998127,649.0965576171875,1108214,0.0,0.0
2017-10-26 00:00:00+05:30,645.8155944931433,656.1813815643088,645.8155944931433,651.37890625,221326,0.75,0.0
2017-10-27 00:00:00+05:30,648.57347036287,651.4264328424721,645.7680456491939,649.4293823242188,342918,0.0,0.0
2017-10-30 00:00:00+05:30,646.5764097011869,652.3774101012374,642.6297884488501,646.8616943359375,287901,0.0,0.0
2017-10-31 00:00:00+05:30,642.0592388093273,655.2303925687488,641.4410737120771,643.8185424804688,949376,0.0,0.0
2017-11-01 00:00:00+05:30,643.8185336675351,652.3774211165866,643.7234581355693,647.2420654296875,200249,0.0,0.0
2017-11-02 00:00:00+05:30,642.0593043255036,655.2304594289188,641.9166329673733,647.62255859375,234604,0.0,0.0
2017-11-03 00:00:00+05:30,647.6225375353557,655.7059319098793,638.1126618006222,641.5361938476562,302434,0.0,0.0
2017-11-06 00:00:00+05:30,638.1126508316069,650.7132359635275,638.1126508316069,647.7651977539062,186130,0.0,0.0
2017-11-07 00:00:00+05:30,646.6715024670208,649.4769272114575,645.9107240728525,646.956787109375,171495,0.0,0.0
2017-11-08 00:00:00+05:30,641.0608026238119,649.0491227365043,641.0608026238119,645.5304565429688,105538,0.0,0.0
2017-11-09 00:00:00+05:30,642.2019995032944,647.6226411480724,634.9269782285024,645.5304565429688,120713,0.0,0.0
2017-11-10 00:00:00+05:30,637.1616274307411,647.5749522042015,637.1616274307411,646.956787109375,114509,0.0,0.0
2017-11-13 00:00:00+05:30,647.1470917409716,653.3285114269618,643.057856480514,651.8544921875,274626,0.0,0.0
2017-11-14 00:00:00+05:30,642.8676263125228,656.1814528929597,642.8676263125228,652.3775024414062,208105,0.0,0.0
