Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,1068.0015416169267,1068.1307763020304,1044.034400968563,1052.4832763671875,8641,0.0,0.0
2015-12-04 00:00:00+05:30,1045.715725307563,1064.7687947500783,1045.715725307563,1058.216552734375,12047,0.0,0.0
2015-12-07 00:00:00+05:30,1060.3718751266936,1093.9085989511977,1047.4831329936746,1084.813232421875,5830,0.0,0.0
2015-12-08 00:00:00+05:30,1075.8901434892364,1081.9250257353974,1060.415023254007,1064.5963134765625,55615,0.0,0.0
2015-12-09 00:00:00+05:30,1083.8217038647488,1086.2355934804796,1052.7420199873081,1069.46728515625,1586,0.0,0.0
2015-12-10 00:00:00+05:30,1069.8983909963206,1069.8983909963206,1036.2754762107795,1044.0777587890625,12565,0.0,0.0
2015-12-11 00:00:00+05:30,1057.8287187483727,1057.8287187483727,1030.499363628136,1034.766845703125,259871,0.0,0.0
2015-12-14 00:00:00+05:30,1043.0861804025362,1043.1292235549088,1025.973001795034,1034.2493896484375,4855,0.0,0.0
2015-12-15 00:00:00+05:30,1050.0694102012937,1050.0694102012937,1017.3517723981585,1030.542236328125,217837,0.0,0.0
2015-12-16 00:00:00+05:30,1035.4130773535767,1050.9313416269856,1005.2386745997255,1009.8079833984375,34661,0.0,0.0
2015-12-17 00:00:00+05:30,1028.0853591685332,1031.102800474269,998.6437322374259,1000.4111328125,147257,0.0,0.0
2015-12-18 00:00:00+05:30,1000.0661323724157,1017.3086518960781,1000.0661323724157,1012.610107421875,2564,0.0,0.0
2015-12-21 00:00:00+05:30,1028.5163405691624,1064.8118249176111,1021.8780123194908,1058.4752197265625,23873,0.0,0.0
2015-12-22 00:00:00+05:30,1048.3451858697606,1060.4149495228664,1026.3609735016037,1034.206298828125,10632,0.0,0.0
2015-12-23 00:00:00+05:30,1056.0181835403632,1056.0181835403632,1021.6193342750039,1025.4989013671875,16319,0.0,0.0
2015-12-24 00:00:00+05:30,1026.7488718747911,1034.4218139810525,1021.7054560474122,1029.55078125,3493,0.0,0.0
2015-12-28 00:00:00+05:30,1032.007733318066,1044.0343461592565,1025.9297043183446,1036.1458740234375,5323,0.0,0.0
2015-12-29 00:00:00+05:30,1042.0947893579457,1042.1379377533976,1021.6192971161661,1031.6630859375,1810,0.0,0.0
2015-12-30 00:00:00+05:30,1041.4050627389445,1041.4482111350706,1027.6541950935464,1036.318603515625,9242,0.0,0.0
2015-12-31 00:00:00+05:30,1040.1549227266132,1066.4497632928476,1024.2055932028318,1057.56982421875,17500,0.0,0.0
2016-01-01 00:00:00+05:30,1074.2088868974258,1074.2088868974258,1046.6208576994181,1060.1993408203125,1355,0.0,0.0
2016-01-04 00:00:00+05:30,1074.2090055383603,1074.2090055383603,1033.6890831785668,1038.5169677734375,37340,0.0,0.0
2016-01-05 00:00:00+05:30,1027.0506355307234,1051.7936069758857,1027.0506355307234,1040.1549072265625,1163,0.0,0.0
2016-01-06 00:00:00+05:30,1051.707492884049,1060.3287525925175,1025.9730537022685,1031.1026611328125,4461,0.0,0.0
2016-01-07 00:00:00+05:30,1030.2406424290284,1030.2406424290284,1001.0576963253772,1019.24853515625,15561,0.0,0.0
2016-01-08 00:00:00+05:30,1019.2913588282769,1053.3883705187416,1014.7220500667402,1025.1968994140625,78448,0.0,0.0
2016-01-11 00:00:00+05:30,1019.1620704175324,1025.886588743823,1000.0228138581604,1022.0501708984375,2503,0.0,0.0
2016-01-12 00:00:00+05:30,1022.5676190400845,1029.335287035752,1000.0230032797493,1007.35107421875,2957,0.0,0.0
2016-01-13 00:00:00+05:30,1015.5412850785335,1028.3007920433129,1000.1523569435736,1016.1448364257812,2949,0.0,0.0
2016-01-14 00:00:00+05:30,1004.3767761377999,1044.5949745307146,1001.7903981734964,1013.989501953125,2377,0.0,0.0
2016-01-15 00:00:00+05:30,1021.6192592425508,1042.1378991191125,1002.6524881848833,1026.4471435546875,6913,0.0,0.0
2016-01-18 00:00:00+05:30,997.0917357542802,1010.6270700712724,997.0917357542802,1001.7471313476562,2550,0.0,0.0
2016-01-19 00:00:00+05:30,1012.0927977008089,1015.5844501730375,1000.9714562499912,1011.0582885742188,2953,0.0,0.0
2016-01-20 00:00:00+05:30,1008.6873721576624,1028.4731208232224,1003.5146164030077,1015.1101684570312,3781,0.0,0.0
2016-01-21 00:00:00+05:30,1025.9298751506326,1035.4132605511845,1004.3767265130142,1005.7992553710938,4803,0.0,0.0
2016-01-22 00:00:00+05:30,1004.3769567114814,1024.1196664364725,1002.7388959915899,1012.3516235351562,2141,0.0,0.0
2016-01-25 00:00:00+05:30,1015.6276761656661,1030.2406712051702,1006.0579924336009,1026.188720703125,4065,0.0,0.0
2016-01-27 00:00:00+05:30,1034.5510979335581,1034.5510979335581,995.3243688035774,1015.92919921875,3134,0.0,0.0
2016-01-28 00:00:00+05:30,1023.3434507665341,1023.3434507665341,997.4796735778265,1011.1443481445312,13981,0.0,0.0
2016-01-29 00:00:00+05:30,1016.4032115045525,1017.2222941921289,1004.3765981972347,1005.928466796875,12107,0.0,0.0
2016-02-01 00:00:00+05:30,1017.3087917676781,1023.2574828692352,1004.5062403091107,1007.523681640625,1959,0.0,0.0
2016-02-02 00:00:00+05:30,1020.7570627781657,1020.7570627781657,1000.109189626237,1004.0317993164062,27335,0.0,0.0
2016-02-03 00:00:00+05:30,1008.6874061145367,1008.7305545099388,989.7206343756309,993.0829467773438,2388,0.0,0.0
2016-02-04 00:00:00+05:30,991.4447404239163,1000.022850647247,989.72048870144,991.7896118164062,774,0.0,0.0
2016-02-05 00:00:00+05:30,996.5745243149105,1000.0661767694559,983.1685279341083,994.246826171875,1151,0.0,0.0
2016-02-08 00:00:00+05:30,994.2899114798403,1007.825246951978,966.2708177878477,978.90087890625,1915,0.0,0.0
2016-02-09 00:00:00+05:30,989.7205990015625,991.4017025223394,963.8568202820095,967.0036010742188,1673,0.0,0.0
2016-02-10 00:00:00+05:30,985.4100519971169,991.4449342053232,955.27878935357,959.4169311523438,1099,0.0,0.0
2016-02-11 00:00:00+05:30,958.7273419371655,965.5812021241004,911.7414709409481,929.1995239257812,6778,0.0,0.0
2016-02-12 00:00:00+05:30,914.9311179504422,945.1486730586014,914.9311179504422,929.02685546875,1749,0.0,0.0
2016-02-15 00:00:00+05:30,945.7523203270778,981.0994900020187,944.1142597087753,976.9612426757812,201453,0.0,0.0
2016-02-16 00:00:00+05:30,977.6939674340592,995.7554638379844,977.6939674340592,991.358642578125,7605,0.0,0.0
2016-02-17 00:00:00+05:30,1003.4284651530961,1003.4284651530961,965.6242613759298,992.95361328125,2756,0.0,0.0
2016-02-18 00:00:00+05:30,993.8157085062899,1004.3767516025398,993.4708370714764,1003.8594970703125,2261,0.0,0.0
2016-02-19 00:00:00+05:30,1003.3852234470268,1004.3766892956149,995.1950272682213,1002.2213745117188,806,0.0,0.0
2016-02-22 00:00:00+05:30,1025.0676721095033,1025.0676721095033,981.2285921257337,999.5487670898438,1493,0.0,0.0
2016-02-23 00:00:00+05:30,999.2039675038448,1003.5145972169761,981.9614486513193,998.557373046875,553,0.0,0.0
2016-02-24 00:00:00+05:30,991.4448654371618,1003.5146290163968,987.134235587435,991.6172485351562,937,0.0,0.0
2016-02-25 00:00:00+05:30,1021.5761127098322,1021.5761127098322,987.134222754269,996.7469482421875,1370,0.0,0.0
2016-02-26 00:00:00+05:30,991.8329343912178,1008.6875418228052,991.8329343912178,1006.5322265625,848,0.0,0.0
2016-02-29 00:00:00+05:30,994.0312973280984,1017.3086997807078,994.0312973280984,1012.6531982421875,2009,0.0,0.0
2016-03-01 00:00:00+05:30,1008.6873219425518,1033.8183134474925,999.6349998225545,1031.9647216796875,3533,0.0,0.0
2016-03-02 00:00:00+05:30,1033.6890790326338,1041.44821307041,1025.9299449948576,1034.508056640625,2529,0.0,0.0
2016-03-03 00:00:00+05:30,1034.5513141793376,1038.861944655085,1017.3087922763486,1034.766845703125,2112,0.0,0.0
2016-03-04 00:00:00+05:30,1024.4212143879506,1056.3198762287705,1024.4212143879506,1046.879638671875,7352,0.0,0.0
2016-03-08 00:00:00+05:30,1047.4829335882755,1053.5178146871378,1020.7570315790273,1026.274658203125,3525,0.0,0.0
2016-03-09 00:00:00+05:30,1025.973042982509,1029.3352500416927,998.9453098868674,1017.4810180664062,2501,0.0,0.0
2016-03-10 00:00:00+05:30,1017.3087391503074,1025.929999651581,1000.1093665462646,1020.9296264648438,915,0.0,0.0
2016-03-11 00:00:00+05:30,1008.7736716220489,1049.0780645220786,1008.7306284634799,1035.3702392578125,2361,0.0,0.0
2016-03-14 00:00:00+05:30,1043.1724530290887,1051.75056457577,1019.0760735861068,1033.8614501953125,5175,0.0,0.0
2016-03-15 00:00:00+05:30,1025.9299279069535,1032.0941497822914,1004.5923096584686,1014.7222900390625,1237,0.0,0.0
2016-03-16 00:00:00+05:30,1014.7221868999142,1023.2141059886765,991.444787540273,997.6090087890625,3093,0.0,0.0
2016-03-17 00:00:00+05:30,1014.7222699054063,1052.6558127056085,997.5659420000447,1034.3787841796875,2341,0.0,0.0
2016-03-18 00:00:00+05:30,1034.5510795759392,1044.034464472052,1013.7307180514779,1032.1370849609375,1181,0.0,0.0
2016-03-21 00:00:00+05:30,1055.9320554347248,1067.312077492931,1025.930026023092,1057.6131591796875,3320,0.0,0.0
2016-03-22 00:00:00+05:30,1056.9662932568867,1091.451327294632,1039.0340334612704,1085.4595947265625,6141,0.0,0.0
2016-03-23 00:00:00+05:30,1056.1474962153377,1112.1425377037272,1056.1474962153377,1099.900390625,5612,0.0,0.0
2016-03-28 00:00:00+05:30,1078.5195345603813,1118.1773271980933,1057.0095347800498,1080.890380859375,8760,0.0,0.0
2016-03-29 00:00:00+05:30,1103.5211986312195,1103.5211986312195,1078.5195464747308,1088.7357177734375,4123,0.0,0.0
2016-03-30 00:00:00+05:30,1093.1324415391516,1129.0831530269859,1076.7951985963884,1107.8748779296875,10822,0.0,0.0
2016-03-31 00:00:00+05:30,1100.0725407832856,1107.8316731242335,1084.5542761013896,1089.8994140625,4889,0.0,0.0
