Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,147.8084895379868,148.7312170524674,144.84717219264667,145.21197509765625,2168133,0.0,0.0
2015-12-03 00:00:00+05:30,144.8471675894558,146.34928636445756,143.43088941200008,143.68838500976562,1780516,0.0,0.0
2015-12-04 00:00:00+05:30,143.34510533548308,145.3407755896774,142.48675141131852,143.88157653808594,2023873,0.0,0.0
2015-12-07 00:00:00+05:30,144.26779735606476,145.06177715822315,139.6970664645019,140.57687377929688,2915052,0.0,0.0
2015-12-08 00:00:00+05:30,139.43955867017368,140.34083269227227,135.98469019914046,136.47824096679688,3247712,0.0,0.0
2015-12-09 00:00:00+05:30,135.6198525770834,139.05326656637666,131.32808509046686,132.0147705078125,3961414,0.0,0.0
2015-12-10 00:00:00+05:30,132.9589813164104,133.98901622216226,132.12209432728434,133.45254516601562,3494488,0.0,0.0
2015-12-11 00:00:00+05:30,133.49544082439158,133.90316403076767,131.43539738596985,132.07916259765625,1918941,0.0,0.0
2015-12-14 00:00:00+05:30,131.32809297808035,136.32799978079788,130.89891620364216,135.68423461914062,2456429,0.0,0.0
2015-12-15 00:00:00+05:30,136.64990735583638,136.67137405694612,134.13922014666392,134.99757385253906,1937912,0.0,0.0
2015-12-16 00:00:00+05:30,136.00616188818194,137.07910417681927,133.90319762194076,135.96324157714844,2194038,0.0,0.0
2015-12-17 00:00:00+05:30,135.83446170968352,136.8001095417429,134.58985156784996,135.64132690429688,4540387,0.0,0.0
2015-12-18 00:00:00+05:30,135.85589279778165,136.8000868716343,134.97608571334584,135.7700653076172,3328948,0.0,0.0
2015-12-21 00:00:00+05:30,135.77006924204832,139.16056299151413,135.619854758114,137.0361328125,2328659,0.0,0.0
2015-12-22 00:00:00+05:30,137.10054715550385,138.1520225579443,135.83447023503317,136.95033264160156,1619130,0.0,0.0
2015-12-23 00:00:00+05:30,137.55117696126302,138.96745529162388,137.10054651908575,138.40953063964844,1438759,0.0,0.0
2015-12-24 00:00:00+05:30,139.7614450850468,140.9416814774542,137.9374433876899,138.32369995117188,1548582,0.0,0.0
2015-12-28 00:00:00+05:30,138.60267151196055,140.27645863845413,138.23786856322056,139.6970672607422,2159124,0.0,0.0
2015-12-29 00:00:00+05:30,139.71849777730995,140.12622096395899,137.16490375296746,138.08763122558594,2318395,0.0,0.0
2015-12-30 00:00:00+05:30,138.1949337031446,139.4610105397103,137.46532788250727,138.23785400390625,2583837,0.0,0.0
2015-12-31 00:00:00+05:30,138.62412877308043,142.48672059647893,138.62412877308043,141.5425262451172,4739203,0.0,0.0
2016-01-01 00:00:00+05:30,141.62835517510723,143.77423934442703,139.6112188169716,143.36651611328125,1001091,0.0,0.0
2016-01-04 00:00:00+05:30,142.89447000485336,144.67555171868364,140.5554504004346,141.7142333984375,1402242,0.0,0.0
2016-01-05 00:00:00+05:30,142.87294817845665,142.87294817845665,139.18202523195737,139.82579040527344,3789711,0.0,0.0
2016-01-06 00:00:00+05:30,139.56832683822702,142.05754750723315,139.26789778277086,140.7270965576172,3950971,0.0,0.0
2016-01-07 00:00:00+05:30,140.2550116536818,141.52108880157263,139.1606157510536,140.08334350585938,2845034,0.0,0.0
2016-01-08 00:00:00+05:30,140.77000286547795,141.4137681224847,136.04905764742838,137.80868530273438,3587538,0.0,0.0
2016-01-11 00:00:00+05:30,136.90743404117626,136.90743404117626,133.47401876741637,135.59844970703125,3136079,0.0,0.0
2016-01-12 00:00:00+05:30,135.59844995792838,136.34950955045304,133.98903654537554,135.61990356445312,2704456,0.0,0.0
2016-01-13 00:00:00+05:30,136.4782244135633,137.55116642939322,134.50400848494894,136.17779541015625,1860750,0.0,0.0
2016-01-14 00:00:00+05:30,134.82590630203654,138.13057332263122,133.30233370662884,136.7572021484375,1469470,0.0,0.0
2016-01-15 00:00:00+05:30,137.29367053690285,137.76576768740648,136.13490091014444,136.7142791748047,1925285,0.0,0.0
2016-01-18 00:00:00+05:30,135.40529186182553,138.66703843741408,132.7873105407306,133.4096221923828,1736472,0.0,0.0
2016-01-19 00:00:00+05:30,133.5169481602609,133.90320478534588,129.61143540120017,132.55130004882812,3268371,0.0,0.0
2016-01-20 00:00:00+05:30,131.24226840406243,135.85591929242952,125.31963343285453,127.95906829833984,3609992,0.0,0.0
2016-01-21 00:00:00+05:30,129.65432174079302,129.6757753431159,122.95916063639207,123.68876647949219,4600455,0.0,0.0
2016-01-22 00:00:00+05:30,124.89044908380008,129.86890259460037,124.11793608101924,128.51699829101562,8008963,0.0,0.0
2016-01-25 00:00:00+05:30,129.61139271559708,131.45684770403003,128.5169971220393,130.8560028076172,3162445,0.0,0.0
2016-01-27 00:00:00+05:30,130.77018635711985,131.1135225848154,127.93761663760033,130.4912109375,3860574,0.0,0.0
2016-01-28 00:00:00+05:30,129.82597441002585,134.6542131277541,129.22512954464017,131.58560180664062,8121506,0.0,0.0
2016-01-29 00:00:00+05:30,131.30664921927175,139.26787374278933,130.94184631417156,137.31512451171875,4782044,0.0,0.0
2016-02-01 00:00:00+05:30,138.06619166827053,141.62835412392766,133.75295666148844,141.00604248046875,3208370,0.0,0.0
2016-02-02 00:00:00+05:30,140.5554281531369,142.7442328598949,135.83448247471094,136.88597106933594,3045611,0.0,0.0
2016-02-03 00:00:00+05:30,136.04904735135318,139.18203279270935,135.104853140224,136.15634155273438,4106124,0.0,0.0
2016-02-04 00:00:00+05:30,136.4567812602967,138.79578717543433,136.4138609568899,138.40953063964844,3572599,0.0,0.0
