Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,182.08989695135386,182.78158589039606,176.3833708524099,177.72354125976562,212690,0.0,0.0
2015-12-04 00:00:00+05:30,176.4093189828828,182.26282998793815,175.25936692354793,178.10398864746094,183205,0.0,0.0
2015-12-07 00:00:00+05:30,178.11263588881292,185.02963145731053,176.43526235255274,177.04049682617188,140600,0.0,0.0
2015-12-08 00:00:00+05:30,176.55627467968034,179.10691365755497,171.89595035556547,173.34852600097656,151335,0.0,0.0
2015-12-09 00:00:00+05:30,173.7722076564836,174.27369139003792,169.4663818524693,170.14942932128906,190270,0.0,0.0
2015-12-10 00:00:00+05:30,169.63928538076297,177.24798187550624,169.63928538076297,171.88731384277344,156540,0.0,0.0
2015-12-11 00:00:00+05:30,172.57903777188102,174.32556958365095,169.50096378544606,172.61361694335938,145065,0.0,0.0
2015-12-14 00:00:00+05:30,170.95356235275727,180.70652595153373,169.73443860462942,179.8159637451172,326290,0.0,0.0
2015-12-15 00:00:00+05:30,177.07508859125645,184.683786329408,177.07508859125645,183.92291259765625,303495,0.0,0.0
2015-12-16 00:00:00+05:30,182.7815778237334,192.11952321302255,182.43573336947537,185.72994995117188,688965,0.0,0.0
2015-12-17 00:00:00+05:30,187.63213944564862,191.08199560911063,186.94909196315064,189.8282928466797,240825,0.0,0.0
2015-12-18 00:00:00+05:30,188.48809635210358,189.3527206472967,185.89422346652418,186.94906616210938,132205,0.0,0.0
2015-12-21 00:00:00+05:30,185.7213201577641,187.2776466862135,176.42660803797475,177.8705291748047,302120,0.0,0.0
2015-12-22 00:00:00+05:30,179.4960395362643,181.2252884212259,177.76679065130267,178.5535888671875,104210,0.0,0.0
2015-12-23 00:00:00+05:30,180.70650557215802,183.81915879227643,178.99455289765376,179.8245849609375,142325,0.0,0.0
2015-12-24 00:00:00+05:30,179.6689335614016,182.13310491949457,178.5449193241269,179.38360595703125,67315,0.0,0.0
2015-12-28 00:00:00+05:30,181.05231385424167,193.84875547637097,178.91669088735577,189.12791442871094,648910,0.0,0.0
2015-12-29 00:00:00+05:30,189.8714870956541,193.50290624044248,186.93175678368726,187.83961486816406,438065,0.0,0.0
2015-12-30 00:00:00+05:30,187.79638416012327,193.15705186290018,185.53971434351854,186.2919464111328,393815,0.0,0.0
2015-12-31 00:00:00+05:30,187.61486390317623,189.24900358375774,186.2919895519018,188.3930206298828,198660,0.0,0.0
2016-01-01 00:00:00+05:30,189.86288026793693,189.86288026793693,185.59163336371634,187.9001922607422,145995,0.0,0.0
2016-01-04 00:00:00+05:30,189.17979763895252,189.86284502433753,183.30034981750302,184.29466247558594,130550,0.0,0.0
2016-01-05 00:00:00+05:30,187.43323435467593,188.06440633109543,183.30033170470793,184.3032989501953,92950,0.0,0.0
2016-01-06 00:00:00+05:30,183.82777281045023,187.623472956829,183.3003514601279,184.1390380859375,117375,0.0,0.0
2016-01-07 00:00:00+05:30,184.1476714795649,184.1476714795649,173.63385048881537,176.34877014160156,202520,0.0,0.0
2016-01-08 00:00:00+05:30,177.0750472464423,187.96930477030978,177.0750472464423,186.23141479492188,395320,0.0,0.0
2016-01-11 00:00:00+05:30,184.18227907257548,188.14226010009102,180.33470343012578,184.58865356445312,190915,0.0,0.0
2016-01-12 00:00:00+05:30,185.89421624659923,186.75884050821134,181.80454718324745,182.70375061035156,102415,0.0,0.0
2016-01-13 00:00:00+05:30,183.12744035223872,185.89423563941048,169.81221741847372,175.69166564941406,311625,0.0,0.0
2016-01-14 00:00:00+05:30,175.22474438818267,180.70645867642043,171.1869509377737,175.4149627685547,194360,0.0,0.0
2016-01-15 00:00:00+05:30,176.38337220385637,178.97724532450133,169.6652371273121,171.5501251220703,146685,0.0,0.0
2016-01-18 00:00:00+05:30,169.81219681196214,172.93349087096007,161.33888974693465,163.91546630859375,226155,0.0,0.0
2016-01-19 00:00:00+05:30,161.753934813127,166.87250969307684,158.22626566752882,162.5580291748047,307765,0.0,0.0
2016-01-20 00:00:00+05:30,148.73265553973582,150.38407770123038,141.7983659033176,144.95423889160156,1207150,0.0,0.0
2016-01-21 00:00:00+05:30,149.58004136083832,160.8201600758146,147.1590900759111,158.5375518798828,1135020,0.0,0.0
2016-01-22 00:00:00+05:30,162.87791807689757,163.24105867346182,157.7074556377655,160.05923461914062,207210,0.0,0.0
2016-01-25 00:00:00+05:30,160.47428650301885,165.8263002095233,160.47428650301885,163.81173706054688,162055,0.0,0.0
2016-01-27 00:00:00+05:30,164.27861887660495,165.65336836296038,159.09087301734374,160.18894958496094,137835,0.0,0.0
2016-01-28 00:00:00+05:30,160.62993237623954,162.44564903365074,155.63240401390934,156.36734008789062,108315,0.0,0.0
2016-01-29 00:00:00+05:30,159.03644222172997,160.14931371716656,156.14993592621465,157.2541046142578,137765,1.0,0.0
2016-02-01 00:00:00+05:30,159.95806638789648,159.95806638789648,154.29806987908347,156.0282440185547,163200,0.0,0.0
2016-02-02 00:00:00+05:30,154.11543463447924,159.271170720136,151.64625217065228,152.2374725341797,116115,0.0,0.0
2016-02-03 00:00:00+05:30,152.23750995265362,153.48948057175105,146.97744503146188,149.4813995361328,155990,0.0,0.0
2016-02-04 00:00:00+05:30,150.93337021003435,157.0628539664916,149.3683902708738,150.15957641601562,171025,0.0,0.0
2016-02-05 00:00:00+05:30,151.2550523321892,153.85465820773507,149.98567605833856,152.46356201171875,71945,0.0,0.0
2016-02-08 00:00:00+05:30,151.28114623227674,170.39125512792415,151.28114623227674,166.71356201171875,758940,0.0,0.0
2016-02-09 00:00:00+05:30,166.06148171775752,169.53920908357443,160.15804535153322,166.15711975097656,236980,0.0,0.0
2016-02-10 00:00:00+05:30,166.10494827163507,167.80033763067036,162.28814319504727,164.8964385986328,118265,0.0,0.0
2016-02-11 00:00:00+05:30,164.32262346457154,164.32262346457154,153.02000915219358,155.07186889648438,122630,0.0,0.0
2016-02-12 00:00:00+05:30,153.90681032608347,156.14124299926786,144.70822092510542,151.42892456054688,111395,0.0,0.0
2016-02-15 00:00:00+05:30,151.28114746785366,158.2279129809589,151.28114746785366,153.45472717285156,116540,0.0,0.0
2016-02-16 00:00:00+05:30,157.34110176165802,157.34979130526483,147.80343216587144,150.5943145751953,82620,0.0,0.0
2016-02-17 00:00:00+05:30,152.84609555206956,152.84609555206956,143.45623053639252,148.35113525390625,156730,0.0,0.0
2016-02-18 00:00:00+05:30,151.28113550573258,154.58497904938298,146.41231204493445,149.21188354492188,142705,0.0,0.0
2016-02-19 00:00:00+05:30,149.52487673377172,149.52487673377172,146.93397369331947,147.48171997070312,60470,0.0,0.0
2016-02-22 00:00:00+05:30,148.67283897249163,150.74209091808302,146.88181157300312,148.6902313232422,82110,0.0,0.0
2016-02-23 00:00:00+05:30,149.7161451821429,150.23780954042462,147.80339797923617,148.7423858642578,31815,0.0,0.0
2016-02-24 00:00:00+05:30,149.09017442449675,149.09017442449675,142.96067704364856,144.19528198242188,62515,0.0,0.0
2016-02-25 00:00:00+05:30,143.97792415737314,145.71678791160966,139.6307647717819,140.8653564453125,77790,0.0,0.0
2016-02-26 00:00:00+05:30,141.7173804038081,145.02122382725346,141.7173804038081,143.6909942626953,50200,0.0,0.0
2016-02-29 00:00:00+05:30,141.7173642108937,147.54255382884406,140.0741388620521,146.57748413085938,85305,0.0,0.0
2016-03-01 00:00:00+05:30,150.06393194167606,151.10724743416355,146.80356273610496,149.60313415527344,146895,0.0,0.0
2016-03-02 00:00:00+05:30,149.5596790600871,154.41111065106307,149.5596790600871,152.2201385498047,94245,0.0,0.0
2016-03-03 00:00:00+05:30,153.69818310423491,153.85468775792225,149.7161830764715,151.57676696777344,80330,0.0,0.0
2016-03-04 00:00:00+05:30,153.3503774589119,153.3503774589119,148.8988778443654,150.1943359375,60725,0.0,0.0
2016-03-08 00:00:00+05:30,149.5422788368403,152.6722388167604,148.50765280829788,150.45518493652344,37090,0.0,0.0
2016-03-09 00:00:00+05:30,148.68153028727056,152.31576218182806,148.68153028727056,150.84642028808594,25730,0.0,0.0
2016-03-10 00:00:00+05:30,149.95091230325443,154.14156692371066,149.55967062386088,150.576904296875,93570,0.0,0.0
2016-03-11 00:00:00+05:30,150.75945977753267,151.5680382016377,148.15116453386273,148.54241943359375,44670,0.0,0.0
2016-03-14 00:00:00+05:30,148.88150915709494,152.67223241084366,148.88150915709494,150.84642028808594,75740,0.0,0.0
2016-03-15 00:00:00+05:30,151.2811425442454,152.15057439794796,149.76832634287115,150.45518493652344,45330,0.0,0.0
2016-03-16 00:00:00+05:30,149.5509554308217,151.24635801192983,148.95974818940175,149.96829223632812,38880,0.0,0.0
2016-03-17 00:00:00+05:30,149.55094301451936,151.27242734473782,147.62950637295359,148.7336883544922,52820,0.0,0.0
2016-03-18 00:00:00+05:30,148.4989697952623,150.7507952114112,148.1859737835077,148.62937927246094,130800,0.0,0.0
2016-03-21 00:00:00+05:30,149.54226669302204,150.93336285257084,147.8207954770994,148.59458923339844,117745,0.0,0.0
2016-03-22 00:00:00+05:30,149.02412280313942,153.84549148206455,149.02412280313942,151.2770233154297,224730,1.4,0.0
2016-03-23 00:00:00+05:30,150.75983862469488,151.47866741258565,149.37478904338255,150.52316284179688,148155,0.0,0.0
2016-03-28 00:00:00+05:30,151.47865867057374,153.75784338561672,151.1455416050638,152.5393524169922,110395,0.0,0.0
2016-03-29 00:00:00+05:30,152.77605365456068,161.84022536887213,151.6627518285908,158.44773864746094,335530,0.0,0.0
2016-03-30 00:00:00+05:30,160.29739354661584,167.41548415446812,158.52663220598512,164.26844787597656,421665,0.0,0.0
2016-03-31 00:00:00+05:30,165.8112789725585,168.31839171042208,160.42011647425267,163.6372833251953,153900,0.0,0.0
2016-04-01 00:00:00+05:30,164.7856062856721,167.4329796569541,162.56777783464523,166.67909240722656,443285,0.0,0.0
2016-04-04 00:00:00+05:30,166.56511477782513,169.17742932088495,166.38103366720654,168.15179443359375,54875,0.0,0.0
2016-04-05 00:00:00+05:30,169.18620567665712,169.5368453120976,166.90700791815993,168.40602111816406,92240,0.0,0.0
2016-04-06 00:00:00+05:30,168.13425792080375,170.73779777128044,168.13425792080375,168.8530731201172,52405,0.0,0.0
2016-04-07 00:00:00+05:30,170.93946323695948,170.93946323695948,165.85510729624048,167.31028747558594,37590,0.0,0.0
2016-04-08 00:00:00+05:30,166.55637735849055,173.55174146225445,166.55637735849055,168.3709716796875,109355,0.0,0.0
2016-04-11 00:00:00+05:30,170.054077836907,170.09789776471615,165.87263211876646,166.4599609375,62955,0.0,0.0
2016-04-12 00:00:00+05:30,167.44173416528875,170.0628101264276,166.56512174195666,168.5637969970703,63310,0.0,0.0
2016-04-13 00:00:00+05:30,167.65216022436894,171.7284034754839,167.65216022436894,169.83493041992188,266450,0.0,0.0
2016-04-18 00:00:00+05:30,170.93946755738946,170.93946755738946,167.95898988373094,170.3696746826172,102155,0.0,0.0
2016-04-20 00:00:00+05:30,170.41347953699213,174.93680364240294,170.41347953699213,173.37643432617188,119775,0.0,0.0
2016-04-21 00:00:00+05:30,174.44589474726936,177.74195306882623,172.9030614985494,173.919921875,319795,0.0,0.0
2016-04-22 00:00:00+05:30,174.79652926063784,178.8289521597564,168.67777768203302,175.03321838378906,452020,0.0,0.0
2016-04-25 00:00:00+05:30,162.1733384760657,168.54631611714814,161.29672583565454,166.60023498535156,1378255,0.0,0.0
2016-04-26 00:00:00+05:30,167.92389473083182,174.27057428699985,164.9784760840414,171.93878173828125,713460,0.0,0.0
2016-04-27 00:00:00+05:30,171.93881238996025,174.44592521706653,170.13299238968995,170.9745330810547,426875,0.0,0.0
2016-04-28 00:00:00+05:30,171.56187813020654,172.30699090273825,169.54566623644433,170.9657745361328,518840,0.0,0.0
2016-04-29 00:00:00+05:30,171.991404522938,171.991404522938,170.77291343715717,171.30764770507812,118335,0.0,0.0
2016-05-02 00:00:00+05:30,172.1579428595427,172.1579428595427,168.4849340345985,169.85244750976562,37215,0.0,0.0
2016-05-03 00:00:00+05:30,171.8161046075972,171.8161046075972,168.1343336126443,170.01028442382812,153605,0.0,0.0
2016-05-04 00:00:00+05:30,169.28262951246018,171.62318313166145,167.6696658265457,170.28196716308594,563155,0.0,0.0
2016-05-05 00:00:00+05:30,171.29008302477467,171.81605589323345,168.31836708288762,170.15049743652344,133365,0.0,0.0
2016-05-06 00:00:00+05:30,168.48489899373703,171.29005597170536,168.48489899373703,170.1329345703125,69985,0.0,0.0
2016-05-09 00:00:00+05:30,171.63197359624218,172.34204103203032,170.32582939411648,171.7634735107422,84185,0.0,0.0
2016-05-10 00:00:00+05:30,170.2381298665414,171.38649000047167,167.9852428950385,170.16799926757812,93390,0.0,0.0
2016-05-11 00:00:00+05:30,171.29008855967834,171.29008855967834,166.57392209123248,167.0472869873047,29510,0.0,0.0
2016-05-12 00:00:00+05:30,166.82810345729106,170.06280534867776,166.55635575385963,169.2300262451172,38425,0.0,0.0
2016-05-13 00:00:00+05:30,169.2212720048654,169.6946502479413,167.26642986487303,169.08102416992188,54970,0.0,0.0
2016-05-16 00:00:00+05:30,167.71351924383012,169.60699218329543,167.57325802578202,168.975830078125,76825,0.0,0.0
2016-05-17 00:00:00+05:30,169.88750826441208,172.6926656402115,169.2826434882461,170.5449676513672,62320,0.0,0.0
2016-05-18 00:00:00+05:30,171.73714216816091,184.08860793814085,168.17809788819054,179.08314514160156,351360,0.0,0.0
2016-05-19 00:00:00+05:30,179.17960531304553,180.56465478924875,171.54431726117176,172.4121551513672,90660,0.0,0.0
2016-05-20 00:00:00+05:30,174.09527679722518,174.09527679722518,170.09791189670565,171.2725830078125,72315,0.0,0.0
2016-05-23 00:00:00+05:30,172.6926388259703,172.6926388259703,167.6784149432749,169.24755859375,82325,0.0,0.0
2016-05-24 00:00:00+05:30,168.923223248235,171.81604712503903,167.2576648765225,168.32713317871094,144215,0.0,0.0
2016-05-25 00:00:00+05:30,165.90768919241705,169.20376099661036,165.8550945786984,166.59144592285156,76745,0.0,0.0
2016-05-26 00:00:00+05:30,167.08235834550894,171.50924104774242,166.7317052978559,169.29141235351562,135610,0.0,0.0
2016-05-27 00:00:00+05:30,168.66023686362382,170.06282219087376,168.13427739793883,168.7128448486328,54070,0.0,0.0
2016-05-30 00:00:00+05:30,171.44787613851065,173.55174080997676,167.78362889485194,168.87939453125,60840,0.0,0.0
2016-05-31 00:00:00+05:30,170.76409272538143,170.76409272538143,165.5044184938566,166.36349487304688,84745,0.0,0.0
2016-06-01 00:00:00+05:30,167.38039303376465,167.43298764364255,166.24079410757795,166.5213165283203,20760,0.0,0.0
2016-06-02 00:00:00+05:30,166.38105890922935,167.43299125762837,163.1200592659605,165.5395050048828,104750,0.0,0.0
2016-06-03 00:00:00+05:30,163.76000912953137,167.43301832082065,159.92921607969916,161.4545135498047,152375,0.0,0.0
2016-06-06 00:00:00+05:30,161.30548369916622,164.89083948761555,160.0343980729459,161.68243408203125,149765,0.0,0.0
2016-06-07 00:00:00+05:30,166.03039159181498,167.34531025820013,162.69927500447474,166.4949951171875,45970,0.0,0.0
2016-06-08 00:00:00+05:30,165.17133850998135,166.55638797298755,163.9440862648094,165.6973114013672,65625,0.0,0.0
2016-06-09 00:00:00+05:30,164.9785177132556,166.01292771905827,163.14640026669605,164.01425170898438,27600,0.0,0.0
2016-06-10 00:00:00+05:30,162.6992804275425,167.43298243389438,162.6992804275425,166.6703338623047,92555,0.0,0.0
2016-06-13 00:00:00+05:30,167.415470671797,167.43300666909732,164.3473265705308,166.1180877685547,23025,0.0,0.0
2016-06-14 00:00:00+05:30,166.20574311087424,167.52066192227025,165.67977023589748,166.6177520751953,22990,0.0,0.0
2016-06-15 00:00:00+05:30,168.9933796820165,173.21865892763122,166.17068597772916,167.06483459472656,181095,0.0,0.0
2016-06-16 00:00:00+05:30,168.3096030040845,176.72508850470692,164.17199086015046,169.5806884765625,396470,0.0,0.0
2016-06-17 00:00:00+05:30,170.062839680779,170.93945225645314,167.05606496671905,169.40538024902344,48500,0.0,0.0
2016-06-20 00:00:00+05:30,169.010894433245,170.9394392780965,167.63460637342726,168.87939453125,26000,0.0,0.0
2016-06-21 00:00:00+05:30,169.52811033083356,171.1060156874565,169.20376794887792,169.70343017578125,17590,0.0,0.0
2016-06-22 00:00:00+05:30,168.48492194326397,170.23814696530843,168.48492194326397,169.3966064453125,45730,0.0,0.0
2016-06-23 00:00:00+05:30,169.0109009057787,170.9394458244868,165.8550904016775,170.7816619873047,53745,0.0,0.0
2016-06-24 00:00:00+05:30,167.4330169971359,170.06285496044168,164.8031790338301,169.79110717773438,69720,0.0,0.0
