Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,18.56813789068852,19.35409195745656,18.469893398110287,18.715503692626953,9014433,0.0,0.0
2015-12-04 00:00:00+05:30,18.617261430928952,18.911993040457872,17.880430533248774,18.07691764831543,5470797,0.0,0.0
2015-12-07 00:00:00+05:30,18.56813789068852,18.96111398714362,18.027795992294987,18.715503692626953,7160542,0.0,0.0
2015-12-08 00:00:00+05:30,18.568139053461547,18.911993862089307,17.831308123769755,17.978673934936523,7224057,0.0,0.0
2015-12-09 00:00:00+05:30,18.076916368347078,18.32252665018293,16.505010189826084,16.79974365234375,6239540,0.0,0.0
2015-12-10 00:00:00+05:30,16.897989154157074,17.585696860262694,16.897989154157074,17.389209747314453,3775054,0.0,0.0
2015-12-11 00:00:00+05:30,17.24184436143537,17.929554032784022,16.60325788024482,16.75062370300293,4466917,0.0,0.0
2015-12-14 00:00:00+05:30,16.701502703238223,17.340089196531586,16.554136877687164,16.947113037109375,3519463,0.0,0.0
2015-12-15 00:00:00+05:30,17.143601006326833,17.340088137104093,16.848867499373902,17.19272232055664,2411886,0.0,0.0
2015-12-16 00:00:00+05:30,17.29096819949581,17.733065684335788,16.89799203279644,17.14360237121582,3700640,0.0,0.0
2015-12-17 00:00:00+05:30,17.340084992401074,17.733061056545633,17.29096368707964,17.585695266723633,3073540,0.0,0.0
2015-12-18 00:00:00+05:30,17.487454036411137,18.175163682031204,17.389211407486584,17.536577224731445,7565865,0.0,0.0
2015-12-21 00:00:00+05:30,17.683942250373764,17.88043124714332,17.438331941340795,17.63482093811035,3148662,0.0,0.0
2015-12-22 00:00:00+05:30,17.782184085817878,17.929549874397555,17.143597752734156,17.241840362548828,5725951,0.0,0.0
2015-12-23 00:00:00+05:30,17.438332391546155,17.83130852137278,17.241843389703845,17.340087890625,4032035,0.0,0.0
2015-12-24 00:00:00+05:30,17.438329476901636,17.782184235724753,17.094474718078516,17.585695266723633,3981062,0.0,0.0
2015-12-28 00:00:00+05:30,17.733065706772123,17.88043340909674,17.38921273163648,17.487455368041992,2481668,0.0,0.0
2015-12-29 00:00:00+05:30,17.536576168991555,20.97512044236802,17.192721366882324,20.63126564025879,49387393,0.0,0.0
2015-12-30 00:00:00+05:30,20.631268086966404,21.81019844147917,20.14004741822911,20.680389404296875,33451464,0.0,0.0
2015-12-31 00:00:00+05:30,20.582143078966283,20.975119168718315,20.04179931593166,20.189165115356445,9579765,0.0,0.0
2016-01-01 00:00:00+05:30,20.238290320239553,22.00668383777608,20.14004581951908,21.711952209472656,18295636,0.0,0.0
2016-01-04 00:00:00+05:30,21.368097063493025,22.252293808590107,20.631266130269125,21.51546287536621,16759244,0.0,0.0
2016-01-05 00:00:00+05:30,22.00668210393649,24.06980896108694,21.859316301395282,23.23473358154297,33582153,0.0,0.0
2016-01-06 00:00:00+05:30,23.332975970976356,23.43122045509937,21.859314330704166,22.055803298950195,12251122,0.0,0.0
2016-01-07 00:00:00+05:30,21.318974438708775,21.711950537470212,20.533020367328053,20.729509353637695,13393334,0.0,0.0
2016-01-08 00:00:00+05:30,21.024242431042847,22.44878299686786,20.97512111795563,22.20317268371582,16169045,0.0,0.0
2016-01-11 00:00:00+05:30,21.61370560954799,24.217174319562886,21.466339809708995,23.52946662902832,29577461,0.0,0.0
2016-01-12 00:00:00+05:30,23.87331985448882,24.21717464125262,22.203170977698406,22.890878677368164,20392921,0.0,0.0
2016-01-13 00:00:00+05:30,23.23473070203711,23.57858544792419,19.9435527751595,21.662824630737305,24793303,0.0,0.0
2016-01-14 00:00:00+05:30,20.631265837805056,21.859317375769642,20.238289720427975,21.3189754486084,13208134,0.0,0.0
2016-01-15 00:00:00+05:30,21.564587467546538,22.006684931983465,18.420774531324007,18.764629364013672,12599233,0.0,0.0
2016-01-18 00:00:00+05:30,18.71550573117865,19.354094065565306,16.357647021764826,16.701501846313477,17177607,0.0,0.0
2016-01-19 00:00:00+05:30,16.94711129665375,19.894435000419616,16.554135177589888,19.64882469177246,20642579,0.0,0.0
