Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,74.2728951469208,77.03931699570391,72.14828181626346,74.95896911621094,235626,0.0,0.0
2015-12-04 00:00:00+05:30,72.5909121523211,75.68930474418845,72.14828463919719,72.50238800048828,26652,0.0,0.0
2015-12-07 00:00:00+05:30,72.59091935582826,75.11389508020824,71.92697802025667,72.43599700927734,21404,0.0,0.0
2015-12-08 00:00:00+05:30,73.87452288986437,73.87452288986437,69.97940651229636,71.01957702636719,24652,0.0,0.0
2015-12-09 00:00:00+05:30,72.96714346957596,72.96714346957596,68.60726004876426,69.80235290527344,40138,0.0,0.0
2015-12-10 00:00:00+05:30,71.24089268322965,71.24089268322965,68.91709837643491,69.8687515258789,18808,0.0,0.0
2015-12-11 00:00:00+05:30,72.10402161091366,72.14828706529849,69.13841852405231,70.35564422607422,36978,0.0,0.0
2015-12-14 00:00:00+05:30,70.28923660908997,71.83843260029931,68.16462361321116,71.24088287353516,22840,0.0,0.0
2015-12-15 00:00:00+05:30,74.75977047149466,74.75977047149466,70.42202704638348,70.59907531738281,19524,0.0,0.0
2015-12-16 00:00:00+05:30,70.17861072752004,72.98929207118364,70.17861072752004,70.975341796875,24016,0.0,0.0
2015-12-17 00:00:00+05:30,72.52452746719224,75.02537044718073,71.06385518733998,72.9007568359375,39222,0.0,0.0
2015-12-18 00:00:00+05:30,72.61303758405283,73.87452181735118,71.26302245385567,71.90483093261719,27494,0.0,0.0
2015-12-21 00:00:00+05:30,70.86467520378478,78.61065751976548,70.86467520378478,77.65900421142578,166874,0.0,0.0
2015-12-22 00:00:00+05:30,78.54425104258145,78.96474583027188,76.70734956026853,77.96883392333984,64820,0.0,0.0
2015-12-23 00:00:00+05:30,77.83604969156666,80.46968200350088,77.06145155547073,79.07540130615234,78448,0.0,0.0
2015-12-24 00:00:00+05:30,79.62869487439279,79.67296033171684,77.50408800204876,78.3672103881836,34030,0.0,0.0
2015-12-28 00:00:00+05:30,78.36720318749737,79.67295301105321,77.03932063731315,78.16802215576172,16820,0.0,0.0
2015-12-29 00:00:00+05:30,77.48194743927742,79.67295227607758,76.70734929214889,78.32293701171875,45450,0.0,0.0
