Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,35.16062756064616,36.10115935960961,35.15112885014619,35.730648040771484,139160,0.0,0.0
2015-12-04 00:00:00+05:30,35.331638724090226,36.86118865716426,35.32214001214339,36.34817123413086,176460,0.0,0.0
2015-12-07 00:00:00+05:30,36.348168505055895,37.47870721805208,36.348168505055895,37.20319747924805,159910,0.0,0.0
2015-12-08 00:00:00+05:30,37.0416901469511,38.57123618118855,36.3861667939135,37.24119567871094,328980,0.0,0.0
2015-12-09 00:00:00+05:30,38.19124008534207,39.10326881223215,37.12720657063698,37.716224670410156,563845,0.0,0.0
2015-12-10 00:00:00+05:30,38.70425170293568,44.49943743201961,38.001227401414546,39.38827133178711,406105,0.0,0.0
2015-12-11 00:00:00+05:30,39.882289189351035,41.23133469622644,39.5307788377053,40.11029815673828,266760,0.0,0.0
2015-12-14 00:00:00+05:30,40.262295486132416,40.66130657521974,35.93015489903031,36.49067306518555,323775,0.0,0.0
2015-12-15 00:00:00+05:30,36.785186888395906,37.81121807688571,36.48117737891158,36.72818374633789,159285,0.0,0.0
2015-12-16 00:00:00+05:30,37.22219589154801,37.80171508592306,36.63317798661153,36.8516845703125,134740,0.0,0.0
2015-12-17 00:00:00+05:30,37.602212839357954,37.602212839357954,36.71868409256417,37.04169464111328,64590,0.0,0.0
2015-12-18 00:00:00+05:30,36.870690027053364,37.62121146988491,36.40517342411095,36.66168212890625,102855,0.0,0.0
2015-12-21 00:00:00+05:30,37.393206473084184,37.393206473084184,36.29117107851106,36.55717849731445,64395,0.0,0.0
2015-12-22 00:00:00+05:30,36.5856797052484,36.84218842242715,35.721151935829404,36.11066436767578,158100,0.0,0.0
2015-12-23 00:00:00+05:30,35.95865689607077,36.62367904339629,35.72114924517445,35.81615447998047,95885,0.0,0.0
2015-12-24 00:00:00+05:30,36.27216739907318,37.03219112913735,35.81615316103468,36.224666595458984,59040,0.0,0.0
2015-12-28 00:00:00+05:30,36.481177769266125,36.804188329559395,36.15816720897286,36.633182525634766,44860,0.0,0.0
2015-12-29 00:00:00+05:30,36.74718063374273,37.013188018408464,36.31966617690222,36.8516845703125,91665,0.0,0.0
2015-12-30 00:00:00+05:30,36.709187042217565,36.76619019101989,36.43367725912581,36.5761833190918,25225,0.0,0.0
2015-12-31 00:00:00+05:30,36.12966581450507,36.79468801925647,35.835158621373054,36.015663146972656,78275,0.0,0.0
2016-01-01 00:00:00+05:30,36.47167674796747,36.67118231837706,36.101165367469825,36.24367141723633,67925,0.0,0.0
2016-01-04 00:00:00+05:30,36.65218178924472,36.77568315622865,35.86365466240734,35.977657318115234,77235,0.0,0.0
2016-01-05 00:00:00+05:30,36.4716713694123,36.93718792246336,35.34113634640095,36.67117691040039,157885,0.0,0.0
2016-01-06 00:00:00+05:30,36.9466878001706,37.24119857765485,36.13916327595236,36.33866882324219,71485,0.0,0.0
2016-01-07 00:00:00+05:30,37.174698860579895,37.184197572104615,35.05613103080755,35.71165084838867,56690,0.0,0.0
2016-01-08 00:00:00+05:30,35.16062866859163,36.77568131038706,34.99912521645154,36.53817367553711,67920,0.0,0.0
2016-01-11 00:00:00+05:30,36.64268420801583,36.64268420801583,35.45514582008667,35.721153259277344,27845,0.0,0.0
2016-01-12 00:00:00+05:30,35.75915838015323,35.93016421239633,34.647624094652926,34.90413284301758,40485,0.0,0.0
2016-01-13 00:00:00+05:30,34.88513053205678,36.72818889466372,33.37458148453263,34.15360641479492,40165,0.0,0.0
2016-01-14 00:00:00+05:30,34.05859554732825,34.1630994931409,33.44107783201216,33.56458282470703,19855,0.0,0.0
2016-01-15 00:00:00+05:30,34.07759751898494,35.132132093051084,32.890059237213016,33.27007293701172,59245,0.0,0.0
2016-01-18 00:00:00+05:30,33.14657619538072,33.631093964486375,30.438989688308396,31.987537384033203,171480,0.0,0.0
2016-01-19 00:00:00+05:30,31.788025517892866,32.206041334332255,30.590988461906022,31.066003799438477,54630,0.0,0.0
2016-01-20 00:00:00+05:30,30.733490396392412,31.237009110484856,30.02096921354745,30.058969497680664,24125,0.0,0.0
2016-01-21 00:00:00+05:30,29.87846508422796,30.82849574748431,29.450950560946733,29.47945213317871,35805,0.0,0.0
2016-01-22 00:00:00+05:30,29.840460687690044,30.59098572358797,28.69092454354001,29.013935089111328,105830,0.0,0.0
2016-01-25 00:00:00+05:30,29.94496492954956,30.55298393334482,28.130406629563463,28.329912185668945,107990,0.0,0.0
2016-01-27 00:00:00+05:30,27.759894471939518,28.88093090993715,27.740895236410463,28.025903701782227,43640,0.0,0.0
2016-01-28 00:00:00+05:30,28.491419097371327,28.690926476981453,27.740895822936235,28.415416717529297,21620,0.0,0.0
2016-01-29 00:00:00+05:30,27.845400571935038,28.491421767147262,27.845400571935038,28.20641326904297,51155,0.0,0.0
2016-02-01 00:00:00+05:30,28.082904245472438,28.500918220071235,27.664892082913227,28.263410568237305,71740,0.0,0.0
2016-02-02 00:00:00+05:30,28.880926939827145,29.65045114018014,27.58888668744025,28.04490089416504,57100,0.0,0.0
