Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,62.34205143275627,62.60861712254008,61.65171689272209,62.16434097290039,62818,0.0,0.0
2015-12-04 00:00:00+05:30,63.45957895475675,63.45957895475675,61.59020954046089,62.99137878417969,41300,0.0,0.0
2015-12-07 00:00:00+05:30,63.223764793610364,63.428815891293155,62.88201783118542,62.95719909667969,44478,0.0,0.0
2015-12-08 00:00:00+05:30,62.950377271489245,63.65096925836119,61.7234944282377,63.346805572509766,59304,0.0,0.0
2015-12-09 00:00:00+05:30,63.29211789145345,63.770568003050066,62.13358324394096,63.54500961303711,73850,0.0,0.0
2015-12-10 00:00:00+05:30,63.91409859838913,64.2558528573532,63.22376404798786,63.558677673339844,113064,0.0,0.0
2015-12-11 00:00:00+05:30,63.900426950686956,64.45405829422812,63.22375911912329,63.23401641845703,265580,0.0,0.0
2015-12-14 00:00:00+05:30,62.88201508252302,64.26610080566955,61.511596025025476,64.0200424194336,30464,0.0,0.0
2015-12-15 00:00:00+05:30,63.295539851084115,63.565522228046476,62.882020968525445,63.363887786865234,54684,0.0,0.0
2015-12-16 00:00:00+05:30,62.540272120228316,64.25927906881125,62.47192417851104,63.582611083984375,47698,0.0,0.0
2015-12-17 00:00:00+05:30,63.83207781873795,64.45405707676734,63.633860075712974,64.3207778930664,67074,0.0,0.0
2015-12-18 00:00:00+05:30,64.31737837371456,64.79582857702533,63.637293707433216,64.4233169555664,66948,0.0,0.0
2015-12-21 00:00:00+05:30,64.38571449524082,64.38571449524082,63.295535069550596,63.702213287353516,71330,0.0,0.0
2015-12-22 00:00:00+05:30,63.565528145488884,63.97220643187198,62.22586613616144,63.72956466674805,84840,0.0,0.0
2015-12-23 00:00:00+05:30,64.03713219475577,64.65911885632222,63.5655226738744,64.4062271118164,83720,0.0,0.0
2015-12-24 00:00:00+05:30,64.25243929808552,65.00087181668215,63.90726835590764,64.53950500488281,121086,0.0,0.0
2015-12-28 00:00:00+05:30,64.5224119543717,64.93250680240322,64.25242962166642,64.55316925048828,55286,0.0,0.0
2015-12-29 00:00:00+05:30,64.32762750417086,64.5907765725435,63.90385858135888,64.05081176757812,85386,0.0,0.0
2015-12-30 00:00:00+05:30,58.28890108868755,64.59077544893101,58.28890108868755,64.37889099121094,597730,0.0,0.0
2015-12-31 00:00:00+05:30,64.35497612920695,64.59078458983835,63.30922036059324,64.57711791992188,153776,0.0,0.0
2016-01-01 00:00:00+05:30,64.38913597568512,64.79582152446275,63.70221804996733,64.2490234375,24500,0.0,0.0
2016-01-04 00:00:00+05:30,64.72063312378815,64.72747375783476,63.633870280482306,63.753482818603516,28014,0.0,0.0
2016-01-05 00:00:00+05:30,63.70222102365452,64.31395770874218,63.257944819544285,63.575775146484375,27636,0.0,0.0
2016-01-06 00:00:00+05:30,63.09047967480706,63.90726002175765,62.6086129257288,63.47665786743164,66472,0.0,0.0
2016-01-07 00:00:00+05:30,61.86019661717582,63.30238057380866,61.6004642100912,62.57445526123047,78638,0.0,0.0
2016-01-08 00:00:00+05:30,62.65645947902638,63.66804100135838,61.863603021351835,63.26819610595703,63546,0.0,0.0
2016-01-11 00:00:00+05:30,63.29211636494346,63.5655153791805,62.47191202166316,62.635955810546875,44170,0.0,0.0
2016-01-12 00:00:00+05:30,62.878606572300434,62.878606572300434,61.92512290138735,62.270286560058594,28336,0.0,0.0
2016-01-13 00:00:00+05:30,62.8136713304712,62.88201926440007,60.9818890266766,61.74399185180664,43078,0.0,0.0
2016-01-14 00:00:00+05:30,61.17668158622653,62.126752161222434,60.96821747174888,61.37147903442383,30688,0.0,0.0
2016-01-15 00:00:00+05:30,61.784998469822725,61.784998469822725,60.76316693653324,60.88619613647461,33068,0.0,0.0
2016-01-18 00:00:00+05:30,61.173259302672804,61.47741925546302,59.46451004206149,60.130924224853516,233114,0.0,0.0
2016-01-19 00:00:00+05:30,58.91771744386244,60.75975347467803,57.6156498251413,59.25946807861328,93548,0.0,0.0
2016-01-20 00:00:00+05:30,59.25946387089997,59.25946387089997,57.42768527106558,57.83778381347656,48510,0.0,0.0
2016-01-21 00:00:00+05:30,61.22452747479624,61.22452747479624,57.769434472030916,58.14535903930664,65268,0.0,0.0
2016-01-22 00:00:00+05:30,57.77285442284689,59.03391104071021,57.77285442284689,58.75709533691406,34510,0.0,0.0
2016-01-25 00:00:00+05:30,58.7570924759602,59.57729319774627,58.7468388262239,58.808353424072266,25172,0.0,0.0
2016-01-27 00:00:00+05:30,60.35305855866127,60.35305855866127,58.09751128966252,59.49868392944336,48440,0.0,0.0
2016-01-28 00:00:00+05:30,59.016823926902696,60.8315155986375,59.016823926902696,60.605960845947266,38570,0.0,0.0
2016-01-29 00:00:00+05:30,60.55811410243576,61.34072054663703,59.638808145515526,60.98871994018555,43036,0.0,0.0
2016-02-01 00:00:00+05:30,63.01871005513924,66.43621598479649,61.51501182643154,62.77265167236328,477148,0.0,0.0
2016-02-02 00:00:00+05:30,61.65513954496133,63.56552352359634,61.65172287815963,62.33522415161133,54922,0.0,0.0
2016-02-03 00:00:00+05:30,62.454837681614315,62.454837681614315,60.21636969798936,62.20193862915039,70168,0.0,0.0
2016-02-04 00:00:00+05:30,62.8785958924086,62.8785958924086,53.80513120929244,61.4159049987793,208726,0.0,0.0
2016-02-05 00:00:00+05:30,60.16168704582938,61.65171869886688,58.34357509579802,61.37147903442383,60410,0.0,0.0
2016-02-08 00:00:00+05:30,62.19851747277857,62.67013427396611,60.85202230310942,61.20744323730469,266182,0.0,0.0
2016-02-09 00:00:00+05:30,60.86227454109258,61.16984753448306,59.269717357667744,60.6298828125,32984,0.0,0.0
2016-02-10 00:00:00+05:30,61.17326363191758,61.17326363191758,59.47476790015692,60.09333419799805,62762,0.0,0.0
2016-02-11 00:00:00+05:30,60.093334514539634,60.756332081488104,58.097515781231365,58.39141845703125,46144,0.0,0.0
2016-02-12 00:00:00+05:30,59.464515783232606,59.464515783232606,53.31301566094709,57.683998107910156,96180,0.0,0.0
2016-02-15 00:00:00+05:30,57.89246106859592,62.81366513830721,57.89246106859592,58.781009674072266,48790,0.0,0.0
2016-02-16 00:00:00+05:30,59.80285224940907,59.80285224940907,56.593817378602964,57.106441497802734,51254,0.0,0.0
2016-02-17 00:00:00+05:30,56.86721560415988,57.742097641287224,56.299910224299204,56.74418640136719,28308,0.0,0.0
2016-02-18 00:00:00+05:30,57.414015276865356,58.50078171326695,56.3204155073467,58.0428352355957,1338330,0.0,0.0
2016-02-19 00:00:00+05:30,57.27731174774165,57.96080927436062,56.81253196952694,57.711334228515625,23030,0.0,0.0
2016-02-22 00:00:00+05:30,57.687420097842406,58.09752233400955,56.867219275793275,57.50287628173828,53774,0.0,0.0
2016-02-23 00:00:00+05:30,60.00448120735868,60.00448120735868,56.93556626907483,57.14061737060547,19964,0.0,0.0
2016-02-24 00:00:00+05:30,56.91164404048403,57.687417203028794,55.97866770550624,57.106441497802734,159516,0.0,0.0
2016-02-25 00:00:00+05:30,56.532305926861376,56.798871651792126,54.79279903125569,55.91715621948242,149072,0.0,0.0
2016-02-26 00:00:00+05:30,56.38876593378768,56.73051656130663,54.68685343018214,55.16872024536133,116452,0.0,0.0
2016-02-29 00:00:00+05:30,55.63691931522751,56.04701789703604,54.33826833073949,54.53306579589844,48874,0.0,0.0
2016-03-01 00:00:00+05:30,56.79887245515967,56.79887245515967,54.4783861388439,56.27941131591797,367654,0.0,0.0
2016-03-02 00:00:00+05:30,56.72709490779791,57.338827856731804,56.320413047406625,56.771522521972656,35826,0.0,0.0
2016-03-03 00:00:00+05:30,56.921894445003744,58.029164523493066,56.7988652474571,57.64298629760742,48440,0.0,0.0
2016-03-04 00:00:00+05:30,57.2294681597606,57.68741464007856,56.93556547861756,57.294403076171875,41538,0.0,0.0
2016-03-08 00:00:00+05:30,58.98605827642969,58.98605827642969,56.73050741854026,56.81936264038086,86002,0.0,0.0
2016-03-09 00:00:00+05:30,57.537045606594184,57.537045606594184,55.705266960460726,57.14061737060547,48006,0.0,0.0
2016-03-10 00:00:00+05:30,57.32857742098956,57.34566440427855,56.7646887210288,56.9936637878418,15022,0.0,0.0
