Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,250.59924015086307,262.7198762510028,248.12432592337709,259.3565673828125,147040,0.0,0.0
2015-12-04 00:00:00+05:30,257.6431213718568,271.22332964364324,256.4056866870031,265.765869140625,190888,0.0,0.0
2015-12-07 00:00:00+05:30,263.4813997040365,267.66967504003765,263.3544544200956,264.5919189453125,100296,0.0,0.0
2015-12-08 00:00:00+05:30,264.4650119179438,265.2582569139725,258.59505231060047,260.3401794433594,21728,0.0,0.0
2015-12-09 00:00:00+05:30,259.64211772764753,259.8959490006547,253.20105282474847,254.08946228027344,58246,0.0,0.0
2015-12-10 00:00:00+05:30,255.73941343519652,256.34227016313673,250.63097717448514,253.86737060546875,48127,0.0,0.0
2015-12-11 00:00:00+05:30,255.7710971890777,257.7066123790749,252.56642573085279,254.5653839111328,51719,0.0,0.0
2015-12-14 00:00:00+05:30,254.5653854943685,263.354433526229,251.58282377609808,256.2470397949219,165822,0.0,0.0
2015-12-15 00:00:00+05:30,254.7874613166236,256.3421997824741,251.32895904391515,252.88369750976562,134668,0.0,0.0
2015-12-16 00:00:00+05:30,255.3269366459828,256.37398327597344,250.66269047416034,251.23382568359375,32791,0.0,0.0
2015-12-17 00:00:00+05:30,251.20205994720047,256.9450732364328,251.20205994720047,253.45484924316406,187150,0.0,0.0
2015-12-18 00:00:00+05:30,254.43846117705834,255.73936855034623,244.6975166245269,246.18881225585938,69447,0.0,0.0
2015-12-21 00:00:00+05:30,253.13752959286543,253.13752959286543,247.5531537639891,250.15496826171875,90020,0.0,0.0
2015-12-22 00:00:00+05:30,252.5664131626753,252.5664131626753,249.45693599086516,251.8683624267578,29462,0.0,0.0
2015-12-23 00:00:00+05:30,250.69436196805,253.20101208980964,249.7107585318245,251.42416381835938,55624,0.0,0.0
2015-12-24 00:00:00+05:30,250.34530833855754,255.10474716612615,250.09147713505413,253.93075561523438,65961,0.0,0.0
2015-12-28 00:00:00+05:30,282.392055175563,296.8607010495208,272.9367091376232,283.40740966796875,2092151,0.0,0.0
2015-12-29 00:00:00+05:30,281.6305951596157,281.75751078053503,268.87535291030787,273.85687255859375,409445,0.0,0.0
2015-12-30 00:00:00+05:30,275.2212476705992,278.3624462905806,269.73203598952506,271.28680419921875,151872,0.0,0.0
2015-12-31 00:00:00+05:30,273.5078146719281,274.0472282313956,265.8927597371073,271.3502197265625,92779,0.0,0.0
2016-01-01 00:00:00+05:30,274.7771069974322,277.9817791690856,269.51003319608134,271.318603515625,99601,0.0,0.0
2016-01-04 00:00:00+05:30,271.60412742041626,275.41165596000525,265.8928346110328,266.9399108886719,135460,0.0,0.0
2016-01-05 00:00:00+05:30,267.8282998280225,276.6808207910308,266.52739236706987,275.3799133300781,285751,0.0,0.0
2016-01-06 00:00:00+05:30,275.41163201287617,279.6633797513959,275.41163201287617,277.251953125,610440,0.0,0.0
2016-01-07 00:00:00+05:30,272.397333811242,276.0462246933205,272.23869669332777,275.0625915527344,45133,0.0,0.0
2016-01-08 00:00:00+05:30,277.88654674042004,279.66339531301924,274.49151637691097,278.36248779296875,73752,0.0,0.0
2016-01-11 00:00:00+05:30,272.936724081814,279.6633404946424,272.936724081814,277.9182434082031,72115,0.0,0.0
2016-01-12 00:00:00+05:30,277.98179450458844,280.8057198667994,273.03199474473087,279.88555908203125,51435,0.0,0.0
2016-01-13 00:00:00+05:30,280.8056385516623,285.1843017410693,273.06366682171716,276.4904479980469,168045,0.0,0.0
2016-01-14 00:00:00+05:30,276.01446521353927,276.01446521353927,272.2386592275091,273.28570556640625,22705,0.0,0.0
2016-01-15 00:00:00+05:30,273.2540490252858,276.04625231602034,272.3973610688138,273.3492431640625,40337,0.0,0.0
2016-01-18 00:00:00+05:30,269.76378870960093,271.73099563369067,248.75888311791073,260.8795471191406,47936,0.0,0.0
2016-01-19 00:00:00+05:30,262.3708549023049,265.89283060689075,260.81611608180333,264.9409484863281,15655,0.0,0.0
2016-01-20 00:00:00+05:30,263.5130682680387,265.2264438556869,253.20100431190465,260.62567138671875,40169,0.0,0.0
2016-01-21 00:00:00+05:30,260.62573973864545,275.0309174929146,260.62573973864545,267.6379699707031,121272,0.0,0.0
2016-01-22 00:00:00+05:30,275.4116375060286,275.4116375060286,265.7659011618005,268.27252197265625,130435,0.0,0.0
2016-01-25 00:00:00+05:30,267.51101291924533,271.1281527247137,265.28994499787916,267.4475402832031,23071,0.0,0.0
2016-01-27 00:00:00+05:30,265.89275459759915,271.12810476409305,263.67168706912395,267.415771484375,31822,0.0,0.0
2016-01-28 00:00:00+05:30,270.90606249700437,270.90606249700437,262.71987063285064,263.3861999511719,17907,0.0,0.0
