Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,626.5797663431929,633.6548543998241,618.7996940682035,621.7498779296875,485046,0.0,0.0
2015-12-04 00:00:00+05:30,616.136636690704,621.2536754414516,605.6936428484887,607.312255859375,511755,0.0,0.0
2015-12-07 00:00:00+05:30,608.3565430461558,620.9142714403589,601.6730663308082,614.5440063476562,585934,0.0,0.0
2015-12-08 00:00:00+05:30,616.1366408259918,620.2877129897107,607.3906035637326,610.654052734375,401887,0.0,0.0
2015-12-09 00:00:00+05:30,607.3123923826823,611.9073584833274,597.0782582883743,599.819580078125,391867,0.0,0.0
2015-12-10 00:00:00+05:30,598.4358182786749,603.3439955037593,585.3820745852889,598.5402221679688,345117,0.0,0.0
2015-12-11 00:00:00+05:30,604.8582586168974,606.7379629602706,594.4674384688656,598.1224975585938,600438,0.0,0.0
2015-12-14 00:00:00+05:30,595.7727701808203,607.6777982268637,590.6035024038994,603.1089477539062,582848,0.0,0.0
2015-12-15 00:00:00+05:30,605.6936233395654,612.8992823435427,598.3835061685926,606.6073608398438,434456,0.0,0.0
2015-12-16 00:00:00+05:30,612.4816327890998,617.4942681101796,607.2601354008002,614.80517578125,483840,0.0,0.0
2015-12-17 00:00:00+05:30,615.4839397595421,622.1413565184207,613.1864572116676,615.8755493164062,422625,0.0,0.0
2015-12-18 00:00:00+05:30,616.1366146615038,618.4862719043367,611.5155895086207,615.5883178710938,394312,0.0,0.0
2015-12-21 00:00:00+05:30,615.0923191257666,622.0630016877292,611.7244118467598,613.7608032226562,211352,0.0,0.0
2015-12-22 00:00:00+05:30,616.267133077599,618.7473630287136,612.1682358812834,615.5883178710938,235213,0.0,0.0
2015-12-23 00:00:00+05:30,616.2672274753608,628.877132619168,615.8495033292467,627.18017578125,480954,0.0,0.0
2015-12-24 00:00:00+05:30,628.8510833718734,635.9784548493632,620.888317807605,622.8202514648438,581155,0.0,0.0
2015-12-28 00:00:00+05:30,622.6635350396986,628.7204806835608,617.4420376628785,625.45703125,235380,0.0,0.0
2015-12-29 00:00:00+05:30,626.5797158605346,629.1904646766202,619.530688627884,622.4285888671875,332366,0.0,0.0
2015-12-30 00:00:00+05:30,621.2015318593229,631.4356650616468,621.2015318593229,623.2640380859375,280029,0.0,0.0
2015-12-31 00:00:00+05:30,623.2639476715801,631.801122763223,623.2639476715801,626.9190063476562,468654,0.0,0.0
2016-01-01 00:00:00+05:30,627.7545168385399,634.3858196230954,623.6033900293248,627.96337890625,225020,0.0,0.0
2016-01-04 00:00:00+05:30,625.535315688857,632.4015944051215,618.0424508316063,621.4886474609375,254836,0.0,0.0
2016-01-05 00:00:00+05:30,624.0732697259718,627.5977556246057,619.2956115687267,624.3865356445312,281736,0.0,0.0
2016-01-06 00:00:00+05:30,625.9792533984291,639.9728498853154,625.0393468920975,629.3471069335938,606739,0.0,0.0
2016-01-07 00:00:00+05:30,623.9688448373655,623.9688448373655,587.1311629115785,591.0994873046875,438993,0.0,0.0
