Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-19 00:00:00+05:30,246.4744167048194,258.7524108886719,234.19643721485704,258.7524108886719,797366,0.0,0.0
2021-03-22 00:00:00+05:30,271.6563415527344,271.6563415527344,271.6563415527344,271.6563415527344,103188,0.0,0.0
2021-03-23 00:00:00+05:30,285.2343444824219,285.2343444824219,282.15280043585943,285.2343444824219,807676,0.0,0.0
2021-03-24 00:00:00+05:30,279.1675588814724,282.8268960935976,270.98223876953125,270.98223876953125,372598,0.0,0.0
2021-03-25 00:00:00+05:30,257.4524230957031,257.4524230957031,257.4524230957031,257.4524230957031,64156,0.0,0.0
2021-03-26 00:00:00+05:30,244.59661865234375,244.59661865234375,244.59661865234375,244.59661865234375,125005,0.0,0.0
2021-03-30 00:00:00+05:30,232.36678615936287,256.8264563673376,232.36678615936287,256.7782897949219,1603528,0.0,0.0
2021-03-31 00:00:00+05:30,244.01887739300543,257.11539792123244,244.01887739300543,250.08566284179688,537255,0.0,0.0
2021-04-01 00:00:00+05:30,251.33754333770418,262.5562438964844,250.37456424445628,262.5562438964844,527640,0.0,0.0
2021-04-05 00:00:00+05:30,268.57480917259335,275.6527099609375,264.8191973423854,275.6527099609375,431503,0.0,0.0
2021-04-06 00:00:00+05:30,294.9122988327448,330.78326416015625,289.8566594241835,330.78326416015625,3641770,0.0,0.0
2021-04-07 00:00:00+05:30,330.3018043494656,336.9463537197545,307.768101125631,318.3608703613281,1610389,0.0,0.0
2021-04-08 00:00:00+05:30,322.5979089489882,328.4720857059142,309.59769470776035,311.37921142578125,521383,0.0,0.0
2021-04-09 00:00:00+05:30,310.1754481630438,327.31645743457557,301.5086397787862,321.4904479980469,704343,0.0,0.0
2021-04-12 00:00:00+05:30,311.04219069990137,315.08671391303244,291.3492600599177,297.56048583984375,603548,0.0,0.0
2021-04-13 00:00:00+05:30,299.48642351831774,312.0051486171542,295.44190057742685,306.03466796875,319966,0.0,0.0
2021-04-15 00:00:00+05:30,310.0791654016407,310.0791654016407,293.9492709281081,299.58270263671875,288127,0.0,0.0
2021-04-16 00:00:00+05:30,293.61225978686684,303.96428292852823,286.0047323789236,289.90478515625,577405,0.0,0.0
2021-04-19 00:00:00+05:30,290.8196103880321,316.82003913133303,284.56024791279305,302.279052734375,1202262,0.0,0.0
2021-04-20 00:00:00+05:30,305.7457949891603,313.6903707644692,299.4864322570987,304.8791198730469,569326,0.0,0.0
2021-04-22 00:00:00+05:30,306.2272650407769,331.9388113134641,301.845723160872,323.41644287109375,1102639,0.0,0.0
2021-04-23 00:00:00+05:30,325.6794557678742,328.3276475805149,311.23477315347026,318.0718994140625,400051,0.0,0.0
2021-04-26 00:00:00+05:30,330.7832797803478,330.7832797803478,312.9681686422505,316.0497131347656,523268,0.0,0.0
2021-04-27 00:00:00+05:30,316.6274300137276,324.52386823631144,310.07918567386434,314.02740478515625,609651,0.0,0.0
2021-04-28 00:00:00+05:30,308.3939945932402,326.93133853053877,308.3939945932402,319.3719482421875,2084800,0.0,0.0
2021-04-29 00:00:00+05:30,325.48683037569293,370.1690402656876,315.8570424947553,362.4652099609375,3772871,0.0,0.0
2021-04-30 00:00:00+05:30,357.26517175299176,416.0068846288206,356.302192853388,394.9657897949219,4805983,0.0,0.0
2021-05-03 00:00:00+05:30,399.63622533599425,433.05160340233374,396.07319181282537,417.5476379394531,2332322,0.0,0.0
2021-05-04 00:00:00+05:30,427.56263211149974,439.84061310118807,378.11365965978644,393.4250183105469,1768388,0.0,0.0
2021-05-05 00:00:00+05:30,399.6362886131977,412.1550157263822,382.68785218240583,402.8622741699219,1047432,0.0,0.0
2021-05-06 00:00:00+05:30,405.3660254701162,413.9846699653671,396.84365536550627,402.8622741699219,593610,0.0,0.0
2021-05-07 00:00:00+05:30,409.2660595912271,409.2660595912271,399.63626995378644,401.2733459472656,441798,0.0,0.0
