Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-19 00:00:00+05:30,1149.4564932073242,1282.754809226325,1131.3453089656123,1258.6549072265625,206274,0.0,0.0
2019-08-20 00:00:00+05:30,1255.7088904196512,1284.6867878908738,1200.8440240429227,1215.671142578125,67991,0.0,0.0
2019-08-21 00:00:00+05:30,1221.8047998699176,1244.1177578136494,1188.1421651759447,1195.000244140625,37234,0.0,0.0
2019-08-22 00:00:00+05:30,1194.8551938102776,1215.1397201401207,1140.763123597363,1149.89111328125,19168,0.0,0.0
2019-08-23 00:00:00+05:30,1150.4226010008272,1176.5027103434152,1107.9700257354975,1152.644287109375,20705,0.0,0.0
2019-08-26 00:00:00+05:30,1186.1618722568687,1312.891823170583,1162.3516775417531,1217.3131103515625,58426,0.0,0.0
2019-08-27 00:00:00+05:30,1221.9013758735648,1273.0956627678722,1205.4805668697304,1229.3389892578125,35263,0.0,0.0
2019-08-28 00:00:00+05:30,1234.2170298784454,1241.2200222217198,1207.4124729783266,1209.5858154296875,18020,0.0,0.0
2019-08-29 00:00:00+05:30,1202.4861448272356,1208.5714323934092,1169.7410979417223,1177.1787109375,12853,0.0,0.0
2019-08-30 00:00:00+05:30,1182.5880017843638,1202.5827031786935,1159.1158584854877,1172.9769287109375,10739,0.0,0.0
2019-09-03 00:00:00+05:30,1161.0478252361495,1169.5480561461882,1134.0017860459564,1137.6240234375,7437,0.0,0.0
2019-09-04 00:00:00+05:30,1137.6238485889742,1166.8432257231846,1135.9334713993917,1145.64111328125,11200,0.0,0.0
2019-09-05 00:00:00+05:30,1157.1357775844167,1172.6390009977424,1146.1242700919563,1156.8460693359375,17011,0.0,0.0
2019-09-06 00:00:00+05:30,1163.9454637524022,1220.742185828681,1146.558726534524,1171.23828125,55574,0.0,0.0
2019-09-09 00:00:00+05:30,1165.8290558829449,1165.8773995429156,1145.592871464704,1156.55615234375,18248,0.0,0.0
2019-09-11 00:00:00+05:30,1159.1158938093288,1208.909627912101,1140.7632254906812,1196.3525390625,46916,0.0,0.0
2019-09-12 00:00:00+05:30,1202.5361674959097,1261.0610625310385,1173.419753165947,1181.015380859375,32636,10.0,0.0
