Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,438.76527116238447,442.6664268160249,437.342507952593,440.32574462890625,323762,0.0,0.0
2015-12-04 00:00:00+05:30,438.7653011125587,447.80680925893853,438.12274657950314,443.9515380859375,275783,0.0,0.0
2015-12-07 00:00:00+05:30,449.55082762316357,453.3601858483716,444.27279340400446,445.695556640625,364046,0.0,0.0
2015-12-08 00:00:00+05:30,443.35487682382313,456.20574281871654,442.4369578241879,454.1863098144531,465726,0.0,0.0
2015-12-09 00:00:00+05:30,457.12371014901214,458.40879128183724,434.9100568041738,440.5093688964844,954723,0.0,0.0
2015-12-10 00:00:00+05:30,440.5552644874312,440.5552644874312,431.97271566541644,434.4510803222656,1448932,0.0,0.0
2015-12-11 00:00:00+05:30,434.4051490172143,436.0115072016414,426.4651555938645,430.77935791015625,279885,0.0,0.0
2015-12-14 00:00:00+05:30,426.8323738664357,435.0936456186893,426.0521370428561,433.6249694824219,301553,0.0,0.0
2015-12-15 00:00:00+05:30,435.5525806313674,448.5870420892586,435.5525806313674,445.4660949707031,435602,0.0,0.0
2015-12-16 00:00:00+05:30,447.02657486524106,448.8165282078583,436.28691083487007,440.0503845214844,430307,0.0,0.0
2015-12-17 00:00:00+05:30,443.07952771190725,461.71327284636624,441.33545914191757,457.8580017089844,368557,0.0,0.0
2015-12-18 00:00:00+05:30,456.1598830748349,456.1598830748349,443.1254213605608,449.78033447265625,159659,0.0,0.0
2015-12-21 00:00:00+05:30,449.963945721303,451.6161888657449,444.2728362012612,445.9250793457031,300701,0.0,0.0
2015-12-22 00:00:00+05:30,446.10867308818433,456.84833753426307,446.10867308818433,453.5438232421875,218076,0.0,0.0
2015-12-23 00:00:00+05:30,455.19604149326574,461.4379077064942,454.36991996858325,457.9497985839844,324864,0.0,0.0
2015-12-24 00:00:00+05:30,458.95952937578915,470.75476687061365,452.5340959645281,454.36993408203125,611935,0.0,0.0
2015-12-28 00:00:00+05:30,456.84833566739906,469.01076343337434,452.5341048019485,464.788330078125,544973,0.0,0.0
2015-12-29 00:00:00+05:30,467.4961330397102,473.6003167677837,464.6506065647863,466.9454040527344,519276,0.0,0.0
2015-12-30 00:00:00+05:30,467.4044177827033,470.43353961319434,461.8051056598957,463.68682861328125,245519,0.0,0.0
2015-12-31 00:00:00+05:30,465.9357351109114,481.72392663180597,464.42117421681604,479.1078796386719,1257098,0.0,0.0
2016-01-01 00:00:00+05:30,476.39999872202463,476.39999872202463,470.89248428593186,473.462646484375,184898,0.0,0.0
2016-01-04 00:00:00+05:30,472.0857964950783,475.52799322631597,462.6312406783462,467.6339111328125,180961,0.0,0.0
2016-01-05 00:00:00+05:30,469.05660200409335,471.58087921644415,457.7202969206396,459.6938171386719,240211,0.0,0.0
2016-01-06 00:00:00+05:30,459.78567274885177,463.54914667089156,448.95423854655945,458.8218688964844,430687,0.0,0.0
