Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,222.76563205554012,226.0953904975827,214.66730123234763,220.5457763671875,6715,0.0,0.0
2015-12-04 00:00:00+05:30,218.69585773023707,220.3401874876073,216.27046130192366,216.8870849609375,3676,0.0,0.0
2015-12-07 00:00:00+05:30,217.05153597792716,220.34019561395638,215.48942766890966,216.39381408691406,7332,0.0,0.0
2015-12-08 00:00:00+05:30,215.40721744230424,219.35359917604632,213.7628875381645,214.58505249023438,15883,0.0,0.0
2015-12-09 00:00:00+05:30,214.585071780725,214.585071780725,207.3500170430543,209.36431884765625,9846,0.0,0.0
2015-12-10 00:00:00+05:30,209.7342888328921,212.65296443975046,208.00773737806048,209.81649780273438,3582,0.0,0.0
2015-12-11 00:00:00+05:30,208.00775961085088,211.29641984185247,207.22670531503664,209.44654846191406,2827,0.0,0.0
2015-12-14 00:00:00+05:30,207.18557957894276,208.70658984394856,200.1971770931451,202.9103240966797,86618,0.0,0.0
2015-12-15 00:00:00+05:30,204.5135262386858,204.5135262386858,188.76907285488952,198.9639129638672,280300,0.0,0.0
2015-12-16 00:00:00+05:30,201.43040466308594,202.25256958007813,195.67525024414064,201.43040466308594,91752,0.0,0.0
2015-12-17 00:00:00+05:30,200.6493625868663,202.1292620356404,198.14175692994928,198.71726989746094,15018,0.0,0.0
2015-12-18 00:00:00+05:30,200.56713206754432,200.60824282307271,196.62073789640283,198.9639129638672,76250,0.0,0.0
2015-12-21 00:00:00+05:30,198.9639129638672,199.2927739176118,198.14174803426442,198.9639129638672,97005,0.0,0.0
2015-12-22 00:00:00+05:30,199.33389817992185,199.70386991426395,197.7717897259253,199.12835693359375,25740,0.0,0.0
2015-12-23 00:00:00+05:30,199.78605722716716,199.78605722716716,198.22394904060627,199.16943359375,4292,0.0,0.0
2015-12-24 00:00:00+05:30,199.00500206165194,207.1033182097534,195.7985516580149,201.47149658203125,11707,0.0,0.0
2015-12-28 00:00:00+05:30,199.00504989431505,205.37682893680966,199.00504989431505,200.97824096679688,8301,0.0,0.0
2015-12-29 00:00:00+05:30,203.8969263742526,203.8969263742526,197.36071692896522,197.9773406982422,12586,0.0,0.0
2015-12-30 00:00:00+05:30,201.38928510762383,202.1703392355867,198.14173633646843,198.63504028320312,7357,0.0,0.0
2015-12-31 00:00:00+05:30,200.60822733858691,208.70655628817926,198.47059366852227,205.04791259765625,21682,0.0,0.0
2016-01-01 00:00:00+05:30,207.80221181699918,209.15877910156496,201.43043281964313,205.7056884765625,14029,0.0,0.0
2016-01-04 00:00:00+05:30,205.54123575261394,207.02113515908104,198.9639162085303,201.96481323242188,9733,0.0,0.0
2016-01-05 00:00:00+05:30,201.67709799057496,204.3080237552355,199.37503324203064,202.3759307861328,14087,0.0,0.0
2016-01-06 00:00:00+05:30,203.7736178616963,212.0774900967408,200.40273605256098,202.12928771972656,12048,0.0,0.0
2016-01-07 00:00:00+05:30,200.60826169765494,204.4724347213072,195.88081290764873,197.85400390625,10540,0.0,0.0
2016-01-08 00:00:00+05:30,201.2248783608837,203.4447212923844,197.48402520202114,199.29278564453125,5404,0.0,0.0
2016-01-11 00:00:00+05:30,198.1828876052576,206.36342733519376,194.72979690790058,202.62257385253906,8261,0.0,0.0
2016-01-12 00:00:00+05:30,202.62258183695775,204.63688377768676,193.41433543273695,196.78521728515625,8960,0.0,0.0
2016-01-13 00:00:00+05:30,197.81289057206024,199.662761696318,191.15334950663572,193.7431640625,4963,0.0,0.0
2016-01-14 00:00:00+05:30,191.97552296320598,198.7583840529124,186.3436878282014,197.31959533691406,15175,0.0,0.0
2016-01-15 00:00:00+05:30,194.85310039520263,199.53943827540596,192.42771621156814,197.31959533691406,42344,0.0,0.0
2016-01-18 00:00:00+05:30,191.5233297148438,198.88170378190117,189.9201105117798,197.31959533691406,25705,0.0,0.0
2016-01-19 00:00:00+05:30,197.6484467077303,197.6484467077303,192.0577351476854,194.07203674316406,2533,0.0,0.0
2016-01-20 00:00:00+05:30,193.20873666121858,195.67523117178735,186.6314179663686,193.24984741210938,40634,0.0,0.0
2016-01-21 00:00:00+05:30,196.41519182127942,196.4563025757942,186.87808640017468,189.26235961914062,3938,0.0,0.0
2016-01-22 00:00:00+05:30,189.09796327194383,195.46974246915065,187.65917442096165,190.00234985351562,4819,0.0,0.0
2016-01-25 00:00:00+05:30,191.6055546711898,192.13995690005873,188.35800544867652,189.6734619140625,16247,0.0,0.0
2016-01-27 00:00:00+05:30,191.1122370219034,207.18556404301924,178.82087372760589,203.19805908203125,184491,0.0,0.0
2016-01-28 00:00:00+05:30,203.1980458671362,203.1980458671362,193.6198299958415,197.2373504638672,9323,0.0,0.0
2016-01-29 00:00:00+05:30,200.8138147987434,200.8138147987434,194.8531181465801,197.89512634277344,2290,0.0,0.0
2016-02-01 00:00:00+05:30,202.08814741691364,202.08814741691364,190.08453411706424,192.50991821289062,7792,0.0,0.0
2016-02-02 00:00:00+05:30,197.89509801102102,197.89509801102102,187.49471656638855,190.5778350830078,4255,0.0,0.0
2016-02-03 00:00:00+05:30,189.13908119124503,193.16768510834757,186.6314751613065,192.34552001953125,6604,0.0,0.0
2016-02-04 00:00:00+05:30,192.38658085681436,192.38658085681436,185.43929016825527,186.919189453125,3284,0.0,0.0
