Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,45.9852522200344,47.047621467802614,45.88769200137768,46.32130813598633,4216757,0.0,0.0
2015-12-04 00:00:00+05:30,45.9635727796809,46.342987396640844,45.23725948181722,45.36734390258789,2859885,0.0,0.0
2015-12-07 00:00:00+05:30,45.55163872373949,45.74676744297336,44.69524091546968,44.922889709472656,2527295,0.0,0.0
2015-12-08 00:00:00+05:30,44.6843891228468,45.096323733096476,43.361851333865225,43.49193572998047,9298355,0.0,0.0
2015-12-09 00:00:00+05:30,43.40522336515055,44.98793028137031,42.99328453239839,44.31582260131836,10218855,0.0,0.0
2015-12-10 00:00:00+05:30,44.44589699165223,44.7169085586745,42.62469893043791,43.058319091796875,7390480,0.0,0.0
2015-12-11 00:00:00+05:30,43.03665607366483,44.65188338805335,42.97161178105405,43.60036087036133,9094372,0.0,0.0
2015-12-14 00:00:00+05:30,43.32934253825109,45.03129531494384,43.155895253215824,44.86868667602539,4856050,0.0,0.0
2015-12-15 00:00:00+05:30,45.096321309690886,45.389014286702626,44.51093949097559,44.82530975341797,4800725,0.0,0.0
2015-12-16 00:00:00+05:30,44.87953305509545,45.866015343182674,44.68440432687514,44.8361701965332,4420710,0.0,0.0
2015-12-17 00:00:00+05:30,45.703397323926126,46.93920959249125,45.35650279714675,46.76576232910156,7068327,0.0,0.0
2015-12-18 00:00:00+05:30,46.81996388516314,46.81996388516314,45.9635703471607,46.15869903564453,4421222,0.0,0.0
2015-12-21 00:00:00+05:30,46.3971933599128,47.481239953066414,46.212907424025275,47.30779266357422,3587407,0.0,0.0
2015-12-22 00:00:00+05:30,47.35115888627556,47.91486365103002,46.65736967898081,46.87417984008789,3884550,0.0,0.0
2015-12-23 00:00:00+05:30,47.213177448249304,47.427888296593295,46.78376437310197,47.009769439697266,3166415,3.52,0.0
2015-12-24 00:00:00+05:30,47.3939821469971,47.3939821469971,45.992731824104105,46.28654098510742,2201640,0.0,0.0
2015-12-28 00:00:00+05:30,46.444750222579025,46.67075961002212,45.698922261556184,45.845829010009766,3021485,0.0,0.0
2015-12-29 00:00:00+05:30,45.97013365987194,46.44474948628483,45.461613623879245,46.04923629760742,6958872,0.0,0.0
2015-12-30 00:00:00+05:30,46.28654974115604,46.37695522980997,45.879733663755275,45.98143768310547,2383135,0.0,0.0
2015-12-31 00:00:00+05:30,45.94754110736792,46.21875328219758,45.33731694707963,45.518123626708984,10198262,0.0,0.0
2016-01-01 00:00:00+05:30,45.427711727316094,45.99273300673353,45.427711727316094,45.7667236328125,2564097,0.0,0.0
2016-01-04 00:00:00+05:30,45.74413222290248,45.76673359629196,44.11687213580084,44.37678146362305,4801285,0.0,0.0
2016-01-05 00:00:00+05:30,44.941798253420025,45.93623702663629,44.54628072585512,45.58592224121094,4943495,0.0,0.0
2016-01-06 00:00:00+05:30,45.57461607673058,46.43344647966314,44.95308925335238,45.35990524291992,4141197,0.0,0.0
2016-01-07 00:00:00+05:30,44.52368030326461,44.794888114079605,42.286192154803544,42.58000564575195,5233037,0.0,0.0
2016-01-08 00:00:00+05:30,43.06592274712005,43.382333285177396,42.625206837462954,42.97551727294922,3813712,0.0,0.0
2016-01-11 00:00:00+05:30,42.24100269850997,43.201537391209726,41.70988118259973,42.62521743774414,4658500,0.0,0.0
2016-01-12 00:00:00+05:30,42.82862037761749,43.3597375193027,42.04888814983806,42.36530303955078,2301492,0.0,0.0
2016-01-13 00:00:00+05:30,42.68171129946744,42.907720691047956,40.68153529675136,41.506465911865234,4009242,0.0,0.0
2016-01-14 00:00:00+05:30,40.681541061585115,41.25786099655157,40.10522112661866,40.78324508666992,4887075,0.0,0.0
2016-01-15 00:00:00+05:30,40.997945231774764,41.178751880121105,38.444050785036396,38.579654693603516,5315602,0.0,0.0
2016-01-18 00:00:00+05:30,38.64745211725449,38.64745211725449,36.17265642711416,36.387367248535156,7671052,0.0,0.0
2016-01-19 00:00:00+05:30,36.92979195232376,37.15580133104737,35.48333667034007,35.91275405883789,10575460,0.0,0.0
2016-01-20 00:00:00+05:30,35.57375011712494,35.57375011712494,34.16119648646986,34.86182403564453,7448837,0.0,0.0
2016-01-21 00:00:00+05:30,35.415531152770264,35.59633777538906,33.49445809321433,33.68656539916992,13090277,0.0,0.0
2016-01-22 00:00:00+05:30,34.46629774891544,36.22916567745855,34.10468447805073,35.99185562133789,8028052,0.0,0.0
2016-01-25 00:00:00+05:30,36.34216644635616,37.17839978892527,36.13875845250882,36.65857696533203,4519385,0.0,0.0
2016-01-27 00:00:00+05:30,37.06539967363897,38.206745213925224,36.489079793754506,37.75472640991211,8540755,0.0,0.0
2016-01-28 00:00:00+05:30,37.76602494016558,38.54575716154966,37.336611818201,37.75472640991211,23609945,0.0,0.0
2016-01-29 00:00:00+05:30,37.94682939464532,39.8678982049128,37.121894572352986,39.57408905029297,9505815,0.0,0.0
2016-02-01 00:00:00+05:30,39.77750369238692,40.1843197519649,38.8282676569619,39.20117950439453,3243702,0.0,0.0
2016-02-02 00:00:00+05:30,39.31418720397966,39.70970043107367,38.1050418402684,38.229347229003906,8330817,0.0,0.0
2016-02-03 00:00:00+05:30,37.494818705393484,38.68136272806624,36.432580074664045,37.359214782714844,12742905,0.0,0.0
2016-02-04 00:00:00+05:30,38.02593875249273,38.78306529577098,36.61338537105942,38.0937385559082,4383927,0.0,0.0
2016-02-05 00:00:00+05:30,38.19543936263834,40.27471793783892,37.92423155022156,40.014808654785156,3327205,0.0,0.0
2016-02-08 00:00:00+05:30,40.161708083587364,42.08278103305994,39.777493493692845,40.80583190917969,5200072,0.0,0.0
2016-02-09 00:00:00+05:30,40.22951055593695,41.07704241577356,38.444045679481505,38.771759033203125,25316862,0.0,0.0
2016-02-10 00:00:00+05:30,38.828267081818666,39.32548430795408,35.18952828145973,35.72064971923828,9830670,0.0,0.0
2016-02-11 00:00:00+05:30,36.04836535222968,36.13876869117615,33.550971766717346,33.9916877746582,9740312,0.0,0.0
2016-02-12 00:00:00+05:30,33.9012842988337,34.54540835564985,31.867208103057926,33.031150817871094,10574062,0.0,0.0
2016-02-15 00:00:00+05:30,33.58487080314155,35.34773910008528,33.58487080314155,34.80531692504883,5054915,0.0,0.0
2016-02-16 00:00:00+05:30,35.119606677951,35.95772708330271,33.31531886160912,33.50156784057617,6583610,1.8,0.0
2016-02-17 00:00:00+05:30,33.08250277253778,35.36405361603425,32.6518006699016,35.18944549560547,12116527,0.0,0.0
2016-02-18 00:00:00+05:30,35.53866736574838,36.17889794215515,33.315318275700676,34.0603141784668,10424177,0.0,0.0
2016-02-19 00:00:00+05:30,33.88570443176421,35.82967996593844,33.548126791693456,35.63179016113281,7416042,0.0,0.0
2016-02-22 00:00:00+05:30,35.63179519927931,35.922809528655286,34.572503217971786,35.049766540527344,3714055,0.0,0.0
2016-02-23 00:00:00+05:30,35.131249404716286,35.771480026790336,34.71218806938747,35.25929641723633,8223307,0.0,0.0
2016-02-24 00:00:00+05:30,35.03812570092073,35.57359100124623,34.537580699151945,35.049766540527344,4943427,0.0,0.0
2016-02-25 00:00:00+05:30,35.22437414425146,36.73764774527927,35.02648431455432,36.4815559387207,13242535,0.0,0.0
2016-02-26 00:00:00+05:30,36.970463715975704,37.017024857974725,35.50375110866169,36.225467681884766,5928032,0.0,0.0
2016-02-29 00:00:00+05:30,36.365160357361,36.83078296867051,35.17782103332393,35.91117858886719,5735130,0.0,0.0
2016-03-01 00:00:00+05:30,36.03921027581098,36.71436559131028,35.585228672884284,36.4233512878418,5289360,0.0,0.0
2016-03-02 00:00:00+05:30,37.13342948462234,38.64670539067612,36.923898803763876,37.97154998779297,4282625,0.0,0.0
