Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,451.28021622288355,452.7454117301007,446.6404304500292,448.5451965332031,402163,0.0,0.0
2015-12-03 00:00:00+05:30,449.32662210598613,454.45480638002186,448.1544537767007,451.6709289550781,800368,0.0,0.0
2015-12-04 00:00:00+05:30,449.32657235957157,452.06159174579614,445.41938477383616,449.71728515625,512897,0.0,0.0
2015-12-07 00:00:00+05:30,453.0384337618253,454.5036292523997,449.42430277076215,451.1336975097656,288104,0.0,0.0
2015-12-08 00:00:00+05:30,449.5219866836805,452.20817840595276,446.3962243921541,447.9102478027344,422673,0.0,0.0
2015-12-09 00:00:00+05:30,447.8614070126539,450.498770733466,437.40966759696454,440.437744140625,637675,0.0,0.0
2015-12-10 00:00:00+05:30,443.9053803411225,444.442606733163,434.7723230100951,439.3632507324219,636982,0.0,0.0
2015-12-11 00:00:00+05:30,440.82844052131423,440.82844052131423,426.8602564115019,429.59527587890625,947470,0.0,0.0
2015-12-14 00:00:00+05:30,427.44634583905025,431.45121924495004,419.0947141372086,420.90179443359375,974731,0.0,0.0
2015-12-15 00:00:00+05:30,421.9763201542401,426.7626196755751,419.7785268201034,425.24859619140625,687969,0.0,0.0
2015-12-16 00:00:00+05:30,426.3718641669748,431.64656167931,423.97869974098677,427.1532897949219,524966,0.0,0.0
2015-12-17 00:00:00+05:30,430.8163214188645,433.30717174990735,421.7809488229693,425.24859619140625,1226539,0.0,0.0
2015-12-18 00:00:00+05:30,424.80899682258644,430.5720929909011,421.19486591475146,422.36700439453125,738194,0.0,0.0
2015-12-21 00:00:00+05:30,423.929911954249,432.91645657384527,422.46471640602005,431.2070617675781,529637,0.0,0.0
2015-12-22 00:00:00+05:30,432.0861919731137,440.1447678397183,430.5721386215782,436.2864074707031,577900,0.0,0.0
2015-12-23 00:00:00+05:30,439.4609568146948,442.4402054993784,437.898075679555,441.41455078125,370577,0.0,0.0
2015-12-24 00:00:00+05:30,442.488991530509,444.93098375749855,438.14223344267737,440.24237060546875,396084,0.0,0.0
2015-12-28 00:00:00+05:30,440.9750012881646,445.1263883848499,438.581836802755,443.6123352050781,315240,0.0,0.0
