Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,232.6343306592276,232.80364756989917,227.55497964035771,228.82481384277344,394313,0.0,0.0
2015-12-03 00:00:00+05:30,228.06290288872057,228.5708393819637,223.78777902596102,225.18460083007812,727197,0.0,0.0
2015-12-04 00:00:00+05:30,223.23752310239163,224.29572536051222,220.48620859864351,221.33277893066406,697264,0.0,0.0
2015-12-07 00:00:00+05:30,223.4915082140609,223.95711552284018,221.12114244125652,222.8142547607422,508870,0.0,0.0
2015-12-08 00:00:00+05:30,222.39096697957788,222.39096697957788,219.89362783819794,221.33277893066406,891337,0.0,0.0
2015-12-09 00:00:00+05:30,221.45974697453548,221.7983807827263,218.58144486015206,219.68197631835938,1213012,0.0,0.0
2015-12-10 00:00:00+05:30,220.95180487040827,221.75604593526785,216.67669524243595,218.96240234375,1221989,0.0,0.0
2015-12-11 00:00:00+05:30,220.1052575949833,220.95181370945357,209.5232777456916,211.08941650390625,4104640,0.0,0.0
2015-12-14 00:00:00+05:30,210.3698446069794,213.24814691058273,207.83017613382873,210.75079345703125,1646965,0.0,0.0
2015-12-15 00:00:00+05:30,210.36984364588196,210.36984364588196,205.67144136189026,208.54974365234375,1594627,0.0,0.0
2015-12-16 00:00:00+05:30,209.86191208417225,214.60264370910343,206.3063704700777,213.3328094482422,1955493,0.0,0.0
2015-12-17 00:00:00+05:30,215.66081540365326,216.12642265409914,211.97828662369088,214.22166442871094,4449712,0.0,0.0
2015-12-18 00:00:00+05:30,214.17934347585447,214.17934347585447,211.0047510473526,211.7243194580078,1457242,0.0,0.0
2015-12-21 00:00:00+05:30,212.48622678136556,219.5126506742617,211.8936318498325,218.58143615722656,1953662,0.0,0.0
2015-12-22 00:00:00+05:30,217.60791528922277,223.06821493582257,215.8724596498641,219.68197631835938,1927512,0.0,0.0
2015-12-23 00:00:00+05:30,220.0205909131866,222.51794414576185,219.3856809556821,221.62905883789062,1435881,0.0,0.0
2015-12-24 00:00:00+05:30,222.2216775353689,223.0682337086771,217.5656043729662,218.2428436279297,740385,0.0,0.0
2015-12-28 00:00:00+05:30,219.08938511776088,224.25339447989566,219.08938511776088,223.6184844970703,1325798,0.0,0.0
2015-12-29 00:00:00+05:30,223.83011657586914,225.60788726373605,221.37509246875422,224.5073699951172,947667,0.0,0.0
2015-12-30 00:00:00+05:30,222.64494054558375,224.33805277755076,221.88302867383325,222.72959899902344,1478728,0.0,0.0
2015-12-31 00:00:00+05:30,223.19520808453706,223.36451078357572,220.31690589960482,221.33277893066406,1035933,0.0,0.0
2016-01-01 00:00:00+05:30,220.95178649015745,223.0681907248176,218.49677690247037,222.64491271972656,1100106,0.0,0.0
2016-01-04 00:00:00+05:30,222.56028543197186,222.56028543197186,215.6608345112017,216.33807373046875,1446814,0.0,0.0
2016-01-05 00:00:00+05:30,218.4121144514261,218.4121144514261,213.03645972977267,217.35391235351562,1436118,0.0,0.0
2016-01-06 00:00:00+05:30,217.05764553688763,217.22694822863852,211.34337064006058,211.7243194580078,2325415,0.0,0.0
2016-01-07 00:00:00+05:30,208.2534651600863,209.77726064039612,204.86722614200468,209.1000213623047,1158730,0.0,0.0
2016-01-08 00:00:00+05:30,208.0417715944591,209.73488361305394,206.56029147358615,207.36453247070312,857874,0.0,0.0
2016-01-11 00:00:00+05:30,205.50212204849723,206.43333658431462,201.5656177792665,202.75079345703125,1138569,0.0,0.0
2016-01-12 00:00:00+05:30,203.25873015653812,204.8248688626236,199.53387200948615,200.50741577148438,1832112,0.0,0.0
2016-01-13 00:00:00+05:30,201.73497078290015,205.5021588255448,195.63974598408228,202.1582489013672,1257380,0.0,0.0
2016-01-14 00:00:00+05:30,198.8566166409362,203.00475249355398,196.35926360132544,199.1952362060547,1226005,0.0,0.0
2016-01-15 00:00:00+05:30,199.78785146472418,200.50741989009154,187.93602338556306,190.09475708007812,1136150,0.0,0.0
2016-01-18 00:00:00+05:30,190.09473351481074,193.56561595147528,184.3804592095258,188.52859497070312,1162674,0.0,0.0
2016-01-19 00:00:00+05:30,190.47570524477544,195.34340992865438,190.2640591149863,193.692626953125,786599,0.0,0.0
2016-01-20 00:00:00+05:30,191.1529405751488,191.32225747555523,186.41222366503598,189.75611877441406,677193,0.0,0.0
2016-01-21 00:00:00+05:30,191.32226024557963,197.71377439957521,189.7984507474779,191.4915771484375,1220342,0.0,0.0
2016-01-22 00:00:00+05:30,197.24817672947455,198.85664475731778,194.70850831819413,197.0365447998047,983397,0.0,0.0
2016-01-25 00:00:00+05:30,198.94131209315486,201.86192947557635,198.34871708705452,199.91485595703125,901744,0.0,0.0
2016-01-27 00:00:00+05:30,201.48097215922164,202.4121867543389,198.6873283738699,200.5920867919922,691513,0.0,0.0
2016-01-28 00:00:00+05:30,201.48098063692967,202.62384141957398,195.68206089199333,197.2058563232422,925578,0.0,0.0
2016-01-29 00:00:00+05:30,182.85668009091148,198.01008896636066,182.85668009091148,194.7931671142578,3319011,0.0,0.0
2016-02-01 00:00:00+05:30,192.71909891512271,193.8619596909159,182.7720283959277,183.83023071289062,1560295,0.0,0.0
2016-02-02 00:00:00+05:30,184.54978818026362,185.86195148516885,177.77731132838304,178.28524780273438,2063891,0.0,0.0
2016-02-03 00:00:00+05:30,175.6609408230441,176.50749697183045,171.72443625921812,172.7826385498047,1393869,0.0,0.0
2016-02-04 00:00:00+05:30,175.23767959502226,175.74560196575712,169.94668184264972,172.74032592773438,1550452,0.0,0.0
2016-02-05 00:00:00+05:30,173.544496966753,178.45454425324522,172.57095335321065,177.1000518798828,1630034,0.0,0.0
2016-02-08 00:00:00+05:30,178.6238810164257,182.3487393065063,174.5604031206669,176.54981994628906,3064897,0.0,0.0
2016-02-09 00:00:00+05:30,172.99425749032065,178.9201785051958,170.24294310878838,177.18472290039062,1956910,0.0,0.0
2016-02-10 00:00:00+05:30,172.4440219389097,177.26939775481134,171.08951502618535,175.36463928222656,4931302,0.0,0.0
2016-02-11 00:00:00+05:30,172.69796353703066,175.15298750052082,167.57628369774585,168.76145935058594,4750452,0.0,0.0
2016-02-12 00:00:00+05:30,167.95724429819163,167.95724429819163,161.35408377239727,164.40170288085938,5277636,0.0,0.0
2016-02-15 00:00:00+05:30,164.82496041904565,175.3646098859455,164.23236552021606,172.1900177001953,3209161,0.0,0.0
2016-02-16 00:00:00+05:30,174.89900949824784,176.0841993422925,165.33290334460054,166.6027374267578,4847299,0.0,0.0
2016-02-17 00:00:00+05:30,165.92553736167454,166.85675208317534,159.8303124382866,161.4387664794922,4115996,0.0,0.0
2016-02-18 00:00:00+05:30,164.5709960781418,168.46517108880712,163.55513730985203,166.01014709472656,3451533,0.0,0.0
2016-02-19 00:00:00+05:30,165.84085056239383,170.53925260086223,165.3329140547859,168.084228515625,1591070,0.0,0.0
