Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,140.3628440455662,140.3628440455662,134.4779125357277,136.8124237060547,1490850,0.0,0.0
2015-12-04 00:00:00+05:30,134.2347328145668,140.89783961952023,133.31065610063968,137.88241577148438,1385499,0.0,0.0
2015-12-07 00:00:00+05:30,140.07101344729966,142.1137216637229,138.3687615477665,139.58465576171875,820025,0.0,0.0
2015-12-08 00:00:00+05:30,138.9524169419664,139.8764937106442,131.90022947409017,133.99156188964844,932040,0.0,0.0
2015-12-09 00:00:00+05:30,133.9915494102812,135.79107887836494,127.62026042627322,128.98207092285156,1175963,0.0,0.0
2015-12-10 00:00:00+05:30,129.46842521544116,141.82190778291036,128.88479004053812,139.97373962402344,2069304,0.0,0.0
2015-12-11 00:00:00+05:30,143.0377973767886,153.6890276539334,135.69379340331463,149.99270629882812,6827062,0.0,0.0
2015-12-14 00:00:00+05:30,148.33909503384413,155.2453801494525,146.3936642793019,150.96542358398438,4312502,0.0,0.0
2015-12-15 00:00:00+05:30,150.7708963286441,151.64633430582643,143.52416911875935,146.3936767578125,1953740,0.0,0.0
2015-12-16 00:00:00+05:30,147.51227403760075,149.55498217007772,144.9345843469371,145.7613983154297,1156929,0.0,0.0
2015-12-17 00:00:00+05:30,147.85275141929677,153.4945041129988,146.34503947251585,152.03543090820312,2321446,0.0,0.0
2015-12-18 00:00:00+05:30,152.61904911364633,157.28808627106773,150.77089568417907,154.17539978027344,2502992,0.0,0.0
2015-12-21 00:00:00+05:30,155.09947064654222,156.31536492072718,152.86222221355,154.36993408203125,1173244,0.0,0.0
2015-12-22 00:00:00+05:30,155.48857980018968,155.48857980018968,148.339114883571,150.2845458984375,1173408,0.0,0.0
2015-12-23 00:00:00+05:30,151.45178392087337,152.95949575049886,149.3118130219496,150.62498474121094,931155,0.0,0.0
2015-12-24 00:00:00+05:30,151.54906204599496,158.7471500574935,149.79817136030476,157.3367156982422,2838102,0.0,0.0
2015-12-28 00:00:00+05:30,158.84446089218298,160.4980744483095,157.87174528946596,158.7958221435547,1477651,0.0,0.0
2015-12-29 00:00:00+05:30,159.42803729129326,159.4766760264805,155.05081828868654,156.6558074951172,871117,0.0,0.0
2015-12-30 00:00:00+05:30,157.09353684863132,160.2062231551588,155.8290038621629,157.3367156982422,1276003,0.0,0.0
2015-12-31 00:00:00+05:30,157.96898428572902,160.01169268248947,157.09354631138024,159.08761596679688,921399,0.0,0.0
2016-01-01 00:00:00+05:30,159.03897234076234,161.81121724515393,157.67717667972127,159.7685089111328,1194294,0.0,0.0
2016-01-04 00:00:00+05:30,158.45533658878617,160.30350479935063,150.86816815765243,151.50042724609375,1682951,0.0,0.0
2016-01-05 00:00:00+05:30,153.59176325131364,155.5371941466689,152.8136027671394,155.00221252441406,935399,0.0,0.0
2016-01-06 00:00:00+05:30,155.97491961089403,157.57989407654188,150.7708863078024,152.42449951171875,1372919,0.0,0.0
2016-01-07 00:00:00+05:30,148.82546723554094,149.3118249716048,145.177784215062,145.81004333496094,1226709,0.0,0.0
2016-01-08 00:00:00+05:30,147.51229317908147,149.7009029582516,145.9073186113407,147.70684814453125,893106,0.0,0.0
2016-01-11 00:00:00+05:30,144.93460435198028,145.37232334294055,140.314205891095,141.9678192138672,1292140,0.0,0.0
2016-01-12 00:00:00+05:30,145.32367826918676,149.60363503615608,142.79462707468892,143.47552490234375,2383322,0.0,0.0
2016-01-13 00:00:00+05:30,145.32368399312605,145.61550160003193,129.61433522882976,136.8124237060547,2117650,0.0,0.0
2016-01-14 00:00:00+05:30,131.3165731323696,136.666507593318,128.00934685713034,130.83021545410156,2497302,0.0,0.0
2016-01-15 00:00:00+05:30,132.67838501743046,135.11017370794391,123.53486547808394,125.6261978149414,1369390,0.0,0.0
2016-01-18 00:00:00+05:30,121.68670028651088,125.62619337311402,106.99869859938653,108.7009506225586,2550083,0.0,0.0
