Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,4860.2018882036955,4894.450838533623,4826.253827405908,4836.1806640625,3277,0.0,0.0
2015-12-04 00:00:00+05:30,4851.435719541024,4888.520668459702,4839.532328427669,4860.3310546875,1084,0.0,0.0
2015-12-07 00:00:00+05:30,4877.347761509068,4897.072181550234,4841.293895217916,4865.0146484375,655,0.0,0.0
2015-12-08 00:00:00+05:30,4885.942536107846,4920.320320003063,4855.86197519953,4865.96044921875,1457,0.0,0.0
2015-12-09 00:00:00+05:30,4873.007056867863,4873.049861228624,4812.888751830739,4820.02197265625,1646,0.0,0.0
2015-12-10 00:00:00+05:30,4897.115855934876,4897.115855934876,4804.29582918146,4811.17138671875,32359,0.0,0.0
2015-12-11 00:00:00+05:30,4872.277061662438,4876.488255923007,4795.7004702238955,4808.33447265625,1954,0.0,0.0
2015-12-14 00:00:00+05:30,4855.819887330109,4871.332696741544,4791.447141767251,4846.10791015625,897,0.0,0.0
2015-12-15 00:00:00+05:30,4864.283462715811,4918.25682521683,4818.045519808006,4899.22021484375,2026,0.0,0.0
2015-12-16 00:00:00+05:30,4939.958172197589,4941.805893949548,4907.385309452815,4940.0009765625,1835,0.0,0.0
2015-12-17 00:00:00+05:30,4908.502520851222,4954.697663857701,4836.953764473746,4866.3037109375,13659,0.0,0.0
2015-12-18 00:00:00+05:30,4866.174785060546,4906.654705157462,4855.861451005314,4871.41748046875,12020,0.0,0.0
2015-12-21 00:00:00+05:30,4855.861024877855,4889.3793576159505,4855.345274290226,4857.537109375,558,0.0,0.0
2015-12-22 00:00:00+05:30,4892.516641579837,4894.536420081902,4830.078082679594,4838.71533203125,8431,0.0,0.0
2015-12-23 00:00:00+05:30,4836.997334932149,4877.3484294466225,4836.954530559576,4863.85498046875,11926,0.0,0.0
2015-12-24 00:00:00+05:30,4864.155271563387,4890.1966932620735,4812.8894880007965,4813.8349609375,11957,0.0,0.0
2015-12-28 00:00:00+05:30,4838.672831642211,4855.861722696002,4822.515441911912,4843.91552734375,1020,0.0,0.0
2015-12-29 00:00:00+05:30,4864.454815113028,4889.378700208131,4833.257154388687,4861.66162109375,11652,0.0,0.0
2015-12-30 00:00:00+05:30,4868.752738706182,4868.752738706182,4825.823321190446,4833.81640625,1371,0.0,0.0
