Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,281.39030883977205,281.39030883977205,273.5621530864096,275.9599609375,1192888,0.0,0.0
2015-12-04 00:00:00+05:30,275.04311888271934,283.43545589803824,273.6326413499874,279.4861145019531,1221273,0.0,0.0
2015-12-07 00:00:00+05:30,284.8459548583202,286.9616713165729,280.931888019425,284.74017333984375,852688,0.0,0.0
2015-12-08 00:00:00+05:30,282.0955585750798,288.44270864301905,280.3324613339855,284.1407470703125,2734836,0.0,0.0
2015-12-09 00:00:00+05:30,284.9164921789628,285.4101679772544,277.37042796039987,280.0856018066406,3514687,0.0,0.0
2015-12-10 00:00:00+05:30,282.6597656892503,283.68237078697734,278.71044474315227,282.0250549316406,1431269,0.0,0.0
2015-12-11 00:00:00+05:30,282.16611064129285,282.6597649972541,273.809024707034,275.9952697753906,1540921,0.0,0.0
2015-12-14 00:00:00+05:30,277.8640435266241,277.8640435266241,272.1163525144554,275.1136169433594,1094654,0.0,0.0
2015-12-15 00:00:00+05:30,275.7836501420209,277.47624063940395,273.49162382584547,274.408447265625,1416069,0.0,0.0
2015-12-16 00:00:00+05:30,275.04315738711625,276.4536351173066,273.6326796569259,275.0079040527344,1362116,0.0,0.0
2015-12-17 00:00:00+05:30,275.0431660243443,282.0955548967634,273.98530769348145,276.4536437988281,1060585,0.0,0.0
2015-12-18 00:00:00+05:30,276.4536440408598,285.2691301391015,276.4536440408598,280.9319152832031,2017434,0.0,0.0
2015-12-21 00:00:00+05:30,278.5692884023668,283.4707060097097,277.3703739953085,282.2012634277344,1745319,0.0,0.0
2015-12-22 00:00:00+05:30,282.09552709956284,285.16332026120676,280.4029582414016,282.5892028808594,1854441,0.0,0.0
2015-12-23 00:00:00+05:30,285.55120399511753,296.2003148575268,281.8839749149523,294.5429992675781,1881454,0.0,0.0
2015-12-24 00:00:00+05:30,295.5303385203794,298.9154979942911,290.24104701943827,292.2157287597656,1350737,0.0,0.0
2015-12-28 00:00:00+05:30,290.62893870227407,298.13972826179537,290.5584105117911,295.6361389160156,639043,0.0,0.0
2015-12-29 00:00:00+05:30,292.67415620898385,294.29619714054553,290.77000248742524,292.7799377441406,707962,0.0,0.0
2015-12-30 00:00:00+05:30,293.02676140995356,307.8367782321173,293.02676140995356,301.34857177734375,1415398,0.0,0.0
2015-12-31 00:00:00+05:30,301.8422220560464,306.708365724009,298.38655606124286,301.9127502441406,1328803,0.0,0.0
2016-01-01 00:00:00+05:30,301.8422573103912,301.8775106474651,297.25820433721935,301.1722717285156,162098,0.0,0.0
2016-01-04 00:00:00+05:30,301.1722472820737,305.791574739548,296.23557525014155,303.2879638671875,742792,0.0,0.0
2016-01-05 00:00:00+05:30,303.957963413975,306.07368009667084,294.8956393186577,297.046630859375,1439356,0.0,0.0
2016-01-06 00:00:00+05:30,297.1524286338179,300.5023135645514,288.442723509474,289.4300537109375,2759344,0.0,0.0
2016-01-07 00:00:00+05:30,289.4300169425489,292.07466260452793,280.1561304589787,281.8134460449219,1905084,0.0,0.0
2016-01-08 00:00:00+05:30,281.91926716789106,290.48791601189663,278.3225442579351,282.23663330078125,2344607,0.0,0.0
