Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,94.7312963838844,95.09088741967145,93.21304344340555,94.2118911743164,3121284,0.0,0.0
2015-12-03 00:00:00+05:30,93.13311200683343,93.45274944699128,91.1354077263768,91.77467346191406,7426180,0.0,0.0
2015-12-04 00:00:00+05:30,90.99557454713563,92.3340410250171,90.31635520919619,90.77582550048828,5123203,0.0,0.0
2015-12-07 00:00:00+05:30,91.11544807242035,91.2952344409298,89.01785508853307,89.45734405517578,3621073,0.0,0.0
2015-12-08 00:00:00+05:30,88.69819433177165,88.79808273400795,85.52183824634058,86.20105743408203,8794702,0.0,0.0
2015-12-09 00:00:00+05:30,85.9014130530729,87.10003746378918,85.06237962348293,86.7404556274414,6323689,0.0,0.0
2015-12-10 00:00:00+05:30,87.06008597905911,88.25871041803572,85.82150800176855,87.81922149658203,6848703,0.0,0.0
2015-12-11 00:00:00+05:30,87.69936229664556,88.21876750204693,85.66170416294466,86.04126739501953,6528895,0.0,0.0
2015-12-14 00:00:00+05:30,84.90257935972579,85.74161292653885,84.40314634372656,85.26216125488281,4778763,0.0,0.0
2015-12-15 00:00:00+05:30,85.90140152750716,87.33975611424682,85.2221823385373,87.0201187133789,4919511,0.0,0.0
2015-12-16 00:00:00+05:30,87.77926975341461,90.93565454227078,86.8403477688504,90.55609130859375,8363692,0.0,0.0
2015-12-17 00:00:00+05:30,90.29639198935783,90.41625262359793,87.89914272543487,89.81694030761719,9229494,0.0,0.0
2015-12-18 00:00:00+05:30,89.09777542559993,89.81694844094513,88.37859326547371,89.1976547241211,7201576,0.0,0.0
2015-12-21 00:00:00+05:30,89.0977681868562,92.31407886519924,88.57836295553344,92.07434844970703,4999317,0.0,0.0
2015-12-22 00:00:00+05:30,92.0743347908864,92.89339606148508,91.21531998109602,92.11428833007812,4596822,0.0,0.0
2015-12-23 00:00:00+05:30,93.05320788770855,94.45160915873223,92.3939699351665,94.11199951171875,6021352,0.0,0.0
2015-12-24 00:00:00+05:30,95.09088135880867,95.81005423976453,93.213037502232,93.43277740478516,4388542,0.0,0.0
2015-12-28 00:00:00+05:30,93.4927301906199,96.40938495860577,93.4927301906199,95.96988677978516,5296623,0.0,0.0
2015-12-29 00:00:00+05:30,95.88995800125576,96.62911219945651,94.87112902644823,95.79006958007812,3552853,0.0,0.0
2015-12-30 00:00:00+05:30,95.88997490886467,97.0086925021055,95.65025362950476,95.85002136230469,3927882,0.0,0.0
2015-12-31 00:00:00+05:30,95.69020387948065,97.40823375671474,93.9521926572646,96.58917236328125,6598665,0.0,0.0
