Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,1943.9274079141112,1970.8444437262012,1936.3411360290527,1952.3526611328125,552538,0.0,0.0
2015-12-03 00:00:00+05:30,1955.3438101277497,1957.8603983452008,1904.7559525187542,1909.5704345703125,395343,0.0,0.0
2015-12-04 00:00:00+05:30,1906.0690092682598,1921.6429700365068,1898.883794618109,1909.5704345703125,223767,0.0,0.0
2015-12-07 00:00:00+05:30,1921.8977496415976,1942.6144075644606,1903.4424766276936,1913.399658203125,667088,0.0,0.0
2015-12-08 00:00:00+05:30,1907.527870822309,1925.764274941069,1886.118261150931,1897.971923828125,231485,0.0,0.0
2015-12-09 00:00:00+05:30,1896.5499713666381,1900.1244142786816,1849.9012741448894,1857.487548828125,247209,0.0,0.0
2015-12-10 00:00:00+05:30,1872.222611660694,1877.6205170471626,1851.4694374443968,1858.9100341796875,295521,0.0,0.0
2015-12-11 00:00:00+05:30,1860.1133866781965,1870.1799182711409,1835.785950169406,1841.986328125,303901,0.0,0.0
2015-12-14 00:00:00+05:30,1838.0839580275258,1863.7607832988267,1823.9689078652082,1849.71875,178832,0.0,0.0
2015-12-15 00:00:00+05:30,1852.8192213722589,1881.268020440573,1829.4766170085138,1873.09814453125,203987,0.0,0.0
2015-12-16 00:00:00+05:30,1874.77561191707,1907.783507802763,1874.77561191707,1893.230712890625,241774,0.0,0.0
2015-12-17 00:00:00+05:30,1896.5865738516322,1945.46015094704,1896.5865738516322,1936.670166015625,254167,0.0,0.0
2015-12-18 00:00:00+05:30,1933.059224897939,1943.9280527000765,1915.3699093493444,1928.0623779296875,237868,0.0,0.0
2015-12-21 00:00:00+05:30,1944.0009506548981,1973.1792013213883,1924.2326145923876,1968.0364990234375,351826,0.0,0.0
2015-12-22 00:00:00+05:30,1968.0364500581459,1970.261327234092,1942.3961341588695,1947.903564453125,299012,0.0,0.0
2015-12-23 00:00:00+05:30,1951.587125610832,1965.5928276923273,1943.9278351993453,1953.629638671875,173603,0.0,0.0
2015-12-24 00:00:00+05:30,1953.739340128299,1971.501494068319,1953.739340128299,1966.9058837890625,187156,0.0,0.0
2015-12-28 00:00:00+05:30,1974.6380481292435,1979.3795137047293,1957.4958264332563,1976.388671875,327048,0.0,0.0
2015-12-29 00:00:00+05:30,1974.6382447343856,1997.251390499722,1969.9332871205497,1992.8016357421875,283306,0.0,0.0
2015-12-30 00:00:00+05:30,1992.8745714074107,1993.567519260452,1976.352457781598,1978.9783935546875,196033,0.0,0.0
