Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,2725.8885724585375,2779.446570854035,2724.9287525386576,2744.461181640625,277414,0.0,0.0
2015-12-04 00:00:00+05:30,2739.422242857877,2774.599550676017,2716.578480932915,2751.89990234375,215755,0.0,0.0
2015-12-07 00:00:00+05:30,2756.843065763415,2780.5986113731788,2741.43790750178,2749.54833984375,213764,0.0,0.0
2015-12-08 00:00:00+05:30,2749.5477979511124,2766.0088487280577,2716.2901343844296,2746.140625,211418,0.0,0.0
2015-12-09 00:00:00+05:30,2746.044938135663,2746.044938135663,2669.259340424774,2672.042724609375,199233,0.0,0.0
2015-12-10 00:00:00+05:30,2676.9376312522227,2712.259049516808,2631.0101565031696,2700.1171875,161685,0.0,0.0
2015-12-11 00:00:00+05:30,2706.6920005480315,2736.8782882269466,2653.901908338761,2671.5625,263043,0.0,0.0
2015-12-14 00:00:00+05:30,2666.4756678889353,2729.72770343082,2663.5001325669923,2716.8662109375,175618,0.0,0.0
2015-12-15 00:00:00+05:30,2719.6975569993647,2763.993148923695,2719.6975569993647,2748.252197265625,501580,0.0,0.0
2015-12-16 00:00:00+05:30,2769.8484014889036,2775.7031624646097,2711.49130286545,2733.375244140625,241543,0.0,0.0
2015-12-17 00:00:00+05:30,2761.4019671607975,2788.4208047372367,2731.695586886364,2781.414306640625,244667,0.0,0.0
2015-12-18 00:00:00+05:30,2778.58245194368,2778.58245194368,2694.2624168410107,2701.989013671875,373478,0.0,0.0
2015-12-21 00:00:00+05:30,2697.0941855512333,2707.9401983593402,2670.9390906913504,2692.43896484375,182077,0.0,0.0
2015-12-22 00:00:00+05:30,2693.2546505831137,2705.7323093349246,2675.5940580821944,2686.343994140625,199791,0.0,0.0
2015-12-23 00:00:00+05:30,2692.6308104475356,2714.850547072105,2688.647417322722,2705.58837890625,114380,0.0,0.0
2015-12-24 00:00:00+05:30,2708.324300078766,2714.3712135097308,2695.222849587573,2700.2138671875,95329,0.0,0.0
2015-12-28 00:00:00+05:30,2710.963535000784,2710.963535000784,2692.295082984978,2698.725830078125,158647,0.0,0.0
2015-12-29 00:00:00+05:30,2703.332685964495,2715.810344376545,2688.0716436390903,2705.15625,154010,0.0,0.0
2015-12-30 00:00:00+05:30,2706.6922605887503,2710.531540391004,2668.299462566215,2672.61865234375,155334,0.0,0.0
2015-12-31 00:00:00+05:30,2668.299688834962,2682.6969893142877,2657.021803459491,2668.82763671875,285722,0.0,0.0
2016-01-01 00:00:00+05:30,2662.5402576133147,2713.5545887879543,2656.7813385269124,2710.53125,85696,0.0,0.0
2016-01-04 00:00:00+05:30,2697.1901792151643,2715.186803571167,2620.308506233905,2638.68896484375,461333,0.0,0.0
2016-01-05 00:00:00+05:30,2656.7814986779754,2663.5002380171177,2605.9110436816122,2623.23583984375,333346,0.0,0.0
2016-01-06 00:00:00+05:30,2623.187875101896,2639.5048139517803,2612.1499458799162,2625.3955078125,448118,0.0,0.0
2016-01-07 00:00:00+05:30,2591.5139510303884,2604.999468641775,2544.8188026451685,2560.51171875,498597,0.0,0.0
2016-01-08 00:00:00+05:30,2569.438007078923,2606.3910751672825,2530.277306238557,2596.5048828125,202636,0.0,0.0
2016-01-11 00:00:00+05:30,2572.317200516108,2627.9867518705614,2545.4422446898207,2617.23681640625,180863,0.0,0.0
2016-01-12 00:00:00+05:30,2621.4119432811763,2622.1798460431064,2551.489206375281,2562.76708984375,256890,0.0,0.0
2016-01-13 00:00:00+05:30,2586.7141738982227,2600.1996879789917,2503.9777599889003,2576.4921875,442587,0.0,0.0
2016-01-14 00:00:00+05:30,2525.2860794025823,2552.017156529656,2500.3307627684253,2521.2548828125,494491,0.0,0.0
2016-01-15 00:00:00+05:30,2529.0772263705403,2537.4756499234813,2477.2949931588964,2513.000244140625,215896,0.0,0.0
2016-01-18 00:00:00+05:30,2532.9649971445597,2543.5230172160223,2475.375796754763,2534.980712890625,239244,0.0,0.0
2016-01-19 00:00:00+05:30,2538.723914854718,2548.3221149108795,2510.7930589588655,2532.677001953125,246472,0.0,0.0
2016-01-20 00:00:00+05:30,2505.12988376867,2586.7145734699484,2476.335287403513,2512.472412109375,770115,0.0,0.0
2016-01-21 00:00:00+05:30,2562.7191597007863,2604.951235740799,2540.7393774941925,2586.7626953125,420642,0.0,0.0
2016-01-22 00:00:00+05:30,2572.317352951921,2629.9065474209933,2572.317352951921,2604.375244140625,164618,0.0,0.0
2016-01-25 00:00:00+05:30,2646.1278041798732,2658.701540577123,2616.469458344129,2639.93701171875,157504,0.0,0.0
