Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,303.94837962882315,305.3953855353861,299.53117556881875,301.0924377441406,745443,0.0,0.0
2015-12-04 00:00:00+05:30,298.5411769760326,302.69182253424907,296.3325861824618,298.6173400878906,767853,0.0,0.0
2015-12-07 00:00:00+05:30,296.6372125337563,301.968304928458,286.8508454179961,288.2978515625,1003227,0.0,0.0
2015-12-08 00:00:00+05:30,288.2978749997409,296.1802811867669,286.3558433376233,291.7250061035156,833901,0.0,0.0
2015-12-09 00:00:00+05:30,292.4484802295129,294.3905116218502,284.9468674294489,287.26971435546875,1019414,0.0,0.0
2015-12-10 00:00:00+05:30,287.1173543788287,295.49478381693774,283.76638725192794,294.69512939453125,821998,0.0,0.0
2015-12-11 00:00:00+05:30,294.6952570661418,295.3045156289056,286.27973081240464,289.17376708984375,800576,0.0,0.0
2015-12-14 00:00:00+05:30,291.53447420917166,291.9533595385449,287.11729436182736,289.47821044921875,569038,0.0,0.0
2015-12-15 00:00:00+05:30,290.925274642267,293.9716125966363,287.1173521993054,291.6868591308594,640418,0.0,0.0
2015-12-16 00:00:00+05:30,294.73323978734106,298.54116278200956,292.4865559237997,296.7514343261719,1383290,0.0,0.0
2015-12-17 00:00:00+05:30,298.007992205576,302.53942907429933,296.82754558013386,301.1304931640625,993929,0.0,0.0
2015-12-18 00:00:00+05:30,293.2480399876294,303.7198246328945,293.2480399876294,295.1900939941406,790723,0.0,0.0
2015-12-21 00:00:00+05:30,295.19014932027864,298.0460911224452,291.64878613393483,293.4004211425781,705360,0.0,0.0
2015-12-22 00:00:00+05:30,294.5808517980403,300.52122436907325,292.82921688449306,295.26629638671875,1095751,0.0,0.0
2015-12-23 00:00:00+05:30,296.94186249086954,303.83421779935344,293.74322077551506,299.7597351074219,489106,0.0,0.0
2015-12-24 00:00:00+05:30,300.86400397871716,316.666885324027,299.95011635197153,315.2198791503906,1731256,0.0,0.0
2015-12-28 00:00:00+05:30,316.89541963151464,321.76955739098634,313.96331369096833,318.07586669921875,1046231,0.0,0.0
2015-12-29 00:00:00+05:30,316.4003128988737,318.34234421883326,313.201648468888,315.3340759277344,447441,0.0,0.0
