Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,145.11431808880172,145.11431808880172,140.81937577736286,142.37286376953125,77836,0.0,0.0
2015-12-04 00:00:00+05:30,139.95131536582895,143.743670985858,139.95131536582895,140.682373046875,17983,0.0,0.0
2015-12-07 00:00:00+05:30,143.14962766519355,145.29710619590765,140.72801480609922,142.92117309570312,73843,0.0,0.0
2015-12-08 00:00:00+05:30,142.14443297437117,143.4694666611521,138.07794451062557,138.90037536621094,30593,0.0,0.0
2015-12-09 00:00:00+05:30,139.8141959007246,140.08834417163496,135.3364919363101,136.06753540039062,24781,0.0,0.0
2015-12-10 00:00:00+05:30,137.94087213922217,138.6719295814515,134.42267998561982,136.79859924316406,15251,0.0,0.0
2015-12-11 00:00:00+05:30,141.6418140628266,141.6418140628266,134.42265621390206,136.61581420898438,27884,0.0,0.0
2015-12-14 00:00:00+05:30,137.89517211914062,139.3572869366357,135.83908100040338,137.89517211914062,28575,0.0,0.0
2015-12-15 00:00:00+05:30,137.25555323925173,141.36773700839967,135.70206438188225,140.682373046875,36094,0.0,0.0
2015-12-16 00:00:00+05:30,141.45908736465336,141.50478107219638,139.81421149943702,140.40818786621094,22635,0.0,0.0
2015-12-17 00:00:00+05:30,141.7332114353402,142.96685766552605,140.36248410596073,141.36767578125,9914,0.0,0.0
2015-12-18 00:00:00+05:30,140.7279966267106,141.5504273931295,138.85466661013578,139.81417846679688,33486,0.0,0.0
2015-12-21 00:00:00+05:30,138.35210010171446,146.11955649717922,138.35210010171446,145.11436462402344,101283,0.0,0.0
2015-12-22 00:00:00+05:30,147.12471304750818,152.1507125615535,147.12471304750818,148.63250732421875,573672,0.0,0.0
2015-12-23 00:00:00+05:30,150.1403443335056,154.43528740756756,148.67822952610737,153.7499237060547,190216,0.0,0.0
2015-12-24 00:00:00+05:30,154.34391271336193,154.4353001252601,148.76962918160638,149.5006866455078,32144,0.0,0.0
2015-12-28 00:00:00+05:30,150.4145051289085,158.73024370018373,150.4145051289085,158.1819610595703,207174,0.0,0.0
2015-12-29 00:00:00+05:30,157.1767084631486,162.11132047693062,152.69900548559667,153.84127807617188,99915,0.0,0.0
2015-12-30 00:00:00+05:30,152.60762381373274,157.81638423299484,152.60762381373274,156.39996337890625,166783,0.0,0.0
