Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-14 00:00:00+05:30,119.42310655867637,141.8960152451298,119.2323377292553,138.83413696289062,226353035,0.0,0.0
2019-10-15 00:00:00+05:30,140.4080321790251,142.58282938424662,132.78670861111303,136.0489044189453,52650205,0.0,0.0
2019-10-16 00:00:00+05:30,136.21106254359444,137.5464592671195,133.20639808356407,133.6642608642578,17381530,0.0,0.0
2019-10-17 00:00:00+05:30,133.55930674045092,139.83569908505115,131.08880150729044,138.1759796142578,25164650,0.0,0.0
2019-10-18 00:00:00+05:30,138.3095522877657,150.69063778964872,136.6021511153303,148.6398468017578,48666150,0.0,0.0
2019-10-22 00:00:00+05:30,150.1278687773245,165.3514649582535,148.9927742283637,161.1449432373047,46733940,0.0,0.0
2019-10-23 00:00:00+05:30,165.20834374678077,173.58322297301922,165.20834374678077,171.75181579589844,45116345,0.0,0.0
2019-10-24 00:00:00+05:30,176.45435336692597,181.90087923328537,164.56926572783058,172.08567810058594,59356565,0.0,0.0
2019-10-25 00:00:00+05:30,172.6484457606516,174.74693224569134,167.11606171483382,171.5133514404297,19247675,0.0,0.0
2019-10-27 00:00:00+05:30,173.79307877367327,176.46388645254996,170.7407333784132,173.1635284423828,6711285,0.0,0.0
2019-10-29 00:00:00+05:30,173.03001048571136,173.10632094950427,167.62163189896003,168.47056579589844,10118740,0.0,0.0
2019-10-30 00:00:00+05:30,168.06991862140003,175.51002021538977,168.0413040216129,169.87271118164062,16381015,0.0,0.0
2019-10-31 00:00:00+05:30,171.6946030404397,173.1635393512592,167.30684625195795,168.20347595214844,9198590,0.0,0.0
2019-11-01 00:00:00+05:30,168.83304297940654,173.21125229573653,168.47057190193613,169.88229370117188,9411150,0.0,0.0
2019-11-04 00:00:00+05:30,170.7407346188403,171.31305575230425,167.9268539145598,168.53732299804688,4195835,0.0,0.0
2019-11-05 00:00:00+05:30,169.15732049439902,173.02998499427295,166.2194335674907,168.16531372070312,10190335,0.0,0.0
2019-11-06 00:00:00+05:30,168.83301780729838,170.74073552263508,168.06992781021748,168.69947814941406,4950450,0.0,0.0
2019-11-07 00:00:00+05:30,169.596101957882,170.1684085199152,167.8982344141415,168.16531372070312,3875510,0.0,0.0
2019-11-08 00:00:00+05:30,167.83145746509976,169.9776398228497,166.41021712988405,167.2877655029297,4743845,0.0,0.0
2019-11-11 00:00:00+05:30,169.02379201642643,179.96455462446727,168.64225428317826,177.9709930419922,27509375,0.0,0.0
2019-11-13 00:00:00+05:30,182.18706230539743,187.12804475756528,172.305082846329,177.80885314941406,30872350,0.0,0.0
2019-11-14 00:00:00+05:30,174.55617073193497,180.66086159137797,171.12227302679136,173.0872344970703,14336980,0.0,0.0
2019-11-15 00:00:00+05:30,175.5100281495233,179.28731559421425,172.07613047253156,177.07435607910156,15970190,0.0,0.0
2019-11-18 00:00:00+05:30,178.19990244912384,178.92482987483044,174.94724054934952,175.920166015625,5720000,0.0,0.0
2019-11-19 00:00:00+05:30,176.03465880795576,176.27312352740444,171.69459800304364,172.18106079101562,5522965,0.0,0.0
2019-11-20 00:00:00+05:30,173.4115355197723,174.93770089130211,169.78686911095195,170.874267578125,6322985,0.0,0.0
2019-11-21 00:00:00+05:30,171.3130629938035,172.8392284896675,167.89824641051274,168.7948760986328,6485590,0.0,0.0
2019-11-22 00:00:00+05:30,169.59610492516217,169.59610492516217,166.4292865851951,167.09698486328125,3738365,0.0,0.0
2019-11-25 00:00:00+05:30,167.68838547404917,169.78687199222037,166.5628244845172,168.289306640625,3437825,0.0,0.0
2019-11-26 00:00:00+05:30,169.21454382460922,170.74072371321154,167.0206802474973,167.6311492919922,3971740,0.0,0.0
2019-11-27 00:00:00+05:30,168.08899322393404,169.97762950882944,167.87914313064238,168.4991455078125,2933130,0.0,0.0
2019-11-28 00:00:00+05:30,168.82345644931732,169.36714833952544,167.51666013390206,168.34652709960938,2078740,0.0,0.0
2019-11-29 00:00:00+05:30,168.28929484822822,175.2620146432664,167.49760488179058,171.16995239257812,8998765,0.0,0.0
2019-12-02 00:00:00+05:30,172.07610835066612,172.23827714224976,167.52621270699402,168.07945251464844,2332100,0.0,0.0
2019-12-03 00:00:00+05:30,169.0237949057389,169.59611607012604,166.1622181932668,166.92530822753906,2754285,0.0,0.0
2019-12-04 00:00:00+05:30,166.35296757324687,168.83300625538755,164.50249374195772,166.75360107421875,3705230,0.0,0.0
2019-12-05 00:00:00+05:30,167.78378382927048,169.57704331648463,166.35299540131854,167.10655212402344,2634880,0.0,0.0
2019-12-06 00:00:00+05:30,167.30682042871751,167.62159556560835,165.61850090547983,166.41973876953125,1776855,0.0,0.0
2019-12-09 00:00:00+05:30,167.22098141546059,167.22098141546059,164.8554157019215,165.4754180908203,1771245,0.0,0.0
2019-12-10 00:00:00+05:30,165.93326393678973,165.93326393678973,163.16706500594816,164.23538208007812,1974045,0.0,0.0
2019-12-11 00:00:00+05:30,164.8077174114091,165.96189292925743,163.2052416612092,164.95079040527344,2205205,0.0,0.0
2019-12-12 00:00:00+05:30,165.01756927080825,167.49760792567193,164.0827917398587,165.9523468017578,1451385,0.0,0.0
2019-12-13 00:00:00+05:30,166.78225195155002,172.34323711270642,165.9905472350786,169.88229370117188,7002525,0.0,0.0
2019-12-16 00:00:00+05:30,170.6453509252301,170.6453509252301,168.2893182842423,169.15733337402344,1780960,0.0,0.0
2019-12-17 00:00:00+05:30,169.59610368175802,171.4084296453806,168.45147599132636,169.1668701171875,2816655,0.0,0.0
2019-12-18 00:00:00+05:30,169.17642657248965,169.3099662453671,166.6010102785771,166.99209594726562,1424660,0.0,0.0
2019-12-19 00:00:00+05:30,166.39117513081285,167.11610276963165,165.2465471809338,165.91424560546875,1513725,0.0,0.0
2019-12-20 00:00:00+05:30,166.73450895109238,166.73450895109238,165.11295202068666,165.3704833984375,1306000,0.0,0.0
2019-12-23 00:00:00+05:30,165.58988079686839,165.9714184657025,164.25446984649076,164.96986389160156,1641045,0.0,0.0
2019-12-24 00:00:00+05:30,168.83301050992003,171.65643901066449,166.96344082561578,169.31947326660156,12020790,0.0,0.0
2019-12-26 00:00:00+05:30,169.02378099718305,169.4053332602881,166.82990278720365,167.2877655029297,1962805,0.0,0.0
2019-12-27 00:00:00+05:30,168.25115251773974,168.90931741602404,167.30682706958441,167.9936065673828,2102615,0.0,0.0
2019-12-30 00:00:00+05:30,168.8807293785907,178.83901910820757,168.50872497166742,176.68328857421875,15237855,0.0,0.0
2019-12-31 00:00:00+05:30,177.79928525619914,182.12981262087504,175.7580278828781,178.07591247558594,19445900,0.0,0.0
2020-01-01 00:00:00+05:30,179.68793768494442,181.96765979059654,178.33345984292023,180.1553192138672,8593275,0.0,0.0
2020-01-02 00:00:00+05:30,180.08854619927249,180.08854619927249,176.85496541627407,177.49404907226562,3287655,0.0,0.0
2020-01-03 00:00:00+05:30,177.03619746140586,179.99315098116745,176.95033910860647,177.684814453125,4342850,0.0,0.0
2020-01-06 00:00:00+05:30,176.84541888277744,176.85496678597673,169.80595070922575,170.63580322265625,3923670,0.0,0.0
2020-01-07 00:00:00+05:30,171.12226465368718,175.79618155447602,171.12226465368718,173.10629272460938,3486795,0.0,0.0
2020-01-08 00:00:00+05:30,171.50383535048738,172.19061493175397,169.08102556248247,170.9601287841797,2770350,0.0,0.0
2020-01-09 00:00:00+05:30,173.6690939590327,175.62449302702956,173.60231685089582,174.2986297607422,2997000,0.0,0.0
2020-01-10 00:00:00+05:30,173.9838578399722,176.92174500363728,173.34477412243118,174.98541259765625,2543885,0.0,0.0
2020-01-13 00:00:00+05:30,175.51000367435992,179.8595970888374,174.75646169309965,179.1632843017578,3914925,0.0,0.0
2020-01-14 00:00:00+05:30,180.27931807162054,187.662190622828,179.71654485754817,185.84031677246094,14487235,0.0,0.0
2020-01-15 00:00:00+05:30,186.5748041527787,190.00868741375976,185.78309952985796,187.98651123046875,8562850,0.0,0.0
2020-01-16 00:00:00+05:30,187.87202633621195,192.36469291078853,187.86247843365803,191.4680633544922,7607070,0.0,0.0
2020-01-17 00:00:00+05:30,192.67949882301923,195.5410755382126,192.67949882301923,194.9401397705078,5496735,0.0,0.0
2020-01-20 00:00:00+05:30,195.96077205007197,196.1515409165023,188.49205521920757,189.50314331054688,4438240,0.0,0.0
2020-01-21 00:00:00+05:30,189.3218821889011,189.70343442489127,186.57477886341988,187.48094177246094,2882445,0.0,0.0
2020-01-22 00:00:00+05:30,188.86404025987622,191.91638547434235,188.2917191644694,190.1708221435547,2970515,0.0,0.0
2020-01-23 00:00:00+05:30,190.50470268607293,190.91485503113714,188.6732953252822,189.91331481933594,1633700,0.0,0.0
2020-01-24 00:00:00+05:30,190.7717421582612,193.17547018477939,189.26464364864347,191.2868194580078,2432850,0.0,0.0
2020-01-27 00:00:00+05:30,191.13423543609287,194.10073695510903,189.81790560403851,192.2216339111328,2760640,0.0,0.0
2020-01-28 00:00:00+05:30,193.36625464578518,202.19898178195956,192.7080897533831,200.06234741210938,6514465,0.0,0.0
2020-01-29 00:00:00+05:30,204.60272066780027,215.55301604826283,202.8857718491523,212.97760009765625,14390900,0.0,0.0
2020-01-30 00:00:00+05:30,216.10622850667872,222.05831213803506,212.91081053886853,216.9360809326172,19073065,0.0,0.0
2020-01-31 00:00:00+05:30,219.78816576147761,235.60314805349893,218.63400464433494,230.89108276367188,16631450,0.0,0.0
2020-02-03 00:00:00+05:30,227.8482830296729,240.94477690986352,226.26488823218003,238.62689208984375,14263290,0.0,0.0
2020-02-04 00:00:00+05:30,246.09558710828097,274.3298153270925,245.33251166025732,269.4937438964844,32973625,0.0,0.0
2020-02-05 00:00:00+05:30,277.9544745048339,295.2765554267044,274.9021435249197,287.78875732421875,54801510,0.0,0.0
2020-02-06 00:00:00+05:30,292.2623526110664,298.1762892623069,280.8160461450236,286.97796630859375,27968115,0.0,0.0
2020-02-07 00:00:00+05:30,286.1576626540472,291.49927817881536,282.72376488030613,288.73309326171875,11897055,0.0,0.0
2020-02-10 00:00:00+05:30,290.7171506397447,293.4070400595349,279.67147600814474,282.38043212890625,14954080,0.0,0.0
2020-02-11 00:00:00+05:30,285.2419596673654,287.1115148693537,262.99796422012,268.6066589355469,14445050,0.0,0.0
2020-02-12 00:00:00+05:30,266.12656908660307,276.6190144627774,257.5418410515514,269.98968505859375,26712510,0.0,0.0
2020-02-13 00:00:00+05:30,302.0871112737736,307.10438906081623,289.08601041178616,301.4861755371094,56906935,0.0,0.0
2020-02-14 00:00:00+05:30,305.04405486352687,305.9788470351697,295.42917026583143,297.10797119140625,16647740,0.0,0.0
2020-02-17 00:00:00+05:30,298.5387396106652,298.5578063073812,288.0653594403487,289.7155456542969,7844795,0.0,0.0
2020-02-18 00:00:00+05:30,289.0192119570202,314.39186146886846,283.29605924500004,312.5986022949219,37932555,0.0,0.0
2020-02-19 00:00:00+05:30,317.88299362060627,357.25828379672566,316.3758804123804,349.47479248046875,66560220,0.0,0.0
2020-02-20 00:00:00+05:30,356.7431824233428,377.1557544192571,355.2265504617905,368.19903564453125,60260010,0.0,0.0
2020-02-24 00:00:00+05:30,364.3541593783838,381.59387461137777,347.47880298653945,368.86065673828125,49287130,2.0,0.0
2020-02-25 00:00:00+05:30,368.82225804569634,382.38005148983854,367.61412711840177,374.31634521484375,28821120,0.0,0.0
2020-02-26 00:00:00+05:30,375.6682960245423,380.40490234751337,372.0247662042888,374.2588195800781,18443625,0.0,0.0
2020-02-27 00:00:00+05:30,377.2024111322712,377.7777129941206,362.206377030189,366.15673828125,17376895,0.0,0.0
2020-02-28 00:00:00+05:30,353.2317952203634,357.8149862571054,332.00338460618923,334.40045166015625,25451290,0.0,0.0
2020-03-02 00:00:00+05:30,347.09524273760877,359.3106847345014,313.8143783466677,330.4595947265625,24522045,0.0,0.0
2020-03-03 00:00:00+05:30,339.42465510906703,346.90349173755106,323.42183498916927,333.5374450683594,21576015,0.0,0.0
2020-03-04 00:00:00+05:30,335.9728729211175,338.46582821628414,300.189453125,300.189453125,22030465,0.0,0.0
2020-03-05 00:00:00+05:30,288.990427452158,292.43261257905954,270.6001341736287,274.38751220703125,38036670,0.0,0.0
2020-03-06 00:00:00+05:30,260.67626953125,260.67626953125,260.67626953125,260.67626953125,1160040,0.0,0.0
2020-03-09 00:00:00+05:30,247.645751953125,247.645751953125,247.645751953125,247.645751953125,675325,0.0,0.0
2020-03-11 00:00:00+05:30,235.26729663879368,260.02420841792787,235.26729663879368,246.48558044433594,20419620,0.0,0.0
2020-03-12 00:00:00+05:30,234.16464233398438,234.16464233398438,234.16464233398438,234.16464233398438,677425,0.0,0.0
2020-03-13 00:00:00+05:30,222.45737411074367,243.31185452738848,222.45737411074367,235.4398956298828,15914735,0.0,0.0
2020-03-16 00:00:00+05:30,226.49406293478745,229.73490212999326,223.67510986328125,223.67510986328125,6725625,0.0,0.0
2020-03-17 00:00:00+05:30,220.91364413393399,226.0529553264719,212.49514770507812,212.49514770507812,8989995,0.0,0.0
2020-03-18 00:00:00+05:30,206.45455792148888,208.63108384738018,201.87135314941406,201.87135314941406,2059540,0.0,0.0
2020-03-19 00:00:00+05:30,191.78451538085938,198.0935966498259,191.78451538085938,191.78451538085938,3359100,0.0,0.0
2020-03-20 00:00:00+05:30,186.06033966480325,192.7241828625505,182.19626891019098,182.3688507080078,15339665,0.0,0.0
2020-03-23 00:00:00+05:30,173.25038146972656,173.25038146972656,173.25038146972656,173.25038146972656,831170,0.0,0.0
2020-03-24 00:00:00+05:30,165.10995358021188,168.36037548370373,164.59219360351562,164.59219360351562,1346635,0.0,0.0
2020-03-25 00:00:00+05:30,157.29554169524843,158.20642424204996,156.365478515625,156.365478515625,1476345,0.0,0.0
2020-03-26 00:00:00+05:30,148.55100828790773,164.1798858642578,148.55100828790773,164.1798858642578,5266130,0.0,0.0
2020-03-27 00:00:00+05:30,172.38743591308594,172.38743591308594,172.38743591308594,172.38743591308594,797295,0.0,0.0
2020-03-30 00:00:00+05:30,170.65197323082737,180.99772159339736,164.56343241914442,179.45401000976562,9125940,0.0,0.0
2020-03-31 00:00:00+05:30,188.4190216064453,188.4190216064453,188.4190216064453,188.4190216064453,323060,0.0,0.0
2020-04-01 00:00:00+05:30,197.83470153808594,197.83470153808594,197.83470153808594,197.83470153808594,280930,0.0,0.0
2020-04-03 00:00:00+05:30,207.72021484375,207.72021484375,207.72021484375,207.72021484375,1114130,0.0,0.0
2020-04-07 00:00:00+05:30,212.85949611584095,218.10427856445312,210.7500806119706,218.10427856445312,2977140,0.0,0.0
2020-04-08 00:00:00+05:30,229.0061798095703,229.0061798095703,229.0061798095703,229.0061798095703,481645,0.0,0.0
2020-04-09 00:00:00+05:30,240.45458984375,240.45458984375,240.45458984375,240.45458984375,513775,0.0,0.0
2020-04-13 00:00:00+05:30,241.43257726039388,252.46866782575884,230.1375993773899,247.5307159423828,18673095,0.0,0.0
2020-04-15 00:00:00+05:30,235.1618134137561,247.14716088906368,235.1618134137561,235.97682189941406,7513670,0.0,0.0
2020-04-16 00:00:00+05:30,234.7207840135937,247.77041625976562,228.20075939061212,247.77041625976562,6640150,0.0,0.0
2020-04-17 00:00:00+05:30,260.158447265625,260.158447265625,250.9537339430147,260.158447265625,9751210,0.0,0.0
2020-04-20 00:00:00+05:30,269.81380098113596,273.1601257324219,262.7184899514487,273.1601257324219,5904465,0.0,0.0
2020-04-21 00:00:00+05:30,270.38908063112797,284.771478537039,264.6361214687635,280.38006591796875,12942850,0.0,0.0
2020-04-22 00:00:00+05:30,283.8126859679781,289.37386878589683,268.68240273107386,275.0777893066406,10123290,0.0,0.0
2020-04-23 00:00:00+05:30,276.1420874994534,277.8583954724971,261.8651439997417,262.9773864746094,7430780,0.0,0.0
2020-04-24 00:00:00+05:30,255.04791374591093,258.45173698057306,249.83189392089844,249.83189392089844,4558270,0.0,0.0
2020-04-27 00:00:00+05:30,242.0078602272204,255.0287435760133,237.95202726546583,243.09133911132812,7345540,0.0,0.0
2020-04-28 00:00:00+05:30,245.45962336382104,255.2396669366502,236.8301834799367,254.74105834960938,10009745,0.0,0.0
2020-04-29 00:00:00+05:30,261.56790124712734,261.56790124712734,250.3592152464044,252.93846130371094,6271095,0.0,0.0
2020-04-30 00:00:00+05:30,256.96554867580875,257.91477771968886,252.17141530499146,253.96441650390625,3995625,0.0,0.0
2020-05-04 00:00:00+05:30,243.56117100748477,250.06200046143246,243.56117100748477,245.91029357910156,3829230,0.0,0.0
2020-05-05 00:00:00+05:30,250.25377392060085,251.17423937870365,241.62433344058013,242.0078582763672,3284695,0.0,0.0
2020-05-06 00:00:00+05:30,242.39140265022678,243.33104875830372,230.54988656623718,233.2250213623047,4604495,0.0,0.0
