Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-03 00:00:00+05:30,169.55000006980677,169.55000006980677,164.42321122317674,166.0518341064453,322780,0.0,0.0
2015-12-04 00:00:00+05:30,165.16524552134382,172.49885672212784,162.3609309695501,165.72418212890625,618205,0.0,0.0
2015-12-07 00:00:00+05:30,166.13858117731448,167.67084498288312,163.82575290055976,164.52923583984375,124010,0.0,0.0
2015-12-08 00:00:00+05:30,164.01848134440024,166.38914275767996,163.82574811107256,164.83761596679688,747645,0.0,0.0
2015-12-09 00:00:00+05:30,164.83761890245808,166.11931624858806,164.28831373785806,164.87615966796875,370995,0.0,0.0
2015-12-10 00:00:00+05:30,166.89984283746327,166.89984283746327,164.59664682793084,164.84719848632812,324370,0.0,0.0
2015-12-11 00:00:00+05:30,165.75307951833418,165.75307951833418,160.934676043964,162.35128784179688,2954105,0.0,0.0
2015-12-14 00:00:00+05:30,161.70563709830586,161.89837031251946,157.9858287160365,159.2867889404297,121675,0.0,0.0
2015-12-15 00:00:00+05:30,157.3594044478091,160.16371862527416,157.29195444973857,159.5084228515625,173885,0.0,0.0
2015-12-16 00:00:00+05:30,159.97101878007695,163.76792362675013,159.00733794405238,161.3490753173828,227095,0.0,0.0
2015-12-17 00:00:00+05:30,160.07696621223678,173.4624875825027,159.10365421445664,167.68040466308594,1094790,0.0,0.0
2015-12-18 00:00:00+05:30,167.6611524687628,167.6611524687628,161.90797791143885,163.7486114501953,748720,0.0,0.0
2015-12-21 00:00:00+05:30,162.04288811171932,162.04288811171932,159.77824750905586,160.83828735351562,267015,0.0,0.0
2015-12-22 00:00:00+05:30,160.16374466126004,160.17339088012355,159.00733065198418,159.0844268798828,129500,0.0,0.0
2015-12-23 00:00:00+05:30,158.04363391317648,161.12740919495252,158.04363391317648,160.64556884765625,269570,0.0,0.0
2015-12-24 00:00:00+05:30,160.54920892101603,162.44766105769122,159.02659166545618,161.28160095214844,136120,0.0,0.0
2015-12-28 00:00:00+05:30,162.8620613234013,163.9221161250988,160.48176848153724,162.2260284423828,182895,0.0,0.0
2015-12-29 00:00:00+05:30,161.8983745143533,174.38768416119973,161.13707315184047,172.13265991210938,1377770,0.0,0.0
2015-12-30 00:00:00+05:30,171.9206377288487,172.31575036042148,164.7701284194585,166.27346801757812,472370,0.0,0.0
2015-12-31 00:00:00+05:30,166.64933386616326,168.66343815755843,162.47660843691762,164.47142028808594,232395,0.0,0.0
2016-01-01 00:00:00+05:30,165.56037713151125,170.37878150259942,163.9992041161485,169.6078338623047,187595,0.0,0.0
2016-01-04 00:00:00+05:30,168.83683221579778,168.83683221579778,159.60477062932043,160.52027893066406,410185,0.0,0.0
2016-01-05 00:00:00+05:30,159.97105220484815,162.35134554354175,157.85095686353637,158.41952514648438,212985,0.0,0.0
2016-01-06 00:00:00+05:30,160.09630072842754,161.13707778765746,154.6322321959224,156.38612365722656,473670,0.0,0.0
2016-01-07 00:00:00+05:30,156.5017599283034,159.9710167763791,151.32679860914268,157.89910888671875,230190,0.0,0.0
2016-01-08 00:00:00+05:30,157.89906832777214,163.5173131482367,156.08734413863652,162.75601196289062,287255,0.0,0.0
2016-01-11 00:00:00+05:30,159.1229541952873,161.19487654540134,157.65817010279628,158.73748779296875,182630,0.0,0.0
2016-01-12 00:00:00+05:30,158.03399336519055,159.41204962146713,157.33049591104415,158.0436248779297,247825,0.0,0.0
2016-01-13 00:00:00+05:30,158.34238372645595,167.29498624425167,158.34238372645595,161.29124450683594,344340,0.0,0.0
2016-01-14 00:00:00+05:30,160.7419474218718,160.7419474218718,154.18891556925814,155.8560791015625,409090,0.0,0.0
2016-01-15 00:00:00+05:30,157.12814900961183,161.26233295133022,152.0110065869739,153.45652770996094,242760,0.0,0.0
2016-01-18 00:00:00+05:30,152.5024745825909,155.15259657375756,147.44315078127272,154.19854736328125,538700,0.0,0.0
2016-01-19 00:00:00+05:30,150.9124086538426,154.06363406311,150.9124086538426,152.8301239013672,204030,0.0,0.0
2016-01-20 00:00:00+05:30,153.01322474281648,155.1622286479478,150.30528425115844,154.294921875,127005,0.0,0.0
2016-01-21 00:00:00+05:30,154.294947820577,156.598144558515,151.606284608644,154.84423828125,158470,0.0,0.0
2016-01-22 00:00:00+05:30,156.1162804334805,156.1162804334805,151.20150276021565,153.21560668945312,650320,0.0,0.0
2016-01-25 00:00:00+05:30,156.11626510620118,156.11626510620118,152.30008326691458,154.18890380859375,1094780,0.0,0.0
2016-01-27 00:00:00+05:30,155.7307907255804,155.7307907255804,151.94351832401625,154.603271484375,660520,0.0,0.0
2016-01-28 00:00:00+05:30,154.98875457130944,159.58551520720837,145.72778330307239,155.13330078125,2400135,0.0,0.0
2016-01-29 00:00:00+05:30,154.41056027919578,154.95986535716335,148.7922998213184,153.02285766601562,809510,0.0,0.0
2016-02-01 00:00:00+05:30,154.76714810828656,154.76714810828656,149.37052954607134,152.14593505859375,861690,0.0,0.0
2016-02-02 00:00:00+05:30,150.9124139811883,155.248977432319,146.57585053005764,148.1370086669922,69145,0.0,0.0
2016-02-03 00:00:00+05:30,146.53730169853395,148.97541297284127,143.5884407710067,148.26229858398438,484930,0.0,0.0
2016-02-04 00:00:00+05:30,153.22525092572621,153.22525092572621,146.6722183854665,150.73895263671875,221915,0.0,0.0
2016-02-05 00:00:00+05:30,152.44468155274294,154.16966386688847,149.79455911896065,150.9027862548828,413320,0.0,0.0
2016-02-08 00:00:00+05:30,151.29786692604196,152.6470139976825,149.02357993056205,150.46910095214844,521525,0.0,0.0
2016-02-09 00:00:00+05:30,148.02133797326815,149.71741044316042,147.038379697561,148.1466064453125,160930,0.0,0.0
2016-02-10 00:00:00+05:30,146.72040762252783,149.16815048164042,145.71818602078005,147.7611846923828,256600,0.0,0.0
2016-02-11 00:00:00+05:30,146.19036602990425,147.25042073091356,143.54989020037402,144.49429321289062,1734710,0.0,0.0
2016-02-12 00:00:00+05:30,143.6076967029424,144.48463493190854,137.55578330785752,139.41567993164062,1458395,0.0,0.0
2016-02-15 00:00:00+05:30,140.16739361052015,145.1303594098379,140.16739361052015,141.5165557861328,173475,0.0,0.0
2016-02-16 00:00:00+05:30,141.66107066761361,147.28896273510023,137.9990808658979,145.7567138671875,247130,0.0,0.0
2016-02-17 00:00:00+05:30,144.93757402790953,144.93757402790953,139.63733008174182,140.65884399414062,669595,0.0,0.0
2016-02-18 00:00:00+05:30,143.33788548333104,144.0413683402153,140.128826699607,142.81748962402344,436695,0.0,0.0
2016-02-19 00:00:00+05:30,141.85379895799545,141.85379895799545,138.39418870437473,140.8033905029297,171325,0.0,0.0
2016-02-22 00:00:00+05:30,139.15551039586978,142.84640985670768,139.15551039586978,142.34530639648438,32960,0.0,0.0
2016-02-23 00:00:00+05:30,140.93831183309027,142.31636826836063,139.15549653660887,140.14808654785156,1535975,0.0,0.0
2016-02-24 00:00:00+05:30,140.66848100393895,142.04653742557838,136.64993401956346,139.7144317626953,82795,0.0,0.0
